TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
34384.246,169.153,61.305,1006.5,1575.0,-3377.5,-717.5,401.28,-117.04,-402.8
34384.296,169.397,68.991,1000.034,1137.5,-3482.5,-936.25,416.48,-118.56,-408.88
34384.346,177.51,60.878,1006.439,761.25,-3780.0,-1303.75,421.04,-117.04,-404.32
34384.396,178.059,63.928,1000.949,1277.5,-4095.0,-603.75,418.0,-123.12,-399.76
34384.446,182.085,58.499,998.448,1233.75,-2143.75,-297.5,407.36,-124.64,-383.04
34384.496,173.545,63.684,1001.071,245.0,-1198.75,-927.5,405.84,-115.52,-399.76
34384.546,164.822,54.534,1008.269,1076.25,-1846.25,-1408.75,414.96,-104.88,-393.68
34384.596,162.809,60.207,1011.136,1505.0,-2695.0,-1382.5,405.84,-126.16,-396.72
34384.646,169.458,62.342,1006.866,1058.75,-3150.0,-1575.0,413.44,-121.6,-387.6
34384.696,170.434,68.564,1005.585,1050.0,-2975.0,-1137.5,414.96,-123.12,-393.68
34384.746,169.458,61.732,1007.171,700.0,-2878.75,-385.0,425.6,-123.12,-396.72
34384.796,170.251,59.109,1007.903,1277.5,-3298.75,-717.5,405.84,-114.0,-376.96
34384.846,172.569,64.05,1001.071,1303.75,-3578.75,-848.75,405.84,-112.48,-393.68
34384.896,174.033,53.07,1004.853,761.25,-2397.5,-936.25,407.36,-124.64,-393.68
34384.946,168.726,55.815,1009.062,1758.75,-2467.5,-1373.75,422.56,-110.96,-380.0
34384.996,173.179,61.976,1000.949,1286.25,-3351.25,-411.25,424.08,-127.68,-390.64
34385.046,175.802,51.85,1009.123,1303.75,-2100.0,-1417.5,401.28,-120.08,-399.76
34385.096,170.617,62.952,1005.89,2353.75,-2747.5,-2406.25,413.44,-112.48,-398.24
34385.146,170.312,60.085,1001.742,1181.25,-2030.0,-1312.5,418.0,-117.04,-389.12
34385.196,166.53,62.037,1004.853,1846.25,-2135.0,-1758.75,410.4,-118.56,-386.08
34385.246,166.957,75.945,1003.267,1391.25,-3727.5,-2108.75,407.36,-118.56,-405.84
34385.296,173.423,71.126,1002.413,875.0,-3403.75,-1365.0,401.28,-121.6,-395.2
34385.346,175.924,62.647,1001.437,1058.75,-2695.0,-385.0,404.32,-117.04,-370.88
34385.396,166.713,65.88,1002.291,350.0,-1960.0,-665.0,408.88,-118.56,-390.64
34385.446,167.75,58.621,1005.707,183.75,-2257.5,-831.25,405.84,-121.6,-386.08
34385.496,165.249,58.011,1009.001,1102.5,-2537.5,-971.25,416.48,-114.0,-414.96
34385.546,167.079,57.767,1008.452,1216.25,-2843.75,-1400.0,399.76,-120.08,-390.64
34385.596,167.445,61.122,1007.171,901.25,-2922.5,-1557.5,402.8,-129.2,-389.12
34385.646,166.774,59.414,1005.402,1128.75,-2782.5,-1347.5,402.8,-120.08,-393.68
34385.696,170.373,63.196,1006.439,1303.75,-2817.5,-1531.25,408.88,-126.16,-384.56
34385.746,167.384,61.976,1004.365,1347.5,-3220.0,-1566.25,405.84,-107.92,-390.64
34385.7962,170.068,66.612,1004.365,1356.25,-3167.5,-1715.0,405.84,-123.12,-393.68
34385.846,167.262,67.1,1006.256,603.75,-2397.5,-1050.0,411.92,-107.92,-399.76
34385.8961,166.408,61.915,1008.086,647.5,-2563.75,-542.5,408.88,-112.48,-380.0
34385.946,168.726,60.268,1007.171,1443.75,-3578.75,-490.0,425.6,-115.52,-392.16
34385.9961,171.715,68.381,1000.095,1207.5,-3360.0,-621.25,413.44,-112.48,-384.56
34386.046,170.617,62.342,1005.585,490.0,-2091.25,-1137.5,410.4,-120.08,-386.08
34386.096,162.138,55.937,1010.282,1233.75,-2607.5,-1172.5,407.36,-117.04,-395.2
34386.146,162.138,67.405,1005.646,1207.5,-3071.25,-665.0,418.0,-112.48,-396.72
34386.196,168.726,63.562,1007.293,420.0,-3928.75,-770.0,413.44,-127.68,-386.08
34386.246,175.07,57.584,1006.073,910.0,-3718.75,-918.75,410.4,-132.24,-405.84
34386.296,173.606,56.303,1003.572,1321.25,-3631.25,-78.75,413.44,-114.0,-404.32
34386.346,176.473,59.536,1002.779,1137.5,-2747.5,-402.5,422.56,-124.64,-392.16
34386.396,173.118,53.863,1005.463,708.75,-1408.75,-1548.75,405.84,-123.12,-398.24
34386.446,164.029,55.388,1010.038,1487.5,-2528.75,-1653.75,407.36,-114.0,-381.52
34386.496,162.077,60.451,1008.513,1312.5,-3158.75,-2056.25,395.2,-109.44,-401.28
34386.546,165.676,61.366,1005.524,1076.25,-3080.0,-1723.75,425.6,-127.68,-387.6
34386.596,173.85,61.61,1005.036,1846.25,-2808.75,-1076.25,398.24,-117.04,-384.56
34386.646,170.312,62.342,1005.036,1242.5,-2835.0,-516.25,399.76,-118.56,-399.76
34386.696,169.763,62.342,1005.219,1172.5,-2922.5,-507.5,411.92,-121.6,-380.0
34386.746,171.288,62.647,1004.975,1443.75,-2905.0,-1207.5,418.0,-114.0,-384.56
34386.796,168.299,64.538,1007.964,498.75,-2887.5,-1330.0,405.84,-112.48,-373.92
34386.846,164.151,60.512,1010.465,341.25,-3298.75,-428.75,411.92,-123.12,-393.68
34386.896,164.639,57.157,1007.171,1277.5,-3535.0,-411.25,402.8,-118.56,-380.0
34386.946,165.188,64.843,1006.317,813.75,-4252.5,-796.25,414.96,-124.64,-386.08
34386.996,174.887,61.366,1006.256,227.5,-5381.25,-708.75,404.32,-121.6,-396.72
34387.046,183.671,48.678,998.692,446.25,-4182.5,997.5,408.88,-121.6,-401.28
34387.096,178.486,42.029,1000.522,2432.5,-2983.75,105.0,411.92,-130.72,-414.96
34387.146,173.606,49.166,1004.121,2012.5,-4375.0,-3841.25,405.84,-121.6,-389.12
34387.196,185.806,55.754,999.607,2038.75,-4716.25,-4401.25,402.8,-118.56,-390.64
34387.246,189.1,63.074,998.509,2248.75,-2502.5,-2590.0,399.76,-118.56,-402.8
34387.296,178.791,70.333,1002.291,2327.5,-1968.75,-2870.0,407.36,-118.56,-393.68
34387.346,168.543,66.551,1004.853,1172.5,-1706.25,-2415.0,424.08,-118.56,-376.96
34387.396,165.31,64.416,1009.001,1767.5,-2388.75,-1758.75,405.84,-117.04,-393.68
34387.446,173.789,70.943,1005.219,1566.25,-3185.0,-1636.25,405.84,-121.6,-399.76
34387.496,176.473,71.004,1006.012,892.5,-3158.75,-1522.5,413.44,-109.44,-405.84
34387.546,178.059,67.039,1002.291,1303.75,-2563.75,-953.75,414.96,-115.52,-392.16
34387.596,170.129,70.333,1003.877,367.5,-2966.25,52.5,407.36,-121.6,-396.72
34387.646,180.011,61.061,1004.426,525.0,-3053.75,43.75,395.2,-126.16,-381.52
34387.696,174.216,62.952,1005.707,988.75,-2808.75,-761.25,422.56,-115.52,-392.16
34387.746,175.314,63.318,1002.23,892.5,-2651.25,-253.75,419.52,-126.16,-389.12
34387.796,173.362,59.963,1006.866,542.5,-2310.0,-743.75,410.4,-132.24,-396.72
34387.846,172.081,57.218,1004.914,988.75,-2800.0,-901.25,405.84,-114.0,-381.52
34387.896,178.425,55.937,1004.243,1295.0,-3360.0,-525.0,407.36,-132.24,-389.12
34387.946,179.462,70.394,1002.596,1522.5,-2668.75,-1750.0,431.68,-118.56,-386.08
34387.996,176.351,63.135,1000.766,542.5,-2108.75,-1531.25,405.84,-109.44,-398.24
34388.046,168.543,65.758,1006.805,1277.5,-1977.5,-1242.5,405.84,-124.64,-402.8
34388.096,168.909,68.381,1008.513,1190.0,-3255.0,-1321.25,402.8,-121.6,-396.72
34388.146,181.78,64.111,1001.925,726.25,-3631.25,-656.25,419.52,-121.6,-389.12
34388.1961,182.268,58.56,1000.644,953.75,-2905.0,-17.5,405.84,-117.04,-401.28
34388.246,170.678,65.514,1002.657,682.5,-1627.5,-848.75,405.84,-120.08,-401.28
34388.296,169.702,54.473,1006.195,612.5,-2213.75,-1225.0,414.96,-123.12,-392.16
34388.346,167.628,55.937,1007.72,1575.0,-2607.5,-1198.75,418.0,-118.56,-384.56
34388.396,169.275,65.392,1006.195,1102.5,-3211.25,-1513.75,408.88,-118.56,-395.2
34388.446,169.092,62.159,1008.269,682.5,-3342.5,-988.75,416.48,-121.6,-386.08
34388.496,179.34,69.357,1001.925,2091.25,-3561.25,-367.5,414.96,-126.16,-392.16
34388.546,176.534,72.468,998.57,586.25,-3202.5,-17.5,410.4,-112.48,-369.36
34388.596,179.462,56.608,1001.498,315.0,-2450.0,-638.75,392.16,-121.6,-386.08
34388.646,178.486,59.109,1001.681,743.75,-2555.0,-971.25,416.48,-130.72,-392.16
34388.696,176.839,60.146,1005.402,393.75,-2003.75,-822.5,414.96,-115.52,-396.72
34388.746,170.556,50.386,1009.733,1006.25,-2397.5,-805.0,408.88,-132.24,-383.04
34388.796,171.044,54.168,1005.707,1531.25,-3027.5,-1286.25,407.36,-118.56,-387.6
34388.8462,174.826,58.194,1003.328,1242.5,-3360.0,-2065.0,386.08,-109.44,-372.4
34388.896,174.643,65.941,1005.402,1426.25,-2563.75,-2528.75,404.32,-124.64,-370.88
34388.9461,168.055,59.902,1005.158,1365.0,-2257.5,-1452.5,416.48,-114.0,-386.08
34388.996,164.578,66.185,1008.208,1662.5,-3158.75,-1067.5,395.2,-115.52,-404.32
34389.046,173.301,67.222,1006.927,1181.25,-4086.25,-1592.5,407.36,-123.12,-390.64
34389.096,180.133,64.355,1000.034,638.75,-3797.5,-700.0,422.56,-115.52,-376.96
34389.146,175.985,59.475,1001.559,1601.25,-3001.25,-673.75,404.32,-118.56,-383.04
34389.196,175.924,63.013,1002.169,113.75,-2432.5,-288.75,404.32,-121.6,-398.24
34389.246,172.508,53.68,1007.842,455.0,-2336.25,-682.5,410.4,-117.04,-399.76
34389.296,170.373,60.634,1009.062,1312.5,-3132.5,-1032.5,416.48,-126.16,-378.48
34389.346,171.837,59.536,1004.975,726.25,-3412.5,-1505.0,392.16,-124.64,-393.68
34389.396,176.778,58.621,1005.707,1023.75,-3377.5,-1137.5,387.6,-130.72,-398.24
34389.446,176.168,59.658,1005.707,1286.25,-3377.5,-700.0,428.64,-114.0,-398.24
34389.496,179.401,59.414,1001.864,1741.25,-3788.75,-1181.25,416.48,-124.64,-376.96
34389.546,181.658,65.209,999.424,700.0,-2957.5,-1575.0,407.36,-112.48,-395.2
34389.596,184.403,61.61,1000.4,735.0,-2380.0,-1391.25,398.24,-121.6,-393.68
34389.646,174.643,62.159,1007.659,980.0,-2266.25,-988.75,393.68,-118.56,-370.88
34389.696,174.826,61.915,1003.389,770.0,-2782.5,-647.5,407.36,-126.16,-390.64
34389.746,176.717,60.939,1001.864,682.5,-2283.75,-778.75,411.92,-112.48,-384.56
34389.796,177.876,53.314,1007.781,866.25,-2555.0,-1102.5,410.4,-107.92,-404.32
34389.846,172.752,58.56,1006.622,1006.25,-2388.75,-1015.0,410.4,-123.12,-404.32
34389.896,170.251,48.861,1003.572,1470.0,-2747.5,-761.25,411.92,-126.16,-384.56
34389.946,175.924,55.632,1006.683,2073.75,-3088.75,-1662.5,413.44,-121.6,-401.28
34389.996,179.584,62.037,1004.731,761.25,-3220.0,-2248.75,402.8,-118.56,-401.28
34390.046,182.268,60.756,1004.06,1207.5,-2030.0,-1111.25,402.8,-121.6,-404.32
34390.096,179.828,60.451,1003.938,1995.0,-2003.75,-1321.25,398.24,-117.04,-393.68
34390.146,171.349,66.307,1002.169,638.75,-1968.75,-1601.25,410.4,-115.52,-390.64
34390.196,168.604,60.146,1003.999,883.75,-1898.75,-1750.0,408.88,-123.12,-389.12
34390.246,168.604,62.159,1009.428,1347.5,-2406.25,-1181.25,413.44,-120.08,-407.36
34390.296,167.384,62.708,1010.099,1076.25,-2992.5,-1330.0,428.64,-120.08,-387.6
34390.346,170.861,61.854,1003.694,822.5,-3036.25,-761.25,407.36,-120.08,-383.04
34390.396,174.948,58.865,1006.256,1128.75,-2983.75,-358.75,416.48,-106.4,-398.24
34390.446,177.144,63.379,1003.389,1452.5,-2992.5,-1146.25,407.36,-112.48,-392.16
34390.496,175.253,57.218,1004.609,455.0,-2625.0,-1190.0,407.36,-118.56,-389.12
34390.546,171.593,56.913,1003.938,1347.5,-2660.0,-1076.25,414.96,-109.44,-384.56
34390.596,169.824,63.44,1001.437,1015.0,-2441.25,-1347.5,405.84,-126.16,-373.92
34390.646,169.092,58.56,1008.025,787.5,-2633.75,-1277.5,407.36,-106.4,-392.16
34390.696,173.972,57.401,1005.707,1601.25,-2633.75,-1111.25,418.0,-126.16,-401.28
34390.746,172.508,61.793,1002.718,1120.0,-3018.75,-1330.0,405.84,-104.88,-390.64
34390.796,174.948,65.087,1005.585,1330.0,-2327.5,-2143.75,405.84,-121.6,-390.64
34390.846,169.58,59.719,1003.328,1251.25,-2336.25,-1137.5,413.44,-112.48,-390.64
34390.896,165.676,62.403,1006.073,1426.25,-2511.25,-1041.25,422.56,-115.52,-390.64
34390.946,172.325,62.098,1006.683,848.75,-3596.25,-1155.0,422.56,-120.08,-402.8
34390.996,174.582,59.658,1004.731,997.5,-3176.25,-883.75,398.24,-103.36,-395.2
34391.046,175.192,57.828,1000.644,1636.25,-3246.25,-726.25,402.8,-117.04,-392.16
34391.096,175.619,65.148,1000.522,752.5,-2073.75,-1128.75,389.12,-112.48,-381.52
34391.146,171.044,55.571,1009.184,726.25,-2240.0,-1190.0,395.2,-132.24,-378.48
34391.196,164.761,61.732,1008.391,1662.5,-2861.25,-945.0,416.48,-114.0,-386.08
34391.246,169.763,64.965,1002.23,1032.5,-3430.0,-1391.25,405.84,-114.0,-408.88
34391.296,171.166,59.902,1008.94,1023.75,-3158.75,-1146.25,405.84,-120.08,-389.12
34391.346,172.081,61.305,1004.182,1513.75,-3360.0,-770.0,401.28,-126.16,-375.44
34391.396,176.168,61.976,1001.071,1032.5,-3167.5,-918.75,404.32,-112.48,-393.68
34391.446,176.351,63.44,1001.864,1163.75,-2712.5,-1382.5,396.72,-123.12,-401.28
34391.496,171.227,64.355,1002.108,980.0,-2703.75,-1671.25,411.92,-115.52,-390.64
34391.546,172.02,59.109,1007.354,945.0,-2843.75,-1076.25,405.84,-118.56,-402.8
34391.596,168.665,58.499,1008.452,1583.75,-2913.75,-1023.75,396.72,-124.64,-383.04
34391.646,170.617,66.124,1003.511,700.0,-3482.5,-1006.25,399.76,-117.04,-402.8
34391.696,170.495,56.913,1003.755,621.25,-3342.5,-735.0,408.88,-120.08,-387.6
34391.746,171.471,59.17,1006.439,1811.25,-3465.0,-665.0,414.96,-112.48,-393.68
34391.7962,179.279,62.464,1004.914,936.25,-3640.0,-1076.25,387.6,-127.68,-376.96
34391.846,179.706,59.902,1002.718,787.5,-2730.0,-1015.0,413.44,-110.96,-402.8
34391.8961,170.068,59.353,1002.352,1487.5,-1907.5,-1286.25,410.4,-120.08,-375.44
34391.946,166.042,61.366,1011.502,752.5,-3080.0,-1251.25,408.88,-123.12,-387.6
34391.996,175.802,56.852,1009.794,1198.75,-3701.25,-1627.5,401.28,-110.96,-392.16
34392.046,178.547,62.952,1003.267,1557.5,-4235.0,-735.0,411.92,-130.72,-402.8
34392.096,184.098,60.085,1000.461,1225.0,-2878.75,-892.5,422.56,-127.68,-384.56
34392.146,179.218,63.745,1005.89,595.0,-2301.25,-1400.0,413.44,-120.08,-386.08
34392.196,174.887,55.937,1006.439,1233.75,-2546.25,-1417.5,414.96,-120.08,-395.2
34392.246,173.85,58.926,1008.879,1566.25,-3018.75,-1750.0,411.92,-118.56,-401.28
34392.296,173.606,61.488,1006.317,1321.25,-3193.75,-1986.25,416.48,-123.12,-386.08
34392.346,173.118,63.196,1006.439,1426.25,-3053.75,-1181.25,414.96,-126.16,-399.76
34392.396,175.07,62.647,1008.269,1356.25,-3281.25,-918.75,407.36,-126.16,-393.68
34392.446,179.95,63.013,1003.084,1120.0,-3631.25,-1137.5,404.32,-121.6,-398.24
34392.496,180.133,63.684,1001.437,1058.75,-3438.75,-1207.5,405.84,-117.04,-402.8
34392.546,183.732,65.453,998.936,848.75,-2835.0,-901.25,419.52,-120.08,-384.56
34392.596,175.192,65.392,1007.171,332.5,-2038.75,122.5,411.92,-110.96,-384.56
34392.646,171.41,61.061,1006.195,1032.5,-2870.0,892.5,398.24,-110.96,-389.12
34392.696,179.279,58.133,1003.694,866.25,-2992.5,297.5,402.8,-117.04,-405.84
34392.746,178.608,55.571,1003.145,971.25,-3403.75,-1146.25,413.44,-123.12,-381.52
34392.7961,181.658,52.155,1003.938,735.0,-2598.75,-1338.75,405.84,-110.96,-395.2
34392.846,174.582,44.713,1006.561,1452.5,-2161.25,-1583.75,402.8,-117.04,-393.68
34392.896,171.776,54.351,1006.622,1855.0,-2931.25,-2240.0,407.36,-121.6,-384.56
34392.946,181.414,55.876,1005.097,1776.25,-3718.75,-2817.5,413.44,-109.44,-392.16
34392.996,184.891,59.902,1002.169,2012.5,-2905.0,-2861.25,402.8,-101.84,-384.56
34393.046,183.61,59.78,1002.657,2493.75,-2397.5,-2397.5,408.88,-114.0,-386.08
34393.096,175.253,73.871,1000.278,1785.0,-1478.75,-2555.0,410.4,-115.52,-384.56
34393.146,173.911,63.135,1003.816,866.25,-1207.5,-2353.75,416.48,-117.04,-386.08
34393.196,160.796,61.854,1010.221,1890.0,-1697.5,-1312.5,396.72,-118.56,-395.2
34393.246,163.724,67.1,1008.086,1513.75,-3640.0,393.75,414.96,-120.08,-396.72
34393.296,176.229,57.584,1004.609,1522.5,-3176.25,-848.75,405.84,-124.64,-390.64
34393.346,173.911,62.22,1005.28,1645.0,-3211.25,-2065.0,413.44,-110.96,-386.08
34393.396,177.205,73.749,1000.278,1120.0,-3298.75,-2231.25,410.4,-121.6,-392.16
34393.446,183.122,67.283,1001.864,516.25,-2205.0,-1382.5,399.76,-130.72,-393.68
34393.496,175.863,66.063,1007.659,1085.0,-1898.75,-735.0,407.36,-115.52,-384.56
34393.546,171.837,65.819,1003.267,752.5,-2327.5,-866.25,411.92,-124.64,-389.12
34393.596,174.094,62.342,1005.768,411.25,-2047.5,-1137.5,392.16,-117.04,-393.68
34393.646,166.53,61.244,1010.404,481.25,-2275.0,-1006.25,419.52,-120.08,-398.24
34393.696,163.846,62.098,1007.964,1137.5,-3876.25,-796.25,419.52,-123.12,-396.72
34393.746,174.887,58.804,1002.352,1268.75,-3876.25,-551.25,405.84,-120.08,-387.6
34393.796,178.669,56.974,1005.158,1767.5,-2940.0,-1321.25,399.76,-127.68,-386.08
34393.846,174.033,67.588,1002.169,796.25,-2992.5,-1583.75,392.16,-107.92,-395.2
34393.896,175.619,58.377,1001.254,1128.75,-2563.75,-1225.0,411.92,-117.04,-405.84
34393.946,167.567,65.392,1006.073,1207.5,-2441.25,-1505.0,414.96,-115.52,-404.32
34393.996,172.386,66.368,1007.476,682.5,-3465.0,-1373.75,405.84,-127.68,-386.08
34394.046,179.035,65.453,999.79,1295.0,-2791.25,-691.25,402.8,-130.72,-383.04
34394.096,174.887,63.562,1002.169,1303.75,-2178.75,-918.75,401.28,-118.56,-383.04
34394.146,170.373,63.257,1006.317,297.5,-2248.75,-875.0,421.04,-118.56,-399.76
34394.196,171.044,58.316,1007.964,1373.75,-2677.5,-945.0,389.12,-117.04,-370.88
34394.246,169.885,60.573,1008.269,1601.25,-2975.0,-1015.0,402.8,-124.64,-378.48
34394.296,174.094,61.976,1002.23,1190.0,-3447.5,-1653.75,399.76,-109.44,-396.72
34394.346,174.582,61.0,1002.779,1400.0,-3176.25,-1785.0,418.0,-109.44,-387.6
34394.396,172.996,67.893,1004.243,1050.0,-2843.75,-1111.25,410.4,-112.48,-398.24
34394.446,173.545,65.026,1003.511,883.75,-2511.25,-1015.0,393.68,-129.2,-393.68
34394.496,172.325,65.27,1002.657,1137.5,-2983.75,-988.75,405.84,-120.08,-386.08
34394.546,172.325,64.111,1004.975,787.5,-2520.0,-840.0,421.04,-127.68,-396.72
34394.596,170.678,62.403,1005.89,857.5,-2730.0,-1023.75,413.44,-129.2,-393.68
34394.646,169.519,60.756,1004.853,918.75,-3158.75,-787.5,395.2,-98.8,-381.52
34394.696,173.118,60.085,1006.927,1216.25,-2878.75,-1137.5,404.32,-118.56,-387.6
34394.7462,172.264,63.989,1003.023,1277.5,-3473.75,-1356.25,421.04,-127.68,-375.44
34394.796,176.778,60.695,1001.803,857.5,-2948.75,-630.0,414.96,-129.2,-387.6
34394.8461,178.12,60.634,1003.755,1093.75,-2607.5,-796.25,414.96,-123.12,-387.6
34394.896,170.434,70.699,1005.036,1006.25,-2835.0,-1452.5,407.36,-115.52,-399.76
34394.946,175.009,63.257,1001.01,-201.25,-2441.25,-446.25,418.0,-121.6,-392.16
34394.996,168.177,55.022,1010.709,1435.0,-2213.75,-621.25,418.0,-129.2,-381.52
34395.046,164.151,63.562,1010.77,1338.75,-3657.5,-1207.5,401.28,-121.6,-389.12
34395.096,180.682,62.098,1000.644,630.0,-3806.25,-962.5,414.96,-117.04,-387.6
34395.146,179.889,52.887,1002.169,1706.25,-2791.25,-595.0,387.6,-121.6,-389.12
34395.196,176.351,64.782,1001.681,1242.5,-2283.75,-1085.0,419.52,-120.08,-395.2
34395.246,172.447,53.497,1005.707,568.75,-2765.0,-1452.5,416.48,-101.84,-395.2
34395.296,172.996,54.534,1003.694,1347.5,-2493.75,-1391.25,407.36,-120.08,-390.64
34395.346,170.19,63.44,1006.866,1023.75,-2975.0,-1592.5,407.36,-123.12,-396.72
34395.396,173.728,59.902,1008.086,831.25,-3132.5,-1531.25,418.0,-112.48,-392.16
34395.446,174.277,60.939,1003.572,1242.5,-2931.25,-831.25,393.68,-114.0,-398.24
34395.496,174.033,59.963,1003.511,848.75,-3115.0,-866.25,395.2,-120.08,-405.84
34395.5461,175.253,60.634,1005.036,770.0,-3106.25,-1163.75,401.28,-109.44,-384.56
34395.596,180.011,60.207,1004.67,927.5,-2957.5,-1093.75,427.12,-123.12,-395.2
34395.646,179.157,61.732,1004.487,988.75,-2870.0,-953.75,419.52,-115.52,-396.72
34395.696,175.68,59.841,1003.694,980.0,-2625.0,-1163.75,395.2,-101.84,-389.12
34395.746,176.534,61.305,1005.097,953.75,-2835.0,-1146.25,404.32,-115.52,-390.64
34395.796,172.691,58.377,1003.145,936.25,-2467.5,-848.75,408.88,-124.64,-393.68
34395.846,171.959,63.806,1007.476,603.75,-2966.25,-866.25,399.76,-127.68,-376.96
34395.896,171.898,67.405,1008.94,463.75,-3578.75,-1032.5,405.84,-117.04,-395.2
34395.946,179.279,52.033,1001.681,1120.0,-3430.0,533.75,399.76,-117.04,-392.16
34395.996,177.876,56.12,1001.864,1680.0,-2467.5,113.75,419.52,-126.16,-398.24
34396.046,176.595,56.181,1005.097,175.0,-3526.25,-1391.25,407.36,-114.0,-398.24
34396.096,180.499,48.007,1003.694,927.5,-3386.25,-1557.5,405.84,-114.0,-384.56
34396.146,184.281,48.983,1000.766,2353.75,-2406.25,-1356.25,404.32,-124.64,-392.16
34396.196,178.181,57.34,1002.901,1505.0,-1338.75,-2038.75,418.0,-117.04,-402.8
34396.246,174.094,48.861,1006.561,1715.0,-1417.5,-2380.0,407.36,-114.0,-393.68
34396.296,161.589,60.085,1008.696,2940.0,-2467.5,-3797.5,411.92,-110.96,-376.96
34396.346,167.262,74.054,1004.792,2135.0,-3692.5,-3736.25,410.4,-124.64,-384.56
34396.396,171.837,75.03,1006.378,1085.0,-3500.0,-1995.0,411.92,-115.52,-390.64
34396.446,177.876,72.712,1005.402,1470.0,-3246.25,-586.25,425.6,-118.56,-386.08
34396.496,176.717,70.943,1002.535,1032.5,-2703.75,52.5,399.76,-115.52,-392.16
34396.546,174.948,64.965,1001.437,245.0,-3141.25,-113.75,393.68,-120.08,-398.24
34396.596,180.255,60.146,1006.256,455.0,-2546.25,-105.0,416.48,-100.32,-380.0
34396.646,174.948,54.961,1007.903,621.25,-2493.75,-122.5,416.48,-117.04,-392.16
34396.696,175.253,55.571,1007.415,1443.75,-2826.25,-682.5,414.96,-121.6,-386.08
34396.746,170.678,59.475,1005.341,656.25,-2878.75,-1251.25,405.84,-115.52,-398.24
34396.796,176.29,53.497,1006.988,1190.0,-3018.75,-1163.75,404.32,-115.52,-399.76
34396.846,176.473,63.562,1005.341,1776.25,-3255.0,-1207.5,413.44,-120.08,-380.0
34396.896,181.841,65.514,999.729,1723.75,-2817.5,-1548.75,402.8,-118.56,-389.12
34396.946,179.096,60.451,1000.4,787.5,-1898.75,-1312.5,411.92,-118.56,-398.24
34396.996,170.434,65.27,1004.365,1242.5,-2222.5,-1032.5,404.32,-132.24,-399.76
34397.046,169.641,67.039,1009.367,831.25,-3167.5,-1085.0,413.44,-115.52,-384.56
34397.096,177.998,61.488,1002.169,1330.0,-3001.25,-752.5,407.36,-117.04,-387.6
34397.146,181.353,65.209,1001.803,560.0,-2371.25,52.5,407.36,-127.68,-393.68
34397.196,174.521,63.074,1006.683,647.5,-1837.5,-875.0,402.8,-118.56,-404.32
34397.246,165.981,55.022,1007.049,621.25,-2537.5,-1137.5,407.36,-117.04,-386.08
34397.296,167.506,54.839,1007.598,1540.0,-2686.25,-1120.0,407.36,-120.08,-395.2
34397.346,178.425,65.331,1003.267,1680.0,-3307.5,-1907.5,405.84,-124.64,-395.2
34397.396,173.911,69.601,1003.694,743.75,-2607.5,-1995.0,383.04,-120.08,-392.16
34397.446,172.508,61.244,1006.988,1067.5,-2773.75,-831.25,401.28,-117.04,-405.84
34397.496,170.251,63.928,1007.476,1426.25,-2817.5,-682.5,396.72,-127.68,-389.12
34397.546,173.911,63.623,1001.62,962.5,-3552.5,-673.75,401.28,-120.08,-390.64
34397.596,178.181,62.647,1003.023,682.5,-2686.25,-647.5,396.72,-112.48,-401.28
34397.646,172.752,57.706,1005.036,560.0,-2537.5,-1111.25,413.44,-127.68,-393.68
34397.6962,171.898,60.207,1008.086,595.0,-2546.25,-761.25,413.44,-120.08,-392.16
34397.746,171.227,57.157,1007.476,848.75,-3167.5,-568.75,373.92,-117.04,-396.72
34397.7961,176.961,54.656,1004.548,1373.75,-2913.75,-927.5,407.36,-112.48,-396.72
34397.846,180.804,61.976,1004.243,980.0,-2983.75,-840.0,402.8,-112.48,-387.6
34397.896,176.656,62.22,1004.609,1058.75,-2502.5,-1636.25,414.96,-106.4,-383.04
34397.946,169.092,56.486,1002.474,848.75,-2406.25,-1076.25,404.32,-114.0,-410.4
34397.996,168.726,58.621,1007.415,1863.75,-2975.0,-1242.5,410.4,-121.6,-399.76
34398.046,177.205,67.222,1004.487,603.75,-3850.0,-1496.25,398.24,-115.52,-392.16
