TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
94930.6312,78.324,-56.852,1019.249,393.75,-2800.0,-971.25,186.96,24.32,-395.2
94930.6812,80.581,-56.486,1020.774,1478.75,-2782.5,-1636.25,182.4,22.8,-405.84
94930.7312,79.178,-54.229,1021.628,1058.75,-2773.75,-1417.5,191.52,27.36,-392.16
94930.7812,77.47,-58.682,1020.103,1855.0,-2878.75,-1128.75,182.4,18.24,-398.24
94930.8312,77.775,-54.534,1021.14,1443.75,-3123.75,-1277.5,179.36,24.32,-396.72
94930.8812,80.154,-56.608,1022.299,1898.75,-3220.0,-1382.5,183.92,19.76,-396.72
94930.9312,80.642,-54.961,1020.408,1487.5,-2948.75,-1076.25,185.44,18.24,-393.68
94930.9812,79.361,-58.56,1019.249,2397.5,-3412.5,-1163.75,186.96,18.24,-395.2
94931.0312,84.729,-47.458,1025.105,1391.25,-3027.5,-603.75,185.44,19.76,-389.12
94931.0812,81.435,-54.412,1019.981,1251.25,-2450.0,-857.5,180.88,16.72,-396.72
94931.1313,76.738,-41.846,1021.994,1986.25,-3683.75,-901.25,194.56,10.64,-404.32
94931.1812,88.816,-47.275,1023.397,-945.0,-2738.75,-997.5,190.0,19.76,-383.04
94931.2312,81.923,-53.07,1014.491,1172.5,-2240.0,-1575.0,199.12,16.72,-386.08
94931.2812,76.494,-50.813,1015.772,227.5,-2800.0,-892.5,176.32,27.36,-389.12
94931.3312,83.448,-65.27,1025.227,656.25,-2283.75,-1417.5,186.96,13.68,-396.72
94931.3812,70.455,-55.449,1018.334,1338.75,-3088.75,-1050.0,186.96,13.68,-398.24
94931.4312,78.934,-58.987,1020.957,1968.75,-4401.25,-166.25,193.04,19.76,-392.16
94931.4812,82.167,-64.599,1021.262,2248.75,-2843.75,-1058.75,196.08,16.72,-395.2
94931.5312,78.812,-48.312,1017.846,2651.25,-3123.75,-945.0,174.8,16.72,-380.0
94931.5812,81.984,-48.129,1019.92,612.5,-3333.75,-105.0,164.16,25.84,-395.2
94931.6312,84.668,-54.412,1023.458,1461.25,-3281.25,-1076.25,170.24,12.16,-390.64
94931.6812,78.995,-52.338,1019.737,1338.75,-2738.75,-1627.5,197.6,18.24,-384.56
94931.7312,79.666,-51.301,1020.53,761.25,-3832.5,-735.0,193.04,21.28,-386.08
94931.7812,85.583,-55.022,1021.445,1163.75,-3377.5,-980.0,176.32,12.16,-396.72
94931.8312,86.132,-50.203,1020.286,743.75,-3080.0,-1216.25,176.32,13.68,-398.24
94931.8812,83.143,-55.571,1019.127,831.25,-3298.75,-1478.75,167.2,24.32,-410.4
94931.9312,86.254,-55.449,1020.713,1233.75,-3071.25,-1093.75,180.88,28.88,-399.76
94931.9812,84.607,-51.118,1019.066,1365.0,-2817.5,-752.5,173.28,22.8,-389.12
94932.0312,86.437,-54.351,1018.944,1338.75,-2511.25,-787.5,194.56,21.28,-404.32
94932.0812,93.33,-56.852,1023.397,1260.0,-533.75,-901.25,177.84,21.28,-396.72
94932.1312,76.982,-51.423,1021.018,2231.25,-1347.5,-638.75,176.32,13.68,-398.24
94932.1812,81.191,-52.033,1018.883,778.75,-2852.5,-752.5,190.0,13.68,-396.72
94932.2312,83.631,-50.508,1020.896,997.5,-2222.5,-1102.5,174.8,24.32,-404.32
94932.2812,68.564,-50.996,1021.384,621.25,-2826.25,-927.5,177.84,12.16,-404.32
94932.3312,71.248,-51.728,1021.628,1006.25,-3858.75,-630.0,190.0,15.2,-396.72
94932.3814,83.875,-50.264,1020.347,-472.5,-3806.25,-1478.75,191.52,16.72,-386.08
94932.4312,83.997,-52.216,1019.371,1408.75,-3937.5,-1566.25,174.8,21.28,-395.2
94932.4812,88.511,-49.959,1020.835,393.75,-3981.25,-796.25,174.8,34.96,-395.2
94932.5312,92.354,-57.096,1020.469,463.75,-2721.25,-1295.0,173.28,22.8,-407.36
94932.5812,85.461,-58.743,1020.347,796.25,-2082.5,-1811.25,185.44,21.28,-393.68
94932.6312,82.96,-49.776,1021.811,1050.0,-3071.25,-586.25,179.36,24.32,-398.24
94932.6812,88.389,-56.547,1020.652,428.75,-2590.0,-822.5,170.24,16.72,-401.28
94932.7312,79.544,-58.072,1020.347,1732.5,-2100.0,-1382.5,173.28,9.12,-396.72
94932.7812,85.278,-52.521,1022.421,1102.5,-2843.75,-393.75,206.72,15.2,-392.16
94932.8312,84.302,-58.255,1017.541,612.5,-1872.5,-875.0,193.04,13.68,-398.24
94932.8812,78.629,-53.253,1019.005,1793.75,-2905.0,-1295.0,173.28,18.24,-404.32
94932.9312,84.18,-51.484,1024.068,1181.25,-3141.25,-796.25,179.36,24.32,-378.48
94932.9812,78.324,-57.218,1020.103,2152.5,-1968.75,-630.0,179.36,16.72,-402.8
94933.0312,77.592,-43.859,1018.09,1610.0,-2817.5,-647.5,179.36,15.2,-407.36
94933.0812,88.023,-63.318,1023.031,1085.0,-2380.0,-1942.5,173.28,18.24,-401.28
94933.1312,75.518,-51.789,1013.637,1190.0,-2738.75,-936.25,188.48,24.32,-398.24
94933.1812,83.021,-53.497,1022.116,621.25,-3815.0,-560.0,190.0,28.88,-395.2
94933.2312,80.459,-60.329,1022.97,1400.0,-1942.5,-2117.5,177.84,16.72,-399.76
94933.2812,70.943,-51.972,1020.652,1461.25,-3202.5,-1312.5,185.44,24.32,-390.64
94933.3312,86.986,-53.985,1020.103,1505.0,-3543.75,-516.25,193.04,15.2,-393.68
94933.3812,86.62,-59.048,1022.604,1391.25,-2870.0,-1715.0,190.0,6.08,-402.8
94933.4312,82.96,-47.214,1017.785,1006.25,-3106.25,-1277.5,174.8,12.16,-392.16
94933.4812,85.766,-56.12,1021.445,665.0,-3123.75,-761.25,177.84,4.56,-399.76
94933.5312,84.546,-56.791,1020.774,735.0,-2441.25,-1758.75,185.44,15.2,-398.24
94933.5812,77.775,-53.192,1020.835,1461.25,-2861.25,-1382.5,164.16,15.2,-392.16
94933.6313,82.594,-57.706,1023.336,831.25,-3115.0,-787.5,174.8,38.0,-392.16
94933.6812,88.511,-82.35,1022.848,1732.5,-2318.75,-2992.5,177.84,21.28,-389.12
94933.7312,83.997,-64.111,1019.188,4576.25,-2388.75,-2782.5,174.8,21.28,-395.2
94933.7812,83.265,-49.105,1021.872,3683.75,-2021.25,1688.75,180.88,18.24,-395.2
94933.8312,81.435,-47.702,1015.955,4173.75,-2047.5,1645.0,183.92,13.68,-404.32
94933.8812,77.348,-33.062,1022.482,3211.25,-2222.5,-1146.25,164.16,25.84,-389.12
94933.9312,75.213,-32.879,1020.53,796.25,-2686.25,-1058.75,200.64,15.2,-398.24
94933.9812,75.152,-38.247,1023.458,1146.25,-3281.25,-1321.25,185.44,13.68,-398.24
94934.0312,84.668,-41.297,1023.885,708.75,-4033.75,-1277.5,171.76,13.68,-404.32
94934.0812,90.402,-41.358,1018.578,-778.75,-3622.5,-1767.5,161.12,19.76,-387.6
94934.1312,84.973,-55.205,1020.469,-70.0,-2301.25,-2380.0,185.44,15.2,-405.84
94934.1812,82.228,-52.399,1023.702,245.0,-2388.75,-1627.5,182.4,12.16,-404.32
94934.2312,81.191,-56.791,1020.896,796.25,-2878.75,-831.25,200.64,28.88,-395.2
94934.2812,83.753,-45.201,1018.761,1951.25,-2695.0,-796.25,197.6,10.64,-393.68
94934.3312,80.093,-53.07,1021.872,1452.5,-2607.5,-875.0,182.4,7.6,-393.68
94934.3812,83.326,-38.796,1018.7,1592.5,-2922.5,-603.75,176.32,16.72,-389.12
94934.4312,82.594,-44.957,1022.848,271.25,-2966.25,-665.0,193.04,10.64,-401.28
94934.4812,81.557,-49.41,1021.994,866.25,-2528.75,-1951.25,177.84,21.28,-414.96
94934.5312,77.592,-46.665,1021.567,735.0,-2835.0,-1382.5,186.96,7.6,-399.76
94934.5812,79.544,-53.07,1021.079,726.25,-2992.5,-1041.25,179.36,18.24,-401.28
94934.6312,82.35,-50.081,1020.835,1050.0,-3211.25,-1347.5,182.4,18.24,-408.88
94934.6812,83.387,-51.545,1022.116,980.0,-2948.75,-953.75,199.12,9.12,-392.16
94934.7312,83.753,-52.948,1020.225,1426.25,-2975.0,-901.25,185.44,12.16,-386.08
94934.7812,84.119,-49.105,1020.652,1610.0,-3036.25,-1093.75,174.8,9.12,-402.8
94934.8312,83.814,-47.519,1020.591,1645.0,-2975.0,-682.5,185.44,15.2,-399.76
94934.8813,79.849,-47.153,1017.053,892.5,-2598.75,-446.25,177.84,12.16,-396.72
94934.9312,79.788,-45.506,1021.75,1636.25,-2800.0,-1067.5,182.4,18.24,-411.92
94934.9812,83.57,-46.848,1021.933,1408.75,-3780.0,-1058.75,180.88,3.04,-402.8
94935.0312,87.169,-42.517,1015.833,743.75,-3447.5,-866.25,188.48,24.32,-387.6
94935.0812,85.278,-52.216,1021.567,43.75,-2327.5,-1531.25,179.36,25.84,-384.56
94935.1312,80.093,-49.288,1022.421,673.75,-2546.25,-1601.25,171.76,13.68,-396.72
94935.1812,82.472,-53.131,1019.127,131.25,-3255.0,-1050.0,182.4,13.68,-392.16
94935.2312,85.095,-55.449,1017.724,1890.0,-3753.75,-1242.5,177.84,25.84,-408.88
94935.2812,85.034,-58.377,1021.628,1015.0,-2852.5,-1540.0,186.96,16.72,-398.24
94935.3312,85.4,-52.155,1020.652,1076.25,-2896.25,-577.5,186.96,16.72,-396.72
94935.3812,87.23,-52.338,1021.323,918.75,-2878.75,-525.0,183.92,21.28,-404.32
94935.4312,86.193,-53.802,1021.994,1085.0,-2476.25,-1636.25,182.4,22.8,-392.16
94935.4812,78.507,-49.837,1020.652,1496.25,-2388.75,-1023.75,190.0,18.24,-401.28
94935.5312,81.374,-50.752,1021.323,866.25,-3080.0,-507.5,182.4,30.4,-393.68
94935.5812,80.886,-53.497,1019.798,997.5,-2791.25,-1365.0,174.8,10.64,-402.8
94935.6312,79.605,-50.081,1021.018,822.5,-2747.5,-1216.25,191.52,21.28,-398.24
94935.6812,82.533,-53.192,1018.639,1041.25,-3193.75,-796.25,185.44,25.84,-396.72
94935.7312,84.668,-53.131,1020.652,892.5,-3211.25,-1225.0,196.08,22.8,-399.76
94935.7812,83.936,-50.508,1020.042,1216.25,-2677.5,-1338.75,193.04,19.76,-392.16
94935.8312,82.167,-50.996,1021.079,796.25,-3036.25,-875.0,202.16,15.2,-389.12
94935.8812,82.838,-51.484,1022.116,1268.75,-2817.5,-962.5,199.12,12.16,-384.56
94935.9312,85.522,-50.63,1021.994,490.0,-2686.25,-1172.5,179.36,25.84,-402.8
94935.9812,83.509,-52.643,1017.968,1347.5,-2520.0,-1382.5,190.0,22.8,-398.24
94936.0312,83.387,-47.031,1021.384,656.25,-2590.0,-665.0,182.4,13.68,-392.16
94936.0812,81.13,-53.253,1021.567,-420.0,-2975.0,-1041.25,182.4,18.24,-395.2
94936.1313,87.108,-50.569,1018.822,1513.75,-3088.75,-1723.75,182.4,18.24,-387.6
94936.1812,86.986,-50.447,1016.687,210.0,-2695.0,-953.75,182.4,15.2,-389.12
94936.2312,88.755,-59.658,1020.53,962.5,-1995.0,-1216.25,182.4,15.2,-404.32
94936.2812,77.714,-56.73,1021.445,1303.75,-2170.0,-1382.5,173.28,21.28,-392.16
94936.3312,78.69,-55.266,1019.249,1645.0,-3150.0,-848.75,183.92,19.76,-402.8
94936.3812,84.058,-55.815,1021.872,735.0,-2660.0,-1303.75,191.52,21.28,-402.8
94936.4312,81.496,-53.314,1019.188,2038.75,-3106.25,-1146.25,176.32,21.28,-402.8
94936.4812,87.779,-53.497,1021.933,1085.0,-3535.0,-927.5,196.08,16.72,-393.68
94936.5312,92.842,-51.362,1016.565,1723.75,-2625.0,-1216.25,202.16,6.08,-395.2
94936.5812,85.583,-51.179,1021.018,927.5,-2502.5,-1181.25,173.28,18.24,-389.12
94936.6312,83.814,-50.63,1020.408,1557.5,-2406.25,-840.0,168.72,13.68,-408.88
94936.6812,82.35,-51.972,1019.005,210.0,-2905.0,-1505.0,167.2,27.36,-396.72
94936.7312,84.18,-53.192,1022.97,892.5,-3027.5,-2082.5,174.8,18.24,-398.24
94936.7812,84.363,-53.253,1019.31,638.75,-2887.5,-1260.0,182.4,19.76,-405.84
94936.8312,87.413,-59.841,1020.347,735.0,-2738.75,-1216.25,173.28,22.8,-398.24
94936.8812,85.217,-56.486,1020.164,1251.25,-2878.75,-1820.0,190.0,33.44,-380.0
94936.9312,87.047,-51.789,1019.92,1522.5,-2283.75,-726.25,183.92,25.84,-399.76
94936.9812,84.424,-52.582,1020.591,1146.25,-2528.75,-525.0,185.44,13.68,-393.68
94937.0312,84.241,-56.852,1020.164,1566.25,-2458.75,-1986.25,191.52,27.36,-395.2
94937.0812,82.228,-48.251,1021.994,1268.75,-3018.75,-761.25,161.12,19.76,-389.12
94937.1312,84.18,-49.654,1019.798,455.0,-2511.25,-673.75,179.36,10.64,-392.16
94937.1812,80.215,-54.229,1022.97,1662.5,-2511.25,-2003.75,191.52,25.84,-395.2
94937.2312,82.472,-49.532,1020.713,175.0,-2800.0,-1338.75,185.44,18.24,-389.12
94937.2812,88.084,-50.081,1019.371,1015.0,-3246.25,-822.5,182.4,24.32,-393.68
94937.3312,89.365,-54.9,1015.162,708.75,-1933.75,-1478.75,179.36,24.32,-407.36
94937.3813,81.618,-56.059,1020.469,1400.0,-2205.0,-1583.75,173.28,19.76,-407.36
94937.4312,76.982,-51.057,1025.532,1303.75,-2756.25,-350.0,162.64,18.24,-411.92
94937.4812,89.487,-56.364,1021.933,1408.75,-3430.0,-1006.25,193.04,28.88,-389.12
94937.5312,80.52,-53.619,1023.092,1723.75,-2546.25,-1443.75,177.84,15.2,-389.12
94937.5812,83.143,-43.005,1021.079,1741.25,-3281.25,-402.5,177.84,12.16,-387.6
94937.6312,88.206,-53.314,1019.615,603.75,-2730.0,-1058.75,180.88,28.88,-387.6
94937.6812,82.35,-49.41,1017.968,988.75,-2283.75,-1968.75,176.32,19.76,-405.84
94937.7312,78.385,-52.216,1024.617,358.75,-3220.0,-1461.25,162.64,16.72,-398.24
94937.7812,82.289,-56.608,1021.506,665.0,-3228.75,-1067.5,173.28,30.4,-390.64
94937.8312,80.398,-52.643,1019.493,752.5,-3255.0,-1610.0,188.48,18.24,-387.6
94937.8812,87.169,-55.51,1020.896,997.5,-3500.0,-1120.0,182.4,21.28,-405.84
94937.9312,85.705,-59.048,1020.896,1137.5,-2835.0,-796.25,179.36,24.32,-386.08
94937.9812,84.912,-54.29,1020.774,1356.25,-2992.5,-735.0,180.88,24.32,-395.2
94938.0312,87.047,-55.51,1022.055,1435.0,-3115.0,-1102.5,179.36,16.72,-389.12
94938.0812,85.644,-53.497,1019.615,1120.0,-2301.25,-980.0,180.88,10.64,-413.44
94938.1312,81.74,-52.521,1015.528,1085.0,-2257.5,-673.75,170.24,16.72,-370.88
94938.1812,83.753,-50.508,1022.055,1216.25,-2948.75,-778.75,174.8,28.88,-390.64
94938.2312,84.729,-55.998,1019.798,1968.75,-3281.25,-1006.25,193.04,19.76,-407.36
94938.2812,85.949,-42.944,1017.297,1093.75,-3368.75,-743.75,164.16,7.6,-375.44
94938.3312,91.134,-56.791,1021.262,498.75,-2887.5,-1321.25,185.44,15.2,-396.72
94938.3812,87.047,-55.144,1018.029,708.75,-2143.75,-1697.5,182.4,10.64,-390.64
94938.4312,80.886,-53.436,1019.981,533.75,-2940.0,-857.5,176.32,13.68,-396.72
94938.4812,83.082,-59.292,1023.214,1181.25,-3386.25,-708.75,188.48,15.2,-393.68
94938.5314,84.485,-59.414,1021.445,288.75,-2730.0,-1688.75,179.36,30.4,-398.24
94938.5812,85.217,-53.802,1019.066,1610.0,-3088.75,-945.0,186.96,22.8,-401.28
94938.6312,87.779,-53.863,1022.055,752.5,-3325.0,-105.0,194.56,21.28,-384.56
94938.6812,89.487,-58.133,1020.164,1120.0,-2940.0,-1627.5,188.48,13.68,-393.68
94938.7312,83.57,-53.863,1020.53,1566.25,-2922.5,-1688.75,183.92,28.88,-395.2
94938.7812,88.145,-52.46,1023.275,787.5,-2721.25,-420.0,177.84,15.2,-390.64
94938.8312,85.156,-58.438,1019.493,988.75,-2957.5,-1076.25,174.8,19.76,-398.24
94938.8812,85.644,-56.059,1020.896,1076.25,-2747.5,-1583.75,174.8,10.64,-407.36
94938.9312,87.474,-56.303,1018.761,971.25,-2852.5,-752.5,170.24,18.24,-387.6
94938.9812,87.84,-54.473,1022.116,1111.25,-2677.5,-770.0,196.08,6.08,-398.24
94939.0312,86.681,-56.608,1019.737,752.5,-2625.0,-1610.0,167.2,24.32,-395.2
94939.0812,82.899,-54.351,1019.066,1496.25,-2695.0,-1085.0,170.24,12.16,-398.24
94939.1312,84.607,-56.303,1021.14,595.0,-3115.0,-743.75,180.88,12.16,-395.2
94939.1812,85.583,-59.231,1019.493,1338.75,-2922.5,-1583.75,176.32,13.68,-408.88
94939.2312,86.925,-52.155,1020.103,866.25,-2581.25,-840.0,182.4,24.32,-410.4
94939.2812,81.618,-51.728,1020.225,796.25,-2695.0,-603.75,186.96,22.8,-390.64
94939.3312,86.132,-60.39,1020.469,-402.5,-2992.5,-1820.0,173.28,27.36,-402.8
94939.3812,85.949,-49.898,1018.578,1653.75,-3298.75,-1120.0,191.52,22.8,-390.64
94939.4312,87.291,-54.473,1018.151,227.5,-2992.5,-551.25,179.36,15.2,-376.96
94939.4812,85.461,-62.098,1019.615,1627.5,-2143.75,-1680.0,176.32,9.12,-395.2
94939.5312,79.727,-49.044,1022.909,1461.25,-3237.5,-883.75,188.48,13.68,-405.84
94939.5812,90.28,-62.403,1020.774,971.25,-2493.75,-1111.25,179.36,21.28,-383.04
94939.6312,81.191,-51.301,1019.249,717.5,-3080.0,-1408.75,174.8,19.76,-399.76
94939.6812,88.45,-55.022,1023.336,1601.25,-3736.25,-962.5,191.52,27.36,-395.2
94939.7312,91.866,-57.828,1017.724,1260.0,-2441.25,-1181.25,183.92,18.24,-383.04
94939.7814,86.681,-55.266,1016.992,1120.0,-2537.5,-1242.5,186.96,16.72,-383.04
94939.8312,84.79,-50.569,1023.763,1137.5,-3018.75,-840.0,182.4,33.44,-402.8
94939.8812,85.827,-56.12,1021.14,1426.25,-2817.5,-1032.5,171.76,25.84,-395.2
94939.9312,86.193,-55.022,1016.809,1286.25,-3123.75,-1531.25,167.2,27.36,-401.28
94939.9812,89.182,-54.168,1021.872,1172.5,-3123.75,-997.5,179.36,28.88,-398.24
94940.0312,89.548,-54.168,1020.286,971.25,-2651.25,-971.25,167.2,15.2,-408.88
94940.0812,87.779,-53.924,1017.175,1093.75,-2065.0,-1207.5,179.36,15.2,-399.76
94940.1312,86.925,-51.667,1021.262,927.5,-2318.75,-1111.25,193.04,15.2,-393.68
94940.1812,86.62,-56.12,1021.384,1050.0,-2275.0,-1233.75,159.6,24.32,-389.12
94940.2312,91.378,-51.484,1017.663,980.0,-1295.0,-1846.25,171.76,24.32,-399.76
94940.2812,88.938,-52.765,1019.127,210.0,-743.75,-1382.5,185.44,18.24,-398.24
94940.3312,75.091,-54.9,1016.565,840.0,-988.75,-393.75,176.32,16.72,-414.96
94940.3812,67.649,-62.22,1021.323,997.5,-2826.25,-1277.5,200.64,12.16,-383.04
94940.4312,63.074,-57.889,1022.116,1155.0,-5285.0,-1400.0,202.16,16.72,-398.24
94940.4812,84.973,-52.521,1020.957,2161.25,-6405.0,-726.25,176.32,27.36,-386.08
94940.5312,95.892,-58.072,1018.273,1137.5,-3482.5,-997.5,165.68,19.76,-399.76
94940.5812,90.829,-54.29,1021.384,1190.0,-3745.0,-1303.75,174.8,13.68,-390.64
94940.6312,99.552,-50.142,1021.75,988.75,-2660.0,-1015.0,190.0,16.72,-395.2
94940.6812,79.422,-57.279,1031.693,1330.0,-3841.25,-980.0,186.96,36.48,-389.12
94940.7312,100.528,-46.543,1016.138,-1653.75,1548.75,-1330.0,176.32,18.24,-392.16
94940.7812,72.712,-58.56,1017.297,1732.5,-3176.25,-1557.5,190.0,25.84,-398.24
94940.8312,88.206,-44.591,1015.894,-297.5,-2065.0,-1198.75,206.72,18.24,-393.68
94940.8812,77.165,-50.325,1024.556,-962.5,-463.75,-1583.75,191.52,12.16,-386.08
94940.9312,70.089,-56.547,1019.676,-2161.25,-2345.0,-2318.75,176.32,24.32,-387.6
94940.9812,79.117,-66.612,1020.591,-1295.0,-1881.25,-2546.25,188.48,25.84,-392.16
94941.0314,81.923,-67.649,1017.602,-1295.0,-3246.25,-3263.75,185.44,28.88,-389.12
94941.0812,85.522,-70.394,1020.408,-586.25,-3832.5,-3141.25,177.84,30.4,-398.24
94941.1312,83.753,-65.392,1020.164,70.0,-4418.75,-1566.25,176.32,30.4,-401.28
94941.1812,94.672,-73.322,1016.992,437.5,-4611.25,-787.5,168.72,22.8,-393.68
94941.2312,99.735,-68.32,1023.458,1015.0,-3176.25,-997.5,179.36,21.28,-390.64
94941.2812,95.038,-70.943,1019.737,1050.0,-1671.25,-1505.0,174.8,27.36,-404.32
94941.3312,81.618,-67.527,1017.724,1198.75,-1505.0,-735.0,174.8,15.2,-395.2
94941.3812,80.947,-67.466,1022.604,1050.0,-1006.25,-105.0,165.68,18.24,-399.76
94941.4312,78.995,-69.357,1021.018,1181.25,-910.0,-735.0,177.84,27.36,-399.76
94941.4812,74.115,-61.0,1014.003,1540.0,-3097.5,-1312.5,174.8,28.88,-402.8
94941.5312,79.361,-63.928,1019.554,883.75,-3552.5,-1172.5,194.56,25.84,-395.2
94941.5812,80.215,-67.832,1023.702,1233.75,-2922.5,-1233.75,193.04,24.32,-393.68
94941.6312,78.019,-68.198,1017.846,1627.5,-3675.0,-945.0,176.32,13.68,-384.56
94941.6812,84.241,-67.222,1026.264,1811.25,-4935.0,-638.75,177.84,27.36,-402.8
94941.7312,82.228,-72.224,1015.467,367.5,-2135.0,-1268.75,179.36,18.24,-392.16
94941.7812,84.18,-62.403,1020.042,2205.0,-3727.5,-770.0,177.84,22.8,-404.32
94941.8312,86.01,-66.124,1020.042,918.75,-3561.25,-700.0,186.96,19.76,-401.28
94941.8812,89.06,-69.113,1019.188,1653.75,-2695.0,-1295.0,185.44,15.2,-383.04
94941.9312,84.058,-61.671,1020.896,892.5,-2966.25,-708.75,173.28,25.84,-381.52
94941.9812,85.278,-63.135,1020.591,1163.75,-2581.25,-761.25,186.96,13.68,-392.16
94942.0312,86.132,-63.745,1018.456,1023.75,-2983.75,-1146.25,194.56,16.72,-392.16
94942.0812,83.265,-66.917,1020.164,927.5,-2905.0,-1172.5,176.32,38.0,-399.76
94942.1312,83.936,-64.05,1023.214,542.5,-3158.75,-953.75,182.4,16.72,-404.32
94942.1812,85.888,-65.514,1019.493,1076.25,-3298.75,-1242.5,174.8,25.84,-389.12
94942.2312,86.132,-66.429,1018.273,1155.0,-2878.75,-1067.5,164.16,24.32,-395.2
94942.2814,85.4,-62.403,1022.116,840.0,-3255.0,-455.0,186.96,21.28,-380.0
94942.3312,89.243,-68.564,1021.506,140.0,-2861.25,-1295.0,205.2,27.36,-384.56
94942.3812,86.925,-64.904,1018.7,1767.5,-3500.0,-1155.0,177.84,27.36,-384.56
94942.4312,90.341,-62.586,1017.785,770.0,-2747.5,-603.75,168.72,13.68,-392.16
94942.4812,88.755,-66.978,1019.798,1216.25,-1977.5,-1041.25,176.32,25.84,-399.76
94942.5312,91.683,-69.357,1021.567,2310.0,-210.0,481.25,177.84,18.24,-395.2
94942.5812,80.398,-70.089,1022.177,2423.75,-1277.5,1645.0,177.84,28.88,-384.56
94942.6312,82.655,-64.843,1019.371,1837.5,-2038.75,-210.0,194.56,18.24,-378.48
94942.6812,84.607,-63.257,1021.018,1592.5,-1461.25,-1610.0,190.0,16.72,-402.8
94942.7312,76.616,-53.07,1019.31,1242.5,-1837.5,-1058.75,176.32,18.24,-390.64
94942.7812,75.579,-56.242,1017.907,682.5,-2170.0,-866.25,162.64,31.92,-396.72
94942.8312,74.359,-64.233,1021.872,638.75,-3045.0,-1933.75,182.4,15.2,-373.92
94942.8812,72.834,-61.427,1020.103,735.0,-3692.5,-1566.25,182.4,25.84,-405.84
94942.9312,78.08,-68.076,1020.774,577.5,-4086.25,-1102.5,179.36,19.76,-410.4
94942.9812,85.278,-66.185,1019.432,1146.25,-4138.75,-1251.25,185.44,33.44,-396.72
94943.0312,85.766,-67.161,1021.567,1260.0,-3692.5,-1522.5,185.44,22.8,-402.8
94943.0812,86.193,-59.475,1020.652,1688.75,-3867.5,-682.5,199.12,16.72,-383.04
94943.1312,90.646,-65.941,1017.175,1111.25,-3001.25,-1058.75,194.56,22.8,-389.12
94943.1812,85.827,-59.719,1018.944,1557.5,-3132.5,-1172.5,182.4,24.32,-392.16
94943.2312,85.888,-63.806,1017.724,1058.75,-2703.75,-1023.75,188.48,22.8,-396.72
94943.2812,81.74,-60.695,1020.286,1986.25,-3080.0,-866.25,177.84,16.72,-389.12
94943.3312,86.437,-58.011,1023.58,96.25,-3167.5,-866.25,191.52,25.84,-393.68
94943.3812,89.731,-66.917,1019.493,2003.75,-3193.75,-1487.5,183.92,21.28,-401.28
94943.4312,87.169,-56.974,1014.796,787.5,-2712.5,-1312.5,191.52,21.28,-389.12
94943.4812,88.816,-63.989,1021.14,708.75,-2537.5,-1076.25,196.08,22.8,-390.64
94943.5313,81.13,-62.769,1021.14,1137.5,-1942.5,-1391.25,177.84,30.4,-389.12
94943.5812,82.899,-61.488,1018.151,1190.0,-3045.0,-1076.25,188.48,21.28,-401.28
94943.6312,84.912,-56.425,1017.663,1111.25,-2913.75,-1076.25,186.96,28.88,-411.92
94943.6812,85.095,-59.902,1018.09,1522.5,-3027.5,-1225.0,183.92,18.24,-405.84
94943.7312,85.583,-48.8,1019.493,778.75,-3097.5,-682.5,186.96,16.72,-396.72
94943.7812,89.365,-60.512,1020.408,735.0,-3071.25,-726.25,190.0,24.32,-396.72
94943.8312,87.108,-61.061,1018.456,-122.5,-2668.75,-1916.25,185.44,12.16,-401.28
94943.8812,85.034,-65.514,1019.554,1041.25,-2992.5,-1995.0,191.52,19.76,-393.68
94943.9312,88.267,-68.686,1021.201,848.75,-2835.0,-1163.75,185.44,19.76,-393.68
94943.9812,86.132,-69.601,1019.737,1513.75,-2703.75,-1295.0,173.28,28.88,-404.32
94944.0312,85.949,-58.011,1018.09,1286.25,-2607.5,-866.25,186.96,31.92,-404.32
94944.0812,83.265,-61.488,1021.567,1198.75,-2450.0,-866.25,177.84,31.92,-387.6
94944.1312,81.923,-54.412,1019.615,1487.5,-3500.0,-927.5,177.84,18.24,-398.24
94944.1812,87.596,-59.109,1021.445,831.25,-3290.0,-1365.0,190.0,13.68,-393.68
94944.2312,88.389,-58.377,1019.493,1233.75,-3062.5,-1461.25,188.48,30.4,-390.64
94944.2812,88.633,-58.56,1018.517,927.5,-2826.25,-1085.0,185.44,13.68,-389.12
94944.3312,85.461,-67.466,1019.981,1041.25,-2327.5,-1260.0,174.8,30.4,-398.24
94944.3812,85.217,-60.085,1024.129,866.25,-3316.25,-997.5,176.32,28.88,-404.32
94944.4312,85.705,-62.891,1019.554,2047.5,-3508.75,-945.0,183.92,25.84,-398.24
94944.4812,90.707,-59.78,1013.759,752.5,-2528.75,-1093.75,179.36,21.28,-404.32
94944.5312,87.962,-65.453,1019.676,1303.75,-2835.0,-1417.5,188.48,25.84,-386.08
94944.5812,84.302,-57.401,1021.262,1723.75,-2651.25,-743.75,191.52,22.8,-395.2
94944.6312,85.522,-62.464,1019.737,1627.5,-3150.0,-621.25,176.32,22.8,-393.68
94944.6812,88.694,-55.388,1016.687,1146.25,-2913.75,-1225.0,168.72,21.28,-390.64
94944.7312,88.206,-57.828,1020.347,1811.25,-2966.25,-1137.5,168.72,16.72,-392.16
