TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1404.9406,195.871,-48.556,989.969,5162.5,5433.75,3333.75,94.24,16.72,-322.24
1404.9906,217.099,73.444,980.392,7516.25,-26950.0,-2380.0,72.96,22.8,-343.52
1405.0406,282.857,4.087,979.66,-5381.25,17570.0,-2852.5,71.44,31.92,-320.72
1405.0906,170.922,31.476,998.326,6606.25,-19958.75,183.75,83.6,21.28,-317.68
1405.1406,353.495,25.254,985.943,-4716.25,5302.5,-5407.5,79.04,25.84,-328.32
1405.1906,235.948,18.605,990.274,-603.75,3220.0,-1575.0,71.44,34.96,-329.84
1405.2406,299.022,24.949,962.519,-1338.75,-5416.25,-4322.5,60.8,22.8,-326.8
1405.2906,282.43,26.474,985.882,831.25,-3307.5,-4130.0,76.0,16.72,-323.76
1405.3406,273.829,28.548,984.235,1750.0,-3998.75,-1233.75,56.24,38.0,-328.32
1405.3906,275.476,42.151,971.73,918.75,-2922.5,271.25,83.6,28.88,-325.28
1405.4406,273.341,30.805,979.843,560.0,-2773.75,-1995.0,82.08,27.36,-322.24
1405.4906,263.764,32.94,984.052,140.0,-2940.0,-1627.5,59.28,28.88,-314.64
1405.5406,273.158,22.692,982.344,-717.5,-3360.0,-1076.25,76.0,39.52,-332.88
1405.5906,277.611,27.145,976.122,805.0,-3421.25,-560.0,82.08,30.4,-334.4
1405.6406,283.345,27.694,979.721,306.25,-3710.0,-621.25,74.48,21.28,-316.16
1405.6906,280.051,26.901,975.329,271.25,-2677.5,-936.25,68.4,27.36,-317.68
1405.7406,281.881,22.143,979.477,253.75,-3246.25,-1102.5,77.52,18.24,-316.16
1405.7906,282.613,19.886,979.843,525.0,-2922.5,-1443.75,77.52,30.4,-320.72
1405.8406,279.258,26.169,981.368,1102.5,-2205.0,-1207.5,62.32,30.4,-342.0
1405.8906,273.28,26.474,980.148,665.0,-2677.5,-245.0,62.32,27.36,-322.24
1405.9406,282.857,24.705,977.586,857.5,-2318.75,-306.25,68.4,16.72,-323.76
1405.9906,276.147,25.01,979.843,647.5,-2791.25,-1478.75,69.92,33.44,-328.32
1406.0406,279.502,22.936,977.525,1216.25,-3526.25,-1233.75,66.88,30.4,-326.8
1406.0908,275.72,27.389,980.148,743.75,-2870.0,-271.25,74.48,21.28,-320.72
1406.1406,276.635,24.034,977.098,428.75,-3220.0,-577.5,47.12,31.92,-314.64
1406.1907,278.221,25.681,980.819,315.0,-3797.5,-1557.5,76.0,34.96,-326.8
1406.2406,285.358,25.437,979.355,358.75,-3990.0,-1015.0,63.84,36.48,-322.24
1406.2907,293.41,25.681,973.011,105.0,-3158.75,-472.5,69.92,28.88,-308.56
1406.3406,287.981,24.583,976.488,218.75,-2345.0,-840.0,60.8,27.36,-314.64
1406.3907,282.857,17.507,976.671,-1032.5,-2082.5,-2170.0,79.04,24.32,-316.16
1406.4406,279.197,4.697,980.819,507.5,-1872.5,-1837.5,50.16,34.96,-320.72
1406.4906,277.062,17.019,975.939,1645.0,-2143.75,-332.5,77.52,36.48,-328.32
1406.5406,286.578,16.409,978.562,1487.5,-3552.5,332.5,72.96,38.0,-323.76
1406.5906,287.066,16.226,976.61,1400.0,-1916.25,-630.0,65.36,34.96,-326.8
1406.6406,276.635,23.79,978.013,1365.0,-2756.25,-262.5,57.76,31.92,-334.4
1406.6906,284.382,20.069,981.429,1251.25,-3263.75,-507.5,79.04,28.88,-317.68
1406.7406,285.968,19.276,978.196,1662.5,-2450.0,-708.75,47.12,41.04,-331.36
1406.7906,279.197,24.888,976.61,1225.0,-2371.25,-35.0,71.44,31.92,-323.76
1406.8406,280.905,21.228,978.44,918.75,-2528.75,-551.25,62.32,36.48,-326.8
1406.8906,282.857,21.289,977.586,630.0,-2537.5,-1793.75,66.88,39.52,-308.56
1406.9406,279.868,20.252,976.854,533.75,-2388.75,-1478.75,47.12,27.36,-329.84
1406.9906,280.783,17.69,979.294,603.75,-2852.5,-988.75,76.0,31.92,-329.84
1407.0406,288.896,17.019,978.562,866.25,-2712.5,-1155.0,60.8,39.52,-313.12
1407.0906,286.456,22.387,978.013,673.75,-2178.75,-1225.0,68.4,41.04,-322.24
1407.1406,280.051,16.226,977.586,70.0,-2187.5,-1592.5,74.48,44.08,-328.32
1407.1906,279.868,9.821,981.124,866.25,-2388.75,-1487.5,63.84,38.0,-332.88
1407.2406,278.77,17.629,979.904,945.0,-2432.5,-743.75,51.68,36.48,-328.32
1407.2906,281.698,15.372,977.769,647.5,-2502.5,-516.25,72.96,27.36,-326.8
1407.3406,274.805,18.91,978.013,770.0,-3351.25,-1260.0,51.68,25.84,-326.8
1407.3906,287.798,15.616,975.756,1347.5,-2835.0,-1146.25,68.4,38.0,-322.24
1407.4406,282.003,19.703,976.61,577.5,-2388.75,-735.0,71.44,30.4,-329.84
1407.4906,283.406,12.871,975.939,892.5,-1995.0,-1391.25,69.92,39.52,-328.32
1407.5406,276.391,16.287,981.49,1330.0,-2038.75,-1408.75,62.32,27.36,-320.72
1407.5906,276.391,15.189,981.307,87.5,-2415.0,-997.5,71.44,47.12,-310.08
1407.6406,277.55,13.298,976.427,1163.75,-2415.0,-831.25,68.4,34.96,-314.64
1407.6906,283.955,12.383,978.562,1312.5,-3237.5,-1163.75,60.8,34.96,-317.68
1407.7406,285.724,16.958,975.939,1128.75,-3036.25,-1093.75,66.88,30.4,-328.32
1407.7906,285.541,13.237,978.745,988.75,-2117.5,-542.5,71.44,22.8,-323.76
1407.8406,279.624,15.555,979.294,1496.25,-2485.0,-1242.5,68.4,28.88,-317.68
1407.8906,279.746,15.433,980.514,1610.0,-2135.0,-848.75,76.0,27.36,-325.28
1407.9406,280.112,16.47,976.366,1522.5,-2362.5,-420.0,65.36,39.52,-322.24
1407.9906,277.367,17.202,978.013,1618.75,-2222.5,-595.0,59.28,45.6,-307.04
1408.0406,278.77,20.557,977.952,1163.75,-3053.75,-1295.0,59.28,30.4,-329.84
1408.0906,278.648,22.509,977.403,1050.0,-2800.0,-997.5,76.0,42.56,-325.28
1408.1406,278.465,20.74,980.575,323.75,-2773.75,-1592.5,68.4,28.88,-316.16
1408.1906,277.855,11.59,978.074,822.5,-3080.0,-1522.5,60.8,28.88,-319.2
1408.2406,280.478,15.006,976.732,1137.5,-3123.75,-1128.75,71.44,30.4,-320.72
1408.2906,284.138,14.213,977.525,857.5,-2800.0,-700.0,74.48,33.44,-307.04
1408.3406,279.929,14.03,978.44,1277.5,-2861.25,-962.5,62.32,44.08,-325.28
1408.3906,284.138,16.165,978.989,1268.75,-2782.5,-1242.5,72.96,27.36,-329.84
1408.4406,286.395,15.921,977.037,1155.0,-1837.5,-936.25,69.92,34.96,-322.24
1408.4906,280.295,18.971,976.854,1653.75,-2135.0,-673.75,69.92,33.44,-328.32
1408.5406,280.356,17.69,980.941,1338.75,-2520.0,-971.25,74.48,39.52,-320.72
1408.5906,278.038,18.056,979.538,1181.25,-1933.75,-1233.75,53.2,27.36,-323.76
1408.6406,274.195,15.616,980.087,778.75,-2100.0,-1207.5,59.28,27.36,-328.32
1408.6906,277.123,15.128,980.758,586.25,-2773.75,-1382.5,72.96,19.76,-325.28
1408.7406,282.369,22.448,980.026,1356.25,-3220.0,-927.5,79.04,28.88,-328.32
1408.7906,288.652,18.849,975.024,595.0,-2152.5,-647.5,62.32,39.52,-328.32
1408.8406,282.43,16.775,977.952,997.5,-2065.0,-1435.0,66.88,28.88,-334.4
1408.8906,274.256,16.47,979.599,1085.0,-1706.25,-1268.75,77.52,31.92,-323.76
1408.9406,268.827,16.653,981.734,1102.5,-2485.0,-726.25,62.32,27.36,-331.36
1408.9906,278.099,21.838,976.915,166.25,-2266.25,-665.0,71.44,28.88,-334.4
1409.0406,275.903,11.651,979.355,892.5,-2896.25,-1163.75,72.96,38.0,-322.24
1409.0906,280.966,22.143,978.806,1540.0,-2388.75,-1015.0,53.2,38.0,-326.8
1409.1406,278.099,24.583,978.135,481.25,-2843.75,-43.75,42.56,36.48,-320.72
1409.1906,276.391,12.688,980.575,175.0,-2065.0,-1933.75,69.92,50.16,-334.4
1409.2406,271.938,12.444,979.477,1347.5,-2966.25,-2213.75,57.76,31.92,-325.28
1409.2906,277.977,22.448,980.026,726.25,-2826.25,-8.75,74.48,34.96,-322.24
1409.3406,276.086,8.784,978.318,411.25,-2275.0,-1216.25,69.92,33.44,-325.28
1409.3906,276.025,12.81,979.721,1067.5,-2782.5,-2310.0,74.48,27.36,-323.76
1409.4406,275.964,16.958,979.66,918.75,-3307.5,-560.0,72.96,28.88,-335.92
1409.4906,283.04,12.2,980.27,778.75,-2870.0,-192.5,74.48,24.32,-317.68
1409.5406,276.818,15.677,976.732,1592.5,-2572.5,-1303.75,68.4,41.04,-320.72
1409.5906,277.184,19.154,977.525,962.5,-2791.25,-831.25,63.84,38.0,-313.12
1409.6406,282.857,12.627,979.355,910.0,-2450.0,-805.0,60.8,33.44,-322.24
1409.6906,274.744,19.337,977.403,1155.0,-2520.0,-1321.25,82.08,41.04,-320.72
1409.7406,275.72,17.202,977.952,761.25,-2800.0,-971.25,41.04,38.0,-320.72
1409.7906,279.99,12.566,980.88,840.0,-2817.5,-1382.5,69.92,39.52,-296.4
1409.8406,280.844,14.396,981.063,1111.25,-2843.75,-1268.75,88.16,36.48,-316.16
1409.8906,282.186,15.616,976.915,1015.0,-2563.75,-691.25,41.04,57.76,-319.2
1409.9406,281.454,15.86,979.965,577.5,-2668.75,-1102.5,63.84,36.48,-332.88
1409.9906,270.901,10.126,980.453,-166.25,-1986.25,-1408.75,72.96,31.92,-313.12
1410.0406,276.025,11.712,981.063,2248.75,-2668.75,-971.25,63.84,27.36,-322.24
1410.0906,280.722,23.424,975.39,761.25,-3587.5,-402.5,77.52,44.08,-326.8
1410.1406,281.759,6.649,978.135,1058.75,-2047.5,-866.25,80.56,39.52,-314.64
1410.1906,273.158,13.847,981.978,1513.75,-2686.25,-1645.0,59.28,44.08,-328.32
1410.2406,283.04,15.067,981.185,875.0,-3071.25,-673.75,60.8,48.64,-322.24
1410.2906,281.027,13.054,980.575,1505.0,-3115.0,-175.0,82.08,31.92,-319.2
1410.3406,280.173,15.921,980.209,945.0,-3237.5,-1277.5,48.64,45.6,-323.76
1410.3906,288.286,16.348,979.172,-35.0,-971.25,-1365.0,72.96,31.92,-329.84
1410.4406,264.984,4.819,983.564,402.5,-1400.0,-131.25,79.04,22.8,-320.72
1410.4906,287.066,12.627,976.366,105.0,-2406.25,-1067.5,79.04,33.44,-317.68
1410.5406,286.822,-5.185,984.54,-612.5,-1881.25,-778.75,62.32,39.52,-320.72
1410.5906,320.189,15.311,974.292,3465.0,-533.75,-2222.5,63.84,34.96,-326.8
1410.6406,307.074,18.666,978.379,1155.0,3981.25,-1951.25,76.0,45.6,-313.12
1410.6906,253.699,15.677,979.416,3753.75,3176.25,2581.25,72.96,34.96,-337.44
1410.7406,261.263,17.629,986.431,927.5,2730.0,-1933.75,85.12,31.92,-317.68
1410.7906,225.883,19.154,984.784,2213.75,3928.75,-892.5,77.52,28.88,-317.68
1410.8406,239.242,26.108,980.88,26.25,-4252.5,-647.5,74.48,44.08,-332.88
1410.8906,246.379,18.788,985.943,516.25,-1881.25,-980.0,82.08,24.32,-329.84
1410.9406,235.826,16.226,983.625,-560.0,-5880.0,-1093.75,80.56,45.6,-326.8
1410.9906,264.496,13.237,979.416,271.25,-6991.25,-2021.25,72.96,31.92,-338.96
1411.0406,267.851,17.69,985.821,-1373.75,-3465.0,-2187.5,71.44,33.44,-334.4
1411.0906,262.666,-1.403,982.71,-621.25,-4821.25,-1452.5,82.08,33.44,-320.72
1411.1408,270.169,2.074,981.551,437.5,-4830.0,-2782.5,76.0,48.64,-325.28
1411.1906,272.609,6.039,987.041,542.5,-4252.5,-1837.5,79.04,36.48,-329.84
1411.2407,269.864,3.172,985.76,761.25,-2966.25,-428.75,82.08,27.36,-317.68
1411.2906,263.642,5.978,982.283,1863.75,-3482.5,-717.5,62.32,41.04,-329.84
1411.3407,268.217,6.405,983.015,1295.0,-4077.5,-1058.75,69.92,36.48,-325.28
1411.3906,271.511,14.701,982.832,2047.5,-3158.75,-577.5,63.84,33.44,-308.56
1411.4407,274.195,11.102,979.538,1330.0,-2887.5,-52.5,68.4,42.56,-320.72
1411.4906,271.938,10.065,978.379,1680.0,-2397.5,-831.25,85.12,36.48,-329.84
1411.5406,268.522,12.871,984.235,1426.25,-2677.5,-1102.5,79.04,39.52,-326.8
1411.5906,270.352,9.028,985.516,1295.0,-2240.0,-805.0,71.44,38.0,-320.72
1411.6406,272.365,16.287,982.405,1312.5,-1505.0,-708.75,59.28,41.04,-322.24
1411.6906,266.57,11.956,979.843,1785.0,-2126.25,-778.75,76.0,34.96,-329.84
1411.7406,268.034,25.437,978.623,1277.5,-3228.75,-507.5,69.92,47.12,-325.28
1411.7906,271.45,6.161,983.137,-437.5,-1653.75,-1583.75,72.96,30.4,-334.4
1411.8406,266.997,1.159,982.466,927.5,-2301.25,-2537.5,94.24,45.6,-326.8
1411.8906,267.485,12.627,982.466,1557.5,-3307.5,-761.25,79.04,44.08,-334.4
1411.9406,274.622,12.383,983.137,717.5,-2222.5,96.25,59.28,30.4,-335.92
1411.9906,260.287,5.978,980.026,1557.5,-2301.25,-1347.5,86.64,27.36,-322.24
1412.0406,263.032,12.139,980.453,1837.5,-2957.5,-1610.0,76.0,33.44,-329.84
1412.0906,269.498,16.897,985.333,1286.25,-3220.0,-507.5,74.48,33.44,-328.32
1412.1406,275.781,11.773,981.612,1496.25,-3088.75,-726.25,60.8,30.4,-325.28
1412.1906,268.583,15.189,980.819,1312.5,-2091.25,-936.25,72.96,36.48,-325.28
1412.2406,267.424,15.006,984.235,1365.0,-2117.5,-1023.75,69.92,38.0,-329.84
1412.2906,267.485,14.945,981.917,1382.5,-2187.5,-883.75,82.08,25.84,-332.88
1412.3406,262.788,15.311,981.917,1286.25,-2773.75,-840.0,79.04,33.44,-319.2
1412.3906,265.716,18.788,981.185,980.0,-2765.0,-945.0,72.96,38.0,-305.52
1412.4406,266.509,13.359,980.758,-778.75,-4086.25,-2878.75,91.2,27.36,-319.2
1412.4906,271.023,11.102,984.662,525.0,-3325.0,-2537.5,71.44,28.88,-320.72
1412.5406,271.877,19.154,984.662,-717.5,-3578.75,-665.0,72.96,38.0,-322.24
1412.5906,273.402,4.575,983.32,621.25,-1942.5,-761.25,82.08,30.4,-320.72
1412.6406,269.254,6.954,978.867,-271.25,-2712.5,-2100.0,77.52,27.36,-314.64
1412.6906,274.5,1.891,982.039,805.0,-2135.0,-1758.75,66.88,47.12,-326.8
1412.7406,270.657,7.137,984.723,971.25,-2502.5,-1233.75,68.4,33.44,-322.24
1412.7906,263.154,2.501,983.442,1566.25,-2205.0,-70.0,82.08,38.0,-328.32
1412.8406,264.801,11.468,979.843,2493.75,-3605.0,-262.5,68.4,39.52,-323.76
1412.8906,274.5,12.261,982.588,1610.0,-3561.25,-1163.75,65.36,34.96,-334.4
1412.9406,267.546,13.847,980.087,1260.0,-1767.5,-673.75,60.8,36.48,-329.84
1412.9906,269.132,15.555,980.514,988.75,-2808.75,-446.25,62.32,30.4,-332.88
1413.0406,278.404,10.736,986.919,210.0,-2301.25,-1750.0,77.52,28.88,-328.32
1413.0906,269.986,8.052,984.052,1198.75,-1977.5,-1435.0,76.0,28.88,-328.32
1413.1406,270.291,12.871,979.843,673.75,-2913.75,-245.0,63.84,41.04,-326.8
1413.1906,267.851,7.564,981.368,971.25,-2310.0,-17.5,63.84,31.92,-334.4
1413.2406,268.766,12.322,984.235,1190.0,-2905.0,-901.25,80.56,27.36,-319.2
1413.2906,272.975,7.808,980.087,883.75,-2406.25,-936.25,54.72,28.88,-323.76
1413.3406,272.182,12.993,979.965,647.5,-2336.25,-743.75,68.4,47.12,-322.24
1413.3906,273.158,9.699,981.49,682.5,-2852.5,-1277.5,88.16,39.52,-328.32
1413.4406,269.376,9.516,980.453,586.25,-2170.0,-1163.75,69.92,45.6,-310.08
1413.4906,266.387,10.37,981.673,262.5,-2948.75,-1260.0,63.84,31.92,-329.84
1413.5406,269.864,6.771,980.209,-35.0,-3080.0,-1645.0,80.56,51.68,-317.68
1413.5906,269.681,3.965,980.331,393.75,-2878.75,-1260.0,76.0,33.44,-322.24
1413.6406,265.716,-0.976,982.1,420.0,-3237.5,-1085.0,72.96,25.84,-332.88
1413.6906,266.692,6.039,979.111,1312.5,-3552.5,-901.25,86.64,39.52,-313.12
1413.7406,275.11,-1.464,985.76,1487.5,-2896.25,-402.5,82.08,41.04,-334.4
1413.7906,269.071,6.405,980.453,1898.75,-2808.75,-376.25,56.24,27.36,-349.6
1413.8406,271.938,7.198,978.257,1093.75,-3123.75,-393.75,80.56,34.96,-328.32
1413.8906,275.659,6.161,979.965,1347.5,-2458.75,-682.5,77.52,38.0,-326.8
1413.9406,267.851,8.235,982.527,691.25,-2546.25,-1470.0,76.0,38.0,-317.68
1413.9906,268.217,-1.159,984.052,1260.0,-2931.25,-945.0,63.84,33.44,-326.8
1414.0406,269.559,8.113,982.954,1137.5,-3010.0,-735.0,68.4,36.48,-314.64
1414.0906,274.012,8.967,982.588,1837.5,-3220.0,-805.0,71.44,39.52,-320.72
1414.1406,276.94,9.638,978.928,1198.75,-2450.0,-1041.25,74.48,45.6,-325.28
1414.1906,268.278,10.126,982.222,1356.25,-2240.0,-551.25,68.4,45.6,-325.28
1414.2406,270.413,10.309,982.466,840.0,-3430.0,-1163.75,76.0,45.6,-335.92
1414.2906,273.341,6.1,982.771,1522.5,-2878.75,-1120.0,76.0,39.52,-313.12
1414.3406,268.522,14.701,981.368,971.25,-2590.0,-8.75,74.48,31.92,-314.64
1414.3906,272.609,3.477,982.344,157.5,-3097.5,-1198.75,66.88,28.88,-320.72
1414.4406,270.291,1.891,983.808,1575.0,-2598.75,-1863.75,65.36,44.08,-332.88
1414.4906,267.119,8.601,981.734,1373.75,-3193.75,-612.5,82.08,34.96,-329.84
1414.5406,279.075,4.27,980.209,1470.0,-2992.5,-288.75,77.52,38.0,-319.2
1414.5906,278.16,7.564,981.185,1811.25,-2117.5,-1085.0,68.4,47.12,-319.2
1414.6406,267.18,12.871,980.88,1242.5,-2581.25,-621.25,74.48,47.12,-319.2
1414.6906,272.426,9.394,981.246,1102.5,-2817.5,-980.0,77.52,48.64,-322.24
1414.7406,274.195,8.662,981.917,1120.0,-2327.5,-1505.0,65.36,34.96,-337.44
1414.7906,271.511,10.248,981.795,1041.25,-2695.0,-1067.5,74.48,45.6,-332.88
1414.8406,276.147,1.037,981.612,-17.5,-1566.25,-901.25,71.44,41.04,-317.68
1414.8906,263.642,14.152,977.037,2065.0,-3246.25,-61.25,62.32,51.68,-332.88
1414.9406,281.576,12.749,978.196,148.75,-3902.5,-1645.0,63.84,39.52,-307.04
1414.9906,271.999,12.078,982.344,1776.25,-2021.25,-1680.0,83.6,38.0,-311.6
1415.0406,272.426,14.091,978.745,192.5,-3307.5,-227.5,68.4,30.4,-320.72
1415.0906,279.624,3.355,977.952,813.75,-2222.5,-997.5,68.4,22.8,-326.8
1415.1406,271.999,6.283,982.771,927.5,-2563.75,-2187.5,71.44,33.44,-319.2
1415.1906,270.108,2.623,982.771,1076.25,-2065.0,-892.5,74.48,30.4,-320.72
1415.2406,270.84,13.603,979.843,1417.5,-3517.5,-323.75,56.24,38.0,-326.8
1415.2906,283.101,3.965,978.562,1566.25,-2905.0,-1050.0,79.04,31.92,-322.24
1415.3406,269.315,17.385,979.599,1750.0,-2388.75,-927.5,60.8,41.04,-323.76
1415.3906,274.683,15.372,978.928,910.0,-3001.25,-490.0,62.32,38.0,-332.88
1415.4406,270.108,4.392,984.601,805.0,-3123.75,-1680.0,77.52,27.36,-325.28
1415.4906,273.768,11.59,978.745,1618.75,-2747.5,-1575.0,74.48,27.36,-326.8
1415.5406,270.474,12.017,980.941,1041.25,-2870.0,8.75,71.44,38.0,-331.36
1415.5906,274.256,5.795,979.965,1566.25,-2511.25,-988.75,77.52,36.48,-331.36
1415.6406,269.498,13.664,983.259,1732.5,-2581.25,-1627.5,72.96,36.48,-328.32
1415.6906,274.927,12.81,980.514,936.25,-2712.5,-621.25,71.44,51.68,-322.24
1415.7406,272.06,9.211,979.782,1583.75,-2345.0,-603.75,76.0,34.96,-322.24
1415.7906,273.585,16.043,974.78,918.75,-3176.25,-1067.5,85.12,45.6,-322.24
1415.8406,266.57,7.076,983.991,341.25,-2450.0,-1093.75,76.0,41.04,-325.28
1415.8906,273.402,10.553,981.673,612.5,-3097.5,-1356.25,74.48,47.12,-319.2
1415.9406,275.293,7.686,978.379,61.25,-3675.0,-1321.25,83.6,41.04,-300.96
1415.9906,276.208,2.013,981.185,988.75,-3893.75,-1671.25,66.88,45.6,-322.24
1416.0406,277.184,14.518,982.039,192.5,-3412.5,-1391.25,71.44,39.52,-335.92
1416.0906,280.844,0.549,982.1,1015.0,-3421.25,-1032.5,63.84,41.04,-304.0
1416.1406,281.637,14.457,976.244,1163.75,-3316.25,-1163.75,62.32,34.96,-331.36
1416.1908,285.968,8.967,980.026,-122.5,-2012.5,-1373.75,71.44,39.52,-325.28
1416.2406,275.232,-0.244,984.479,201.25,-1015.0,-1627.5,71.44,38.0,-320.72
1416.2907,281.332,13.481,979.538,1295.0,-2843.75,-1023.75,80.56,36.48,-326.8
1416.3406,284.504,10.675,983.869,-87.5,-1776.25,-1137.5,80.56,44.08,-328.32
1416.3907,259.616,5.063,976.854,2003.75,-2870.0,262.5,76.0,28.88,-334.4
1416.4406,287.554,17.69,979.538,8.75,-3762.5,-2555.0,68.4,39.52,-314.64
1416.4907,255.468,5.246,984.418,691.25,1522.5,61.25,47.12,51.68,-319.2
1416.5406,280.234,6.466,978.684,-411.25,-3753.75,-1470.0,74.48,33.44,-322.24
1416.5906,275.903,-0.549,983.991,901.25,-113.75,-1566.25,71.44,36.48,-316.16
1416.6406,254.248,-3.599,981.795,665.0,-3963.75,183.75,69.92,38.0,-323.76
1416.6906,277.428,3.599,980.392,1890.0,-4847.5,-1400.0,68.4,45.6,-332.88
1416.7406,265.594,9.699,987.651,551.25,-1487.5,-1496.25,71.44,30.4,-323.76
1416.7906,256.017,-6.161,980.941,-315.0,-2905.0,-525.0,76.0,36.48,-340.48
1416.8406,268.705,-3.965,978.867,2450.0,-4506.25,-1653.75,72.96,34.96,-320.72
1416.8906,277.672,8.479,983.259,1697.5,-4550.0,-752.5,66.88,24.32,-328.32
1416.9406,279.99,8.723,980.453,1706.25,-2738.75,560.0,59.28,38.0,-320.72
1416.9906,281.454,9.699,982.527,1487.5,-3333.75,-1146.25,80.56,33.44,-334.4
1417.0406,280.051,7.442,980.209,1295.0,-2406.25,-1855.0,68.4,47.12,-316.16
1417.0906,268.095,12.2,984.174,402.5,-2152.5,-857.5,71.44,45.6,-329.84
1417.1406,270.779,-2.318,982.222,796.25,-2913.75,-997.5,66.88,48.64,-328.32
1417.1906,271.45,13.237,980.819,1085.0,-3150.0,-901.25,62.32,31.92,-326.8
1417.2406,276.208,-0.915,980.514,402.5,-3097.5,-717.5,65.36,36.48,-323.76
1417.2906,275.659,2.806,980.453,1128.75,-2677.5,-1776.25,68.4,41.04,-329.84
1417.3406,268.278,8.54,979.904,1391.25,-2143.75,-656.25,69.92,39.52,-310.08
1417.3906,268.522,3.599,984.54,420.0,-2826.25,70.0,71.44,50.16,-322.24
1417.4406,266.082,-4.575,979.965,1487.5,-3071.25,-1426.25,60.8,42.56,-313.12
1417.4906,276.147,5.429,978.867,2038.75,-3718.75,-1461.25,82.08,34.96,-320.72
1417.5406,279.014,9.882,981.124,1067.5,-3578.75,-105.0,63.84,45.6,-332.88
1417.5906,277.855,6.039,982.893,1400.0,-2327.5,-857.5,57.76,38.0,-326.8
1417.6406,279.746,8.357,979.233,1015.0,-2563.75,-1575.0,83.6,33.44,-323.76
1417.6906,279.136,9.821,980.209,962.5,-1951.25,-603.75,85.12,34.96,-317.68
1417.7406,272.06,3.721,980.819,437.5,-1461.25,-498.75,71.44,34.96,-322.24
1417.7906,267.241,-0.488,978.074,1435.0,-2660.0,-1688.75,91.2,38.0,-323.76
1417.8406,273.341,8.418,981.002,1365.0,-2703.75,-1225.0,65.36,36.48,-326.8
1417.8906,273.585,0.488,979.904,857.5,-2738.75,-472.5,54.72,41.04,-328.32
1417.9406,271.633,7.564,977.281,1426.25,-3360.0,-1400.0,80.56,25.84,-316.16
1417.9906,281.21,6.405,979.416,831.25,-3263.75,-1251.25,83.6,36.48,-320.72
1418.0406,273.28,5.856,980.819,1601.25,-2030.0,-752.5,63.84,39.52,-322.24
1418.0906,271.511,7.869,980.941,953.75,-3228.75,-883.75,77.52,36.48,-331.36
1418.1406,270.901,11.59,981.063,682.5,-2625.0,-1190.0,59.28,41.04,-314.64
1418.1906,273.28,4.819,985.211,175.0,-3325.0,-1793.75,66.88,47.12,-329.84
1418.2406,275.354,1.952,974.109,691.25,-2581.25,-1120.0,68.4,39.52,-322.24
1418.2906,269.986,0.793,974.475,1417.5,-3316.25,-236.25,83.6,31.92,-325.28
1418.3406,280.234,4.27,979.965,568.75,-2668.75,-1347.5,69.92,33.44,-314.64
1418.3906,272.06,1.708,981.673,1181.25,-2161.25,-1653.75,68.4,33.44,-317.68
1418.4406,272.304,2.196,982.649,1513.75,-2948.75,-822.5,76.0,33.44,-314.64
1418.4906,271.572,2.44,983.076,1531.25,-3036.25,-87.5,51.68,36.48,-334.4
1418.5406,278.221,6.344,979.782,1846.25,-2887.5,-1050.0,59.28,36.48,-334.4
1418.5906,275.842,12.993,980.148,1312.5,-2616.25,-892.5,68.4,47.12,-323.76
1418.6406,277.55,8.784,982.71,621.25,-2660.0,-1015.0,71.44,31.92,-325.28
1418.6906,272.792,4.026,983.747,883.75,-1653.75,-1837.5,80.56,25.84,-337.44
1418.7406,271.572,-0.854,977.708,1137.5,-2861.25,-1347.5,65.36,38.0,-302.48
1418.7906,272.121,4.941,978.928,1618.75,-2992.5,-507.5,68.4,44.08,-316.16
1418.8406,279.99,-1.647,980.026,1041.25,-1968.75,-752.5,60.8,28.88,-337.44
1418.8906,270.291,4.392,979.538,2021.25,-1890.0,-717.5,82.08,39.52,-334.4
1418.9406,281.515,7.93,982.161,1032.5,-3045.0,-953.75,72.96,38.0,-319.2
1418.9906,273.158,4.697,982.649,1863.75,-1820.0,-507.5,56.24,39.52,-323.76
1419.0406,276.513,13.42,978.257,1338.75,-3167.5,-1207.5,72.96,38.0,-326.8
1419.0906,273.341,9.455,980.026,752.5,-2590.0,-1146.25,79.04,42.56,-328.32
1419.1406,270.413,2.928,981.673,997.5,-2616.25,-1470.0,59.28,38.0,-346.56
1419.1906,271.389,12.078,979.538,805.0,-2878.75,-1023.75,69.92,36.48,-329.84
1419.2406,275.232,4.575,978.318,962.5,-1986.25,-743.75,69.92,33.44,-322.24
1419.2906,272.243,0.488,983.93,1373.75,-3228.75,-1233.75,74.48,45.6,-331.36
1419.3406,277.123,10.675,980.27,1767.5,-2896.25,-805.0,57.76,30.4,-335.92
1419.3906,274.683,3.355,980.453,551.25,-2852.5,-533.75,68.4,38.0,-308.56
1419.4406,272.792,5.551,978.989,1645.0,-2432.5,-1601.25,74.48,36.48,-334.4
1419.4906,272.731,11.651,981.734,1400.0,-2283.75,-726.25,71.44,24.32,-320.72
1419.5406,274.134,7.259,984.479,1601.25,-3088.75,-96.25,80.56,34.96,-319.2
1419.5906,276.94,13.542,976.915,857.5,-2817.5,-1076.25,63.84,38.0,-335.92
1419.6406,276.879,9.211,980.697,700.0,-2353.75,-1321.25,66.88,25.84,-326.8
1419.6906,269.437,7.747,981.185,953.75,-2642.5,-1120.0,82.08,31.92,-317.68
