TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
33265.596,321.043,200.019,943.975,1461.25,-2905.0,-805.0,351.12,-186.96,-367.84
33265.646,319.457,201.788,943.853,1365.0,-2878.75,-805.0,342.0,-170.24,-364.8
33265.696,320.311,199.409,945.317,682.5,-2948.75,-1251.25,354.16,-171.76,-364.8
33265.746,319.579,197.945,944.158,1268.75,-3010.0,-1303.75,358.72,-170.24,-364.8
33265.796,320.921,205.875,938.546,918.75,-2887.5,-1050.0,366.32,-179.36,-355.68
33265.846,320.616,195.932,944.158,796.25,-2047.5,-840.0,352.64,-168.72,-366.32
33265.896,315.614,199.47,945.927,1251.25,-2476.25,-1242.5,358.72,-177.84,-367.84
33265.946,319.091,199.043,946.171,778.75,-2983.75,-1225.0,352.64,-168.72,-363.28
33265.996,320.311,196.664,945.744,1067.5,-2362.5,-1023.75,361.76,-170.24,-360.24
33266.046,315.492,199.714,948.489,1452.5,-2957.5,-1478.75,358.72,-180.88,-351.12
33266.096,317.383,206.851,944.646,463.75,-2975.0,-1610.0,346.56,-167.2,-355.68
33266.146,315.553,190.259,944.707,1715.0,-1986.25,-708.75,354.16,-168.72,-363.28
33266.196,315.187,207.217,947.94,1050.0,-3228.75,-1531.25,364.8,-165.68,-367.84
33266.246,320.921,201.239,942.999,315.0,-3736.25,-2030.0,363.28,-176.32,-352.64
33266.296,320.128,202.459,941.657,1382.5,-3097.5,-507.5,354.16,-177.84,-361.76
33266.346,319.579,199.226,944.097,1531.25,-3412.5,-665.0,354.16,-176.32,-351.12
33266.396,320.128,201.971,942.938,113.75,-2336.25,-1155.0,376.96,-167.2,-343.52
33266.446,318.969,190.808,947.757,1058.75,-1933.75,-1015.0,345.04,-179.36,-348.08
33266.496,312.747,202.581,947.33,1242.5,-2852.5,-1382.5,346.56,-182.4,-357.2
33266.546,315.919,198.189,946.964,857.5,-3036.25,-1662.5,345.04,-168.72,-361.76
33266.596,317.139,196.481,948.306,1391.25,-3228.75,-787.5,369.36,-176.32,-363.28
33266.646,321.104,198.189,945.439,1216.25,-3167.5,-945.0,361.76,-170.24,-363.28
33266.696,322.08,198.067,941.962,980.0,-2773.75,-1610.0,358.72,-185.44,-357.2
33266.746,320.433,199.47,946.598,1225.0,-2730.0,-1233.75,358.72,-170.24,-367.84
33266.796,318.42,201.483,944.89,1041.25,-2625.0,-1233.75,352.64,-173.28,-345.04
33266.846,316.773,196.115,948.001,1330.0,-2756.25,-971.25,367.84,-182.4,-360.24
33266.896,321.531,203.313,943.304,516.25,-2485.0,-980.0,372.4,-179.36,-360.24
33266.946,316.041,192.211,949.099,752.5,-2397.5,-1225.0,360.24,-171.76,-354.16
33266.996,314.577,203.435,942.45,1207.5,-3403.75,-1321.25,363.28,-176.32,-361.76
33267.046,323.483,196.054,943.304,752.5,-2677.5,-1198.75,358.72,-179.36,-358.72
33267.096,317.993,198.006,946.293,1723.75,-2966.25,-1575.0,358.72,-173.28,-349.6
33267.146,317.139,211.06,945.134,927.5,-3010.0,-1645.0,354.16,-182.4,-351.12
33267.196,317.627,192.577,945.012,1128.75,-1820.0,-612.5,340.48,-170.24,-369.36
33267.246,307.135,205.814,947.696,1461.25,-2975.0,-1058.75,349.6,-179.36,-355.68
33267.296,318.481,200.568,946.659,350.0,-4103.75,-1828.75,361.76,-168.72,-367.84
33267.346,322.995,205.631,941.901,1618.75,-2870.0,-822.5,358.72,-176.32,-361.76
33267.396,321.897,199.226,945.134,262.5,-2598.75,166.25,354.16,-176.32,-355.68
33267.446,316.956,199.165,946.964,1181.25,-2607.5,-1251.25,349.6,-170.24,-354.16
33267.496,317.261,192.455,941.779,1032.5,-2738.75,-1260.0,358.72,-170.24,-363.28
33267.546,313.845,197.823,947.696,1452.5,-2345.0,-1198.75,364.8,-180.88,-335.92
33267.596,312.564,200.263,950.014,1076.25,-3307.5,-1478.75,351.12,-177.84,-361.76
33267.646,318.786,201.3,944.646,883.75,-3202.5,-1505.0,351.12,-168.72,-342.0
33267.696,321.897,201.3,943.975,2143.75,-3613.75,-936.25,360.24,-179.36,-363.28
33267.746,319.518,208.803,938.79,787.5,-2607.5,-761.25,361.76,-173.28,-364.8
33267.796,316.346,192.15,945.439,1050.0,-2668.75,-1496.25,355.68,-179.36,-364.8
33267.846,318.42,199.165,945.988,2012.5,-3465.0,-1286.25,342.0,-176.32,-363.28
33267.896,322.263,203.374,944.097,385.0,-2353.75,-761.25,360.24,-164.16,-357.2
33267.946,305.549,190.747,951.295,1487.5,-2668.75,-1286.25,349.6,-173.28,-366.32
33267.996,319.03,204.777,946.781,2240.0,-4488.75,-883.75,361.76,-176.32,-357.2
33268.0462,320.494,200.629,940.01,297.5,-2047.5,-918.75,352.64,-190.0,-367.84
33268.096,307.135,192.76,953.003,1172.5,-2703.75,-1828.75,357.2,-173.28,-360.24
33268.1461,328.851,209.657,936.35,2555.0,-4812.5,-980.0,351.12,-173.28,-342.0
33268.196,327.143,205.936,939.705,-586.25,-1330.0,-227.5,351.12,-176.32,-352.64
33268.2461,307.501,192.211,949.099,2362.5,-3027.5,-910.0,355.68,-170.24,-346.56
33268.296,329.766,212.524,937.875,1373.75,-4453.75,-1855.0,351.12,-180.88,-354.16
33268.346,336.781,206.546,939.339,140.0,-2511.25,-1846.25,351.12,-176.32,-363.28
33268.396,315.248,198.921,946.537,901.25,-490.0,-288.75,357.2,-176.32,-352.64
33268.446,309.27,199.897,948.611,717.5,-1933.75,-1566.25,357.2,-171.76,-361.76
33268.496,314.333,194.895,949.831,621.25,-3080.0,-1732.5,361.76,-182.4,-351.12
33268.546,316.712,197.213,946.11,1750.0,-2537.5,-1006.25,340.48,-183.92,-342.0
33268.596,312.564,200.507,946.049,621.25,-3088.75,-1548.75,346.56,-182.4,-357.2
33268.646,320.555,200.263,942.999,883.75,-3465.0,-1268.75,361.76,-177.84,-369.36
33268.696,323.056,200.995,942.45,1225.0,-2940.0,-402.5,346.56,-176.32,-351.12
33268.746,321.897,197.457,946.293,743.75,-2318.75,-1137.5,334.4,-180.88,-355.68
33268.796,318.115,196.176,945.134,918.75,-2222.5,-1680.0,360.24,-173.28,-369.36
33268.846,319.518,199.47,947.513,761.25,-2205.0,-1225.0,340.48,-176.32,-345.04
33268.896,317.81,196.908,946.049,962.5,-2327.5,-953.75,369.36,-173.28,-363.28
33268.946,316.895,197.274,948.55,953.75,-2695.0,-1067.5,351.12,-180.88,-360.24
33268.996,317.688,196.115,943.853,988.75,-2642.5,-1067.5,358.72,-162.64,-366.32
33269.046,319.518,201.605,948.733,945.0,-2747.5,-1513.75,360.24,-162.64,-355.68
33269.096,315.187,204.411,946.11,332.5,-2353.75,-673.75,342.0,-171.76,-331.36
33269.146,313.235,189.71,944.097,1365.0,-2327.5,393.75,363.28,-168.72,-349.6
33269.196,309.941,199.836,951.112,1190.0,-2520.0,-1155.0,337.44,-180.88,-349.6
33269.246,313.357,196.237,951.173,533.75,-4173.75,-2135.0,363.28,-173.28,-369.36
33269.296,325.13,198.372,942.877,1627.5,-3578.75,-1163.75,366.32,-179.36,-354.16
33269.346,321.775,197.64,941.962,1216.25,-2817.5,-1102.5,340.48,-168.72,-360.24
33269.396,314.577,201.849,949.16,752.5,-1986.25,-1557.5,348.08,-180.88,-360.24
33269.446,306.708,196.603,949.465,1452.5,-2598.75,-1330.0,360.24,-167.2,-360.24
33269.496,305.488,201.178,948.794,1496.25,-3596.25,-1155.0,361.76,-170.24,-364.8
33269.546,321.592,197.701,948.672,770.0,-3955.0,-1076.25,357.2,-183.92,-351.12
33269.596,325.984,197.823,944.219,1251.25,-3080.0,-1102.5,345.04,-170.24,-352.64
33269.646,319.579,202.215,942.084,1067.5,-2756.25,-717.5,355.68,-180.88,-366.32
33269.696,319.64,195.444,943.914,656.25,-2590.0,-1163.75,355.68,-174.8,-346.56
33269.746,316.102,202.337,946.964,1198.75,-2467.5,-1732.5,357.2,-174.8,-360.24
33269.796,314.211,200.385,948.367,595.0,-2520.0,-1102.5,337.44,-179.36,-351.12
33269.846,311.527,196.664,949.282,1277.5,-2835.0,-481.25,346.56,-179.36,-361.76
33269.896,314.638,199.958,947.391,831.25,-2773.75,-1172.5,358.72,-173.28,-360.24
33269.946,315.98,194.651,946.537,463.75,-3036.25,-1548.75,340.48,-171.76,-367.84
33269.996,316.712,192.089,948.001,2073.75,-3342.5,-1198.75,364.8,-177.84,-357.2
33270.046,317.81,203.13,939.217,1863.75,-3010.0,-1881.25,352.64,-179.36,-360.24
33270.096,320.86,201.361,947.94,1093.75,-2345.0,-1811.25,352.64,-183.92,-370.88
33270.146,308.355,203.13,945.256,708.75,-2441.25,-507.5,369.36,-168.72,-361.76
33270.196,315.065,195.505,944.524,1260.0,-2362.5,-201.25,364.8,-167.2,-360.24
33270.246,308.721,199.47,953.674,726.25,-2992.5,-1426.25,345.04,-182.4,-363.28
33270.296,317.81,194.773,949.221,962.5,-3867.5,-1671.25,361.76,-180.88,-355.68
33270.346,320.067,199.226,938.302,1557.5,-3517.5,-787.5,346.56,-180.88,-352.64
33270.396,317.383,200.019,943.243,1697.5,-2677.5,-673.75,349.6,-165.68,-363.28
33270.446,318.969,202.52,946.598,682.5,-2563.75,-1207.5,361.76,-171.76,-360.24
33270.496,312.869,192.089,948.733,1487.5,-2371.25,-1295.0,354.16,-180.88,-367.84
33270.546,312.625,204.167,945.439,1907.5,-3123.75,-1575.0,343.52,-176.32,-366.32
33270.596,317.017,199.287,947.696,577.5,-3578.75,-761.25,343.52,-180.88,-361.76
33270.646,320.311,197.152,946.171,1592.5,-3202.5,-752.5,352.64,-171.76,-355.68
33270.6962,320.189,199.531,942.572,1032.5,-2957.5,-743.75,343.52,-183.92,-354.16
33270.7461,319.091,196.664,948.489,980.0,-2450.0,-1102.5,346.56,-168.72,-357.2
33270.7961,314.821,196.237,946.354,1382.5,-2887.5,-1190.0,343.52,-167.2,-358.72
33270.846,318.542,200.385,943.304,945.0,-2948.75,-1356.25,358.72,-183.92,-352.64
33270.896,315.126,193.309,947.513,1365.0,-2712.5,-1067.5,372.4,-188.48,-360.24
33270.946,317.688,203.923,945.134,1225.0,-2826.25,-1225.0,351.12,-167.2,-358.72
33270.996,313.174,196.847,949.77,516.25,-2563.75,-1321.25,349.6,-180.88,-363.28
33271.046,316.895,198.006,942.572,2143.75,-3622.5,-971.25,345.04,-173.28,-360.24
33271.096,321.165,206.546,942.328,1636.25,-3998.75,-1400.0,340.48,-165.68,-354.16
33271.146,322.019,198.86,946.537,542.5,-2196.25,-1111.25,355.68,-165.68,-345.04
33271.196,310.368,190.076,946.232,2336.25,-3123.75,-577.5,357.2,-182.4,-363.28
33271.246,321.592,204.838,938.607,2012.5,-2992.5,-1251.25,355.68,-165.68,-358.72
33271.296,317.078,193.248,953.186,971.25,-3491.25,-2222.5,343.52,-179.36,-357.2
33271.346,320.799,195.932,947.757,1968.75,-3491.25,-2161.25,340.48,-180.88,-354.16
33271.396,321.592,210.938,939.522,901.25,-3543.75,-1032.5,346.56,-165.68,-351.12
33271.446,320.921,207.949,943.67,323.75,-2292.5,-997.5,363.28,-174.8,-358.72
33271.496,313.601,198.25,945.683,1531.25,-4217.5,-866.25,354.16,-168.72,-354.16
33271.546,323.239,212.402,934.703,831.25,-2712.5,-1347.5,340.48,-183.92,-346.56
33271.596,322.446,203.801,944.341,-96.25,-2388.75,-700.0,357.2,-168.72,-348.08
33271.646,318.42,197.701,946.293,1198.75,-2703.75,-516.25,351.12,-174.8,-364.8
33271.696,319.335,198.677,944.219,866.25,-2887.5,-1347.5,354.16,-165.68,-361.76
33271.746,323.971,192.333,944.951,1085.0,-2441.25,-1093.75,366.32,-174.8,-345.04
33271.796,316.651,197.396,948.184,1645.0,-2887.5,-1058.75,351.12,-174.8,-360.24
33271.846,318.786,202.703,942.389,1050.0,-3368.75,-2038.75,352.64,-180.88,-354.16
33271.896,318.542,201.666,944.951,1382.5,-2397.5,-1365.0,361.76,-156.56,-363.28
33271.946,319.762,202.398,945.988,1566.25,-2660.0,-1085.0,360.24,-162.64,-363.28
33271.996,317.322,204.289,944.707,717.5,-3150.0,-1277.5,361.76,-183.92,-358.72
33272.046,319.457,198.189,945.988,1382.5,-3167.5,-1128.75,370.88,-176.32,-354.16
33272.096,319.518,211.609,943.487,612.5,-2747.5,-1085.0,352.64,-183.92,-363.28
33272.146,319.64,195.505,942.755,-297.5,-2038.75,-306.25,364.8,-179.36,-355.68
33272.196,312.564,195.566,945.927,1968.75,-2581.25,-577.5,357.2,-167.2,-355.68
33272.246,314.821,204.899,946.293,717.5,-3535.0,-1758.75,349.6,-173.28,-355.68
33272.296,324.398,193.431,946.72,743.75,-2747.5,-1163.75,352.64,-170.24,-361.76
33272.346,312.808,201.483,948.611,1251.25,-2345.0,-761.25,370.88,-180.88,-351.12
33272.396,323.788,202.093,942.755,997.5,-2940.0,-1837.5,354.16,-177.84,-360.24
33272.446,319.091,192.943,949.16,796.25,-2231.25,-971.25,367.84,-186.96,-340.48
33272.496,313.54,197.213,947.33,1863.75,-2310.0,-1058.75,351.12,-170.24,-357.2
33272.546,317.566,205.082,946.842,656.25,-3613.75,-1408.75,349.6,-177.84,-364.8
33272.596,320.494,197.579,947.391,551.25,-2572.5,-1085.0,331.36,-179.36,-355.68
33272.646,315.553,199.714,946.903,1566.25,-3237.5,-428.75,372.4,-177.84,-361.76
33272.696,322.507,199.287,943.365,630.0,-2878.75,-1391.25,351.12,-179.36,-366.32
33272.746,320.616,194.102,945.378,1260.0,-2598.75,-1181.25,352.64,-179.36,-355.68
33272.796,320.677,202.398,945.073,1067.5,-2852.5,-1155.0,361.76,-171.76,-346.56
33272.846,319.274,196.786,944.585,796.25,-2712.5,-1575.0,360.24,-177.84,-346.56
33272.896,318.481,199.043,946.537,1400.0,-2835.0,-953.75,357.2,-170.24,-361.76
33272.946,314.638,199.47,945.378,1137.5,-2765.0,-1321.25,343.52,-177.84,-358.72
33272.996,319.823,202.642,946.171,1006.25,-3132.5,-1251.25,352.64,-179.36,-364.8
33273.046,321.836,195.932,941.047,1461.25,-2975.0,-218.75,360.24,-173.28,-345.04
33273.096,323.91,199.104,948.001,1277.5,-2563.75,-1303.75,349.6,-183.92,-355.68
33273.146,317.871,202.703,943.609,525.0,-2817.5,-1741.25,338.96,-164.16,-367.84
33273.196,322.324,191.967,944.524,1610.0,-2843.75,-411.25,354.16,-177.84,-375.44
33273.246,314.76,200.385,948.977,1286.25,-2152.5,-752.5,355.68,-180.88,-354.16
33273.296,314.882,196.237,948.245,1111.25,-3902.5,-1846.25,357.2,-177.84,-357.2
33273.3461,324.398,200.141,940.193,1268.75,-2738.75,-1513.75,354.16,-179.36,-352.64
33273.396,318.969,196.969,942.572,1260.0,-3062.5,-638.75,338.96,-170.24,-363.28
33273.4461,319.396,201.422,947.086,1347.5,-2555.0,-1032.5,357.2,-188.48,-345.04
33273.496,317.81,196.237,942.694,1128.75,-2948.75,-1461.25,357.2,-177.84,-358.72
33273.546,317.993,196.969,946.659,1435.0,-2738.75,-1295.0,366.32,-171.76,-360.24
33273.596,317.688,202.642,945.561,1216.25,-3395.0,-1417.5,342.0,-176.32,-349.6
33273.646,321.226,201.422,944.951,1067.5,-3403.75,-1216.25,343.52,-168.72,-361.76
33273.696,320.555,201.666,942.816,1400.0,-2835.0,-603.75,358.72,-168.72,-358.72
33273.746,323.605,201.971,942.633,1120.0,-2747.5,-1050.0,357.2,-179.36,-342.0
33273.796,323.3,199.409,943.243,927.5,-2870.0,-1321.25,349.6,-171.76,-367.84
33273.846,317.81,202.825,946.171,1172.5,-2555.0,-1163.75,351.12,-171.76,-370.88
33273.896,314.76,200.934,947.452,1050.0,-2940.0,-1347.5,369.36,-173.28,-357.2
33273.946,320.555,198.189,946.598,1102.5,-2966.25,-1330.0,372.4,-183.92,-355.68
33273.996,315.675,198.738,949.343,1295.0,-3237.5,-1312.5,354.16,-177.84,-367.84
33274.046,323.666,207.949,938.363,1706.25,-3902.5,-1688.75,346.56,-177.84,-367.84
33274.096,325.923,200.385,942.45,770.0,-3071.25,-1067.5,349.6,-179.36,-343.52
33274.146,324.581,200.08,942.999,1233.75,-2616.25,-1400.0,349.6,-173.28,-355.68
33274.196,316.407,203.435,939.583,183.75,-2852.5,-656.25,354.16,-186.96,-352.64
33274.246,316.895,193.492,943.67,1321.25,-2362.5,-673.75,349.6,-182.4,-363.28
33274.296,317.993,204.35,946.781,507.5,-3071.25,-682.5,352.64,-171.76,-354.16
33274.346,322.141,197.091,944.585,367.5,-3246.25,-1426.25,358.72,-179.36,-348.08
33274.396,324.398,198.921,943.975,1093.75,-2695.0,-910.0,367.84,-180.88,-355.68
33274.446,323.971,196.969,944.463,997.5,-2327.5,-1365.0,345.04,-185.44,-369.36
33274.496,318.237,198.86,946.293,595.0,-2371.25,-1828.75,357.2,-167.2,-367.84
33274.546,317.139,197.823,947.025,1452.5,-2537.5,-1505.0,351.12,-193.04,-358.72
33274.596,312.747,201.727,948.855,1470.0,-2791.25,-1592.5,380.0,-182.4,-358.72
33274.6461,319.152,202.459,945.134,962.5,-3736.25,-1697.5,352.64,-179.36,-366.32
33274.696,323.788,198.494,940.864,1093.75,-3141.25,-971.25,334.4,-179.36,-358.72
33274.746,323.239,206.607,942.389,1636.25,-3123.75,-1076.25,343.52,-179.36,-366.32
33274.796,323.422,197.518,943.365,-61.25,-2021.25,-997.5,363.28,-167.2,-349.6
33274.846,313.845,193.98,948.855,1286.25,-2240.0,-1671.25,358.72,-185.44,-354.16
33274.896,324.825,204.167,940.925,1373.75,-2975.0,-1417.5,346.56,-182.4,-364.8
33274.946,317.322,204.106,942.206,70.0,-2266.25,-1023.75,351.12,-168.72,-358.72
33274.996,314.882,195.932,948.489,1540.0,-2660.0,-717.5,334.4,-183.92,-363.28
33275.046,314.272,202.276,944.951,1137.5,-3535.0,-1601.25,366.32,-186.96,-342.0
33275.096,325.435,198.921,944.036,630.0,-2773.75,-778.75,366.32,-179.36,-338.96
33275.146,316.651,195.139,946.171,1496.25,-2773.75,-752.5,345.04,-177.84,-364.8
33275.196,321.409,201.666,944.768,1478.75,-3710.0,-1776.25,349.6,-168.72,-361.76
33275.246,322.446,207.095,941.962,87.5,-2240.0,-1513.75,354.16,-183.92,-357.2
33275.296,317.017,191.357,948.855,980.0,-2100.0,-105.0,361.76,-180.88,-351.12
33275.346,313.967,203.191,942.206,2073.75,-2948.75,-1277.5,354.16,-179.36,-358.72
33275.396,317.993,209.291,943.792,61.25,-3675.0,-1916.25,358.72,-170.24,-372.4
33275.446,323.239,190.747,947.33,1417.5,-2047.5,-1198.75,361.76,-171.76,-358.72
33275.496,314.089,204.655,943.426,2065.0,-4296.25,-402.5,360.24,-180.88,-340.48
33275.546,329.217,205.692,938.729,350.0,-2038.75,-813.75,370.88,-185.44,-351.12
33275.596,308.538,184.342,954.528,936.25,-1916.25,-1610.0,349.6,-173.28,-372.4
33275.646,310.49,197.396,947.696,2231.25,-3832.5,-1338.75,351.12,-180.88,-366.32
33275.696,318.908,209.474,944.463,533.75,-3045.0,-1277.5,364.8,-176.32,-361.76
33275.746,318.481,195.505,945.256,805.0,-3220.0,-612.5,366.32,-170.24,-361.76
33275.796,325.496,202.764,941.108,1662.5,-3228.75,-332.5,349.6,-167.2,-355.68
33275.846,327.631,200.995,942.084,393.75,-2143.75,-1478.75,345.04,-173.28,-370.88
33275.8962,314.028,193.004,948.733,761.25,-1846.25,-962.5,354.16,-180.88,-366.32
33275.946,316.834,199.836,946.11,1233.75,-2826.25,-787.5,357.2,-177.84,-360.24
33275.9961,316.834,196.237,944.829,367.5,-2677.5,-1470.0,345.04,-180.88,-363.28
33276.046,315.919,190.625,948.184,1793.75,-3036.25,-1006.25,345.04,-171.76,-363.28
33276.0961,318.298,198.128,945.317,1575.0,-3167.5,-1373.75,334.4,-167.2,-364.8
33276.146,320.25,195.505,946.354,1391.25,-3027.5,-2126.25,354.16,-179.36,-355.68
33276.196,320.86,198.311,946.049,1697.5,-2686.25,-1828.75,348.08,-171.76,-355.68
33276.246,314.882,205.509,941.718,1688.75,-2747.5,-1715.0,348.08,-196.08,-360.24
33276.296,315.919,211.121,946.232,1400.0,-2852.5,-2056.25,355.68,-162.64,-360.24
33276.346,316.834,210.572,945.683,131.25,-2590.0,-306.25,364.8,-190.0,-342.0
33276.396,312.381,198.128,947.208,1522.5,-2441.25,1067.5,364.8,-202.16,-361.76
33276.446,308.111,203.374,946.415,481.25,-3482.5,-131.25,345.04,-180.88,-369.36
33276.4961,324.703,192.089,946.415,533.75,-3570.0,-656.25,352.64,-173.28,-366.32
33276.546,321.653,194.468,948.184,1347.5,-2800.0,376.25,370.88,-179.36,-355.68
33276.596,323.361,192.028,942.267,2021.25,-3745.0,-498.75,357.2,-180.88,-352.64
33276.646,323.3,194.285,940.803,831.25,-3447.5,-2572.5,334.4,-185.44,-357.2
33276.696,324.764,195.2,944.646,1347.5,-2616.25,-2161.25,352.64,-179.36,-369.36
33276.746,313.296,203.069,943.182,1496.25,-2817.5,-1706.25,338.96,-177.84,-373.92
33276.796,316.895,202.703,942.816,945.0,-3701.25,-1785.0,343.52,-168.72,-354.16
33276.846,326.594,199.287,943.853,1338.75,-3185.0,-1181.25,358.72,-180.88,-352.64
33276.896,322.812,200.568,943.121,1470.0,-2957.5,-1522.5,357.2,-180.88,-352.64
33276.946,321.287,206.607,940.132,901.25,-2625.0,-1890.0,346.56,-180.88,-364.8
33276.996,320.433,197.335,943.609,551.25,-2231.25,-796.25,345.04,-179.36,-360.24
33277.046,322.019,197.274,942.816,945.0,-2520.0,-1198.75,354.16,-171.76,-338.96
33277.096,320.128,201.422,946.11,262.5,-1846.25,-1601.25,360.24,-177.84,-364.8
33277.146,315.492,196.298,949.465,726.25,-2073.75,-1233.75,328.32,-161.12,-367.84
33277.196,315.37,196.42,944.219,1076.25,-2817.5,-875.0,354.16,-182.4,-354.16
33277.246,320.921,195.993,945.5,1006.25,-3386.25,-1102.5,349.6,-167.2,-346.56
33277.296,323.117,199.897,944.585,1356.25,-1986.25,-1723.75,360.24,-179.36,-349.6
33277.346,313.784,197.579,944.158,1365.0,-2826.25,-892.5,342.0,-171.76,-369.36
33277.396,312.564,198.982,945.744,1671.25,-2747.5,-892.5,352.64,-177.84,-360.24
33277.446,319.396,203.862,947.147,796.25,-3928.75,-1916.25,361.76,-168.72,-345.04
33277.496,327.448,202.215,942.206,831.25,-3325.0,-1277.5,357.2,-183.92,-351.12
33277.546,321.348,195.383,944.036,472.5,-2047.5,140.0,357.2,-180.88,-363.28
33277.596,312.808,194.285,947.391,1155.0,-2310.0,-665.0,360.24,-185.44,-375.44
33277.646,316.468,193.431,944.341,761.25,-3220.0,-1767.5,343.52,-177.84,-364.8
33277.696,317.566,193.797,948.489,1881.25,-3281.25,-1408.75,348.08,-177.84,-343.52
33277.746,320.86,203.435,941.962,1837.5,-3465.0,-2056.25,364.8,-177.84,-346.56
33277.796,324.276,196.725,943.731,516.25,-3141.25,-332.5,351.12,-176.32,-373.92
33277.846,318.42,193.126,944.341,1820.0,-2730.0,-437.5,354.16,-176.32,-370.88
33277.896,319.64,201.239,941.535,866.25,-3587.5,-1321.25,364.8,-176.32,-352.64
33277.946,325.252,194.956,940.254,813.75,-2808.75,-1522.5,335.92,-180.88,-345.04
33277.996,318.481,200.263,946.964,1408.75,-2196.25,-1050.0,343.52,-161.12,-364.8
33278.046,319.579,198.677,945.439,866.25,-2948.75,-1426.25,349.6,-177.84,-373.92
33278.096,319.823,198.189,947.269,892.5,-2187.5,-1478.75,370.88,-183.92,-345.04
33278.146,315.492,197.701,949.099,1172.5,-3456.25,-840.0,361.76,-191.52,-346.56
33278.196,324.093,199.287,942.389,1505.0,-3928.75,-1093.75,354.16,-165.68,-355.68
33278.246,322.446,196.054,943.06,813.75,-2336.25,-971.25,342.0,-176.32,-370.88
33278.296,320.006,193.919,947.025,1592.5,-2371.25,-1338.75,355.68,-170.24,-367.84
33278.346,317.688,198.616,943.609,218.75,-2458.75,-997.5,363.28,-180.88,-360.24
33278.396,312.442,194.712,948.794,1662.5,-1802.5,-385.0,366.32,-179.36,-349.6
33278.446,309.758,201.849,951.173,1391.25,-3281.25,-1233.75,354.16,-168.72,-366.32
33278.496,326.411,197.03,941.413,980.0,-3543.75,-1496.25,351.12,-179.36,-369.36
33278.5462,322.568,198.189,940.62,1058.75,-2642.5,-875.0,358.72,-174.8,-360.24
33278.596,321.226,192.76,945.134,1566.25,-2922.5,-446.25,342.0,-171.76,-355.68
33278.6461,316.041,203.862,944.036,1181.25,-2642.5,-656.25,366.32,-168.72,-358.72
33278.696,315.309,192.821,949.831,997.5,-2581.25,-271.25,352.64,-182.4,-366.32
33278.7461,312.564,195.383,949.404,1557.5,-3963.75,-1303.75,357.2,-177.84,-361.76
33278.796,325.252,201.3,942.755,927.5,-4322.5,-1531.25,364.8,-176.32,-355.68
33278.846,325.801,196.359,943.853,1496.25,-2765.0,-612.5,355.68,-183.92,-358.72
33278.896,323.727,193.98,946.537,1400.0,-2651.25,-586.25,345.04,-173.28,-367.84
33278.946,321.592,194.224,943.609,1076.25,-2922.5,-1846.25,346.56,-165.68,-358.72
33278.996,323.056,199.287,943.487,1706.25,-2782.5,-2450.0,370.88,-170.24,-351.12
33279.046,319.579,203.74,943.67,953.75,-2642.5,-1102.5,349.6,-185.44,-355.68
33279.096,319.701,198.25,946.537,1207.5,-2388.75,-1067.5,345.04,-171.76,-363.28
33279.146,317.383,200.873,947.33,1023.75,-2730.0,-1128.75,351.12,-173.28,-343.52
33279.196,317.383,199.165,941.657,1286.25,-3500.0,-1085.0,366.32,-176.32,-360.24
33279.2461,322.507,198.128,940.925,1190.0,-3132.5,-813.75,349.6,-183.92,-349.6
33279.296,323.239,199.836,943.853,1330.0,-2948.75,-1627.5,345.04,-173.28,-366.32
33279.346,321.043,200.568,945.073,288.75,-2476.25,-1155.0,358.72,-177.84,-366.32
33279.396,312.747,193.675,945.012,2213.75,-2660.0,-577.5,360.24,-171.76,-357.2
33279.446,319.03,208.742,947.147,1216.25,-3228.75,-1741.25,334.4,-179.36,-363.28
33279.496,329.583,198.006,941.84,463.75,-3342.5,-1758.75,349.6,-177.84,-358.72
33279.546,319.64,201.605,941.84,1347.5,-2100.0,-148.75,338.96,-183.92,-366.32
33279.596,319.64,196.298,946.537,1260.0,-2432.5,-997.5,352.64,-168.72,-370.88
33279.646,321.897,195.566,945.5,455.0,-3071.25,-1487.5,357.2,-182.4,-342.0
33279.696,323.544,191.967,944.829,1295.0,-2546.25,-1216.25,357.2,-171.76,-352.64
33279.746,318.359,199.47,946.964,1146.25,-3141.25,-1373.75,367.84,-171.76,-360.24
33279.796,320.311,196.786,944.951,1172.5,-3438.75,-2030.0,348.08,-182.4,-348.08
33279.846,325.862,200.385,941.474,1286.25,-2966.25,-1146.25,364.8,-165.68,-346.56
33279.896,320.494,203.313,945.256,796.25,-2598.75,-542.5,349.6,-180.88,-357.2
33279.946,321.714,194.224,945.439,726.25,-2406.25,-1233.75,342.0,-177.84,-355.68
33279.996,320.616,201.91,943.67,1443.75,-3543.75,-1391.25,355.68,-170.24,-334.4
33280.046,324.215,204.045,942.084,918.75,-2931.25,-997.5,345.04,-174.8,-351.12
33280.096,316.773,189.405,950.563,953.75,-2012.5,-1111.25,352.64,-186.96,-357.2
33280.146,313.113,196.603,947.208,1548.75,-3526.25,-1067.5,354.16,-170.24,-357.2
33280.196,324.032,198.86,940.071,691.25,-2721.25,-1356.25,355.68,-180.88,-351.12
33280.246,318.054,195.566,948.55,1391.25,-2590.0,-1076.25,352.64,-167.2,-358.72
33280.296,317.627,202.947,947.147,1487.5,-3342.5,-2117.5,355.68,-174.8,-361.76
