TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1109.9944,-366.427,319.945,891.759,1662.5,-2721.25,-910.0,483.36,-161.12,-360.24
1110.0444,-364.292,322.873,887.672,1198.75,-2607.5,-796.25,475.76,-171.76,-343.52
1110.0944,-361.608,318.725,886.635,1321.25,-2467.5,-822.5,465.12,-171.76,-358.72
1110.1444,-366.915,318.725,895.114,2240.0,-2651.25,-857.5,478.8,-185.44,-345.04
1110.1944,-361.974,325.74,890.112,2397.5,-1645.0,-1338.75,489.44,-190.0,-349.6
1110.2444,-372.71,333.487,886.208,1233.75,-2126.25,-315.0,483.36,-179.36,-351.12
1110.2944,-368.501,330.01,883.89,831.25,-2187.5,-910.0,468.16,-176.32,-349.6
1110.3444,-374.235,327.143,886.94,437.5,-2633.75,-1338.75,465.12,-170.24,-352.64
1110.3944,-370.331,319.823,890.539,376.25,-3141.25,-831.25,466.64,-179.36,-354.16
1110.4444,-364.78,318.481,886.33,463.75,-2511.25,-1400.0,483.36,-188.48,-354.16
1110.4944,-372.1,319.091,891.271,1636.25,-2152.5,-813.75,459.04,-168.72,-354.16
1110.5446,-375.516,330.62,889.807,1540.0,-2721.25,-1093.75,462.08,-156.56,-357.2
1110.5944,-370.758,325.679,886.208,735.0,-2738.75,-1023.75,471.2,-170.24,-357.2
1110.6445,-371.917,322.629,889.685,1006.25,-2878.75,-1443.75,481.84,-182.4,-361.76
1110.6944,-370.209,319.457,889.502,770.0,-2905.0,-1251.25,494.0,-176.32,-352.64
1110.7444,-364.353,322.08,889.258,831.25,-2695.0,-1006.25,466.64,-180.88,-358.72
1110.7944,-370.636,318.115,888.526,1146.25,-2467.5,-1163.75,478.8,-179.36,-354.16
1110.8444,-370.697,320.311,888.831,1120.0,-2878.75,-840.0,475.76,-179.36,-358.72
1110.8944,-365.878,319.396,891.698,1505.0,-2633.75,-1233.75,477.28,-182.4,-357.2
1110.9444,-371.734,323.239,886.208,1793.75,-2730.0,-1391.25,478.8,-180.88,-348.08
1110.9944,-370.819,323.239,884.256,1522.5,-2878.75,-1172.5,474.24,-164.16,-364.8
1111.0444,-375.455,325.557,890.478,2047.5,-3307.5,-2870.0,477.28,-190.0,-360.24
1111.0944,-375.089,330.803,889.563,1575.0,-4051.25,-2572.5,480.32,-183.92,-349.6
1111.1444,-369.477,326.167,887.55,1155.0,-2835.0,-2668.75,492.48,-173.28,-343.52
1111.1944,-372.466,324.642,889.075,17.5,-3920.0,-376.25,480.32,-170.24,-349.6
1111.2444,-348.798,315.614,888.831,630.0,-3071.25,-1050.0,466.64,-173.28,-358.72
1111.2944,-373.137,316.956,892.186,2327.5,-1968.75,-1295.0,480.32,-155.04,-351.12
1111.3444,-372.039,326.899,889.014,2283.75,-1636.25,-446.25,468.16,-174.8,-342.0
1111.3944,-367.647,326.655,883.28,892.5,-2677.5,-166.25,469.68,-180.88,-361.76
1111.4444,-373.198,327.021,883.646,1312.5,-2135.0,-1286.25,478.8,-176.32,-360.24
1111.4944,-378.017,328.973,893.345,743.75,-3106.25,-673.75,481.84,-177.84,-348.08
1111.5444,-363.743,323.178,889.258,866.25,-3298.75,-472.5,483.36,-180.88,-348.08
1111.5944,-374.235,321.836,881.328,1233.75,-2423.75,-1155.0,465.12,-191.52,-351.12
1111.6444,-373.808,329.095,891.21,1242.5,-3412.5,-1601.25,481.84,-170.24,-343.52
1111.6944,-369.355,321.348,888.526,-463.75,-3508.75,-385.0,466.64,-179.36,-354.16
1111.7444,-375.272,326.777,884.622,3246.25,-2660.0,-1925.0,483.36,-183.92,-358.72
1111.7944,-371.978,343.674,894.565,140.0,-4383.75,-2782.5,475.76,-179.36,-354.16
1111.8444,-361.73,314.211,882.975,-210.0,-2003.75,420.0,466.64,-171.76,-357.2
1111.8944,-383.629,333.609,885.964,1750.0,-4550.0,-2852.5,466.64,-168.72,-351.12
1111.9444,-349.286,295.728,894.199,-3631.25,-1811.25,988.75,477.28,-167.2,-354.16
1111.9944,-380.274,330.864,885.232,3456.25,-3333.75,752.5,469.68,-177.84,-354.16
1112.0444,-350.384,321.958,898.53,-2975.0,-4060.0,568.75,469.68,-180.88,-351.12
1112.0944,-403.027,317.322,880.596,7901.25,-1260.0,-551.25,472.72,-183.92,-352.64
1112.1444,-370.819,412.848,888.099,-980.0,-6650.0,-4016.25,459.04,-170.24,-352.64
1112.1944,-344.711,245.403,886.879,2108.75,-1855.0,1706.25,474.24,-164.16,-355.68
1112.2444,-380.518,351.543,880.413,6947.5,-3902.5,-4760.0,483.36,-173.28,-348.08
1112.2944,-345.626,275.781,911.462,-2686.25,-4663.75,962.5,466.64,-174.8,-348.08
1112.3444,-353.8,306.342,885.171,6868.75,-1093.75,-3193.75,475.76,-177.84,-366.32
1112.3944,-375.028,336.659,891.027,5705.0,-1986.25,-2712.5,480.32,-168.72,-348.08
1112.4444,-355.081,337.513,892.125,4803.75,-2021.25,-1286.25,477.28,-185.44,-355.68
1112.4944,-365.451,354.593,881.572,3526.25,-761.25,-157.5,489.44,-180.88,-352.64
1112.5444,-371.368,340.99,884.866,-210.0,-2030.0,-612.5,475.76,-176.32,-340.48
1112.5944,-367.525,324.886,886.635,813.75,-2756.25,-2415.0,460.56,-171.76,-329.84
1112.6444,-368.684,322.751,890.173,656.25,-2528.75,-1898.75,483.36,-180.88,-357.2
1112.6944,-363.194,327.936,885.598,1198.75,-2047.5,-1093.75,494.0,-174.8,-355.68
1112.7444,-363.255,326.838,887.123,1163.75,-1767.5,-770.0,466.64,-170.24,-346.56
1112.7944,-372.527,329.461,887.611,840.0,-1741.25,-1146.25,466.64,-179.36,-366.32
1112.8444,-374.357,329.4,883.951,682.5,-2520.0,-953.75,471.2,-174.8,-346.56
1112.8945,-371.124,329.522,885.049,1321.25,-2493.75,-1216.25,486.4,-174.8,-352.64
1112.9444,-368.989,329.4,887.977,997.5,-2406.25,-1216.25,478.8,-170.24,-354.16
1112.9944,-374.906,329.461,886.574,1198.75,-2406.25,-621.25,462.08,-176.32,-351.12
1113.0444,-368.318,327.57,882.731,1190.0,-2686.25,-1268.75,487.92,-177.84,-360.24
1113.0944,-371.307,329.644,886.208,1076.25,-2843.75,-1277.5,492.48,-186.96,-348.08
1113.1444,-367.281,325.313,886.025,962.5,-2940.0,-910.0,465.12,-177.84,-357.2
1113.1944,-366.61,326.411,887.611,1391.25,-2660.0,-1172.5,490.96,-174.8,-352.64
1113.2444,-369.904,332.206,887.55,1583.75,-1925.0,-1190.0,474.24,-186.96,-351.12
1113.2944,-376.492,336.049,885.598,1391.25,-2546.25,-796.25,483.36,-188.48,-354.16
1113.3444,-369.111,332.572,886.513,376.25,-2800.0,-840.0,483.36,-188.48,-349.6
1113.3944,-368.135,325.984,885.842,428.75,-2695.0,-1513.75,478.8,-173.28,-349.6
1113.4444,-372.588,326.228,887.306,297.5,-2598.75,-778.75,481.84,-185.44,-355.68
1113.4944,-372.344,321.958,888.099,656.25,-2467.5,-805.0,486.4,-173.28,-346.56
1113.5444,-375.943,326.716,881.877,752.5,-3220.0,-1067.5,469.68,-179.36,-351.12
1113.5944,-360.022,323.3,887.245,761.25,-4112.5,-1041.25,459.04,-186.96,-358.72
1113.6444,-358.314,321.409,890.966,1190.0,-3185.0,-1898.75,472.72,-174.8,-358.72
1113.6944,-363.499,323.666,888.099,2231.25,-2135.0,-437.5,478.8,-177.84,-369.36
1113.7444,-376.98,336.11,882.67,2056.25,-1592.5,-315.0,483.36,-183.92,-349.6
1113.7944,-371.002,337.33,887.001,1225.0,-2406.25,-1120.0,480.32,-188.48,-351.12
1113.8444,-376.736,328.18,884.927,866.25,-2677.5,-665.0,472.72,-173.28,-343.52
1113.8944,-370.27,327.204,883.951,1015.0,-2896.25,-630.0,471.2,-177.84,-364.8
1113.9444,-371.429,327.936,884.012,1058.75,-3115.0,-1505.0,475.76,-180.88,-361.76
1113.9944,-368.928,329.339,884.134,936.25,-3062.5,-1198.75,483.36,-180.88,-342.0
1114.0444,-373.808,329.4,887.672,735.0,-3412.5,-901.25,468.16,-183.92,-346.56
1114.0944,-361.12,323.117,886.147,813.75,-3578.75,-1295.0,471.2,-176.32,-360.24
1114.1444,-360.632,319.091,885.476,1417.5,-2826.25,-682.5,474.24,-165.68,-363.28
1114.1944,-365.634,330.681,887.001,2310.0,-2791.25,-1076.25,475.76,-191.52,-345.04
1114.2444,-367.342,333.914,886.269,1627.5,-2878.75,-1373.75,472.72,-179.36,-352.64
1114.2944,-368.867,331.657,885.842,1233.75,-2957.5,-910.0,457.52,-182.4,-358.72
1114.3444,-364.109,330.559,886.635,1006.25,-2747.5,-848.75,480.32,-186.96,-348.08
1114.3944,-361.12,322.934,889.136,1662.5,-2686.25,-1540.0,487.92,-186.96,-360.24
1114.4444,-363.621,330.681,883.097,1837.5,-2283.75,-936.25,472.72,-193.04,-352.64
1114.4944,-369.965,338.184,885.171,1557.5,-2003.75,-463.75,475.76,-176.32,-348.08
1114.5444,-371.185,332.267,886.757,1093.75,-3115.0,-918.75,472.72,-177.84,-361.76
1114.5944,-363.377,326.899,889.563,1015.0,-3377.5,-1400.0,490.96,-183.92,-357.2
1114.6444,-363.133,328.912,885.476,2152.5,-2056.25,-962.5,490.96,-173.28,-355.68
1114.6944,-369.172,340.258,883.28,2003.75,-1828.75,-1023.75,469.68,-186.96,-355.68
1114.7444,-371.673,340.929,882.975,315.0,-2143.75,-1268.75,460.56,-174.8,-360.24
1114.7944,-371.246,331.169,886.757,105.0,-2476.25,-1365.0,480.32,-180.88,-364.8
1114.8444,-374.418,330.864,885.049,656.25,-2318.75,-831.25,468.16,-171.76,-346.56
1114.8944,-370.453,324.215,884.805,367.5,-3403.75,-1531.25,469.68,-186.96,-348.08
1114.9444,-360.327,321.348,884.683,770.0,-2590.0,-1487.5,477.28,-179.36,-373.92
1114.9944,-373.015,327.814,886.452,1426.25,-2563.75,-691.25,480.32,-185.44,-361.76
1115.0444,-369.782,333.06,884.5,1557.5,-2467.5,-1058.75,463.6,-170.24,-343.52
1115.0944,-369.782,335.805,883.402,988.75,-2598.75,-1627.5,484.88,-183.92,-351.12
1115.1446,-370.941,336.781,884.195,253.75,-2756.25,-971.25,463.6,-179.36,-357.2
1115.1944,-369.904,329.705,886.391,533.75,-2660.0,-1076.25,487.92,-170.24,-363.28
1115.2445,-373.869,327.936,887.672,350.0,-2843.75,-1268.75,472.72,-193.04,-352.64
1115.2944,-370.88,323.971,886.208,358.75,-3465.0,-1295.0,480.32,-177.84,-352.64
1115.3444,-357.155,317.2,886.879,796.25,-2353.75,-866.25,459.04,-170.24,-349.6
1115.3944,-368.745,318.298,886.391,2003.75,-1960.0,-892.5,480.32,-176.32,-346.56
1115.4444,-373.381,335.622,882.182,1706.25,-1925.0,-901.25,463.6,-179.36,-358.72
1115.4944,-374.784,335.805,884.439,1102.5,-2205.0,-1076.25,481.84,-174.8,-360.24
1115.5444,-377.163,331.23,884.744,1190.0,-2686.25,-1207.5,472.72,-185.44,-357.2
1115.5944,-376.919,333.304,886.574,498.75,-3263.75,-1233.75,472.72,-179.36,-357.2
1115.6444,-372.161,326.35,886.147,78.75,-3963.75,-1531.25,483.36,-183.92,-361.76
1115.6944,-361.12,318.359,884.927,0.0,-3237.5,-1050.0,480.32,-173.28,-361.76
1115.7444,-363.743,317.993,890.661,866.25,-2808.75,-1172.5,475.76,-191.52,-349.6
1115.7944,-368.867,326.655,885.293,1942.5,-2117.5,-752.5,495.52,-191.52,-351.12
1115.8444,-375.516,332.023,880.901,1548.75,-2668.75,-306.25,475.76,-173.28,-351.12
1115.8944,-371.917,332.511,886.818,1146.25,-3097.5,-1933.75,465.12,-188.48,-349.6
1115.9444,-370.026,324.215,886.452,726.25,-2931.25,-848.75,478.8,-176.32,-345.04
1115.9944,-367.342,324.764,887.672,927.5,-2695.0,-437.5,483.36,-171.76,-348.08
1116.0444,-376.736,328.729,888.282,822.5,-2721.25,-1207.5,477.28,-168.72,-349.6
1116.0944,-372.222,327.875,889.624,708.75,-3220.0,-971.25,477.28,-173.28,-375.44
1116.1444,-362.279,322.873,886.696,1251.25,-3237.5,-1400.0,487.92,-183.92,-338.96
1116.1944,-368.745,326.228,884.073,1636.25,-2555.0,-1155.0,486.4,-185.44,-357.2
1116.2444,-366.61,336.72,887.611,1636.25,-2616.25,-1295.0,481.84,-176.32,-358.72
1116.2944,-372.283,330.254,883.89,297.5,-2581.25,-866.25,463.6,-162.64,-358.72
1116.3444,-370.575,324.642,884.927,770.0,-2616.25,-840.0,477.28,-185.44,-358.72
1116.3944,-372.283,327.326,884.561,927.5,-2607.5,-1216.25,478.8,-180.88,-338.96
1116.4444,-370.392,320.616,887.367,1023.75,-3001.25,-1172.5,486.4,-191.52,-354.16
1116.4944,-359.046,323.056,884.195,1995.0,-2152.5,-1076.25,459.04,-183.92,-349.6
1116.5444,-369.355,327.509,886.879,1995.0,-1855.0,-761.25,466.64,-183.92,-357.2
1116.5944,-371.429,335.805,882.853,1461.25,-2161.25,-980.0,474.24,-173.28,-346.56
1116.6444,-371.612,333.487,882.426,953.75,-2817.5,-1260.0,490.96,-186.96,-346.56
1116.6944,-369.172,329.522,885.781,1041.25,-2747.5,-927.5,469.68,-191.52,-357.2
1116.7444,-374.479,329.705,884.988,1277.5,-2712.5,-857.5,469.68,-165.68,-349.6
1116.7944,-369.172,327.631,885.11,910.0,-2887.5,-1312.5,469.68,-182.4,-338.96
1116.8444,-371.002,328.79,883.524,1242.5,-2415.0,-1251.25,490.96,-164.16,-348.08
1116.8944,-377.285,332.023,888.038,472.5,-3018.75,-997.5,460.56,-171.76,-355.68
1116.9444,-362.035,319.03,882.121,875.0,-2852.5,-1146.25,459.04,-176.32,-354.16
1116.9944,-375.089,330.132,885.964,1715.0,-2336.25,-700.0,477.28,-186.96,-357.2
1117.0444,-372.771,333.975,887.55,1338.75,-2800.0,-1163.75,478.8,-179.36,-355.68
1117.0944,-372.771,324.398,886.208,568.75,-2642.5,-1006.25,466.64,-183.92,-352.64
1117.1444,-369.843,324.52,885.415,1330.0,-2773.75,-770.0,460.56,-188.48,-351.12
1117.1944,-372.1,327.692,885.354,1330.0,-2467.5,-455.0,478.8,-171.76,-357.2
1117.2444,-366.976,327.936,886.208,2065.0,-2415.0,-778.75,480.32,-174.8,-342.0
1117.2944,-374.174,342.393,882.609,1671.25,-2528.75,-1268.75,480.32,-176.32,-342.0
1117.3444,-373.015,334.951,883.158,288.75,-3228.75,-805.0,477.28,-183.92,-361.76
1117.3944,-365.451,326.35,886.147,463.75,-3316.25,-1356.25,478.8,-171.76,-352.64
1117.4444,-369.965,323.239,888.587,980.0,-2537.5,-1321.25,480.32,-174.8,-338.96
1117.4945,-370.209,327.265,885.659,1557.5,-2397.5,-936.25,475.76,-180.88,-343.52
1117.5444,-372.527,331.047,882.121,840.0,-2345.0,-1006.25,475.76,-179.36,-360.24
1117.5944,-373.259,325.069,883.097,1102.5,-2712.5,-1146.25,462.08,-179.36,-357.2
1117.6444,-371.246,330.132,884.622,1496.25,-2896.25,-875.0,492.48,-168.72,-358.72
1117.6944,-369.599,331.657,885.415,1505.0,-2765.0,-1347.5,472.72,-188.48,-361.76
1117.7444,-374.662,335.561,881.938,1487.5,-2843.75,-1295.0,468.16,-185.44,-358.72
1117.7944,-372.283,332.755,885.476,761.25,-2948.75,-910.0,462.08,-183.92,-352.64
1117.8444,-371.002,330.193,887.062,682.5,-3097.5,-1400.0,459.04,-177.84,-340.48
1117.8944,-366.122,328.363,883.768,1093.75,-2887.5,-1251.25,483.36,-177.84,-340.48
1117.9444,-370.636,331.84,884.744,1242.5,-2590.0,-1120.0,465.12,-170.24,-348.08
1117.9944,-374.967,329.766,887.184,192.5,-2817.5,-1067.5,466.64,-183.92,-370.88
1118.0444,-362.828,323.971,884.5,218.75,-3412.5,-1338.75,466.64,-179.36,-349.6
1118.0944,-369.172,319.518,887.55,1015.0,-2266.25,-1373.75,486.4,-177.84,-366.32
1118.1444,-374.235,330.01,886.269,1890.0,-2100.0,-437.5,475.76,-173.28,-358.72
1118.1944,-375.028,334.219,879.925,971.25,-2528.75,-271.25,471.2,-179.36,-352.64
1118.2444,-372.161,329.217,884.744,1373.75,-2835.0,-1898.75,463.6,-176.32,-355.68
1118.2944,-373.015,329.339,888.648,1268.75,-3018.75,-1636.25,481.84,-177.84,-342.0
1118.3444,-365.329,332.145,883.89,708.75,-2660.0,-822.5,477.28,-183.92,-329.84
1118.3944,-371.49,327.509,886.635,166.25,-2467.5,-997.5,465.12,-188.48,-342.0
1118.4444,-364.719,323.727,890.173,866.25,-2520.0,-1225.0,472.72,-171.76,-364.8
1118.4944,-369.355,328.607,886.94,1452.5,-2730.0,-997.5,497.04,-180.88,-357.2
1118.5444,-366.976,331.23,882.365,875.0,-2310.0,-918.75,469.68,-190.0,-352.64
1118.5944,-375.943,330.62,886.086,857.5,-2695.0,-945.0,468.16,-190.0,-355.68
1118.6444,-369.477,328.546,888.404,691.25,-2336.25,-1067.5,472.72,-186.96,-360.24
1118.6944,-378.139,327.021,886.452,1023.75,-2791.25,-577.5,477.28,-179.36,-346.56
1118.7444,-374.418,335.805,883.89,638.75,-2905.0,-691.25,483.36,-174.8,-351.12
1118.7944,-375.699,331.779,884.317,428.75,-3666.25,-1198.75,452.96,-173.28,-348.08
1118.8444,-372.161,322.324,884.378,717.5,-3762.5,-962.5,481.84,-168.72,-367.84
1118.8944,-370.209,318.969,884.805,1146.25,-3876.25,-717.5,477.28,-177.84,-363.28
1118.9444,-365.634,319.03,887.977,1741.25,-4488.75,-1146.25,469.68,-171.76,-337.44
1118.9944,-364.231,319.457,887.977,2047.5,-4331.25,-647.5,481.84,-194.56,-358.72
1119.0444,-362.462,325.374,888.587,2590.0,-3806.25,-367.5,454.48,-167.2,-360.24
1119.0944,-363.438,330.864,888.587,3018.75,-3885.0,-761.25,471.2,-173.28,-355.68
1119.1444,-359.412,338.489,888.648,2196.25,-4025.0,-831.25,478.8,-179.36,-348.08
1119.1944,-356.85,338.062,886.94,1811.25,-3228.75,-1128.75,484.88,-190.0,-354.16
1119.2444,-360.632,337.391,888.099,1426.25,-3482.5,-883.75,452.96,-174.8,-369.36
1119.2944,-361.486,336.598,889.197,1925.0,-2896.25,-1487.5,466.64,-179.36,-355.68
1119.3444,-358.375,342.271,884.988,1391.25,-2563.75,-1093.75,474.24,-183.92,-351.12
1119.3944,-371.246,342.759,887.672,148.75,-3228.75,-700.0,486.4,-190.0,-351.12
1119.4444,-357.826,333.304,892.43,-472.5,-4453.75,-1295.0,456.0,-191.52,-361.76
1119.4944,-345.138,322.08,890.966,630.0,-2458.75,-1767.5,472.72,-183.92,-355.68
1119.5444,-362.035,327.997,889.502,1811.25,-1251.25,-140.0,465.12,-165.68,-345.04
1119.5944,-365.695,334.89,886.635,1513.75,-1417.5,0.0,480.32,-197.6,-355.68
1119.6444,-369.66,337.086,881.084,1522.5,-2476.25,-1452.5,478.8,-190.0,-349.6
1119.6944,-366.915,337.208,884.988,752.5,-2966.25,-647.5,469.68,-171.76,-343.52
1119.7446,-359.29,332.45,889.746,1636.25,-2817.5,-1925.0,474.24,-179.36,-348.08
1119.7944,-362.95,331.23,888.404,1076.25,-2607.5,-1680.0,478.8,-174.8,-348.08
1119.8445,-353.251,328.973,888.343,1251.25,-2957.5,-481.25,460.56,-186.96,-346.56
1119.8944,-363.621,333.67,887.184,1732.5,-1715.0,-945.0,460.56,-171.76,-342.0
1119.9444,-363.987,341.051,887.123,1627.5,-1942.5,-980.0,456.0,-179.36,-351.12
1119.9944,-361.181,339.709,885.11,726.25,-1846.25,-1190.0,459.04,-177.84,-352.64
1120.0444,-366.244,338.55,886.513,446.25,-1995.0,-1163.75,477.28,-191.52,-340.48
1120.0944,-367.891,331.535,889.746,358.75,-1820.0,-936.25,477.28,-183.92,-348.08
1120.1444,-367.098,330.803,885.354,892.5,-2336.25,-1172.5,469.68,-176.32,-360.24
1120.1944,-367.159,333.182,885.964,638.75,-2327.5,-1627.5,468.16,-185.44,-355.68
1120.2444,-368.989,336.659,885.842,1233.75,-2362.5,-1155.0,465.12,-180.88,-346.56
1120.2944,-373.198,333.67,887.123,148.75,-2677.5,-997.5,465.12,-185.44,-351.12
1120.3444,-356.911,328.912,882.853,577.5,-2905.0,-1636.25,472.72,-171.76,-346.56
1120.3944,-365.512,326.167,886.086,936.25,-1855.0,-1513.75,465.12,-179.36,-358.72
1120.4444,-368.867,335.439,889.624,1452.5,-2983.75,-1216.25,469.68,-180.88,-360.24
1120.4944,-363.194,331.657,882.243,1076.25,-1645.0,-1058.75,480.32,-174.8,-354.16
1120.5444,-373.686,332.755,880.535,1120.0,-2983.75,-560.0,466.64,-179.36,-342.0
1120.5944,-361.486,332.145,889.624,700.0,-3018.75,-1732.5,460.56,-165.68,-349.6
1120.6444,-364.841,326.106,888.465,1260.0,-2747.5,-2056.25,468.16,-183.92,-366.32
1120.6944,-362.828,336.72,882.548,1120.0,-2240.0,-568.75,487.92,-176.32,-352.64
1120.7444,-367.22,331.047,880.84,560.0,-2318.75,-297.5,490.96,-183.92,-338.96
1120.7944,-370.514,326.594,886.269,1251.25,-2240.0,-1575.0,463.6,-179.36,-346.56
1120.8444,-371.856,327.326,885.293,1548.75,-2791.25,-857.5,468.16,-176.32,-367.84
1120.8944,-364.597,335.927,885.293,1522.5,-2467.5,-962.5,494.0,-188.48,-357.2
1120.9444,-370.209,332.938,884.622,866.25,-2625.0,-1198.75,483.36,-174.8,-352.64
1120.9944,-367.647,329.217,884.134,840.0,-2817.5,-831.25,474.24,-168.72,-354.16
1121.0444,-368.745,328.18,887.062,1408.75,-2441.25,-1076.25,465.12,-168.72,-354.16
1121.0944,-368.989,332.999,885.903,1347.5,-2537.5,-1032.5,468.16,-186.96,-366.32
1121.1444,-367.525,330.62,882.67,1198.75,-2712.5,-1286.25,481.84,-190.0,-329.84
1121.1944,-370.453,331.596,883.646,1391.25,-2380.0,-1006.25,478.8,-188.48,-342.0
1121.2444,-370.758,337.33,883.463,1627.5,-2948.75,-1102.5,463.6,-182.4,-360.24
1121.2944,-371.795,331.474,886.94,883.75,-3911.25,-778.75,468.16,-177.84,-345.04
1121.3444,-357.155,330.193,886.696,1750.0,-3255.0,-1435.0,489.44,-176.32,-332.88
1121.3944,-370.514,333.365,886.94,1356.25,-2668.75,-1198.75,474.24,-179.36,-342.0
1121.4444,-363.621,331.718,887.55,1811.25,-2642.5,-840.0,475.76,-188.48,-372.4
1121.4944,-370.697,333.609,884.317,1032.5,-2476.25,-1216.25,477.28,-180.88,-364.8
1121.5444,-365.146,331.901,886.452,1225.0,-2730.0,-875.0,468.16,-173.28,-348.08
1121.5944,-375.516,335.744,882.792,1723.75,-2660.0,-568.75,474.24,-177.84,-349.6
1121.6444,-369.477,339.343,885.72,1706.25,-3176.25,-1522.5,469.68,-176.32,-360.24
1121.6944,-371.307,339.221,886.025,70.0,-4068.75,-1365.0,463.6,-174.8,-342.0
1121.7444,-358.375,317.444,882.67,883.75,-700.0,2021.25,471.2,-180.88,-343.52
1121.7944,-400.099,355.691,886.757,1137.5,-4436.25,2108.75,466.64,-180.88,-337.44
1121.8444,-340.929,276.391,882.914,96.25,2196.25,5608.75,469.68,-183.92,-364.8
1121.8944,-419.009,431.819,870.287,12958.75,-4628.75,-4847.5,463.6,-174.8,-348.08
1121.9444,-321.043,253.699,898.408,-7883.75,-5145.0,3815.0,477.28,-174.8,-345.04
1121.9944,-400.343,350.262,873.032,3062.5,-3045.0,-2791.25,471.2,-186.96,-348.08
1122.0444,-335.927,251.32,913.902,-7796.25,-4165.0,1636.25,462.08,-171.76,-354.16
1122.0945,-367.83,337.086,870.775,9388.75,-1828.75,-7262.5,466.64,-179.36,-355.68
1122.1444,-340.38,305.244,897.554,-918.75,-2695.0,3185.0,456.0,-165.68,-349.6
1122.1944,-325.557,272.304,897.005,11935.0,3237.5,-1802.5,477.28,-173.28,-360.24
1122.2444,-391.193,368.135,871.446,11637.5,2730.0,-6343.75,465.12,-186.96,-357.2
1122.2944,-355.02,348.554,885.232,2625.0,-1277.5,-1960.0,454.48,-190.0,-352.64
1122.3444,-340.563,343.308,876.509,3377.5,2450.0,542.5,468.16,-174.8,-360.24
1122.3944,-392.169,381.128,872.849,4576.25,1662.5,638.75,468.16,-182.4,-355.68
1122.4444,-393.999,378.871,871.263,245.0,-1846.25,-2528.75,483.36,-197.6,-340.48
1122.4944,-385.032,360.571,872.788,35.0,-2170.0,-1767.5,472.72,-180.88,-342.0
1122.5444,-381.616,349.225,870.592,-1662.5,-1645.0,-2292.5,466.64,-196.08,-343.52
1122.5944,-384.422,334.219,875.533,-1618.75,-1942.5,-2397.5,481.84,-179.36,-357.2
1122.6444,-381.372,320.921,879.132,-595.0,-2292.5,-533.75,486.4,-185.44,-357.2
1122.6944,-386.13,319.884,875.533,866.25,-1881.25,166.25,472.72,-174.8,-340.48
1122.7444,-383.385,332.206,871.69,2572.5,-3185.0,-1347.5,457.52,-185.44,-366.32
1122.7944,-381.616,341.478,876.387,2983.75,-3403.75,-1811.25,471.2,-182.4,-346.56
1122.8444,-380.823,349.286,878.095,2843.75,-3377.5,-1592.5,468.16,-196.08,-354.16
1122.8944,-381.494,357.338,874.801,1452.5,-2721.25,-1330.0,498.56,-180.88,-335.92
1122.9444,-378.078,355.447,872.422,805.0,-3158.75,-1365.0,477.28,-183.92,-342.0
1122.9944,-385.337,353.129,876.021,236.25,-3228.75,-1618.75,478.8,-182.4,-370.88
1123.0444,-380.274,350.506,875.655,-682.5,-3640.0,-1592.5,481.84,-188.48,-363.28
1123.0944,-376.614,339.587,876.082,-297.5,-3473.75,-1837.5,471.2,-188.48,-345.04
1123.1444,-374.296,340.441,880.962,-192.5,-2817.5,-1793.75,468.16,-185.44,-340.48
1123.1944,-379.542,337.696,879.437,-253.75,-2336.25,-1330.0,477.28,-193.04,-342.0
1123.2444,-383.812,335.622,879.315,-26.25,-2686.25,-1111.25,484.88,-170.24,-355.68
1123.2944,-377.773,331.657,876.875,332.5,-2695.0,-1373.75,466.64,-176.32,-354.16
1123.3444,-376.858,331.901,875.228,866.25,-3228.75,-2345.0,490.96,-188.48,-343.52
1123.3944,-377.651,332.45,879.254,1058.75,-1881.25,-1356.25,483.36,-183.92,-346.56
1123.4444,-385.581,338.611,876.57,1146.25,-3552.5,498.75,456.0,-177.84,-346.56
1123.4944,-372.1,332.633,880.596,892.5,-3053.75,-1968.75,489.44,-173.28,-352.64
1123.5444,-374.052,333.914,877.363,1645.0,-2712.5,-2065.0,503.12,-182.4,-345.04
1123.5944,-380.274,345.748,875.838,1872.5,-2493.75,-735.0,483.36,-183.92,-351.12
1123.6444,-379.542,347.456,876.814,630.0,-1837.5,-691.25,481.84,-173.28,-352.64
