TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
95596.3312,204.716,-101.016,998.509,2695.0,-3421.25,-1120.0,114.0,45.6,-380.0
95596.3812,214.354,-94.184,995.276,1487.5,-3403.75,192.5,115.52,28.88,-369.36
95596.4312,213.561,-103.151,997.96,1697.5,-1898.75,-1487.5,129.2,45.6,-369.36
95596.4812,201.361,-96.868,999.546,1837.5,-1793.75,-1741.25,130.72,48.64,-364.8
95596.5312,205.265,-95.343,999.668,1111.25,-3640.0,-175.0,114.0,44.08,-376.96
95596.5812,212.341,-102.602,998.204,1365.0,-3395.0,-1225.0,124.64,38.0,-366.32
95596.6312,206.241,-97.173,999.18,1041.25,-2642.5,-1627.5,123.12,44.08,-372.4
95596.6812,211.609,-94.794,997.472,586.25,-3088.75,-682.5,132.24,42.56,-370.88
95596.7312,210.633,-99.918,999.485,647.5,-2861.25,-1190.0,127.68,42.56,-370.88
95596.7812,207.278,-100.223,999.302,717.5,-2677.5,-1793.75,101.84,44.08,-373.92
95596.8312,206.912,-104.066,1003.023,997.5,-2327.5,-1356.25,126.16,56.24,-373.92
95596.8812,205.387,-98.698,995.642,1312.5,-2747.5,-726.25,133.76,31.92,-354.16
95596.9312,206.973,-98.515,998.936,1216.25,-3342.5,-1120.0,126.16,54.72,-366.32
95596.9812,208.681,-96.624,1002.474,1050.0,-2581.25,-1338.75,123.12,45.6,-370.88
95597.0312,206.729,-96.38,998.936,420.0,-2948.75,-910.0,118.56,48.64,-369.36
95597.0812,205.997,-100.589,1000.644,971.25,-3386.25,-1233.75,126.16,38.0,-349.6
95597.1313,209.901,-98.088,996.679,831.25,-2686.25,-1373.75,136.8,44.08,-355.68
95597.1812,208.864,-100.711,997.289,796.25,-2493.75,-1085.0,120.08,44.08,-373.92
95597.2312,209.352,-101.321,998.143,1015.0,-2800.0,-1251.25,115.52,41.04,-351.12
95597.2812,206.851,-103.151,1002.108,1128.75,-2712.5,-1286.25,115.52,45.6,-351.12
95597.3312,207.827,-101.809,997.777,962.5,-2581.25,-1032.5,115.52,45.6,-364.8
95597.3812,204.228,-98.698,999.424,1846.25,-3220.0,-997.5,114.0,42.56,-369.36
95597.4312,211.853,-105.896,1002.108,1592.5,-2817.5,-1260.0,120.08,45.6,-361.76
95597.4812,210.206,-94.306,992.287,1443.75,-2922.5,-516.25,124.64,47.12,-360.24
95597.5312,209.596,-97.783,999.546,1155.0,-2581.25,-682.5,115.52,44.08,-367.84
95597.5814,202.764,-94.855,1003.023,1540.0,-2555.0,-1356.25,118.56,34.96,-370.88
95597.6312,202.642,-93.269,996.984,402.5,-3386.25,-1172.5,132.24,42.56,-361.76
95597.6813,215.086,-102.114,999.607,1382.5,-3316.25,-1277.5,127.68,39.52,-364.8
95597.7312,206.18,-99.186,1001.376,1093.75,-2896.25,-1172.5,126.16,42.56,-367.84
95597.7812,211.548,-102.236,999.729,2012.5,-3228.75,-1172.5,118.56,47.12,-370.88
95597.8312,215.818,-96.075,995.825,1102.5,-2870.0,-796.25,129.2,48.64,-372.4
95597.8812,212.707,-97.051,1000.705,1023.75,-2056.25,-1181.25,130.72,48.64,-348.08
95597.9312,202.764,-99.796,1001.681,1067.5,-2292.5,-1435.0,127.68,45.6,-369.36
95597.9812,203.008,-95.465,1000.888,1120.0,-2913.75,-1198.75,112.48,42.56,-367.84
95598.0312,209.962,-98.881,997.411,822.5,-2957.5,-1067.5,123.12,33.44,-355.68
95598.0812,207.339,-99.186,998.997,691.25,-2887.5,-1627.5,139.84,44.08,-370.88
95598.1312,208.071,-103.822,999.058,1286.25,-3333.75,-1146.25,127.68,41.04,-369.36
95598.1812,211.792,-101.626,1000.339,892.5,-3491.25,-665.0,117.04,44.08,-370.88
95598.2312,215.269,-101.626,995.642,1478.75,-3097.5,-1522.5,118.56,48.64,-383.04
95598.2812,210.999,-96.197,999.119,1146.25,-2668.75,-1093.75,132.24,45.6,-354.16
95598.3312,206.424,-100.345,1000.4,953.75,-2598.75,-787.5,123.12,41.04,-355.68
95598.3812,204.533,-97.234,999.363,988.75,-2502.5,-1198.75,118.56,34.96,-376.96
95598.4312,207.278,-96.38,996.191,980.0,-2931.25,-1155.0,112.48,39.52,-367.84
95598.4812,211.548,-104.127,1001.986,542.5,-3115.0,-1216.25,129.2,45.6,-376.96
95598.5312,213.805,-95.892,995.459,1295.0,-3640.0,-1277.5,136.8,41.04,-360.24
95598.5812,213.622,-99.491,998.814,743.75,-3053.75,-910.0,126.16,45.6,-370.88
95598.6312,209.84,-99.552,1000.034,1058.75,-1951.25,-1417.5,117.04,39.52,-369.36
95598.6812,206.119,-100.711,999.546,1303.75,-2362.5,-1225.0,132.24,31.92,-369.36
95598.7312,207.095,-98.698,999.973,1023.75,-2843.75,-533.75,132.24,34.96,-380.0
95598.7812,212.768,-98.149,996.984,525.0,-2668.75,-1338.75,133.76,42.56,-351.12
95598.8312,204.777,-95.709,998.692,1470.0,-3062.5,-1400.0,114.0,41.04,-367.84
95598.8812,212.829,-101.077,999.241,498.75,-3342.5,-743.75,120.08,41.04,-369.36
95598.9312,216.123,-105.652,997.411,927.5,-2485.0,-1478.75,117.04,39.52,-355.68
95598.9812,207.278,-99.552,997.106,997.5,-2537.5,-1111.25,135.28,48.64,-354.16
95599.0312,205.936,-102.968,997.35,1058.75,-3360.0,-822.5,100.32,47.12,-376.96
95599.0812,211.67,-98.637,998.997,1181.25,-2905.0,-735.0,115.52,34.96,-370.88
95599.1312,211.67,-102.968,996.435,962.5,-2922.5,-1347.5,120.08,30.4,-364.8
95599.1812,205.997,-97.234,1000.339,1312.5,-2782.5,-875.0,126.16,42.56,-357.2
95599.2312,208.803,-96.868,1000.644,1216.25,-2887.5,-586.25,123.12,50.16,-366.32
95599.2812,211.853,-98.637,995.52,971.25,-2905.0,-1365.0,121.6,42.56,-370.88
95599.3313,206.18,-98.088,1000.4,1207.5,-2791.25,-1216.25,127.68,51.68,-360.24
95599.3812,206.363,-98.881,994.91,1111.25,-2686.25,-603.75,138.32,50.16,-372.4
95599.4312,215.086,-103.273,996.801,927.5,-3071.25,-1260.0,130.72,34.96,-358.72
95599.4812,208.986,-100.833,996.252,1583.75,-2633.75,-1513.75,130.72,45.6,-364.8
95599.5312,207.949,-97.478,998.021,1417.5,-3360.0,-437.5,123.12,53.2,-357.2
95599.5812,212.89,-102.175,1001.986,-43.75,-2782.5,-1505.0,124.64,39.52,-375.44
95599.6312,209.962,-106.506,998.021,2021.25,-2878.75,-2240.0,135.28,41.04,-369.36
95599.6812,214.476,-94.062,996.313,822.5,-3088.75,-726.25,136.8,42.56,-369.36
95599.7312,214.171,-102.114,999.607,761.25,-2371.25,-586.25,126.16,41.04,-378.48
95599.7812,206.912,-101.382,999.607,1260.0,-2266.25,-1391.25,106.4,42.56,-361.76
95599.8312,207.156,-98.088,998.204,1251.25,-2948.75,-682.5,124.64,33.44,-367.84
95599.8812,212.646,-98.881,995.947,1890.0,-2467.5,-770.0,123.12,42.56,-354.16
95599.9312,206.668,-100.833,1000.156,1688.75,-3176.25,-1452.5,117.04,50.16,-375.44
95599.9812,211.731,-94.062,996.435,1251.25,-3403.75,-805.0,120.08,31.92,-381.52
95600.0312,218.685,-99.43,997.594,717.5,-2423.75,-962.5,132.24,39.52,-364.8
95600.0812,210.267,-99.003,996.252,761.25,-2003.75,-1662.5,129.2,31.92,-352.64
95600.1312,208.803,-101.748,999.607,1242.5,-2861.25,-1102.5,123.12,42.56,-366.32
95600.1812,207.949,-100.955,997.289,1277.5,-2966.25,-778.75,101.84,51.68,-354.16
95600.2312,209.291,-99.308,995.642,787.5,-2738.75,-1522.5,129.2,33.44,-383.04
95600.2812,209.657,-98.881,998.875,1513.75,-2730.0,-1120.0,136.8,41.04,-355.68
95600.3312,210.511,-99.064,999.607,1067.5,-3307.5,-455.0,133.76,45.6,-372.4
95600.3812,214.354,-103.334,996.801,1636.25,-3062.5,-1470.0,127.68,38.0,-367.84
95600.4312,213.805,-94.062,997.106,1575.0,-2677.5,-1172.5,120.08,38.0,-370.88
95600.4812,209.169,-102.785,997.106,1137.5,-2835.0,-1190.0,132.24,47.12,-358.72
95600.5312,208.986,-96.563,1000.339,1435.0,-3211.25,-1032.5,123.12,36.48,-354.16
95600.5812,211.06,-103.273,999.607,1190.0,-3150.0,-1295.0,121.6,36.48,-367.84
95600.6312,209.657,-96.014,1000.888,1540.0,-2966.25,-918.75,121.6,41.04,-369.36
95600.6812,213.866,-96.563,1001.071,848.75,-3141.25,-1006.25,124.64,50.16,-366.32
95600.7312,214.476,-100.406,996.74,1828.75,-2983.75,-1487.5,104.88,45.6,-372.4
95600.7812,216.611,-94.55,993.446,1023.75,-2537.5,-857.5,120.08,45.6,-366.32
95600.8312,210.938,-104.371,999.424,1137.5,-1951.25,-1251.25,129.2,39.52,-360.24
95600.8812,203.313,-101.565,1001.864,1400.0,-2476.25,-1426.25,133.76,41.04,-369.36
95600.9312,209.23,-96.563,996.984,1041.25,-3710.0,-533.75,112.48,53.2,-364.8
95600.9814,213.317,-96.502,996.557,708.75,-2371.25,-1618.75,126.16,47.12,-376.96
95601.0312,208.864,-101.077,998.997,1750.0,-2861.25,-1400.0,115.52,48.64,-351.12
95601.0813,215.635,-94.855,996.984,376.25,-2975.0,-428.75,136.8,39.52,-363.28
95601.1312,216.916,-102.358,996.008,682.5,-2458.75,-1522.5,110.96,34.96,-366.32
95601.1812,208.315,-94.794,998.082,1050.0,-2695.0,-1190.0,118.56,42.56,-375.44
95601.2312,210.511,-100.833,1001.498,840.0,-2703.75,-577.5,135.28,51.68,-355.68
95601.2813,206.119,-102.48,998.265,1680.0,-2668.75,-1461.25,124.64,39.52,-360.24
95601.3312,208.62,-95.831,999.241,1470.0,-3246.25,-630.0,123.12,30.4,-364.8
95601.3812,211.792,-101.687,998.753,752.5,-2835.0,-761.25,114.0,45.6,-372.4
95601.4312,209.047,-97.417,995.947,1662.5,-2948.75,-1478.75,123.12,39.52,-376.96
95601.4812,209.169,-94.367,997.655,1207.5,-3097.5,-630.0,117.04,36.48,-351.12
95601.5312,213.744,-97.783,998.265,1111.25,-2843.75,-1312.5,132.24,31.92,-363.28
95601.5812,210.755,-97.844,999.363,1330.0,-2528.75,-1443.75,115.52,39.52,-354.16
95601.6312,209.84,-98.027,995.886,805.0,-3307.5,-866.25,123.12,45.6,-372.4
95601.6812,212.951,-97.722,1001.62,866.25,-2905.0,-1032.5,126.16,41.04,-361.76
95601.7312,211.975,-102.846,998.631,1618.75,-3263.75,-1268.75,138.32,38.0,-366.32
95601.7812,220.698,-92.415,993.324,507.5,-3193.75,-787.5,114.0,30.4,-357.2
95601.8312,216.611,-100.345,996.801,813.75,-2336.25,-1312.5,112.48,42.56,-372.4
95601.8812,207.705,-98.027,999.363,1312.5,-2406.25,-1365.0,109.44,44.08,-361.76
95601.9312,207.217,-98.393,999.607,1102.5,-3281.25,-691.25,120.08,41.04,-349.6
95601.9812,215.086,-99.735,998.021,1802.5,-3237.5,-1015.0,107.92,34.96,-358.72
95602.0312,211.304,-97.722,998.997,665.0,-2555.0,-1417.5,110.96,50.16,-364.8
95602.0812,213.378,-95.648,996.252,1286.25,-3333.75,-1041.25,132.24,44.08,-381.52
95602.1312,216.916,-98.332,997.472,787.5,-2808.75,-717.5,109.44,36.48,-355.68
95602.1812,218.136,-99.247,994.544,796.25,-2213.75,-1382.5,112.48,36.48,-373.92
95602.2312,206.363,-99.186,998.57,1155.0,-2371.25,-1181.25,109.44,39.52,-373.92
95602.2812,210.816,-101.565,999.424,1058.75,-2765.0,-918.75,106.4,48.64,-355.68
95602.3312,212.158,-97.173,997.899,813.75,-2905.0,-980.0,124.64,41.04,-370.88
95602.3812,212.219,-101.748,1000.522,1137.5,-2905.0,-1566.25,117.04,50.16,-360.24
95602.4312,211.426,-96.014,999.18,971.25,-3097.5,-971.25,126.16,41.04,-376.96
95602.4812,216.001,-99.43,998.143,1207.5,-2913.75,-918.75,123.12,44.08,-360.24
95602.5312,211.914,-98.149,995.764,761.25,-2843.75,-1268.75,126.16,36.48,-354.16
95602.5812,211.67,-99.735,998.814,945.0,-2747.5,-1295.0,124.64,42.56,-364.8
95602.6312,214.842,-99.247,998.631,901.25,-2791.25,-918.75,123.12,39.52,-363.28
95602.6812,211.365,-102.846,995.947,883.75,-2712.5,-1128.75,107.92,44.08,-366.32
95602.7314,213.073,-101.809,995.52,901.25,-2677.5,-1277.5,132.24,38.0,-361.76
95602.7812,214.964,-95.953,998.448,1172.5,-2957.5,-778.75,115.52,42.56,-355.68
95602.8313,222.955,-103.944,998.631,1181.25,-2178.75,-1855.0,118.56,41.04,-376.96
95602.8812,217.221,-98.21,995.642,1251.25,-2082.5,-1785.0,114.0,53.2,-376.96
95602.9312,209.657,-100.955,1001.62,297.5,-1951.25,-708.75,127.68,31.92,-369.36
95602.9812,205.997,-103.151,1000.583,962.5,-1487.5,-1207.5,126.16,39.52,-364.8
95603.0312,203.557,-105.53,996.008,1566.25,-3263.75,-1312.5,118.56,33.44,-348.08
95603.0812,206.18,-99.918,1000.156,1505.0,-3718.75,-367.5,120.08,38.0,-378.48
95603.1312,213.195,-108.214,997.777,1242.5,-3386.25,-1408.75,117.04,50.16,-358.72
95603.1812,214.659,-91.683,993.507,1688.75,-3753.75,-875.0,123.12,38.0,-370.88
95603.2312,221.064,-96.99,997.777,918.75,-2931.25,-148.75,120.08,41.04,-373.92
95603.2812,211.487,-101.87,998.509,1233.75,-2047.5,-1697.5,123.12,48.64,-373.92
95603.3312,207.705,-99.308,997.899,1006.25,-2563.75,-1461.25,118.56,42.56,-366.32
95603.3812,207.217,-98.393,996.13,910.0,-2485.0,-481.25,112.48,33.44,-370.88
95603.4312,208.803,-102.175,995.093,1347.5,-3272.5,-1058.75,124.64,38.0,-372.4
95603.4812,215.147,-100.711,1000.644,455.0,-3132.5,-1470.0,106.4,39.52,-354.16
95603.5312,210.511,-100.284,995.581,1303.75,-2738.75,-901.25,132.24,38.0,-372.4
95603.5812,212.951,-100.284,996.13,1452.5,-3176.25,-796.25,100.32,53.2,-367.84
95603.6312,213.5,-97.783,999.607,892.5,-2642.5,-980.0,123.12,39.52,-366.32
95603.6812,210.999,-101.626,996.618,1225.0,-2397.5,-1522.5,130.72,34.96,-352.64
95603.7312,212.219,-96.807,1003.389,1373.75,-3167.5,-752.5,132.24,44.08,-364.8
95603.7812,211.426,-97.478,1002.169,1111.25,-2773.75,-271.25,117.04,42.56,-370.88
95603.8312,212.036,-101.321,995.032,1181.25,-2327.5,-1855.0,107.92,36.48,-375.44
95603.8812,209.657,-96.014,999.851,96.25,-2773.75,-1032.5,129.2,44.08,-363.28
95603.9312,214.11,-103.273,1000.644,1732.5,-2913.75,-586.25,114.0,48.64,-346.56
95603.9812,216.489,-101.138,993.934,472.5,-2073.75,-1583.75,142.88,51.68,-369.36
95604.0312,210.145,-101.809,997.472,997.5,-2432.5,-1671.25,120.08,47.12,-378.48
95604.0812,206.546,-101.382,997.96,1111.25,-2686.25,-778.75,115.52,50.16,-369.36
95604.1312,208.254,-102.175,996.374,1067.5,-3325.0,-1137.5,132.24,38.0,-360.24
95604.1812,211.548,-95.465,998.57,1933.75,-2800.0,-1242.5,133.76,47.12,-352.64
95604.2312,210.633,-102.236,997.472,1347.5,-2887.5,-927.5,115.52,33.44,-373.92
95604.2812,209.474,-96.807,995.154,1146.25,-2826.25,-1137.5,115.52,38.0,-367.84
95604.3312,214.842,-101.565,998.387,883.75,-2598.75,-1365.0,126.16,42.56,-364.8
95604.3812,211.853,-98.21,997.777,1128.75,-2301.25,-1373.75,114.0,42.56,-348.08
95604.4312,207.766,-103.334,1000.095,1207.5,-2887.5,-1365.0,110.96,39.52,-358.72
95604.4814,207.034,-97.6,997.472,1697.5,-2817.5,-691.25,115.52,45.6,-361.76
95604.5312,212.158,-102.114,998.57,857.5,-2922.5,-1172.5,107.92,39.52,-364.8
95604.5813,207.522,-98.393,997.472,1330.0,-2791.25,-1321.25,121.6,36.48,-366.32
95604.6312,207.4,-96.197,998.753,586.25,-2791.25,-533.75,110.96,41.04,-375.44
95604.6812,207.949,-103.029,1000.4,1023.75,-3185.0,-1522.5,107.92,45.6,-380.0
95604.7312,211.792,-95.953,998.448,1015.0,-3438.75,-1776.25,126.16,25.84,-360.24
95604.7812,213.988,-101.626,997.655,945.0,-2878.75,-761.25,110.96,41.04,-375.44
95604.8312,209.291,-103.517,997.167,1111.25,-3272.5,-988.75,129.2,45.6,-361.76
95604.8812,214.659,-102.175,1000.888,271.25,-3193.75,-1505.0,136.8,41.04,-361.76
95604.9312,210.938,-105.774,998.57,1741.25,-2695.0,-1216.25,132.24,50.16,-355.68
95604.9812,213.256,-102.114,993.446,1391.25,-2581.25,-446.25,118.56,42.56,-369.36
95605.0312,211.426,-102.602,998.143,840.0,-2380.0,-1592.5,115.52,45.6,-360.24
95605.0812,206.363,-99.979,1001.986,1837.5,-2861.25,-1627.5,129.2,42.56,-372.4
95605.1312,214.415,-99.979,998.57,1120.0,-3780.0,-481.25,118.56,45.6,-366.32
95605.1812,216.855,-96.441,995.337,1680.0,-3001.25,-1163.75,133.76,48.64,-349.6
95605.2312,214.781,-99.979,997.35,1347.5,-3158.75,-1461.25,115.52,45.6,-360.24
95605.2812,215.086,-97.295,997.716,997.5,-3237.5,-918.75,94.24,39.52,-357.2
95605.3312,215.635,-101.565,996.374,752.5,-2677.5,-1041.25,127.68,53.2,-376.96
95605.3812,208.925,-102.053,999.973,1032.5,-2423.75,-1540.0,138.32,39.52,-367.84
95605.4312,209.657,-101.748,998.448,1312.5,-3036.25,-770.0,112.48,39.52,-364.8
95605.4812,212.463,-99.918,997.899,1260.0,-3211.25,-1198.75,110.96,50.16,-373.92
95605.5312,213.073,-99.43,997.106,1111.25,-3045.0,-1680.0,133.76,50.16,-378.48
95605.5812,213.195,-100.162,997.96,752.5,-3010.0,-1120.0,126.16,47.12,-361.76
95605.6312,217.343,-101.565,997.777,945.0,-2957.5,-840.0,126.16,41.04,-358.72
95605.6812,217.587,-100.345,996.008,971.25,-2756.25,-1540.0,106.4,36.48,-375.44
95605.7312,214.232,-101.016,999.302,875.0,-2616.25,-980.0,120.08,53.2,-361.76
95605.7812,212.158,-100.772,996.435,840.0,-2467.5,-1023.75,127.68,45.6,-360.24
95605.8312,212.158,-103.395,999.485,953.75,-3228.75,-1216.25,126.16,41.04,-376.96
95605.8812,215.879,-104.432,1001.071,1076.25,-2563.75,-980.0,121.6,39.52,-364.8
95605.9312,211.304,-98.332,994.239,927.5,-2913.75,-962.5,126.16,42.56,-369.36
95605.9812,215.391,-97.905,999.058,927.5,-2721.25,-1163.75,123.12,45.6,-369.36
95606.0312,213.134,-109.983,998.875,1268.75,-3027.5,-1155.0,110.96,41.04,-349.6
95606.0812,218.441,-97.478,992.47,778.75,-3193.75,-586.25,118.56,42.56,-375.44
95606.1312,217.404,-104.737,999.058,953.75,-2537.5,-1093.75,120.08,39.52,-380.0
95606.1812,206.058,-101.809,999.851,1233.75,-2353.75,-1487.5,130.72,30.4,-363.28
95606.2313,210.755,-102.846,995.703,1137.5,-3342.5,-813.75,107.92,48.64,-358.72
95606.2812,210.694,-105.225,996.923,1356.25,-3666.25,-752.5,126.16,36.48,-364.8
95606.3313,215.574,-100.467,996.13,402.5,-3001.25,-1251.25,130.72,42.56,-361.76
95606.3812,213.805,-100.65,998.082,1846.25,-3141.25,-883.75,129.2,42.56,-364.8
95606.4312,218.746,-97.661,997.655,953.75,-2896.25,-603.75,104.88,54.72,-373.92
95606.4812,217.953,-99.125,999.912,1015.0,-2117.5,-1505.0,117.04,47.12,-375.44
95606.5312,211.487,-101.992,996.679,971.25,-2458.75,-1198.75,106.4,44.08,-378.48
95606.5812,207.888,-101.87,996.313,1260.0,-3097.5,-621.25,123.12,39.52,-370.88
95606.6312,216.306,-104.249,996.313,1111.25,-2598.75,-1400.0,121.6,31.92,-354.16
95606.6812,210.999,-99.247,996.313,1268.75,-2546.25,-1207.5,104.88,48.64,-358.72
95606.7312,215.33,-100.833,1000.095,988.75,-3123.75,-638.75,120.08,44.08,-372.4
95606.7812,213.561,-100.467,998.631,1076.25,-2467.5,-1540.0,112.48,42.56,-354.16
95606.8312,211.609,-98.942,995.886,1041.25,-2520.0,-1417.5,132.24,42.56,-361.76
95606.8812,213.134,-101.504,1000.278,1312.5,-2826.25,-1128.75,112.48,38.0,-372.4
95606.9312,210.328,-101.199,996.74,726.25,-2651.25,-1321.25,110.96,51.68,-367.84
95606.9812,213.561,-100.223,999.424,1330.0,-2677.5,-848.75,124.64,45.6,-360.24
95607.0312,212.219,-99.552,1001.01,560.0,-2730.0,-892.5,129.2,51.68,-358.72
95607.0812,211.914,-102.053,995.276,1365.0,-2791.25,-1662.5,123.12,51.68,-357.2
95607.1312,213.744,-95.709,1001.986,428.75,-3193.75,-743.75,112.48,33.44,-367.84
95607.1812,216.123,-111.02,998.997,1338.75,-3281.25,-1321.25,133.76,39.52,-367.84
95607.2312,217.709,-97.905,994.361,656.25,-2520.0,-1207.5,126.16,33.44,-345.04
95607.2812,215.147,-105.591,998.936,568.75,-2406.25,-1015.0,114.0,30.4,-366.32
95607.3312,208.193,-103.7,996.557,1347.5,-2082.5,-1277.5,109.44,47.12,-372.4
95607.3812,207.4,-103.151,997.472,1023.75,-3202.5,-787.5,121.6,42.56,-370.88
95607.4312,217.648,-102.846,998.997,1881.25,-3421.25,-962.5,120.08,45.6,-357.2
95607.4812,213.073,-104.92,997.655,1373.75,-2467.5,-1172.5,123.12,51.68,-364.8
95607.5312,213.378,-98.027,996.984,1837.5,-2773.75,-918.75,106.4,44.08,-363.28
95607.5812,216.611,-102.785,997.655,481.25,-2572.5,-910.0,126.16,50.16,-366.32
95607.6312,212.89,-103.334,996.069,1260.0,-2161.25,-1968.75,126.16,41.04,-366.32
95607.6812,207.888,-101.016,998.997,1067.5,-2607.5,-1015.0,121.6,47.12,-364.8
95607.7312,209.413,-99.491,998.265,1260.0,-3071.25,-568.75,101.84,54.72,-372.4
95607.7812,216.672,-100.894,996.069,848.75,-3045.0,-1575.0,121.6,57.76,-364.8
95607.8312,210.694,-104.981,1001.254,1233.75,-3185.0,-927.5,129.2,48.64,-367.84
95607.8814,213.5,-103.883,998.936,1102.5,-2677.5,-647.5,115.52,38.0,-349.6
95607.9312,211.67,-101.26,995.886,1391.25,-2992.5,-1312.5,124.64,42.56,-364.8
95607.9813,213.317,-99.857,998.631,691.25,-2992.5,-1426.25,98.8,47.12,-367.84
95608.0312,211.182,-99.186,995.154,1373.75,-2808.75,-560.0,106.4,42.56,-355.68
95608.0812,216.123,-100.65,998.692,481.25,-3141.25,-883.75,109.44,41.04,-361.76
95608.1312,214.598,-100.528,996.557,1470.0,-2800.0,-1601.25,117.04,39.52,-372.4
95608.1812,212.951,-99.003,996.618,262.5,-2581.25,-603.75,112.48,41.04,-370.88
95608.2312,213.256,-103.639,1000.278,-26.25,-2887.5,-1102.5,110.96,48.64,-366.32
95608.2812,215.391,-97.478,995.093,1365.0,-2948.75,-1496.25,109.44,30.4,-372.4
95608.3312,220.515,-101.565,992.714,577.5,-2117.5,-586.25,112.48,48.64,-372.4
95608.3812,213.561,-107.421,997.167,1216.25,-2126.25,-1452.5,132.24,45.6,-375.44
95608.4312,206.729,-99.43,996.496,1522.5,-2546.25,-1155.0,130.72,44.08,-375.44
95608.4812,214.171,-105.408,998.021,1373.75,-3447.5,-857.5,127.68,44.08,-357.2
95608.5312,217.77,-97.905,996.313,1767.5,-2878.75,-1225.0,107.92,45.6,-378.48
95608.5812,214.598,-99.979,997.716,1058.75,-3281.25,-910.0,124.64,36.48,-372.4
95608.6312,220.027,-102.907,996.679,393.75,-2642.5,-1295.0,114.0,45.6,-375.44
95608.6812,218.746,-106.323,994.971,437.5,-2100.0,-1478.75,126.16,50.16,-357.2
95608.7312,206.729,-102.297,997.167,708.75,-2100.0,-918.75,123.12,51.68,-363.28
95608.7812,208.498,-106.445,1000.827,1076.25,-2406.25,-892.5,115.52,39.52,-364.8
95608.8312,207.827,-103.029,996.374,1417.5,-2730.0,-1286.25,112.48,44.08,-372.4
95608.8812,211.487,-103.212,996.069,1198.75,-3036.25,-708.75,135.28,41.04,-358.72
95608.9312,215.635,-102.541,997.716,1050.0,-3255.0,-945.0,121.6,48.64,-363.28
95608.9812,215.269,-102.175,996.374,1251.25,-2773.75,-1470.0,112.48,51.68,-372.4
95609.0312,213.988,-98.637,995.093,1006.25,-2843.75,-813.75,110.96,42.56,-383.04
95609.0812,213.5,-101.626,998.021,761.25,-2625.0,-1190.0,127.68,47.12,-358.72
95609.1312,211.609,-102.968,996.008,927.5,-2528.75,-1785.0,118.56,38.0,-360.24
95609.1812,211.609,-101.077,998.265,717.5,-3211.25,-805.0,126.16,34.96,-357.2
95609.2312,213.5,-108.519,997.289,1137.5,-2870.0,-1050.0,115.52,47.12,-364.8
95609.2812,210.938,-102.419,997.106,1487.5,-3158.75,-1400.0,118.56,38.0,-367.84
95609.3312,213.927,-103.456,999.973,-43.75,-2940.0,-892.5,118.56,42.56,-357.2
95609.3812,218.563,-111.081,997.899,2038.75,-3053.75,-1268.75,101.84,44.08,-372.4
95609.4312,215.879,-97.966,991.677,953.75,-2913.75,-883.75,123.12,53.2,-386.08
95609.4812,217.343,-105.225,999.851,813.75,-2318.75,-1015.0,127.68,50.16,-367.84
95609.5312,203.679,-101.199,995.581,1452.5,-2345.0,-1321.25,118.56,44.08,-357.2
95609.5812,207.217,-101.138,996.557,1015.0,-3596.25,-866.25,115.52,38.0,-354.16
95609.6314,215.269,-103.517,995.093,1916.25,-3018.75,-1111.25,115.52,45.6,-369.36
95609.6812,213.073,-105.103,999.79,1662.5,-3272.5,-1085.0,115.52,39.52,-375.44
95609.7313,216.977,-98.515,996.435,1391.25,-3307.5,-787.5,129.2,45.6,-373.92
95609.7812,219.234,-102.175,997.655,1207.5,-2135.0,-927.5,130.72,41.04,-369.36
95609.8312,208.925,-104.615,995.825,892.5,-2292.5,-1487.5,129.2,51.68,-375.44
95609.8812,209.84,-99.369,1001.01,1102.5,-2773.75,-621.25,120.08,39.52,-360.24
95609.9312,212.463,-102.602,998.875,1076.25,-3115.0,-953.75,109.44,39.52,-348.08
95609.9812,212.951,-100.894,997.655,1146.25,-3053.75,-1338.75,117.04,47.12,-369.36
95610.0312,214.537,-102.297,998.143,901.25,-2738.75,-997.5,129.2,42.56,-370.88
95610.0812,218.319,-100.223,996.801,1181.25,-2712.5,-1356.25,114.0,39.52,-361.76
95610.1312,215.147,-101.809,994.971,866.25,-2073.75,-1137.5,138.32,34.96,-357.2
95610.1812,214.476,-107.604,996.923,1732.5,-2730.0,-1058.75,133.76,45.6,-357.2
95610.2313,215.147,-101.016,998.204,560.0,-2091.25,-866.25,126.16,41.04,-361.76
95610.2812,214.11,-109.495,996.679,1583.75,-2012.5,-1977.5,107.92,44.08,-364.8
95610.3312,205.692,-96.563,993.263,1032.5,-2607.5,-297.5,126.16,42.56,-360.24
95610.3812,210.511,-98.332,1000.034,1487.5,-3578.75,-787.5,136.8,33.44,-351.12
95610.4312,215.757,-100.894,998.692,210.0,-3027.5,-1898.75,123.12,38.0,-364.8
95610.4812,214.537,-92.415,997.838,1347.5,-3298.75,-927.5,115.52,41.04,-366.32
95610.5312,220.698,-100.589,993.69,463.75,-2196.25,-586.25,110.96,47.12,-351.12
95610.5812,210.938,-105.774,1000.461,656.25,-1382.5,-2161.25,123.12,48.64,-378.48
95610.6312,201.544,-99.735,1000.339,1067.5,-2362.5,-1592.5,107.92,48.64,-361.76
95610.6812,211.975,-104.676,996.862,1522.5,-3080.0,-516.25,110.96,36.48,-354.16
