TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
33653.646,281.515,155.062,970.205,848.75,-3150.0,-420.0,372.4,-168.72,-370.88
33653.6961,284.931,155.733,960.933,1242.5,-3465.0,-630.0,363.28,-148.96,-361.76
33653.746,285.724,159.454,963.739,1137.5,-2642.5,-1207.5,369.36,-161.12,-378.48
33653.796,287.981,160.064,967.277,1303.75,-2362.5,-1566.25,372.4,-159.6,-370.88
33653.846,279.197,153.598,964.532,953.75,-2240.0,-717.5,363.28,-152.0,-369.36
33653.896,277.367,158.722,968.802,1662.5,-2353.75,-1006.25,373.92,-156.56,-372.4
33653.946,275.903,164.639,970.205,1006.25,-3631.25,-1942.5,372.4,-150.48,-373.92
33653.996,285.114,159.576,964.349,1233.75,-3106.25,-1496.25,360.24,-165.68,-376.96
33654.046,281.942,161.833,962.336,1233.75,-1907.5,-778.75,380.0,-162.64,-361.76
33654.096,282.308,161.223,964.288,1023.75,-2511.25,-997.5,370.88,-161.12,-363.28
33654.146,278.099,156.587,967.887,892.5,-2975.0,-988.75,357.2,-164.16,-386.08
33654.196,282.247,157.868,966.301,1426.25,-2546.25,-1251.25,364.8,-158.08,-376.96
33654.246,280.966,162.931,965.325,1032.5,-3053.75,-1601.25,369.36,-155.04,-361.76
33654.296,282.125,159.515,963.922,1155.0,-3228.75,-1461.25,381.52,-165.68,-361.76
33654.346,282.125,160.613,965.752,1522.5,-2975.0,-857.5,369.36,-161.12,-358.72
33654.396,283.345,161.406,966.728,1146.25,-2861.25,-1085.0,383.04,-159.6,-366.32
33654.446,281.576,155.55,965.813,1006.25,-3027.5,-1435.0,376.96,-155.04,-372.4
33654.496,283.894,160.003,963.922,1968.75,-3491.25,-1487.5,375.44,-164.16,-346.56
33654.546,287.188,164.456,960.872,472.5,-2537.5,-1470.0,378.48,-156.56,-366.32
33654.596,280.905,157.807,967.155,1216.25,-2275.0,-997.5,369.36,-152.0,-369.36
33654.646,276.513,162.321,965.813,1260.0,-3027.5,-857.5,360.24,-155.04,-370.88
33654.696,279.624,158.295,961.116,1102.5,-3692.5,-1531.25,370.88,-147.44,-364.8
33654.746,286.761,162.321,962.153,1137.5,-2887.5,-1085.0,358.72,-144.4,-351.12
33654.796,287.676,159.942,965.752,997.5,-2887.5,-1172.5,361.76,-158.08,-381.52
33654.846,283.65,161.04,963.861,682.5,-2537.5,-1225.0,369.36,-152.0,-376.96
33654.896,279.868,149.572,964.532,2135.0,-2633.75,-1032.5,360.24,-152.0,-367.84
33654.946,284.321,166.164,965.813,883.75,-2992.5,-2371.25,355.68,-156.56,-364.8
33654.996,288.286,157.319,963.495,577.5,-3053.75,-2178.75,367.84,-152.0,-360.24
33655.046,283.101,165.432,964.166,2135.0,-2178.75,-1225.0,370.88,-155.04,-378.48
33655.0961,284.87,169.275,962.763,1330.0,-2205.0,-1461.25,383.04,-145.92,-360.24
33655.146,280.844,159.027,966.179,402.5,-1260.0,-1076.25,369.36,-155.04,-380.0
33655.196,272.182,159.698,969.351,1251.25,-1995.0,-927.5,367.84,-159.6,-372.4
33655.246,277.123,166.286,967.826,630.0,-3377.5,-1286.25,380.0,-164.16,-366.32
33655.296,281.149,160.979,967.887,910.0,-2773.75,-875.0,383.04,-159.6,-372.4
33655.346,276.391,157.746,968.802,1356.25,-3193.75,-533.75,370.88,-156.56,-364.8
33655.396,282.918,160.43,961.421,831.25,-3342.5,-1023.75,363.28,-159.6,-373.92
33655.446,285.114,157.014,962.946,883.75,-2502.5,-1251.25,370.88,-153.52,-360.24
33655.496,280.905,158.478,966.24,1347.5,-2817.5,-1268.75,373.92,-155.04,-376.96
33655.546,281.21,158.173,962.641,1076.25,-2835.0,-1723.75,389.12,-155.04,-364.8
33655.596,278.709,161.772,964.349,1260.0,-2537.5,-1268.75,378.48,-161.12,-366.32
33655.646,279.624,163.419,966.972,1338.75,-2336.25,-1496.25,384.56,-162.64,-370.88
33655.696,277.611,162.748,968.314,787.5,-2502.5,-1828.75,375.44,-161.12,-342.0
33655.746,278.282,158.356,966.118,1225.0,-3403.75,-883.75,386.08,-168.72,-369.36
33655.796,281.271,157.258,966.24,1548.75,-3500.0,-752.5,369.36,-147.44,-376.96
33655.846,282.735,167.75,968.863,1513.75,-3045.0,-1951.25,375.44,-159.6,-369.36
33655.896,280.722,168.604,964.41,43.75,-2800.0,-1233.75,373.92,-165.68,-370.88
33655.946,279.258,154.147,967.521,1697.5,-2170.0,-323.75,378.48,-147.44,-376.96
33655.996,276.025,167.567,964.837,1093.75,-3990.0,-1583.75,375.44,-158.08,-364.8
33656.046,292.678,163.663,962.946,262.5,-3290.0,-1828.75,378.48,-155.04,-378.48
33656.096,280.173,163.846,962.275,1155.0,-1085.0,-323.75,372.4,-152.0,-381.52
33656.146,276.391,160.918,967.094,1365.0,-2467.5,-385.0,373.92,-161.12,-373.92
33656.196,276.147,158.6,964.654,218.75,-2835.0,-1233.75,369.36,-153.52,-357.2
33656.2462,278.343,152.5,971.364,1155.0,-2642.5,-481.25,370.88,-165.68,-373.92
33656.296,274.317,163.846,966.972,1636.25,-3570.0,-1548.75,369.36,-159.6,-376.96
33656.3461,282.552,162.077,963.19,245.0,-3132.5,-1548.75,375.44,-150.48,-366.32
33656.396,283.467,154.33,966.545,1242.5,-2660.0,-481.25,366.32,-145.92,-367.84
33656.446,277.245,163.114,963.922,1321.25,-3307.5,-358.75,373.92,-148.96,-367.84
33656.496,285.48,157.441,964.105,560.0,-2896.25,-1120.0,369.36,-150.48,-375.44
33656.546,281.637,155.184,967.765,1382.5,-2327.5,-1067.5,370.88,-150.48,-372.4
33656.596,275.781,159.393,967.643,1347.5,-2826.25,-918.75,381.52,-153.52,-364.8
33656.646,280.295,157.929,966.179,1251.25,-3167.5,-1435.0,383.04,-148.96,-380.0
33656.696,276.574,159.027,966.24,1198.75,-2590.0,-892.5,364.8,-170.24,-384.56
33656.746,274.622,160.186,969.229,1680.0,-3473.75,-1146.25,372.4,-153.52,-363.28
33656.796,283.528,164.944,962.275,735.0,-3508.75,-822.5,375.44,-152.0,-370.88
33656.846,285.053,156.465,963.617,936.25,-2686.25,-656.25,366.32,-155.04,-372.4
33656.896,281.942,162.931,963.678,1671.25,-3141.25,-1277.5,363.28,-162.64,-383.04
33656.946,286.09,164.334,960.262,148.75,-2791.25,-883.75,364.8,-156.56,-370.88
33656.996,274.622,149.084,967.033,1688.75,-1750.0,-630.0,387.6,-159.6,-366.32
33657.046,273.097,160.735,968.131,1846.25,-3850.0,-1583.75,373.92,-158.08,-376.96
33657.096,285.724,159.21,963.007,936.25,-4051.25,-2353.75,351.12,-156.56,-366.32
33657.146,286.944,166.347,963.678,1268.75,-1951.25,-682.5,366.32,-152.0,-376.96
33657.196,281.637,161.04,967.216,1522.5,-2231.25,-647.5,366.32,-153.52,-372.4
33657.246,278.526,158.783,963.983,787.5,-3552.5,-962.5,366.32,-158.08,-369.36
33657.296,284.016,154.086,963.922,1303.75,-2992.5,-1120.0,369.36,-156.56,-370.88
33657.346,277.001,162.016,967.338,1321.25,-3010.0,-1470.0,369.36,-162.64,-370.88
33657.396,279.685,160.186,966.057,1155.0,-3876.25,-1513.75,381.52,-155.04,-366.32
33657.446,291.702,162.138,960.811,927.5,-3158.75,-1041.25,366.32,-168.72,-370.88
33657.496,282.064,157.014,963.312,1050.0,-2432.5,-805.0,352.64,-152.0,-370.88
33657.546,283.162,159.088,965.63,1076.25,-2896.25,-1128.75,375.44,-158.08,-363.28
33657.596,286.09,160.308,962.946,875.0,-2537.5,-1645.0,376.96,-152.0,-376.96
33657.646,279.807,157.868,963.251,857.5,-2800.0,-1610.0,380.0,-170.24,-367.84
33657.696,280.722,152.866,968.863,848.75,-2537.5,-1356.25,361.76,-156.56,-355.68
33657.746,280.234,153.659,970.51,1408.75,-2878.75,-1015.0,373.92,-155.04,-369.36
33657.796,282.43,158.173,967.094,1977.5,-3395.0,-1890.0,376.96,-155.04,-373.92
33657.846,289.811,163.724,964.288,1286.25,-3176.25,-1776.25,370.88,-164.16,-367.84
33657.896,287.676,160.247,966.24,1426.25,-2038.75,-1925.0,373.92,-145.92,-372.4
33657.946,278.099,161.528,964.837,1015.0,-2082.5,-1015.0,363.28,-152.0,-360.24
33657.996,275.293,159.942,967.887,1470.0,-2336.25,-962.5,383.04,-167.2,-376.96
33658.046,275.476,164.456,968.07,1006.25,-3080.0,-1811.25,386.08,-158.08,-373.92
33658.096,284.26,163.053,966.301,918.75,-3570.0,-1408.75,375.44,-165.68,-369.36
33658.146,285.236,163.114,963.922,700.0,-1820.0,-568.75,370.88,-159.6,-378.48
33658.196,277.123,158.722,967.948,1618.75,-2502.5,-1058.75,363.28,-155.04,-376.96
33658.246,279.258,163.175,961.726,1155.0,-3211.25,-1863.75,384.56,-150.48,-363.28
33658.296,280.966,158.539,963.251,630.0,-2108.75,-1190.0,367.84,-156.56,-363.28
33658.346,273.219,157.38,969.351,1470.0,-2607.5,-866.25,354.16,-156.56,-367.84
33658.396,282.735,165.493,963.8,901.25,-3517.5,-1513.75,367.84,-159.6,-376.96
33658.446,283.772,159.576,962.946,621.25,-2826.25,-1216.25,383.04,-167.2,-352.64
33658.496,277.001,160.43,966.789,1496.25,-2572.5,-595.0,372.4,-148.96,-375.44
33658.546,276.818,160.003,964.959,603.75,-3018.75,-1408.75,354.16,-150.48,-363.28
33658.596,279.502,154.94,965.569,857.5,-2773.75,-1382.5,369.36,-158.08,-380.0
33658.646,282.247,159.332,966.85,1295.0,-2843.75,-778.75,373.92,-159.6,-363.28
33658.696,281.088,160.308,966.057,1128.75,-3036.25,-1557.5,355.68,-171.76,-369.36
33658.746,280.234,154.574,967.338,1172.5,-2660.0,-1373.75,367.84,-158.08,-393.68
33658.796,277.916,158.112,969.168,1872.5,-2957.5,-1662.5,378.48,-161.12,-372.4
33658.846,281.576,165.981,961.421,778.75,-3465.0,-1041.25,383.04,-158.08,-373.92
33658.8962,286.212,158.844,967.887,1706.25,-2808.75,-1137.5,355.68,-156.56,-373.92
33658.946,280.6,171.044,965.386,1207.5,-2966.25,-1776.25,364.8,-147.44,-363.28
33658.9961,283.711,153.293,963.495,472.5,-1793.75,-892.5,375.44,-159.6,-360.24
33659.046,273.951,156.892,969.534,1811.25,-1671.25,-288.75,383.04,-153.52,-367.84
33659.096,274.683,166.896,968.253,621.25,-4103.75,-1618.75,367.84,-155.04,-367.84
33659.146,286.822,157.807,965.081,796.25,-3281.25,-1741.25,369.36,-165.68,-381.52
33659.196,279.99,165.066,963.739,560.0,-2633.75,17.5,363.28,-162.64,-383.04
33659.246,278.892,159.271,969.107,533.75,-2756.25,-621.25,378.48,-159.6,-357.2
33659.296,281.576,153.049,964.715,743.75,-3325.0,-813.75,384.56,-164.16,-361.76
33659.346,281.088,157.624,966.24,1478.75,-2493.75,-1137.5,361.76,-159.6,-361.76
33659.396,276.33,160.857,971.486,1198.75,-3062.5,-1548.75,352.64,-150.48,-364.8
33659.446,282.735,163.053,963.678,805.0,-3220.0,-1050.0,360.24,-168.72,-369.36
33659.496,283.162,156.831,963.8,1120.0,-2782.5,-665.0,384.56,-147.44,-369.36
33659.546,279.075,158.783,965.508,1251.25,-3211.25,-236.25,375.44,-150.48,-376.96
33659.596,280.905,160.247,964.532,1181.25,-3088.75,-1470.0,354.16,-168.72,-375.44
33659.646,282.125,163.236,961.665,1163.75,-3132.5,-1347.5,390.64,-167.2,-361.76
33659.696,280.112,157.197,965.386,927.5,-2598.75,-516.25,390.64,-167.2,-369.36
33659.746,277.672,156.953,965.203,1198.75,-2931.25,-761.25,381.52,-150.48,-357.2
33659.796,280.844,156.587,964.227,892.5,-3088.75,-1058.75,360.24,-161.12,-373.92
33659.846,283.894,154.574,968.009,1242.5,-3062.5,-1277.5,376.96,-150.48,-369.36
33659.896,283.345,159.332,961.909,1505.0,-3482.5,-1207.5,372.4,-153.52,-369.36
33659.946,290.726,165.066,962.946,1338.75,-3167.5,-1960.0,376.96,-174.8,-361.76
33659.996,287.493,167.689,962.092,306.25,-2310.0,-1102.5,361.76,-150.48,-372.4
33660.046,275.232,152.622,965.508,2021.25,-2660.0,-420.0,376.96,-155.04,-361.76
33660.096,279.075,162.321,964.166,1636.25,-3202.5,-787.5,373.92,-148.96,-375.44
33660.146,285.358,161.467,964.471,315.0,-3473.75,-1671.25,361.76,-152.0,-366.32
33660.196,286.09,155.55,964.471,1461.25,-2721.25,-866.25,364.8,-158.08,-369.36
33660.246,282.125,161.833,965.386,1531.25,-3150.0,-848.75,372.4,-161.12,-376.96
33660.296,285.419,159.454,966.606,778.75,-2835.0,-1312.5,372.4,-150.48,-375.44
33660.346,286.578,157.319,961.238,1846.25,-3062.5,-1645.0,381.52,-158.08,-372.4
33660.396,282.796,167.689,964.044,621.25,-3062.5,-1601.25,373.92,-155.04,-369.36
33660.446,281.698,160.369,967.399,778.75,-3185.0,-1225.0,357.2,-153.52,-372.4
33660.496,283.711,163.419,961.238,1295.0,-3578.75,-603.75,383.04,-158.08,-369.36
33660.546,291.641,163.358,959.225,481.25,-2975.0,-726.25,372.4,-159.6,-367.84
33660.596,281.332,153.598,964.532,1015.0,-2100.0,-866.25,372.4,-145.92,-366.32
33660.646,282.003,157.502,960.567,1260.0,-2730.0,-1172.5,370.88,-153.52,-370.88
33660.696,289.506,156.77,961.543,577.5,-2476.25,-1951.25,364.8,-150.48,-376.96
33660.746,279.563,154.452,968.375,1557.5,-2213.75,-1452.5,376.96,-159.6,-366.32
33660.796,280.478,157.136,965.325,1715.0,-3088.75,-1478.75,355.68,-167.2,-375.44
33660.846,281.698,161.528,961.116,1513.75,-2913.75,-2292.5,367.84,-159.6,-363.28
33660.896,289.14,168.116,962.153,971.25,-2817.5,-1793.75,375.44,-145.92,-367.84
33660.946,283.04,166.225,965.02,1032.5,-2240.0,-1163.75,380.0,-167.2,-375.44
33660.996,277.306,161.162,964.166,1382.5,-2275.0,-936.25,358.72,-164.16,-372.4
33661.046,278.038,164.395,964.898,1032.5,-2668.75,-1330.0,364.8,-155.04,-370.88
33661.096,284.321,159.393,968.375,796.25,-3438.75,-1356.25,378.48,-155.04,-372.4
33661.146,286.517,162.809,962.824,1128.75,-2817.5,-778.75,376.96,-148.96,-373.92
33661.196,284.626,157.197,968.131,1321.25,-1811.25,-988.75,370.88,-161.12,-372.4
33661.246,280.539,160.186,965.996,1382.5,-2283.75,-1697.5,363.28,-158.08,-384.56
33661.296,281.21,161.65,965.081,157.5,-2528.75,-1671.25,364.8,-162.64,-370.88
33661.346,278.099,156.465,966.728,1128.75,-2038.75,-1225.0,381.52,-156.56,-364.8
33661.396,272.914,166.286,969.717,1505.0,-3535.0,-1216.25,352.64,-153.52,-372.4
33661.446,286.639,159.82,966.24,560.0,-3386.25,-1303.75,364.8,-161.12,-367.84
33661.496,283.65,155.306,965.203,1356.25,-2642.5,-691.25,384.56,-142.88,-380.0
33661.5462,282.857,163.724,966.484,1155.0,-3561.25,-1093.75,361.76,-156.56,-367.84
33661.596,287.066,157.197,961.421,735.0,-3176.25,-1522.5,355.68,-171.76,-360.24
33661.6461,284.931,162.687,963.373,1715.0,-2336.25,-1548.75,351.12,-153.52,-375.44
33661.696,280.173,170.983,963.251,367.5,-2073.75,-1225.0,378.48,-150.48,-383.04
33661.7461,278.465,155.733,966.24,507.5,-1968.75,-612.5,355.68,-153.52,-370.88
33661.796,275.11,161.467,968.009,997.5,-3123.75,-245.0,367.84,-155.04,-380.0
33661.846,281.576,155.611,966.423,376.25,-3088.75,-822.5,386.08,-165.68,-375.44
33661.896,280.112,152.073,970.693,1452.5,-2905.0,-665.0,354.16,-147.44,-367.84
33661.946,284.626,156.282,965.813,1907.5,-3115.0,-1268.75,364.8,-156.56,-381.52
33661.996,284.382,157.319,958.554,341.25,-2590.0,-1461.25,387.6,-167.2,-364.8
33662.046,278.282,152.683,965.691,1268.75,-1697.5,-463.75,380.0,-142.88,-361.76
33662.096,268.949,165.859,970.937,1207.5,-3473.75,-1356.25,354.16,-156.56,-372.4
33662.146,285.846,158.295,963.312,393.75,-3517.5,-1277.5,375.44,-156.56,-372.4
33662.196,284.016,157.38,964.044,1207.5,-1942.5,-306.25,372.4,-156.56,-372.4
33662.246,280.661,161.04,964.349,1321.25,-3088.75,-420.0,375.44,-147.44,-357.2
33662.296,283.528,161.223,962.763,253.75,-3106.25,-1155.0,378.48,-159.6,-367.84
33662.346,279.136,147.01,967.704,1321.25,-1942.5,-1067.5,370.88,-147.44,-375.44
33662.396,273.524,154.879,967.826,1785.0,-2870.0,-1041.25,364.8,-158.08,-373.92
33662.446,282.003,158.844,967.704,831.25,-3596.25,-1583.75,361.76,-165.68,-369.36
33662.496,282.552,153.293,967.399,1601.25,-2572.5,-612.5,383.04,-153.52,-367.84
33662.546,278.465,158.844,965.691,1540.0,-2992.5,-673.75,369.36,-153.52,-372.4
33662.596,283.528,158.844,964.593,796.25,-3211.25,-1400.0,360.24,-155.04,-378.48
33662.646,286.029,152.195,965.203,1330.0,-3167.5,-1085.0,381.52,-161.12,-363.28
33662.696,284.016,160.918,965.508,1723.75,-2878.75,-1522.5,361.76,-174.8,-373.92
33662.746,281.149,163.114,962.214,507.5,-2686.25,-1575.0,369.36,-158.08,-369.36
33662.796,282.125,153.598,967.765,1365.0,-2546.25,-612.5,358.72,-148.96,-369.36
33662.846,279.258,160.125,962.519,1417.5,-3281.25,-1216.25,358.72,-162.64,-384.56
33662.896,283.589,156.099,963.556,831.25,-3377.5,-1592.5,372.4,-162.64,-372.4
33662.946,284.992,160.186,966.484,1470.0,-2528.75,-1373.75,384.56,-167.2,-376.96
33662.996,282.369,156.953,962.885,796.25,-2283.75,-490.0,380.0,-156.56,-380.0
33663.046,277.306,156.221,965.447,1592.5,-2345.0,-1303.75,369.36,-156.56,-363.28
33663.096,277.55,161.833,969.29,1085.0,-3368.75,-1697.5,369.36,-155.04,-369.36
33663.146,284.931,160.613,965.874,1137.5,-3281.25,-1487.5,373.92,-155.04,-363.28
33663.196,281.698,158.295,964.41,735.0,-3150.0,-472.5,360.24,-150.48,-372.4
33663.246,283.772,162.443,964.776,831.25,-2948.75,-971.25,364.8,-158.08,-361.76
33663.296,283.284,154.147,965.203,875.0,-3500.0,-892.5,376.96,-155.04,-370.88
33663.346,285.419,155.55,965.874,1312.5,-2616.25,-953.75,376.96,-158.08,-375.44
33663.396,280.722,156.038,966.972,673.75,-3395.0,-1172.5,361.76,-155.04,-360.24
33663.446,281.698,153.842,966.301,796.25,-3587.5,-1207.5,372.4,-150.48,-378.48
33663.496,290.177,158.051,961.543,1330.0,-3543.75,-560.0,369.36,-141.36,-378.48
33663.546,293.166,155.428,964.471,682.5,-2476.25,-1067.5,372.4,-162.64,-386.08
33663.596,284.26,149.999,965.569,1636.25,-2730.0,-1575.0,372.4,-153.52,-363.28
33663.646,286.822,159.088,962.336,1181.25,-2493.75,-2213.75,361.76,-147.44,-373.92
33663.696,283.589,156.77,964.532,901.25,-1951.25,-2362.5,375.44,-144.4,-376.96
33663.746,276.086,160.308,970.205,1680.0,-2992.5,-1111.25,381.52,-161.12,-367.84
33663.796,282.125,160.308,964.593,1417.5,-3788.75,-1093.75,354.16,-156.56,-366.32
33663.846,287.066,165.798,961.299,1093.75,-2782.5,-1671.25,366.32,-153.52,-370.88
33663.896,286.7,158.478,965.813,525.0,-2336.25,-1172.5,367.84,-152.0,-366.32
33663.946,280.783,158.6,963.373,831.25,-2590.0,-822.5,370.88,-153.52,-372.4
33663.996,283.345,156.587,964.044,1540.0,-2668.75,-1286.25,376.96,-155.04,-370.88
33664.046,279.38,161.101,968.497,822.5,-2345.0,-1837.5,360.24,-148.96,-367.84
33664.096,281.515,158.173,966.728,1338.75,-3491.25,-1855.0,373.92,-159.6,-370.88
33664.146,284.809,167.872,962.214,1330.0,-3867.5,-1085.0,376.96,-164.16,-363.28
33664.196,284.443,155.672,965.935,490.0,-1933.75,-708.75,358.72,-158.08,-369.36
33664.246,276.391,156.465,970.571,796.25,-2765.0,-953.75,372.4,-150.48,-373.92
33664.2962,284.687,161.162,962.641,1391.25,-3605.0,-918.75,372.4,-164.16,-369.36
33664.346,281.088,158.356,966.728,953.75,-2983.75,-910.0,361.76,-150.48,-367.84
33664.3961,282.979,156.587,967.948,1312.5,-3500.0,-980.0,364.8,-153.52,-361.76
33664.446,290.177,160.552,960.323,1286.25,-3298.75,-1233.75,358.72,-162.64,-373.92
33664.4961,291.885,157.746,962.153,568.75,-2537.5,-971.25,363.28,-155.04,-378.48
33664.546,284.931,157.441,964.105,1347.5,-2738.75,-892.5,352.64,-158.08,-381.52
33664.596,287.92,158.356,963.739,1190.0,-2861.25,-1321.25,381.52,-153.52,-360.24
33664.646,285.907,157.807,966.484,953.75,-2222.5,-1470.0,378.48,-158.08,-380.0
33664.696,279.746,158.417,967.338,1741.25,-3115.0,-1006.25,361.76,-164.16,-378.48
33664.746,285.419,161.833,963.434,1268.75,-3150.0,-1583.75,378.48,-168.72,-363.28
33664.796,284.87,160.491,966.423,918.75,-2537.5,-1312.5,383.04,-159.6,-369.36
33664.846,281.027,157.563,968.253,1645.0,-3045.0,-901.25,361.76,-162.64,-375.44
33664.896,283.162,164.761,959.835,1198.75,-3605.0,-1015.0,373.92,-153.52,-375.44
33664.946,290.543,159.088,965.203,656.25,-2677.5,-971.25,361.76,-162.64,-376.96
33664.996,278.892,160.979,964.959,323.75,-2555.0,-490.0,375.44,-156.56,-372.4
33665.046,285.175,152.195,962.336,1435.0,-2677.5,-323.75,378.48,-161.12,-364.8
33665.096,282.125,162.809,966.606,787.5,-2721.25,-980.0,364.8,-171.76,-376.96
33665.146,290.909,153.659,964.227,813.75,-3132.5,-910.0,366.32,-159.6,-380.0
33665.196,286.09,153.049,962.763,1286.25,-3158.75,-840.0,372.4,-147.44,-376.96
33665.246,287.676,160.918,964.288,1286.25,-2808.75,-1417.5,375.44,-159.6,-375.44
33665.296,287.798,157.563,967.948,288.75,-2056.25,-682.5,370.88,-158.08,-372.4
33665.346,280.356,152.195,965.325,1688.75,-2362.5,-603.75,367.84,-164.16,-373.92
33665.396,282.674,160.186,966.24,1251.25,-2922.5,-1916.25,376.96,-155.04,-375.44
33665.446,279.99,159.698,968.497,840.0,-3368.75,-2205.0,375.44,-158.08,-373.92
33665.496,284.992,159.271,965.264,1636.25,-3123.75,-778.75,367.84,-156.56,-358.72
33665.546,285.358,162.565,962.885,1496.25,-3438.75,-595.0,360.24,-165.68,-390.64
33665.596,289.262,159.881,964.105,927.5,-2957.5,-1111.25,369.36,-168.72,-375.44
33665.646,285.724,158.722,964.532,1181.25,-3001.25,-1163.75,375.44,-153.52,-363.28
33665.696,283.833,155.245,967.277,1610.0,-3158.75,-1470.0,384.56,-165.68,-369.36
33665.746,287.188,164.212,962.824,770.0,-2887.5,-1400.0,352.64,-158.08,-381.52
33665.796,286.212,156.709,969.412,743.75,-2458.75,-857.5,361.76,-153.52,-375.44
33665.846,279.685,155.672,965.081,1636.25,-3736.25,-586.25,364.8,-159.6,-352.64
33665.896,288.042,160.857,962.885,1277.5,-2948.75,-1566.25,360.24,-152.0,-381.52
33665.946,291.031,161.101,964.166,1295.0,-2983.75,-1583.75,363.28,-148.96,-363.28
33665.996,288.652,158.905,961.299,542.5,-1960.0,-463.75,366.32,-147.44,-370.88
33666.046,279.563,158.234,963.922,1811.25,-2966.25,-586.25,360.24,-155.04,-364.8
33666.096,286.944,160.186,966.972,411.25,-3788.75,-2030.0,363.28,-148.96,-375.44
33666.146,290.909,154.635,966.423,1023.75,-3360.0,-1478.75,376.96,-171.76,-363.28
33666.196,287.188,161.894,963.007,796.25,-2537.5,-35.0,355.68,-156.56,-376.96
33666.246,293.166,160.247,961.055,1251.25,-2992.5,-1233.75,370.88,-161.12,-369.36
33666.296,285.297,158.905,963.068,297.5,-2677.5,-1268.75,366.32,-158.08,-375.44
33666.346,285.236,149.694,963.495,1146.25,-2266.25,-1067.5,367.84,-150.48,-366.32
33666.396,283.528,160.247,963.556,1487.5,-3176.25,-1487.5,373.92,-150.48,-360.24
33666.446,290.543,156.953,963.983,638.75,-2660.0,-1995.0,373.92,-145.92,-373.92
33666.496,289.567,154.269,964.959,1347.5,-2082.5,-1408.75,389.12,-155.04,-360.24
33666.546,284.443,159.088,965.142,1382.5,-2607.5,-1505.0,360.24,-156.56,-375.44
33666.596,284.931,159.027,965.508,892.5,-2703.75,-2205.0,383.04,-156.56,-373.92
33666.646,284.382,159.942,964.166,1461.25,-2563.75,-1706.25,381.52,-144.4,-372.4
33666.696,284.382,162.443,963.495,1155.0,-2030.0,-1610.0,375.44,-158.08,-383.04
33666.746,279.197,157.685,966.301,1015.0,-2336.25,-1627.5,363.28,-155.04,-369.36
33666.796,279.746,158.356,964.532,1120.0,-2835.0,-1085.0,376.96,-159.6,-380.0
33666.846,286.09,158.905,962.946,1146.25,-2668.75,-1330.0,364.8,-165.68,-364.8
33666.896,287.554,162.931,964.288,962.5,-2283.75,-1715.0,370.88,-161.12,-364.8
33666.9461,278.587,154.818,963.373,700.0,-1522.5,-1347.5,373.92,-153.52,-378.48
33666.996,272.975,156.709,968.924,1653.75,-2502.5,-1181.25,376.96,-159.6,-376.96
33667.0461,273.707,160.552,970.083,1251.25,-3526.25,-1715.0,367.84,-159.6,-378.48
33667.096,287.859,159.21,966.423,1128.75,-3368.75,-1513.75,366.32,-153.52,-367.84
33667.1461,282.613,162.321,962.092,1251.25,-2161.25,-796.25,364.8,-162.64,-357.2
33667.196,282.491,164.273,965.203,1181.25,-2765.0,-1085.0,376.96,-153.52,-370.88
33667.246,282.369,154.574,964.349,822.5,-2721.25,-1347.5,369.36,-148.96,-376.96
33667.296,278.282,156.892,964.715,1417.5,-2511.25,-1190.0,370.88,-165.68,-363.28
33667.346,279.197,161.284,963.495,1286.25,-3342.5,-1618.75,386.08,-152.0,-369.36
33667.396,283.284,161.04,962.153,971.25,-3097.5,-1478.75,369.36,-155.04,-373.92
33667.446,283.04,159.332,966.362,1251.25,-2546.25,-901.25,376.96,-164.16,-367.84
33667.496,280.905,162.077,965.752,1330.0,-2791.25,-997.5,364.8,-156.56,-375.44
33667.546,284.321,160.308,962.092,997.5,-3045.0,-1277.5,355.68,-156.56,-380.0
33667.596,284.321,160.186,964.166,1181.25,-2563.75,-1347.5,373.92,-164.16,-358.72
33667.646,280.6,163.602,965.081,840.0,-2528.75,-1181.25,369.36,-158.08,-376.96
33667.696,281.942,155.977,966.606,1015.0,-2800.0,-717.5,354.16,-155.04,-378.48
33667.746,279.38,159.454,965.752,1330.0,-3053.75,-945.0,386.08,-153.52,-364.8
33667.796,281.088,156.526,965.447,918.75,-3088.75,-1505.0,378.48,-156.56,-358.72
33667.846,282.491,156.038,964.959,1408.75,-3272.5,-1330.0,369.36,-158.08,-369.36
33667.896,283.345,172.447,959.103,1347.5,-2572.5,-1286.25,369.36,-158.08,-373.92
33667.946,285.785,164.395,965.63,700.0,-2257.5,-813.75,367.84,-152.0,-363.28
33667.996,278.709,164.456,968.802,848.75,-2607.5,-218.75,380.0,-150.48,-376.96
33668.046,276.574,156.404,963.739,717.5,-2546.25,227.5,367.84,-162.64,-376.96
33668.096,275.964,157.685,969.29,866.25,-2765.0,87.5,363.28,-158.08,-384.56
33668.146,282.735,156.709,969.107,700.0,-4287.5,-735.0,369.36,-152.0,-376.96
33668.196,286.639,153.598,960.567,980.0,-3675.0,-472.5,372.4,-152.0,-369.36
33668.246,288.774,151.951,961.238,1146.25,-3193.75,-262.5,373.92,-153.52,-373.92
33668.296,284.931,151.829,966.728,778.75,-2546.25,-630.0,357.2,-150.48,-366.32
33668.346,281.576,147.437,965.569,1548.75,-3045.0,-1513.75,364.8,-150.48,-376.96
