TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
32860.146,304.085,153.293,960.201,927.5,-3053.75,-1706.25,367.84,-152.0,-370.88
32860.196,303.841,154.513,961.97,700.0,-2091.25,-848.75,352.64,-150.48,-361.76
32860.246,295.118,150.182,963.434,1268.75,-2388.75,-953.75,349.6,-158.08,-360.24
32860.296,296.399,151.219,964.349,1487.5,-3587.5,-1907.5,361.76,-156.56,-370.88
32860.346,306.83,162.321,957.212,857.5,-3587.5,-1400.0,364.8,-161.12,-361.76
32860.396,309.758,157.685,957.212,787.5,-1706.25,-533.75,384.56,-147.44,-366.32
32860.446,298.107,154.574,963.617,1146.25,-2406.25,-1216.25,351.12,-168.72,-366.32
32860.496,296.643,157.807,962.519,236.25,-2747.5,-1251.25,346.56,-152.0,-360.24
32860.546,295.728,145.546,963.8,1058.75,-2248.75,-840.0,355.68,-156.56,-369.36
32860.596,293.654,153.72,965.264,1487.5,-3517.5,-1041.25,363.28,-156.56,-364.8
32860.646,300.974,157.197,961.665,778.75,-3911.25,-1706.25,342.0,-152.0,-372.4
32860.696,303.17,149.206,962.946,1365.0,-2668.75,-778.75,357.2,-161.12,-369.36
32860.746,303.658,153.964,960.811,1470.0,-2756.25,-507.5,345.04,-161.12,-381.52
32860.796,299.144,149.206,960.384,1242.5,-3395.0,-2213.75,351.12,-162.64,-361.76
32860.846,299.754,159.393,957.822,1408.75,-3543.75,-2117.5,354.16,-153.52,-370.88
32860.896,303.658,152.561,961.421,665.0,-2012.5,-603.75,370.88,-162.64,-355.68
32860.946,292.922,152.439,967.155,1321.25,-2467.5,-1155.0,381.52,-162.64,-381.52
32860.996,300.242,153.354,958.981,1120.0,-3867.5,-848.75,354.16,-158.08,-372.4
32861.046,304.024,147.986,958.493,1330.0,-2878.75,-1058.75,351.12,-156.56,-383.04
32861.096,305.671,154.696,963.8,1653.75,-2878.75,-1575.0,376.96,-155.04,-367.84
32861.146,304.512,155.062,959.103,210.0,-2651.25,-997.5,361.76,-159.6,-373.92
32861.196,301.767,146.705,959.591,1111.25,-1513.75,-638.75,340.48,-158.08,-364.8
32861.246,291.397,150.853,967.521,2073.75,-3666.25,-1181.25,349.6,-147.44,-373.92
32861.296,303.841,159.881,960.018,1181.25,-4357.5,-2187.5,363.28,-156.56,-376.96
32861.346,306.281,152.439,959.469,778.75,-2240.0,-927.5,352.64,-152.0,-364.8
32861.396,302.011,157.136,960.872,1583.75,-2870.0,-630.0,349.6,-168.72,-387.6
32861.4462,301.584,156.282,961.299,341.25,-3018.75,-752.5,358.72,-152.0,-361.76
32861.496,296.582,144.936,964.288,1487.5,-2266.25,-988.75,345.04,-162.64,-367.84
32861.5461,294.02,153.171,963.739,1872.5,-3193.75,-1137.5,357.2,-142.88,-361.76
32861.596,305.0,156.282,958.92,647.5,-3736.25,-1706.25,360.24,-150.48,-360.24
32861.646,305.366,149.755,961.543,857.5,-2975.0,-796.25,357.2,-156.56,-361.76
32861.696,297.192,149.816,959.896,1802.5,-2913.75,-568.75,355.68,-145.92,-357.2
32861.746,307.623,160.674,957.761,787.5,-3771.25,-1627.5,345.04,-159.6,-389.12
32861.796,309.514,152.561,959.652,892.5,-2668.75,-1233.75,349.6,-153.52,-380.0
32861.846,300.791,158.295,963.8,1286.25,-2555.0,-918.75,351.12,-159.6,-380.0
32861.896,300.425,153.903,962.58,770.0,-3053.75,-822.5,363.28,-155.04,-357.2
32861.946,299.449,148.962,960.75,1330.0,-2887.5,-770.0,376.96,-155.04,-373.92
32861.996,297.924,152.5,962.885,1496.25,-2931.25,-1251.25,358.72,-158.08,-381.52
32862.046,309.819,152.927,960.933,1417.5,-3360.0,-1785.0,352.64,-159.6,-369.36
32862.096,302.438,146.583,960.933,1102.5,-2056.25,-752.5,364.8,-159.6,-372.4
32862.146,294.691,149.023,960.506,2073.75,-2686.25,-892.5,367.84,-159.6,-364.8
32862.196,299.51,159.942,962.641,918.75,-3815.0,-2126.25,352.64,-164.16,-376.96
32862.246,305.854,154.574,959.713,848.75,-3718.75,-1758.75,352.64,-153.52,-361.76
32862.296,304.451,156.831,958.493,1566.25,-1916.25,-875.0,342.0,-158.08,-355.68
32862.346,304.268,163.358,958.31,1435.0,-2738.75,-1015.0,360.24,-168.72,-367.84
32862.396,299.754,151.646,964.227,-148.75,-2362.5,-857.5,369.36,-150.48,-369.36
32862.446,297.436,148.657,962.397,1793.75,-3438.75,-700.0,337.44,-158.08,-372.4
32862.496,302.621,155.733,957.273,1531.25,-3675.0,-1417.5,351.12,-158.08,-370.88
32862.546,311.527,154.757,960.018,192.5,-2773.75,-1505.0,351.12,-152.0,-372.4
32862.596,302.926,148.413,962.763,971.25,-2231.25,-752.5,355.68,-152.0,-367.84
32862.646,301.584,155.55,960.445,1435.0,-3115.0,-1233.75,346.56,-162.64,-369.36
32862.696,307.806,156.282,955.504,603.75,-2511.25,-1347.5,348.08,-158.08,-370.88
32862.746,300.669,149.877,962.214,1233.75,-1995.0,-1347.5,346.56,-167.2,-361.76
32862.796,302.621,158.6,962.092,752.5,-2590.0,-1321.25,322.24,-159.6,-352.64
32862.846,300.242,152.256,961.238,621.25,-2380.0,-1242.5,351.12,-155.04,-402.8
32862.896,295.728,151.402,962.336,1478.75,-3097.5,-962.5,378.48,-171.76,-360.24
32862.946,305.366,154.269,962.153,988.75,-3237.5,-1181.25,361.76,-161.12,-363.28
32862.996,304.329,153.11,959.469,472.5,-2546.25,-1225.0,364.8,-152.0,-351.12
32863.046,299.022,143.96,962.458,1443.75,-2170.0,-726.25,340.48,-150.48,-364.8
32863.096,292.19,153.964,965.447,1338.75,-3150.0,-1373.75,370.88,-162.64,-373.92
32863.146,305.305,152.927,961.665,883.75,-3648.75,-2021.25,369.36,-159.6,-355.68
32863.196,305.915,153.537,958.31,1338.75,-3342.5,-1128.75,352.64,-158.08,-367.84
32863.246,302.804,154.94,961.421,1295.0,-2353.75,-1268.75,352.64,-148.96,-373.92
32863.296,300.425,154.879,961.482,525.0,-2406.25,-1452.5,358.72,-150.48,-367.84
32863.346,297.497,149.511,961.787,1303.75,-2791.25,-1058.75,361.76,-155.04,-366.32
32863.396,296.826,148.596,964.105,1295.0,-2677.5,-1286.25,361.76,-158.08,-364.8
32863.446,299.998,157.99,963.922,1575.0,-4095.0,-2056.25,340.48,-152.0,-361.76
32863.496,310.124,153.049,959.408,761.25,-2773.75,-393.75,342.0,-170.24,-369.36
32863.546,303.109,149.938,962.214,1435.0,-2283.75,-743.75,348.08,-153.52,-370.88
32863.596,300.486,154.147,958.432,1137.5,-3657.5,-1102.5,363.28,-144.4,-381.52
32863.646,307.257,153.781,956.663,822.5,-2441.25,-1470.0,367.84,-167.2,-355.68
32863.6962,296.033,153.11,963.983,1303.75,-2213.75,-988.75,349.6,-156.56,-361.76
32863.746,295.667,156.404,962.397,1172.5,-2922.5,-1111.25,349.6,-165.68,-366.32
32863.7961,295.728,149.45,965.63,980.0,-2476.25,-1531.25,354.16,-155.04,-386.08
32863.846,297.253,149.816,961.055,1741.25,-3298.75,-875.0,349.6,-147.44,-381.52
32863.896,300.364,149.084,963.068,2283.75,-4068.75,-1557.5,351.12,-164.16,-363.28
32863.946,309.758,164.029,959.347,1172.5,-2441.25,-2065.0,361.76,-158.08,-370.88
32863.996,299.693,157.014,961.482,385.0,-2021.25,-1093.75,358.72,-165.68,-376.96
32864.046,292.312,150.792,962.763,2117.5,-2450.0,-700.0,358.72,-153.52,-380.0
32864.096,294.996,161.772,959.957,1478.75,-3115.0,-1347.5,372.4,-155.04,-358.72
32864.146,307.501,158.173,963.129,708.75,-3220.0,-1356.25,361.76,-152.0,-367.84
32864.196,304.695,151.768,962.885,1260.0,-1933.75,-612.5,332.88,-165.68,-369.36
32864.246,301.523,155.062,957.456,1347.5,-2502.5,-1207.5,358.72,-150.48,-367.84
32864.296,299.266,157.136,963.007,796.25,-2957.5,-910.0,357.2,-161.12,-373.92
32864.346,298.9,148.291,961.482,1260.0,-2371.25,-463.75,372.4,-158.08,-381.52
32864.396,297.497,156.038,963.983,1400.0,-3377.5,-1470.0,348.08,-156.56,-352.64
32864.446,302.316,156.343,960.567,805.0,-3648.75,-1583.75,358.72,-171.76,-367.84
32864.496,302.987,153.354,962.824,1303.75,-2730.0,-603.75,352.64,-153.52,-372.4
32864.546,301.584,154.574,960.506,1435.0,-2887.5,-603.75,355.68,-153.52,-363.28
32864.596,302.377,154.208,960.567,1032.5,-3263.75,-1540.0,358.72,-158.08,-363.28
32864.646,304.451,152.988,962.458,1373.75,-2633.75,-1443.75,366.32,-153.52,-348.08
32864.696,300.852,158.234,959.347,1400.0,-2913.75,-1321.25,352.64,-164.16,-364.8
32864.746,299.327,153.354,960.811,708.75,-2423.75,-1216.25,357.2,-155.04,-364.8
32864.796,301.34,152.012,960.811,1190.0,-2537.5,-945.0,348.08,-162.64,-373.92
32864.846,300.791,154.574,958.859,1365.0,-3631.25,-1251.25,343.52,-153.52,-378.48
32864.896,302.865,153.171,961.665,971.25,-3605.0,-1452.5,369.36,-161.12,-364.8
32864.946,307.745,160.735,955.931,1496.25,-3202.5,-1697.5,358.72,-159.6,-361.76
32864.996,302.743,150.67,957.334,796.25,-1610.0,-367.5,355.68,-171.76,-376.96
32865.046,297.619,150.731,964.471,1662.5,-1662.5,-1085.0,358.72,-159.6,-381.52
32865.096,301.706,160.003,960.323,857.5,-4436.25,-2135.0,351.12,-161.12,-364.8
32865.146,310.063,151.28,955.992,1146.25,-3053.75,-1750.0,345.04,-167.2,-360.24
32865.196,297.558,154.086,961.36,2091.25,-2546.25,-805.0,345.04,-158.08,-370.88
32865.246,299.144,164.09,960.506,988.75,-2826.25,-1312.5,346.56,-156.56,-370.88
32865.296,300.181,147.193,962.031,612.5,-2598.75,-1662.5,360.24,-165.68,-383.04
32865.346,300.608,159.149,960.079,2047.5,-3088.75,-1058.75,345.04,-164.16,-376.96
32865.396,303.353,167.567,958.066,691.25,-3272.5,-1548.75,369.36,-152.0,-361.76
32865.446,302.194,148.962,961.482,577.5,-2528.75,-770.0,369.36,-167.2,-361.76
32865.496,299.51,152.622,960.689,1583.75,-2931.25,-411.25,338.96,-159.6,-361.76
32865.546,304.024,158.112,956.602,700.0,-3018.75,-1172.5,349.6,-158.08,-378.48
32865.596,304.634,154.025,961.238,455.0,-2572.5,-726.25,345.04,-161.12,-370.88
32865.646,296.948,150.67,962.214,1137.5,-2800.0,-848.75,378.48,-156.56,-363.28
32865.696,299.693,153.049,959.591,805.0,-3001.25,-1260.0,349.6,-164.16,-364.8
32865.746,302.499,153.842,961.909,910.0,-2432.5,-980.0,337.44,-155.04,-357.2
32865.796,300.12,151.707,962.946,1225.0,-2861.25,-805.0,351.12,-165.68,-366.32
32865.846,303.719,152.5,960.018,1435.0,-3631.25,-1566.25,342.0,-158.08,-358.72
32865.896,306.281,159.088,957.883,988.75,-2686.25,-1645.0,360.24,-161.12,-366.32
32865.9461,300.852,151.28,960.384,402.5,-1443.75,-647.5,364.8,-159.6,-354.16
32865.996,289.445,153.11,964.227,1793.75,-2773.75,-1111.25,352.64,-153.52,-351.12
32866.046,303.353,159.027,960.628,560.0,-4270.0,-1688.75,354.16,-156.56,-383.04
32866.096,303.048,151.28,961.238,1058.75,-2957.5,-1225.0,360.24,-161.12,-357.2
32866.146,300.791,153.903,960.262,1785.0,-3351.25,-700.0,366.32,-168.72,-372.4
32866.196,301.828,155.672,959.469,1058.75,-3272.5,-1443.75,342.0,-150.48,-351.12
32866.246,303.963,153.232,957.761,1120.0,-2450.0,-1277.5,360.24,-148.96,-363.28
32866.296,299.754,154.879,964.227,980.0,-1645.0,-761.25,369.36,-159.6,-367.84
32866.346,293.349,150.06,965.569,918.75,-3342.5,-1820.0,361.76,-162.64,-367.84
32866.396,301.584,157.258,958.188,1356.25,-3430.0,-1233.75,363.28,-152.0,-366.32
32866.446,303.17,152.866,957.883,708.75,-2397.5,-665.0,355.68,-156.56,-361.76
32866.496,296.887,148.779,965.447,2117.5,-3605.0,-1198.75,354.16,-144.4,-367.84
32866.546,302.926,160.735,958.432,1872.5,-4462.5,-1540.0,361.76,-161.12,-370.88
32866.596,305.0,154.696,960.262,551.25,-2240.0,-1251.25,364.8,-162.64,-367.84
32866.646,301.157,151.341,963.983,1277.5,-2616.25,-1120.0,352.64,-167.2,-372.4
32866.696,299.022,159.027,958.92,1478.75,-3421.25,-962.5,348.08,-150.48,-351.12
32866.746,303.292,150.548,956.236,376.25,-2773.75,-787.5,352.64,-148.96,-372.4
32866.796,297.619,147.193,963.312,1522.5,-2922.5,-936.25,366.32,-156.56,-363.28
32866.846,309.697,161.406,954.955,2030.0,-3823.75,-2065.0,366.32,-167.2,-389.12
32866.896,310.429,161.955,955.626,61.25,-2528.75,-927.5,352.64,-161.12,-363.28
32866.946,296.216,144.692,961.421,2178.75,-1715.0,-113.75,345.04,-168.72,-375.44
32866.996,293.044,161.406,963.739,1828.75,-3150.0,-1338.75,352.64,-152.0,-384.56
32867.046,312.747,155.794,959.286,393.75,-3438.75,-1890.0,351.12,-161.12,-384.56
32867.096,301.645,157.197,960.506,2091.25,-1942.5,-402.5,357.2,-159.6,-357.2
32867.146,301.401,161.711,963.251,1846.25,-2712.5,-1487.5,349.6,-145.92,-360.24
32867.196,298.412,149.999,963.678,367.5,-2730.0,-1522.5,352.64,-145.92,-364.8
32867.246,298.717,148.291,963.19,1802.5,-2878.75,-901.25,351.12,-156.56,-384.56
32867.296,302.926,162.809,957.944,2047.5,-3981.25,-1680.0,349.6,-159.6,-366.32
32867.346,307.196,164.944,957.212,420.0,-3543.75,-1785.0,357.2,-162.64,-373.92
32867.396,301.95,151.89,963.617,1531.25,-3053.75,-656.25,351.12,-147.44,-361.76
32867.446,305.854,160.491,951.478,1330.0,-3351.25,-936.25,354.16,-148.96,-366.32
32867.496,308.782,157.685,956.968,516.25,-2082.5,-1548.75,366.32,-156.56,-378.48
32867.546,304.085,154.269,962.702,1190.0,-2205.0,-1382.5,363.28,-161.12,-376.96
32867.596,301.157,156.282,961.055,1470.0,-2878.75,-1093.75,367.84,-155.04,-369.36
32867.646,302.804,162.992,957.273,603.75,-2380.0,-1225.0,342.0,-147.44,-373.92
32867.696,299.388,154.757,962.336,341.25,-1933.75,-813.75,357.2,-158.08,-367.84
32867.746,302.865,156.404,963.007,1671.25,-3718.75,-1277.5,349.6,-152.0,-372.4
32867.796,311.222,158.844,956.297,393.75,-2642.5,-918.75,349.6,-153.52,-360.24
32867.846,297.619,148.474,964.288,1365.0,-1522.5,-953.75,367.84,-152.0,-366.32
32867.896,297.009,159.515,962.458,822.5,-3797.5,-1662.5,338.96,-155.04,-364.8
32867.946,307.806,155.611,960.811,472.5,-3613.75,-1610.0,369.36,-159.6,-370.88
32867.996,303.78,154.635,961.116,910.0,-1750.0,-551.25,342.0,-162.64,-360.24
32868.046,302.499,156.343,960.994,1146.25,-2100.0,-1041.25,355.68,-158.08,-384.56
32868.096,298.717,151.646,962.763,630.0,-2791.25,-1671.25,361.76,-165.68,-360.24
32868.146,297.619,149.999,961.848,1382.5,-2625.0,-1233.75,370.88,-148.96,-351.12
32868.1962,295.301,155.733,964.41,1277.5,-3211.25,-1540.0,363.28,-138.32,-358.72
32868.246,304.207,154.147,959.713,813.75,-3237.5,-1522.5,357.2,-158.08,-369.36
32868.2961,302.438,153.415,961.116,1356.25,-2800.0,-1050.0,364.8,-147.44,-370.88
32868.346,299.022,152.988,962.397,857.5,-2800.0,-1583.75,369.36,-162.64,-375.44
32868.396,299.144,150.792,964.41,1120.0,-3342.5,-1470.0,363.28,-155.04,-358.72
32868.446,303.17,162.321,957.09,1793.75,-2922.5,-1715.0,360.24,-153.52,-369.36
32868.496,306.281,158.722,958.981,157.5,-2021.25,-1190.0,357.2,-158.08,-366.32
32868.546,295.789,154.391,965.142,1575.0,-2695.0,-1207.5,363.28,-153.52,-369.36
32868.596,302.621,158.844,958.92,901.25,-3158.75,-927.5,372.4,-162.64,-376.96
32868.646,300.974,152.256,962.275,1286.25,-2852.5,-1268.75,345.04,-150.48,-364.8
32868.696,298.473,158.905,965.63,1373.75,-2983.75,-1330.0,351.12,-158.08,-364.8
32868.746,300.73,158.051,961.116,656.25,-3097.5,-1207.5,351.12,-156.56,-375.44
32868.796,301.401,152.439,960.445,1566.25,-2213.75,-892.5,364.8,-144.4,-372.4
32868.846,293.593,157.38,963.678,1470.0,-3062.5,-813.75,361.76,-158.08,-355.68
32868.8961,305.244,156.892,959.408,805.0,-3088.75,-1758.75,358.72,-167.2,-370.88
32868.946,298.717,155.062,960.689,647.5,-2205.0,-262.5,357.2,-153.52,-376.96
32868.996,302.56,152.561,961.421,1225.0,-2266.25,-770.0,345.04,-150.48,-381.52
32869.046,295.301,146.339,966.301,848.75,-2642.5,-1076.25,363.28,-161.12,-370.88
32869.096,294.081,147.62,964.166,1610.0,-2765.0,-1277.5,366.32,-158.08,-370.88
32869.146,301.34,156.831,962.031,1478.75,-3272.5,-2100.0,357.2,-164.16,-355.68
32869.196,299.388,158.539,962.275,1111.25,-3447.5,-2003.75,340.48,-156.56,-357.2
32869.246,304.878,157.563,955.992,1566.25,-2948.75,-245.0,360.24,-145.92,-372.4
32869.296,302.072,158.6,956.724,1041.25,-2511.25,-638.75,367.84,-161.12,-361.76
32869.346,300.547,155.062,961.299,420.0,-2310.0,-1225.0,370.88,-155.04,-364.8
32869.396,298.29,154.33,961.482,1268.75,-2581.25,-1023.75,354.16,-161.12,-369.36
32869.446,297.863,156.343,963.251,1557.5,-2633.75,-717.5,363.28,-155.04,-351.12
32869.496,296.643,154.94,963.129,446.25,-2546.25,-787.5,342.0,-155.04,-367.84
32869.546,293.044,150.609,965.752,1041.25,-3071.25,-980.0,364.8,-168.72,-367.84
32869.596,302.865,156.221,955.504,1618.75,-3605.0,-700.0,372.4,-152.0,-366.32
32869.646,308.172,158.112,962.275,717.5,-2371.25,-1452.5,351.12,-152.0,-351.12
32869.696,302.438,156.221,964.959,1015.0,-1872.5,-1557.5,358.72,-170.24,-383.04
32869.746,291.58,144.448,961.116,1216.25,-2126.25,-201.25,363.28,-156.56,-364.8
32869.796,290.97,148.84,964.532,1776.25,-2730.0,-726.25,373.92,-161.12,-376.96
32869.846,295.545,151.219,968.131,936.25,-4252.5,-2940.0,367.84,-156.56,-376.96
32869.896,307.196,158.234,957.212,2030.0,-4208.75,-2721.25,354.16,-144.4,-369.36
32869.946,297.802,165.493,960.079,1076.25,-1776.25,-183.75,343.52,-152.0,-361.76
32869.996,298.107,166.042,965.386,866.25,-3412.5,-1076.25,358.72,-159.6,-366.32
32870.046,298.534,157.38,958.798,472.5,-3692.5,-910.0,358.72,-156.56,-366.32
32870.096,297.497,153.049,960.994,297.5,-2327.5,105.0,364.8,-162.64,-373.92
32870.146,295.85,151.219,966.423,297.5,-3193.75,-218.75,348.08,-161.12,-366.32
32870.196,309.453,144.814,961.055,560.0,-3500.0,-988.75,352.64,-156.56,-378.48
32870.246,309.941,144.326,960.018,1102.5,-2353.75,-918.75,357.2,-147.44,-375.44
32870.296,298.534,148.779,963.19,1093.75,-2161.25,-1610.0,372.4,-153.52,-370.88
32870.346,298.839,146.034,963.007,1986.25,-3036.25,-2677.5,364.8,-155.04,-357.2
32870.396,298.595,164.517,960.872,1890.0,-2756.25,-3150.0,354.16,-158.08,-354.16
32870.4461,300.669,161.589,962.092,691.25,-2327.5,-761.25,358.72,-162.64,-384.56
32870.496,295.911,154.574,963.922,1286.25,-2467.5,-770.0,355.68,-165.68,-370.88
32870.5461,300.669,158.905,960.14,717.5,-3386.25,-1216.25,363.28,-156.56,-361.76
32870.596,304.512,156.221,962.275,717.5,-2695.0,-1312.5,354.16,-155.04,-366.32
32870.646,295.362,147.437,963.678,962.5,-2047.5,-262.5,338.96,-148.96,-363.28
32870.696,294.569,152.439,960.872,1242.5,-2957.5,-1172.5,366.32,-162.64,-378.48
32870.746,294.447,151.28,963.19,533.75,-3570.0,-1627.5,355.68,-158.08,-364.8
32870.796,302.865,145.79,962.336,1645.0,-3158.75,-1137.5,358.72,-161.12,-369.36
32870.846,302.072,157.136,959.835,1741.25,-2817.5,-1137.5,355.68,-156.56,-367.84
32870.896,305.488,155.001,957.822,665.0,-1846.25,-1382.5,358.72,-159.6,-367.84
32870.946,294.752,150.426,965.386,1251.25,-2283.75,-1268.75,352.64,-156.56,-378.48
32870.996,295.972,157.563,960.872,1470.0,-2826.25,-1216.25,360.24,-155.04,-363.28
32871.046,295.728,158.173,962.458,997.5,-3123.75,-1706.25,367.84,-153.52,-370.88
32871.096,297.07,155.855,964.715,997.5,-3307.5,-717.5,349.6,-162.64,-369.36
32871.146,303.048,153.476,957.883,1015.0,-2843.75,-393.75,357.2,-155.04,-355.68
32871.196,301.706,151.036,958.493,700.0,-2248.75,-918.75,348.08,-155.04,-369.36
32871.246,301.645,150.792,962.092,1085.0,-2747.5,-1111.25,358.72,-153.52,-381.52
32871.296,300.303,153.842,961.543,1120.0,-2380.0,-1338.75,364.8,-158.08,-372.4
32871.346,296.338,150.975,961.787,936.25,-2248.75,-1233.75,354.16,-158.08,-361.76
32871.396,289.14,149.328,968.07,1548.75,-2520.0,-1085.0,351.12,-155.04,-361.76
32871.446,295.057,152.744,961.665,1233.75,-3491.25,-1076.25,345.04,-155.04,-358.72
32871.496,300.364,153.293,962.702,1330.0,-3097.5,-1338.75,331.36,-153.52,-363.28
32871.546,301.889,156.77,963.373,2108.75,-3447.5,-2047.5,355.68,-156.56,-369.36
32871.596,304.024,157.563,957.029,341.25,-2257.5,-61.25,373.92,-144.4,-364.8
32871.646,298.839,145.668,962.702,1522.5,-1277.5,-288.75,360.24,-159.6,-390.64
32871.696,292.007,158.722,961.726,1225.0,-4243.75,-1478.75,358.72,-158.08,-364.8
32871.746,308.782,154.269,959.957,367.5,-3097.5,-1566.25,367.84,-155.04,-349.6
32871.796,290.543,151.768,966.606,1268.75,-1592.5,-507.5,352.64,-156.56,-364.8
32871.846,297.558,157.99,961.116,857.5,-3141.25,-770.0,367.84,-165.68,-372.4
32871.896,294.264,149.816,962.031,367.5,-2983.75,-1006.25,357.2,-153.52,-378.48
32871.946,297.619,146.461,963.312,2336.25,-3438.75,-1076.25,370.88,-156.56,-389.12
32871.996,297.192,160.003,959.103,1251.25,-3526.25,-1391.25,366.32,-156.56,-367.84
32872.046,299.205,149.023,966.789,761.25,-3360.0,-2161.25,357.2,-156.56,-364.8
32872.096,299.632,154.086,963.312,1863.75,-3692.5,-1627.5,348.08,-161.12,-357.2
32872.146,307.44,162.87,954.528,945.0,-4016.25,-402.5,354.16,-147.44,-370.88
32872.196,299.388,144.814,961.848,1067.5,-3018.75,-402.5,361.76,-147.44,-376.96
32872.246,304.207,148.657,958.493,1960.0,-4655.0,-1163.75,364.8,-161.12,-369.36
32872.296,313.357,158.6,952.454,402.5,-2668.75,-1723.75,352.64,-155.04,-360.24
32872.346,307.318,147.132,959.469,577.5,-1356.25,-866.25,354.16,-161.12,-367.84
32872.396,295.85,151.463,960.811,1960.0,-3622.5,-2493.75,348.08,-159.6,-363.28
32872.446,301.34,159.698,957.212,910.0,-3500.0,-3500.0,346.56,-158.08,-380.0
32872.496,305.122,155.306,961.97,1172.5,-2283.75,-1233.75,358.72,-147.44,-364.8
32872.546,296.094,155.062,960.811,1198.75,-2213.75,87.5,372.4,-162.64,-358.72
32872.596,301.889,151.768,956.846,1601.25,-3272.5,-288.75,361.76,-148.96,-366.32
32872.646,308.294,161.162,957.334,288.75,-2213.75,-1365.0,346.56,-159.6,-367.84
32872.696,302.499,150.365,965.02,166.25,-1268.75,-1172.5,348.08,-152.0,-370.88
32872.746,293.41,151.036,968.558,603.75,-2170.0,-411.25,361.76,-153.52,-358.72
32872.7962,301.035,152.256,958.615,980.0,-2992.5,-638.75,366.32,-168.72,-357.2
32872.846,295.362,141.642,964.776,682.5,-2231.25,-875.0,355.68,-162.64,-361.76
32872.8961,296.155,156.892,960.689,2012.5,-3403.75,-1697.5,343.52,-158.08,-372.4
32872.946,299.876,154.147,960.262,113.75,-2992.5,-1828.75,351.12,-165.68,-383.04
32872.996,294.752,146.705,964.837,1557.5,-3701.25,-1575.0,363.28,-150.48,-363.28
32873.046,304.939,155.916,955.748,2695.0,-3972.5,-656.25,357.2,-155.04,-360.24
32873.096,304.512,159.027,958.127,-210.0,-1487.5,-1102.5,349.6,-164.16,-360.24
32873.146,293.166,141.093,967.46,778.75,-2257.5,-1942.5,351.12,-159.6,-376.96
32873.196,299.998,162.87,957.334,2205.0,-3745.0,-1505.0,358.72,-173.28,-367.84
32873.246,300.608,153.415,961.909,-393.75,-1627.5,-1277.5,364.8,-158.08,-364.8
32873.296,289.567,142.496,970.998,1321.25,-2528.75,-1181.25,363.28,-159.6,-372.4
32873.346,301.157,162.321,955.992,1881.25,-4217.5,-1111.25,363.28,-153.52,-381.52
32873.396,304.756,158.234,958.615,236.25,-2870.0,-945.0,360.24,-165.68,-372.4
32873.446,302.926,151.097,964.044,2388.75,-2782.5,-1653.75,380.0,-159.6,-367.84
32873.496,302.865,166.042,958.493,953.75,-3176.25,-1251.25,360.24,-164.16,-369.36
32873.546,301.767,142.13,958.676,778.75,-936.25,-691.25,345.04,-158.08,-363.28
32873.596,287.798,154.452,966.057,1828.75,-3018.75,-1163.75,361.76,-153.52,-370.88
32873.646,303.719,159.637,957.456,691.25,-3806.25,-2073.75,361.76,-162.64,-369.36
32873.696,305.0,151.158,961.177,1540.0,-1680.0,-1137.5,373.92,-158.08,-360.24
32873.746,292.861,157.258,965.935,2100.0,-1977.5,-848.75,354.16,-144.4,-367.84
32873.796,293.837,153.415,962.458,385.0,-3010.0,-1163.75,360.24,-152.0,-354.16
32873.846,294.264,148.901,961.848,1120.0,-3053.75,-1487.5,363.28,-158.08,-380.0
32873.896,298.107,156.77,962.092,1233.75,-3080.0,-1478.75,380.0,-153.52,-367.84
32873.946,300.425,157.136,962.336,1233.75,-3272.5,-1067.5,369.36,-165.68,-358.72
32873.996,299.632,153.842,961.604,1225.0,-2712.5,-542.5,363.28,-150.48,-367.84
32874.046,299.51,152.012,963.007,1303.75,-2747.5,-638.75,346.56,-156.56,-355.68
32874.096,298.046,148.108,962.641,1548.75,-3097.5,-1478.75,355.68,-158.08,-361.76
32874.146,300.181,165.554,957.212,1076.25,-3115.0,-1505.0,349.6,-159.6,-381.52
32874.196,298.29,154.94,962.641,647.5,-2248.75,-857.5,358.72,-152.0,-364.8
32874.246,296.033,156.343,962.519,1618.75,-3080.0,-1006.25,346.56,-165.68,-373.92
32874.296,299.388,154.208,958.798,1058.75,-3316.25,-1041.25,357.2,-161.12,-372.4
32874.346,301.828,152.683,960.445,1251.25,-2773.75,-1111.25,357.2,-148.96,-366.32
32874.396,297.924,157.502,962.458,1041.25,-3018.75,-1338.75,343.52,-158.08,-376.96
32874.446,298.29,149.938,960.323,621.25,-2625.0,-1146.25,351.12,-150.48,-366.32
32874.496,292.007,154.879,962.275,1680.0,-2546.25,-945.0,355.68,-162.64,-361.76
32874.546,294.996,154.635,964.288,1303.75,-4025.0,-1452.5,349.6,-150.48,-372.4
32874.596,307.867,163.114,953.796,1470.0,-3631.25,-1723.75,357.2,-150.48,-372.4
32874.646,304.817,159.881,961.848,323.75,-1522.5,-210.0,360.24,-161.12,-361.76
32874.696,294.874,158.661,964.959,1426.25,-2913.75,-1023.75,349.6,-161.12,-366.32
32874.746,305.061,150.304,960.689,761.25,-3080.0,-1268.75,345.04,-153.52,-358.72
32874.796,298.229,151.646,962.214,1303.75,-1942.5,-1207.5,351.12,-161.12,-367.84
32874.846,292.373,157.746,966.118,1260.0,-3876.25,-1548.75,360.24,-156.56,-361.76
