TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1051669.0739,325.313,235.704,937.204,1347.5,-2625.0,-866.25,378.48,133.76,-433.2
1051669.1239,320.25,216.794,939.644,857.5,-3045.0,-1417.5,366.32,135.28,-437.76
1051669.1739,325.679,227.713,941.84,-253.75,-2817.5,-761.25,376.96,144.4,-456.0
1051669.2239,322.019,231.678,940.254,1076.25,-2598.75,-1023.75,383.04,138.32,-449.92
1051669.2739,321.043,231.922,934.52,1067.5,-2668.75,-1443.75,370.88,139.84,-427.12
1051669.3239,324.825,225.09,939.034,761.25,-3158.75,-533.75,370.88,133.76,-431.68
1051669.3739,327.204,235.277,942.633,682.5,-3158.75,-525.0,372.4,139.84,-446.88
1051669.4239,328.18,216.733,937.143,1505.0,-2047.5,-805.0,389.12,141.36,-440.8
1051669.4739,314.821,229.97,937.814,927.5,-2887.5,-953.75,375.44,138.32,-437.76
1051669.5239,322.446,238.998,941.047,2100.0,-3237.5,-1050.0,346.56,142.88,-427.12
1051669.5739,322.202,220.576,935.862,761.25,-2668.75,-1041.25,369.36,141.36,-449.92
1051669.6239,321.287,228.872,946.232,2205.0,-3683.75,-1181.25,375.44,136.8,-448.4
1051669.6739,328.485,238.693,937.448,560.0,-2143.75,-700.0,389.12,135.28,-439.28
1051669.7239,317.627,229.665,939.4,1706.25,-3228.75,-1321.25,375.44,130.72,-424.08
1051669.7739,323.178,237.839,938.79,1382.5,-2940.0,-1260.0,363.28,114.0,-437.76
1051669.8239,324.825,226.737,934.093,455.0,-2957.5,-621.25,370.88,145.92,-440.8
1051669.8739,323.849,227.896,940.254,498.75,-3963.75,-945.0,370.88,138.32,-439.28
1051669.9239,331.84,224.419,940.742,2073.75,-2905.0,-1365.0,370.88,135.28,-443.84
1051669.9739,321.531,220.637,939.461,2082.5,-2922.5,-1146.25,352.64,133.76,-442.32
1051670.0239,321.348,236.375,940.742,1172.5,-3333.75,-1172.5,369.36,141.36,-443.84
1051670.0739,322.202,228.018,933.056,997.5,-1977.5,-1461.25,372.4,142.88,-449.92
1051670.1239,325.374,236.131,943.975,-183.75,-3850.0,-1382.5,393.68,132.24,-443.84
1051670.1739,330.62,222.162,940.315,1618.75,-2677.5,-831.25,383.04,135.28,-442.32
1051670.2239,322.629,216.855,936.716,1531.25,-3718.75,-866.25,357.2,138.32,-442.32
1051670.2739,324.276,241.377,937.753,1802.5,-2817.5,-848.75,383.04,141.36,-443.84
1051670.3239,327.875,225.09,941.291,1837.5,-2660.0,-1050.0,367.84,127.68,-436.24
1051670.3739,320.067,233.813,940.559,122.5,-3482.5,-1382.5,380.0,136.8,-436.24
1051670.4239,330.925,225.761,939.095,647.5,-3202.5,-1190.0,375.44,127.68,-437.76
1051670.4739,323.788,228.018,941.108,796.25,-2773.75,-1111.25,381.52,139.84,-445.36
1051670.5239,325.557,225.029,940.742,1233.75,-2966.25,-1373.75,389.12,138.32,-424.08
1051670.5739,323.361,224.236,940.559,1076.25,-2887.5,-1373.75,380.0,130.72,-428.64
1051670.6239,322.08,238.144,937.631,1426.25,-3071.25,-1365.0,380.0,130.72,-443.84
1051670.6739,329.278,227.713,934.398,297.5,-3158.75,-1198.75,373.92,130.72,-445.36
1051670.7239,326.228,223.26,936.96,927.5,-2861.25,-1610.0,373.92,145.92,-445.36
1051670.7739,329.522,226.798,940.986,1303.75,-2817.5,-1093.75,378.48,133.76,-439.28
1051670.8239,318.847,223.26,939.095,1583.75,-2791.25,-1820.0,384.56,124.64,-428.64
1051670.8739,321.958,237.351,936.838,1435.0,-3290.0,-962.5,375.44,139.84,-445.36
1051670.9239,327.082,227.774,940.071,87.5,-2747.5,-402.5,383.04,136.8,-446.88
1051670.9739,329.4,225.761,936.899,1128.75,-3071.25,-271.25,378.48,129.2,-434.72
1051671.0239,322.507,226.798,932.324,2091.25,-3001.25,-1347.5,381.52,139.84,-433.2
1051671.0739,322.69,233.203,935.374,-175.0,-3001.25,-761.25,380.0,133.76,-439.28
1051671.1239,322.08,227.774,937.57,568.75,-2966.25,-656.25,367.84,144.4,-436.24
1051671.1739,327.387,233.63,941.474,1645.0,-2406.25,-1627.5,380.0,124.64,-424.08
1051671.2239,326.228,225.456,936.289,840.0,-3386.25,-1653.75,376.96,136.8,-434.72
1051671.2739,323.361,233.02,940.315,1225.0,-2275.0,-1408.75,390.64,136.8,-427.12
1051671.3239,320.921,227.835,936.411,2222.5,-2432.5,-577.5,370.88,142.88,-445.36
1051671.3739,317.688,226.798,939.766,1102.5,-3202.5,-822.5,363.28,130.72,-443.84
1051671.4239,328.851,239.913,937.204,1111.25,-2835.0,-1242.5,383.04,130.72,-439.28
1051671.4739,332.694,219.905,935.801,1172.5,-2686.25,-1190.0,387.6,132.24,-443.84
1051671.5239,321.287,226.127,943.304,805.0,-3806.25,-1408.75,380.0,129.2,-446.88
1051671.574,333.792,232.715,934.154,1618.75,-1968.75,-1662.5,367.84,126.16,-437.76
1051671.6239,322.202,224.785,939.644,1496.25,-2843.75,-1531.25,384.56,132.24,-430.16
1051671.6739,322.446,239.791,941.23,1933.75,-2765.0,-1662.5,378.48,127.68,-433.2
1051671.7239,336.049,217.221,933.666,1513.75,-3080.0,-1680.0,367.84,133.76,-434.72
1051671.7739,323.788,234.545,934.459,2205.0,-1750.0,-1338.75,367.84,132.24,-424.08
1051671.8239,323.361,228.933,941.535,1610.0,-3482.5,-1076.25,364.8,139.84,-434.72
1051671.8739,329.827,225.639,933.3,1295.0,-2213.75,-901.25,384.56,135.28,-440.8
1051671.9239,320.738,235.277,938.058,901.25,-2292.5,-1417.5,381.52,133.76,-430.16
1051671.9739,330.437,231.739,939.339,595.0,-2940.0,-1452.5,376.96,139.84,-442.32
1051672.0239,323.91,222.589,937.753,183.75,-2266.25,-1225.0,364.8,135.28,-427.12
1051672.0739,317.2,234.301,936.228,1295.0,-3403.75,-1251.25,380.0,138.32,-445.36
1051672.1239,327.448,226.676,935.252,1190.0,-3018.75,-1128.75,376.96,136.8,-443.84
1051672.1739,324.459,233.691,939.278,-525.0,-2695.0,-638.75,387.6,135.28,-428.64
1051672.2239,327.997,221.186,942.755,1172.5,-3185.0,-1207.5,369.36,139.84,-436.24
1051672.2739,330.925,229.055,939.156,3106.25,-1855.0,-1942.5,361.76,130.72,-437.76
1051672.3239,326.716,221.918,939.4,1085.0,-3228.75,-1872.5,375.44,118.56,-457.52
1051672.3739,314.76,237.412,937.936,1260.0,-2187.5,-1461.25,380.0,138.32,-439.28
1051672.4239,321.592,229.36,939.766,1330.0,-3158.75,-647.5,361.76,133.76,-424.08
1051672.4739,322.995,231.19,942.633,463.75,-2870.0,-332.5,372.4,115.52,-430.16
1051672.5239,321.897,231.739,938.729,612.5,-3692.5,-1715.0,376.96,133.76,-433.2
1051672.5739,329.278,233.02,937.448,2257.5,-1960.0,-1470.0,387.6,126.16,-439.28
1051672.6239,319.64,221.918,942.145,-2003.75,-2765.0,-892.5,364.8,127.68,-434.72
1051672.6739,319.396,223.748,941.779,2598.75,-2248.75,-1120.0,364.8,136.8,-437.76
1051672.7239,325.008,219.6,941.291,3386.25,-2091.25,-297.5,363.28,139.84,-439.28
1051672.7739,320.494,228.018,939.766,577.5,-4060.0,-1400.0,380.0,138.32,-440.8
1051672.8239,333.06,236.741,937.997,1513.75,-3062.5,-1400.0,381.52,129.2,-442.32
1051672.8739,313.479,219.051,945.073,1977.5,-2957.5,-1225.0,366.32,130.72,-433.2
1051672.9239,323.422,239.059,936.289,1671.25,-2730.0,-770.0,373.92,136.8,-446.88
1051672.9739,323.605,224.602,939.339,1032.5,-2896.25,-437.5,376.96,124.64,-439.28
1051673.0239,328.241,230.763,938.607,1295.0,-2756.25,-1155.0,360.24,138.32,-442.32
1051673.0739,323.544,229.543,943.731,1723.75,-2773.75,-1443.75,384.56,136.8,-446.88
1051673.1239,322.446,229.97,938.058,901.25,-2835.0,-1513.75,375.44,145.92,-445.36
1051673.1739,315.553,235.826,937.204,621.25,-3482.5,-980.0,370.88,127.68,-419.52
1051673.2239,320.372,229.543,936.96,1942.5,-2441.25,-848.75,372.4,132.24,-439.28
1051673.2739,326.594,232.41,940.742,1146.25,-3088.75,-691.25,364.8,129.2,-436.24
1051673.3239,322.629,233.203,943.975,175.0,-3053.75,-778.75,373.92,139.84,-451.44
1051673.3739,324.642,231.068,931.409,2362.5,-2336.25,-1478.75,367.84,138.32,-436.24
1051673.4239,316.895,231.556,934.886,1513.75,-2835.0,-1225.0,355.68,133.76,-430.16
1051673.4739,322.141,231.19,936.289,-420.0,-3570.0,-568.75,357.2,139.84,-440.8
1051673.5239,329.4,219.417,939.461,1382.5,-2353.75,-761.25,352.64,139.84,-439.28
1051673.5739,320.555,221.979,944.89,245.0,-3981.25,-1058.75,378.48,127.68,-437.76
1051673.6239,333.487,229.543,938.058,1391.25,-3395.0,-761.25,370.88,124.64,-436.24
1051673.6739,318.481,234.423,938.18,1610.0,-2222.5,-1531.25,367.84,127.68,-443.84
1051673.7239,322.568,218.807,938.241,1128.75,-2975.0,-1137.5,361.76,139.84,-421.04
1051673.7739,318.603,236.619,940.559,1828.75,-2511.25,-577.5,380.0,138.32,-434.72
1051673.8239,327.082,227.713,937.692,315.0,-3473.75,-1006.25,387.6,138.32,-418.0
1051673.8739,331.779,224.541,939.949,17.5,-2835.0,-752.5,378.48,132.24,-427.12
1051673.9239,318.725,229.055,941.901,1155.0,-3508.75,-1303.75,380.0,135.28,-431.68
1051673.9739,330.132,223.931,936.838,1400.0,-3193.75,-1198.75,357.2,150.48,-439.28
1051674.0239,318.054,224.724,938.973,770.0,-3263.75,-1487.5,389.12,129.2,-442.32
1051674.0739,323.727,238.266,935.984,113.75,-2581.25,-253.75,360.24,141.36,-439.28
1051674.124,327.692,225.09,945.317,1566.25,-2327.5,-1032.5,366.32,133.76,-439.28
1051674.1739,332.633,228.445,937.204,332.5,-3272.5,-1260.0,372.4,141.36,-433.2
1051674.2239,324.703,224.297,935.801,2187.5,-2205.0,-1968.75,370.88,138.32,-431.68
1051674.2739,323.056,225.151,932.812,936.25,-3141.25,-1268.75,381.52,133.76,-439.28
1051674.3239,319.823,236.497,941.657,402.5,-3377.5,-787.5,372.4,145.92,-446.88
1051674.3739,334.768,219.173,940.193,2222.5,-2835.0,-1531.25,373.92,138.32,-433.2
1051674.4239,324.032,227.469,939.888,306.25,-2913.75,-1242.5,389.12,145.92,-443.84
1051674.4739,333.304,231.678,934.825,892.5,-2511.25,-883.75,378.48,142.88,-443.84
1051674.5239,319.213,227.774,941.718,1146.25,-2406.25,-1653.75,355.68,135.28,-442.32
1051674.5739,325.679,231.373,937.997,-1776.25,-3263.75,-1225.0,370.88,142.88,-439.28
1051674.6239,316.773,215.025,944.28,1032.5,-2878.75,-1916.25,367.84,142.88,-445.36
1051674.6739,326.472,223.016,941.962,2423.75,-3325.0,-2065.0,381.52,148.96,-440.8
1051674.7239,320.738,222.467,935.618,-603.75,-3718.75,-2073.75,378.48,139.84,-414.96
1051674.7739,313.967,228.628,941.779,2012.5,-3080.0,-1811.25,364.8,135.28,-440.8
1051674.8239,329.4,214.842,940.437,1102.5,-3272.5,-1137.5,360.24,147.44,-443.84
1051674.8739,319.64,216.306,941.352,1820.0,-1855.0,-1898.75,395.2,138.32,-454.48
1051674.9239,318.908,224.236,941.84,1776.25,-2765.0,-988.75,378.48,141.36,-437.76
1051674.9739,325.679,221.186,944.463,2345.0,-2520.0,-245.0,367.84,138.32,-428.64
1051675.0239,326.655,215.818,941.352,253.75,-3176.25,-428.75,378.48,135.28,-430.16
1051675.0739,317.505,238.205,932.08,1408.75,-2765.0,-787.5,375.44,141.36,-436.24
1051675.1239,319.579,223.748,944.707,2765.0,-2275.0,-1225.0,375.44,132.24,-434.72
1051675.1739,319.579,223.321,939.766,1671.25,-3806.25,-1076.25,376.96,133.76,-440.8
1051675.2239,327.204,233.63,941.474,1715.0,-2633.75,-1785.0,363.28,139.84,-440.8
1051675.2739,323.727,227.164,938.18,1006.25,-2747.5,-1452.5,381.52,145.92,-437.76
1051675.3239,315.37,231.373,938.363,2957.5,-2388.75,-1907.5,387.6,123.12,-442.32
1051675.3739,312.625,233.691,940.986,1242.5,-3438.75,-892.5,380.0,136.8,-439.28
1051675.4239,315.797,235.704,935.008,-61.25,-2686.25,-927.5,370.88,130.72,-439.28
1051675.4739,329.156,221.003,941.779,2091.25,-3045.0,-840.0,381.52,144.4,-439.28
1051675.5239,328.241,228.14,938.363,253.75,-2782.5,-866.25,363.28,135.28,-448.4
1051675.5739,320.433,229.36,943.182,1715.0,-2660.0,-1802.5,376.96,135.28,-443.84
1051675.6239,323.727,226.554,939.4,2668.75,-2703.75,-1723.75,366.32,126.16,-427.12
1051675.6739,317.139,228.262,938.912,1443.75,-2563.75,-1400.0,370.88,133.76,-418.0
1051675.7239,315.492,228.994,935.801,1216.25,-3220.0,-1303.75,352.64,127.68,-436.24
1051675.7739,315.98,239.791,942.633,603.75,-2572.5,-700.0,372.4,126.16,-443.84
1051675.8239,325.191,234.24,940.376,971.25,-3263.75,-647.5,373.92,127.68,-430.16
1051675.8739,326.96,218.502,939.278,770.0,-2695.0,-901.25,373.92,139.84,-436.24
1051675.9239,314.638,254.126,935.984,61.25,-4112.5,-1898.75,373.92,133.76,-440.8
1051675.9739,328.546,225.761,932.934,-953.75,-2791.25,-1102.5,376.96,139.84,-437.76
1051676.0239,320.677,229.909,939.156,743.75,-3167.5,-43.75,375.44,144.4,-456.0
1051676.0739,330.376,221.552,940.254,612.5,-2502.5,-770.0,366.32,129.2,-425.6
1051676.1239,320.006,217.77,939.156,735.0,-3902.5,-1697.5,364.8,141.36,-424.08
1051676.1739,326.655,224.785,934.337,3675.0,-1723.75,-1636.25,367.84,141.36,-428.64
1051676.2239,310.734,235.338,940.132,962.5,-3071.25,-936.25,389.12,129.2,-434.72
1051676.2739,312.747,233.874,941.535,883.75,-3806.25,-148.75,355.68,133.76,-442.32
1051676.3239,334.646,234.118,933.361,-376.25,-2800.0,-148.75,373.92,133.76,-436.24
1051676.3739,320.738,215.574,944.951,848.75,-2800.0,-1365.0,358.72,142.88,-434.72
1051676.4239,321.165,232.532,941.474,3132.5,-2598.75,-1505.0,364.8,127.68,-440.8
1051676.4739,316.163,229.238,939.4,516.25,-2957.5,-927.5,386.08,130.72,-443.84
1051676.5239,311.039,233.447,940.193,735.0,-3272.5,-1400.0,383.04,133.76,-446.88
1051676.5739,332.206,224.968,938.851,2485.0,-2870.0,-813.75,375.44,133.76,-448.4
1051676.6239,322.385,229.177,938.363,-813.75,-3097.5,-945.0,363.28,142.88,-428.64
1051676.674,323.727,225.029,948.672,402.5,-2896.25,-1592.5,384.56,136.8,-439.28
1051676.7239,326.777,227.225,938.302,752.5,-3237.5,-796.25,378.48,138.32,-427.12
1051676.7739,325.862,225.517,935.74,1312.5,-1680.0,-761.25,372.4,136.8,-421.04
1051676.8239,315.065,224.602,943.426,1802.5,-2983.75,-1513.75,370.88,129.2,-440.8
1051676.8739,321.104,236.436,942.145,2047.5,-2616.25,-551.25,375.44,121.6,-436.24
1051676.9239,320.982,234.667,947.879,1120.0,-2555.0,-927.5,384.56,133.76,-425.6
1051676.9739,325.618,217.099,927.078,1916.25,-4165.0,-288.75,372.4,144.4,-442.32
1051677.0239,325.13,240.035,929.64,2196.25,-2546.25,-962.5,364.8,138.32,-454.48
1051677.0739,319.945,236.009,939.949,542.5,-2003.75,-1478.75,380.0,135.28,-416.48
1051677.1239,322.873,219.234,942.206,-2371.25,-3937.5,-350.0,386.08,135.28,-413.44
1051677.1739,322.385,230.458,936.35,988.75,-1977.5,-1242.5,383.04,135.28,-440.8
1051677.2239,318.725,226.554,943.182,-428.75,-2406.25,-1662.5,372.4,135.28,-457.52
1051677.2739,319.579,236.436,941.596,1338.75,-3290.0,-1277.5,367.84,138.32,-436.24
1051677.3239,324.581,237.778,941.962,87.5,-2695.0,-1190.0,366.32,136.8,-434.72
1051677.3739,323.544,221.735,943.67,-490.0,-3237.5,-1487.5,383.04,127.68,-433.2
1051677.4239,336.354,220.393,930.311,306.25,-2747.5,-1260.0,363.28,135.28,-433.2
1051677.4739,314.577,214.293,950.258,4375.0,-1400.0,-2388.75,380.0,138.32,-430.16
1051677.5239,311.893,218.258,947.818,1872.5,-3727.5,-2266.25,384.56,132.24,-445.36
1051677.5739,321.165,241.316,940.62,3736.25,-2887.5,-603.75,389.12,126.16,-434.72
1051677.6239,320.433,238.266,932.629,2817.5,-2047.5,-315.0,376.96,138.32,-459.04
1051677.6739,327.326,221.43,938.18,831.25,-2432.5,-385.0,376.96,136.8,-436.24
1051677.7239,322.995,233.752,941.901,-1391.25,-2467.5,-113.75,383.04,133.76,-436.24
1051677.7739,326.411,223.382,947.879,612.5,-2870.0,-945.0,383.04,138.32,-445.36
1051677.8239,321.897,210.694,950.563,700.0,-2686.25,-1627.5,376.96,142.88,-445.36
1051677.8739,323.3,220.515,939.217,1522.5,-3771.25,-1540.0,358.72,127.68,-437.76
1051677.9239,324.154,228.445,941.535,3867.5,-3202.5,-1898.75,384.56,132.24,-430.16
1051677.9739,316.712,241.072,928.786,-2922.5,-3412.5,-1951.25,378.48,136.8,-428.64
1051678.0239,322.934,245.83,929.579,-1960.0,-2913.75,-1286.25,360.24,129.2,-433.2
1051678.0739,316.529,211.731,944.463,26.25,-2187.5,-1163.75,367.84,138.32,-446.88
1051678.1239,321.897,229.055,942.755,3106.25,-2371.25,-1898.75,366.32,138.32,-442.32
1051678.1739,319.64,225.944,939.949,1811.25,-1461.25,43.75,375.44,136.8,-428.64
1051678.2239,310.246,223.504,946.659,1890.0,-2922.5,-140.0,378.48,147.44,-446.88
1051678.2739,322.507,219.905,935.496,1216.25,-3622.5,-411.25,366.32,141.36,-452.96
1051678.3239,324.886,227.591,940.376,735.0,-1898.75,-840.0,378.48,135.28,-451.44
1051678.3739,326.167,228.933,945.561,787.5,-3867.5,-1137.5,370.88,141.36,-427.12
1051678.4239,330.62,220.271,938.546,2257.5,-3036.25,-1837.5,376.96,141.36,-434.72
1051678.4739,317.444,226.676,942.633,1925.0,-2073.75,-1233.75,367.84,138.32,-440.8
1051678.5239,313.052,227.53,940.986,945.0,-2843.75,-1146.25,375.44,136.8,-433.2
1051678.5739,316.956,223.687,936.533,1128.75,-2808.75,-997.5,387.6,139.84,-433.2
1051678.6239,317.566,237.839,944.219,2231.25,-2835.0,-1417.5,358.72,141.36,-430.16
1051678.6739,328.119,231.983,929.152,-936.25,-2686.25,-1470.0,372.4,150.48,-442.32
1051678.7239,317.444,217.709,941.474,-857.5,-2135.0,-2712.5,373.92,148.96,-433.2
1051678.7739,311.954,223.382,947.574,2423.75,-2380.0,-2817.5,380.0,133.76,-434.72
1051678.8239,316.346,213.5,941.23,-288.75,-3062.5,-700.0,381.52,129.2,-428.64
1051678.8739,322.873,221.247,943.426,1531.25,-3832.5,-936.25,370.88,142.88,-443.84
1051678.9239,331.962,216.306,939.339,1155.0,-2598.75,-901.25,366.32,152.0,-433.2
1051678.9739,319.335,226.981,945.866,682.5,-2336.25,-1452.5,373.92,139.84,-448.4
1051679.0239,326.716,230.336,939.095,1461.25,-3010.0,-1986.25,383.04,136.8,-427.12
1051679.0739,314.211,220.149,942.084,-568.75,-1811.25,-402.5,367.84,142.88,-446.88
1051679.1239,308.66,232.898,945.439,183.75,-3211.25,-988.75,364.8,133.76,-425.6
1051679.1739,318.237,223.992,940.986,2248.75,-3115.0,-586.25,387.6,132.24,-440.8
1051679.2239,311.161,228.689,937.326,-175.0,-3456.25,-560.0,390.64,130.72,-428.64
1051679.2739,331.535,221.43,938.607,682.5,-3421.25,-1216.25,373.92,145.92,-448.4
1051679.324,325.252,216.55,938.607,910.0,-3762.5,-525.0,363.28,147.44,-437.76
1051679.3739,327.387,223.443,942.023,-551.25,-3360.0,-1137.5,363.28,139.84,-436.24
1051679.4239,323.483,225.639,944.524,-770.0,-3832.5,-1601.25,381.52,132.24,-437.76
1051679.4739,331.779,215.208,941.84,936.25,-3745.0,-2161.25,360.24,141.36,-439.28
1051679.5239,323.3,212.829,938.546,2467.5,-3535.0,-980.0,367.84,135.28,-440.8
1051679.5739,311.71,212.158,947.818,148.75,-3010.0,-1443.75,372.4,150.48,-445.36
1051679.6239,327.265,216.306,942.023,2983.75,-2012.5,-463.75,360.24,135.28,-425.6
1051679.6739,319.091,217.282,946.293,-1312.5,-2318.75,-1207.5,357.2,145.92,-437.76
1051679.7239,329.278,224.846,933.361,2222.5,-3412.5,-1837.5,380.0,138.32,-445.36
1051679.7739,319.823,214.659,945.561,2651.25,-1592.5,-2458.75,389.12,142.88,-427.12
1051679.8239,320.006,225.822,942.755,1820.0,-3001.25,-971.25,366.32,139.84,-436.24
1051679.8739,323.605,223.321,948.123,1163.75,-3281.25,-1111.25,360.24,141.36,-437.76
1051679.9239,329.034,224.846,934.642,560.0,-3018.75,-726.25,355.68,147.44,-427.12
1051679.9739,314.272,231.495,943.975,1400.0,-2738.75,-1907.5,386.08,142.88,-443.84
1051680.0239,323.056,213.439,941.23,253.75,-4611.25,-1128.75,380.0,147.44,-439.28
1051680.0739,320.982,229.97,939.461,1715.0,-2756.25,-1365.0,361.76,136.8,-449.92
1051680.1239,320.433,217.282,943.426,1513.75,-3631.25,-1802.5,370.88,142.88,-440.8
1051680.1739,322.629,217.099,938.485,1522.5,-2441.25,-1295.0,373.92,133.76,-428.64
1051680.2239,317.688,219.661,942.999,2056.25,-3220.0,-813.75,381.52,129.2,-431.68
1051680.2739,325.069,239.242,938.18,1382.5,-3666.25,-971.25,383.04,130.72,-427.12
1051680.3239,327.692,244.488,934.459,-6160.0,-3578.75,-297.5,373.92,148.96,-442.32
1051680.3739,318.664,186.904,938.607,-4838.75,-3368.75,962.5,373.92,138.32,-424.08
1051680.4239,317.566,215.513,943.914,-3675.0,-612.5,927.5,387.6,135.28,-428.64
1051680.4739,326.411,195.871,945.012,840.0,-638.75,-945.0,364.8,153.52,-436.24
1051680.5239,320.372,211.304,958.493,-1916.25,-1513.75,-875.0,364.8,153.52,-452.96
1051680.5739,316.895,207.949,940.132,1750.0,-1828.75,-1015.0,373.92,150.48,-446.88
1051680.6239,317.688,190.991,953.613,6072.5,-1233.75,-2406.25,387.6,144.4,-433.2
1051680.6739,313.723,214.598,950.075,8391.25,-3753.75,-2861.25,381.52,135.28,-434.72
1051680.7239,310.978,228.384,942.755,1872.5,-3316.25,-1041.25,370.88,136.8,-443.84
1051680.7739,320.372,224.297,946.171,2590.0,-3010.0,-472.5,383.04,144.4,-443.84
1051680.8239,317.017,228.14,942.877,778.75,-3605.0,-1155.0,396.72,133.76,-431.68
1051680.8739,328.546,218.624,944.463,4007.5,-2852.5,-927.5,383.04,141.36,-433.2
1051680.9239,315.919,227.835,939.827,1881.25,-2581.25,-787.5,351.12,147.44,-431.68
1051680.9739,319.152,227.469,937.265,1408.75,-2808.75,-621.25,372.4,142.88,-452.96
1051681.0239,315.98,221.064,944.036,2397.5,-3491.25,-1225.0,383.04,130.72,-419.52
1051681.0739,328.18,231.922,937.387,26.25,-3500.0,-1023.75,383.04,135.28,-430.16
1051681.1239,316.956,226.615,946.964,1531.25,-2537.5,-1592.5,369.36,127.68,-436.24
1051681.1739,323.117,214.537,940.925,-1155.0,-3753.75,-1610.0,369.36,129.2,-445.36
1051681.2239,312.625,233.264,945.5,1216.25,-3088.75,-1741.25,372.4,135.28,-437.76
1051681.2739,328.058,207.095,946.232,2187.5,-3403.75,-665.0,369.36,138.32,-442.32
1051681.3239,319.457,224.297,940.986,682.5,-3010.0,-1032.5,361.76,132.24,-440.8
1051681.3739,315.309,235.948,936.472,3158.75,-3333.75,-612.5,364.8,147.44,-442.32
1051681.4239,324.459,229.482,934.337,-586.25,-2957.5,131.25,380.0,126.16,-427.12
1051681.4739,315.736,203.618,950.258,1426.25,-3727.5,-1023.75,373.92,136.8,-440.8
1051681.5239,332.755,229.238,939.217,-1050.0,-1522.5,-577.5,370.88,150.48,-439.28
1051681.5739,321.226,220.271,937.509,1575.0,-4681.25,-1050.0,373.92,150.48,-439.28
1051681.6239,328.485,221.125,942.816,-280.0,-4200.0,-2231.25,366.32,130.72,-433.2
1051681.6739,323.666,224.541,941.535,1942.5,-2406.25,-1592.5,373.92,133.76,-434.72
1051681.7239,328.851,218.441,937.265,1470.0,-4060.0,-1478.75,376.96,135.28,-440.8
1051681.774,321.47,238.571,934.764,-1032.5,-2388.75,192.5,366.32,135.28,-440.8
1051681.8239,315.614,228.262,942.084,-1023.75,-3080.0,-183.75,367.84,144.4,-439.28
1051681.8739,333.487,191.235,947.696,26.25,-4138.75,-350.0,370.88,153.52,-437.76
1051681.9239,316.773,218.197,936.96,-568.75,-1225.0,-1487.5,378.48,139.84,-445.36
1051681.9739,315.248,225.7,940.193,2030.0,-1907.5,-2248.75,376.96,135.28,-451.44
1051682.0239,327.387,203.984,952.637,1496.25,-1750.0,-2275.0,386.08,136.8,-428.64
1051682.0739,325.923,209.779,943.548,1610.0,-3298.75,-1505.0,387.6,150.48,-433.2
1051682.1239,311.527,228.811,939.705,2345.0,-3010.0,-2327.5,360.24,138.32,-419.52
1051682.1739,310.856,221.674,940.681,1041.25,-3298.75,-1715.0,381.52,133.76,-457.52
1051682.2239,315.431,209.291,947.757,-105.0,-4121.25,-525.0,386.08,145.92,-449.92
1051682.2739,324.093,231.19,946.049,1120.0,-2633.75,-1172.5,380.0,150.48,-433.2
1051682.3239,326.655,211.609,946.659,3587.5,-2616.25,-778.75,364.8,148.96,-424.08
1051682.3739,318.664,224.724,938.18,918.75,-2791.25,-1295.0,378.48,145.92,-434.72
1051682.4239,313.54,228.628,941.779,1312.5,-3290.0,-1015.0,389.12,138.32,-440.8
1051682.4739,320.799,212.89,937.814,-665.0,-3500.0,-183.75,380.0,138.32,-433.2
1051682.5239,319.762,229.116,940.803,-105.0,-3841.25,-192.5,370.88,144.4,-430.16
1051682.5739,330.681,207.766,943.609,1522.5,-2222.5,-831.25,370.88,145.92,-442.32
1051682.6239,319.945,207.034,944.951,621.25,-2992.5,-1601.25,376.96,155.04,-434.72
1051682.6739,329.095,224.846,938.241,621.25,-2808.75,-901.25,390.64,145.92,-445.36
1051682.7239,319.64,220.759,940.62,1706.25,-2458.75,-1680.0,361.76,135.28,-427.12
1051682.7739,321.653,212.646,937.204,-848.75,-3132.5,-1268.75,376.96,144.4,-440.8
1051682.8239,319.091,225.517,947.818,3368.75,-2782.5,-1268.75,369.36,142.88,-428.64
1051682.8739,332.938,207.644,944.463,2756.25,-2695.0,-1242.5,387.6,144.4,-433.2
1051682.9239,319.03,226.249,943.243,1277.5,-2213.75,-1015.0,375.44,142.88,-439.28
1051682.9739,313.601,221.918,939.766,1872.5,-3132.5,-1933.75,375.44,153.52,-436.24
1051683.0239,324.703,244.793,936.899,-2581.25,-4926.25,-630.0,357.2,141.36,-442.32
1051683.0739,320.128,225.761,946.171,665.0,-1951.25,-743.75,384.56,138.32,-449.92
1051683.1239,325.191,202.947,950.807,1933.75,-2546.25,-1505.0,366.32,141.36,-416.48
1051683.1739,321.47,221.308,941.84,787.5,-2826.25,-1260.0,378.48,145.92,-427.12
1051683.2239,314.333,212.524,946.781,-350.0,-1767.5,-1093.75,378.48,136.8,-442.32
1051683.2739,319.457,211.975,947.025,1347.5,-2756.25,-1076.25,393.68,150.48,-433.2
1051683.3239,320.677,214.11,950.136,813.75,-2458.75,-1137.5,381.52,136.8,-437.76
1051683.3739,323.727,211.731,938.302,-175.0,-2485.0,-498.75,398.24,138.32,-433.2
1051683.4239,321.287,220.149,943.121,-516.25,-2467.5,-43.75,381.52,142.88,-443.84
1051683.4739,317.261,211.731,946.781,2161.25,-3386.25,-1461.25,367.84,142.88,-433.2
