TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
96179.2312,120.17,91.256,1009.55,997.5,-3053.75,-1286.25,156.56,-50.16,-373.92
96179.2812,117.73,95.709,1009.184,367.5,-3762.5,-971.25,156.56,-53.2,-372.4
96179.3312,119.499,85.278,1010.282,166.25,-3281.25,-1303.75,167.2,-60.8,-373.92
96179.3812,113.887,86.376,1012.112,1338.75,-3368.75,-420.0,150.48,-53.2,-348.08
96179.4312,116.51,89.121,1012.295,621.25,-4130.0,945.0,164.16,-53.2,-360.24
96179.4812,123.708,91.866,1009.916,-857.5,-3438.75,3797.5,164.16,-74.48,-363.28
96179.5312,123.891,86.742,1011.075,-1365.0,-3578.75,5285.0,156.56,-50.16,-387.6
96179.5812,124.623,78.995,1009.855,-1207.5,-3780.0,5495.0,165.68,-50.16,-352.64
96179.6312,124.928,77.531,1012.661,-1085.0,-4226.25,4917.5,145.92,-47.12,-355.68
96179.6812,135.786,72.895,1011.807,-1102.5,-3517.5,3596.25,165.68,-51.68,-360.24
96179.7312,132.309,76.311,1009.916,-236.25,-2187.5,2870.0,159.6,-54.72,-370.88
96179.7812,125.843,75.579,1010.465,-901.25,-1811.25,2966.25,162.64,-31.92,-360.24
96179.8312,129.991,71.553,1012.722,-1426.25,-2143.75,2747.5,159.6,-41.04,-366.32
96179.8812,130.357,65.575,1015.833,-1820.0,-2030.0,2388.75,145.92,-54.72,-358.72
96179.9312,132.858,61.122,1011.441,-1067.5,-1662.5,1478.75,156.56,-31.92,-358.72
96179.9812,130.906,60.756,1011.197,-131.25,-1925.0,87.5,156.56,-31.92,-363.28
96180.0312,119.316,57.645,1018.517,752.5,-2861.25,-1137.5,159.6,-39.52,-381.52
96180.0812,114.375,67.954,1008.757,-210.0,-3596.25,-411.25,168.72,-34.96,-360.24
96180.1312,117.059,61.427,1010.648,-1540.0,-3237.5,183.75,158.08,-36.48,-363.28
96180.1812,114.436,54.351,1012.173,-1802.5,-2747.5,1575.0,167.2,-34.96,-364.8
96180.2312,111.264,54.839,1016.931,-1373.75,-4278.75,2021.25,155.04,-38.0,-376.96
96180.2812,128.283,53.314,1011.014,-1732.5,-4637.5,1540.0,148.96,-27.36,-381.52
96180.3312,132.187,49.959,1011.075,-2887.5,-4926.25,516.25,148.96,-15.2,-351.12
96180.3812,146.339,43.981,1010.099,-2800.0,-5530.0,-227.5,158.08,-25.84,-361.76
96180.4312,150.426,36.356,1013.149,-3176.25,-4795.0,-805.0,158.08,-18.24,-364.8
96180.4814,148.84,27.633,1015.711,-2642.5,-4252.5,-1233.75,153.52,-16.72,-355.68
96180.5312,147.071,29.524,1014.674,-1855.0,-3377.5,-1645.0,144.4,-12.16,-372.4
96180.5813,147.132,25.681,1011.563,-621.25,-2205.0,-1172.5,155.04,-22.8,-370.88
96180.6312,130.845,28.914,1015.345,306.25,-2143.75,-1085.0,167.2,-21.28,-372.4
96180.6812,133.407,33.428,1013.149,-236.25,-3010.0,-1268.75,162.64,-15.2,-370.88
96180.7312,135.481,28.487,1012.966,-901.25,-2896.25,-1347.5,150.48,-13.68,-378.48
96180.7812,135.542,24.339,1010.16,-980.0,-2292.5,-1907.5,142.88,-12.16,-373.92
96180.8312,135.42,25.62,1012.051,-770.0,-2870.0,-2502.5,155.04,-18.24,-380.0
96180.8812,133.895,24.339,1012.722,-997.5,-2948.75,-2056.25,156.56,-15.2,-372.4
96180.9312,131.211,20.984,1012.783,-630.0,-3622.5,-1557.5,141.36,0.0,-361.76
96180.9812,131.516,21.655,1014.43,-805.0,-4366.25,-2283.75,155.04,-24.32,-364.8
96181.0312,141.459,19.642,1012.661,-1321.25,-4716.25,-2423.75,145.92,-9.12,-366.32
96181.0812,140.3,12.2,1011.807,-1050.0,-4725.0,-2353.75,145.92,-19.76,-380.0
96181.1312,142.801,7.32,1015.04,-463.75,-4873.75,-2336.25,153.52,-7.6,-364.8
96181.1812,149.084,7.625,1016.992,-796.25,-4611.25,-2030.0,158.08,-7.6,-373.92
96181.2312,151.646,12.81,1010.648,516.25,-4156.25,-1312.5,153.52,-13.68,-367.84
96181.2812,152.439,9.821,1010.526,262.5,-3570.0,-1207.5,135.28,-7.6,-373.92
96181.3312,151.463,9.272,1013.759,463.75,-3080.0,-1531.25,147.44,-4.56,-367.84
96181.3812,147.254,11.651,1016.443,367.5,-2651.25,-1662.5,145.92,-12.16,-369.36
96181.4312,145.912,7.747,1014.003,-315.0,-2808.75,-1470.0,133.76,-13.68,-360.24
96181.4812,148.535,10.37,1012.295,-752.5,-2030.0,-1575.0,148.96,-4.56,-370.88
96181.5312,143.411,12.383,1011.197,-35.0,-2546.25,-1321.25,145.92,-10.64,-376.96
96181.5812,150.06,15.677,1011.136,-1216.25,-2686.25,-831.25,138.32,-18.24,-383.04
96181.6312,152.439,8.357,1012.783,-2082.5,-1706.25,-122.5,138.32,-4.56,-369.36
96181.6812,147.925,7.381,1014.918,-3062.5,-2975.0,-507.5,152.0,-6.08,-370.88
96181.7312,142.862,-1.586,1016.504,-3718.75,-3158.75,-953.75,141.36,-6.08,-378.48
96181.7812,146.217,-9.394,1013.271,-2625.0,-2870.0,-2073.75,145.92,-3.04,-375.44
96181.8312,148.23,-6.588,1008.269,-3036.25,-2712.5,-2528.75,161.12,-13.68,-372.4
96181.8812,143.35,-12.383,1013.027,-3657.5,-3850.0,-3053.75,147.44,-3.04,-381.52
96181.9312,146.888,-21.411,1011.868,-3613.75,-4348.75,-3701.25,156.56,-4.56,-373.92
96181.9812,149.389,-26.84,1011.258,-3010.0,-5013.75,-4453.75,155.04,6.08,-380.0
96182.0312,155.062,-26.291,1010.526,-2467.5,-4865.0,-4305.0,161.12,7.6,-363.28
96182.0812,159.637,-31.354,1012.295,-2178.75,-4042.5,-3692.5,133.76,18.24,-376.96
96182.1312,162.504,-36.539,1010.709,-1583.75,-3193.75,-2861.25,152.0,-4.56,-366.32
96182.1812,156.892,-38.308,1010.282,-735.0,-2511.25,-2450.0,155.04,9.12,-375.44
96182.2312,153.293,-36.234,1012.6,-1601.25,-2467.5,-2843.75,152.0,12.16,-373.92
96182.2812,157.563,-33.428,1008.513,-280.0,-2975.0,-2082.5,136.8,3.04,-363.28
96182.3314,154.452,-36.356,1010.404,-691.25,-2065.0,-1968.75,142.88,1.52,-381.52
96182.3812,152.805,-38.064,1016.26,-516.25,-2922.5,-3001.25,162.64,7.6,-358.72
96182.4312,158.234,-37.393,1011.014,-402.5,-2598.75,-3342.5,159.6,7.6,-370.88
96182.4812,152.866,-36.051,1012.295,-201.25,-2843.75,-1855.0,147.44,9.12,-370.88
96182.5312,156.77,-36.051,1010.221,-1575.0,-1986.25,-2030.0,158.08,12.16,-363.28
96182.5812,154.025,-40.443,1012.112,-1058.75,-2248.75,-3045.0,145.92,3.04,-383.04
96182.6312,152.805,-45.506,1010.221,-1951.25,-1968.75,-3395.0,147.44,21.28,-390.64
96182.6812,150.06,-50.935,1011.929,-1365.0,-2738.75,-3412.5,147.44,22.8,-387.6
96182.7312,149.511,-50.691,1010.526,-892.5,-2633.75,-3272.5,153.52,10.64,-366.32
96182.7812,151.707,-51.423,1010.343,-778.75,-2940.0,-2616.25,159.6,7.6,-369.36
96182.8312,147.376,-57.889,1009.916,-350.0,-2922.5,-2213.75,136.8,28.88,-352.64
96182.8812,149.206,-58.865,1011.624,-87.5,-3421.25,-2511.25,135.28,16.72,-373.92
96182.9313,154.818,-59.353,1013.515,787.5,-3806.25,-2012.5,152.0,18.24,-384.56
96182.9812,157.075,-56.303,1009.672,1268.75,-2975.0,-1172.5,153.52,9.12,-376.96
96183.0312,156.099,-54.9,1013.21,1898.75,-2703.75,-796.25,142.88,9.12,-370.88
96183.0812,155.916,-47.031,1011.685,1260.0,-2502.5,-883.75,141.36,7.6,-381.52
96183.1312,155.428,-50.325,1009.184,1006.25,-2222.5,-1347.5,148.96,1.52,-376.96
96183.1812,151.768,-42.09,1010.038,866.25,-2467.5,-1470.0,150.48,10.64,-370.88
96183.2312,152.073,-55.144,1012.356,437.5,-2765.0,-1688.75,141.36,18.24,-378.48
96183.2812,151.707,-47.641,1009.123,218.75,-3167.5,-1855.0,155.04,22.8,-376.96
96183.3312,152.805,-57.828,1010.648,-148.75,-3228.75,-2231.25,150.48,3.04,-372.4
96183.3812,151.646,-61.732,1012.417,131.25,-2966.25,-2528.75,162.64,7.6,-380.0
96183.4312,148.413,-60.878,1010.709,1548.75,-3456.25,-1706.25,152.0,19.76,-376.96
96183.4812,150.243,-62.037,1011.38,2143.75,-4733.75,-962.5,159.6,15.2,-383.04
96183.5312,149.877,-64.05,1011.258,2660.0,-3745.0,-796.25,136.8,16.72,-367.84
96183.5812,144.204,-63.989,1010.587,4130.0,-3920.0,-70.0,162.64,15.2,-358.72
96183.6312,160.491,-50.996,1009.733,6020.0,-5118.75,-157.5,144.4,9.12,-380.0
96183.6812,159.21,-48.983,1008.391,6501.25,-5118.75,-175.0,152.0,9.12,-372.4
96183.7312,171.044,-46.055,1007.354,6028.75,-4987.5,-455.0,148.96,1.52,-358.72
96183.7812,169.946,-37.149,1010.404,7568.75,-3535.0,-568.75,153.52,7.6,-366.32
96183.8312,169.702,-26.962,1008.086,7892.5,-4208.75,-280.0,144.4,3.04,-370.88
96183.8812,175.436,-14.945,1008.391,5556.25,-3517.5,910.0,142.88,-4.56,-364.8
96183.9312,168.726,-12.2,1009.672,4593.75,-3263.75,1653.75,130.72,-6.08,-363.28
96183.9812,166.957,-11.285,1009.611,3666.25,-2992.5,1295.0,144.4,-3.04,-378.48
96184.0312,168.116,-9.028,1008.086,3255.0,-3088.75,140.0,156.56,-3.04,-355.68
96184.0812,162.565,-9.882,1010.831,2100.0,-2310.0,-236.25,144.4,-6.08,-360.24
96184.1312,161.284,-8.906,1008.818,1653.75,-2686.25,-52.5,147.44,-6.08,-363.28
96184.1813,163.236,-6.527,1005.89,1128.75,-2625.0,-78.75,147.44,7.6,-375.44
96184.2312,167.079,-14.213,1013.027,743.75,-3832.5,-1163.75,129.2,6.08,-373.92
96184.2812,173.484,-10.248,1007.903,805.0,-3465.0,-1715.0,153.52,-13.68,-366.32
96184.3312,171.776,-16.653,1007.11,192.5,-2861.25,-1627.5,155.04,-18.24,-358.72
96184.3812,168.909,-18.971,1012.844,840.0,-2747.5,-1960.0,120.08,4.56,-370.88
96184.4312,170.678,-15.189,1012.417,1076.25,-3176.25,-1172.5,147.44,3.04,-376.96
96184.4812,163.48,-24.095,1008.025,927.5,-2625.0,-621.25,152.0,-16.72,-373.92
96184.5312,165.127,-19.886,1007.964,726.25,-2598.75,-1216.25,156.56,-7.6,-366.32
96184.5812,166.774,-12.139,1010.953,1846.25,-3771.25,-805.0,136.8,4.56,-361.76
96184.6312,175.131,-10.736,1010.16,1006.25,-3237.5,-227.5,127.68,-7.6,-361.76
96184.6812,171.654,-18.361,1006.927,1233.75,-2423.75,-1137.5,135.28,6.08,-376.96
96184.7312,165.249,-19.642,1008.696,1067.5,-3158.75,-2021.25,135.28,-4.56,-366.32
96184.7812,173.667,-13.115,1010.404,1540.0,-3071.25,-595.0,133.76,-4.56,-369.36
96184.8312,169.153,-20.923,1008.452,1076.25,-2003.75,-341.25,136.8,9.12,-355.68
96184.8812,165.615,-18.788,1006.805,1610.0,-2161.25,-761.25,142.88,-6.08,-358.72
96184.9312,159.515,-14.274,1011.502,1610.0,-2957.5,-647.5,155.04,-6.08,-375.44
96184.9812,165.493,-17.141,1011.746,1592.5,-3447.5,-446.25,133.76,3.04,-383.04
96185.0312,167.079,-17.568,1008.696,1662.5,-2633.75,-656.25,150.48,-12.16,-372.4
96185.0812,170.434,-13.908,1010.526,1557.5,-2826.25,-770.0,127.68,-13.68,-372.4
96185.1312,166.286,-9.821,1009.794,1715.0,-2913.75,-297.5,139.84,1.52,-375.44
96185.1812,167.018,-12.932,1011.807,1303.75,-2388.75,-542.5,130.72,-9.12,-375.44
96185.2312,164.212,-6.161,1007.354,35.0,-2362.5,-988.75,147.44,1.52,-380.0
96185.2812,169.092,-13.908,1006.561,1452.5,-3036.25,-1277.5,155.04,1.52,-366.32
96185.3312,167.75,-7.381,1005.829,525.0,-3027.5,-1172.5,133.76,-4.56,-357.2
96185.3812,170.312,-17.446,1011.441,148.75,-2546.25,-1155.0,138.32,-7.6,-378.48
96185.4312,166.164,-18.239,1011.502,411.25,-2283.75,-1846.25,136.8,-6.08,-372.4
96185.4812,162.382,-17.019,1005.036,612.5,-2677.5,-1540.0,141.36,-10.64,-373.92
96185.5312,168.909,-15.128,1007.72,-428.75,-2826.25,-1260.0,144.4,-6.08,-366.32
96185.5812,170.251,-20.74,1011.014,525.0,-2966.25,-1557.5,129.2,7.6,-375.44
96185.6312,168.055,-16.714,1008.025,437.5,-2380.0,-1260.0,145.92,4.56,-366.32
96185.6812,167.323,-18.178,1008.757,568.75,-3123.75,-1093.75,155.04,-15.2,-360.24
96185.7312,171.471,-22.143,1007.842,560.0,-2712.5,-1828.75,141.36,1.52,-378.48
96185.7812,164.029,-24.4,1009.794,1198.75,-2476.25,-1522.5,135.28,-4.56,-381.52
96185.8312,164.944,-19.398,1008.818,1408.75,-3115.0,-367.5,142.88,-4.56,-366.32
96185.8812,168.909,-20.13,1011.746,1181.25,-2817.5,-682.5,135.28,6.08,-372.4
96185.9312,167.445,-16.348,1008.757,910.0,-2826.25,-1330.0,130.72,4.56,-352.64
96185.9812,172.264,-16.958,1009.916,901.25,-3132.5,-1443.75,136.8,3.04,-372.4
96186.0313,173.728,-18.605,1010.526,1050.0,-2765.0,-1058.75,136.8,4.56,-354.16
96186.0812,170.861,-18.849,1007.11,682.5,-2100.0,-1128.75,155.04,10.64,-351.12
96186.1312,162.931,-22.753,1006.561,1942.5,-2520.0,-953.75,153.52,1.52,-360.24
96186.1812,164.822,-15.616,1011.075,-113.75,-2257.5,-866.25,142.88,-4.56,-361.76
96186.2312,169.092,-18.971,1006.683,1347.5,-2607.5,-927.5,124.64,12.16,-369.36
96186.2812,168.238,-16.409,1004.304,831.25,-1828.75,-1111.25,141.36,-6.08,-367.84
96186.3312,166.164,-24.278,1012.661,533.75,-2397.5,-1225.0,138.32,6.08,-370.88
96186.3812,162.87,-25.254,1014.186,1732.5,-1785.0,-848.75,141.36,-3.04,-351.12
96186.4312,165.981,-13.298,1005.585,1181.25,-3605.0,-603.75,142.88,0.0,-380.0
96186.4812,166.591,-21.289,1012.417,-122.5,-2003.75,-1146.25,133.76,-3.04,-361.76
96186.5312,160.857,-20.984,1009.489,2152.5,-2686.25,-848.75,153.52,9.12,-366.32
96186.5812,168.36,-15.311,1010.587,638.75,-3053.75,-700.0,136.8,-7.6,-366.32
96186.6312,167.201,-22.387,1009.245,805.0,-2047.5,-656.25,153.52,-9.12,-363.28
96186.6812,161.528,-20.191,1007.659,1155.0,-2922.5,-1461.25,153.52,3.04,-367.84
96186.7312,164.761,-14.457,1013.393,997.5,-2878.75,-1487.5,150.48,3.04,-367.84
96186.7812,163.968,-19.886,1006.073,210.0,-1583.75,-1155.0,150.48,0.0,-381.52
96186.8312,157.99,-23.973,1008.086,612.5,-2266.25,-1828.75,162.64,-7.6,-378.48
96186.8812,159.027,-18.727,1011.929,726.25,-2940.0,-1785.0,148.96,9.12,-363.28
96186.9312,162.931,-23.424,1008.635,428.75,-2485.0,-1155.0,138.32,9.12,-376.96
96186.9812,160.552,-24.827,1009.062,796.25,-3097.5,-1505.0,133.76,16.72,-364.8
96187.0312,162.87,-22.448,1012.295,1242.5,-2572.5,-1400.0,136.8,10.64,-367.84
96187.0812,159.393,-24.522,1009.367,1443.75,-2668.75,-953.75,162.64,3.04,-367.84
96187.1312,162.077,-14.457,1010.099,901.25,-3298.75,-866.25,152.0,-3.04,-367.84
96187.1812,163.663,-26.169,1009.123,1312.5,-3351.25,-1198.75,133.76,1.52,-364.8
96187.2312,164.273,-16.653,1008.391,1303.75,-3395.0,-1076.25,138.32,-6.08,-367.84
96187.2812,167.567,-19.52,1008.818,743.75,-3202.5,-787.5,127.68,1.52,-366.32
96187.3312,165.798,-24.034,1009.733,901.25,-2213.75,-1286.25,145.92,6.08,-380.0
96187.3812,160.247,-20.74,1010.16,1067.5,-2336.25,-813.75,147.44,-12.16,-366.32
96187.4312,159.576,-17.019,1008.513,2030.0,-3062.5,-315.0,148.96,3.04,-357.2
96187.4812,162.992,-21.96,1011.197,1391.25,-3605.0,-997.5,142.88,1.52,-373.92
96187.5312,168.055,-15.86,1007.659,1365.0,-3263.75,-1146.25,139.84,1.52,-372.4
96187.5812,168.482,-17.873,1009.306,525.0,-2703.75,-568.75,120.08,3.04,-370.88
96187.6312,167.567,-22.204,1010.343,612.5,-2800.0,-1347.5,147.44,-4.56,-372.4
96187.6812,163.907,-25.437,1008.696,1128.75,-2476.25,-2082.5,159.6,0.0,-354.16
96187.7312,164.578,-19.215,1010.404,778.75,-2870.0,-735.0,129.2,3.04,-369.36
96187.7813,164.212,-22.387,1010.038,796.25,-2835.0,-1023.75,138.32,0.0,-375.44
96187.8312,163.602,-20.069,1008.574,682.5,-2563.75,-1758.75,150.48,4.56,-369.36
96187.8813,163.297,-23.363,1011.258,533.75,-3351.25,-1557.5,148.96,0.0,-367.84
96187.9312,165.432,-26.779,1009.123,1242.5,-3228.75,-1522.5,130.72,3.04,-367.84
96187.9812,161.467,-24.156,1009.489,1225.0,-3430.0,-1137.5,139.84,6.08,-378.48
96188.0312,167.75,-23.668,1010.099,1881.25,-4025.0,-1225.0,135.28,-9.12,-378.48
96188.0812,164.151,-18.056,1009.733,1592.5,-3771.25,-481.25,139.84,-10.64,-376.96
96188.1312,167.75,-18.056,1008.94,1295.0,-4138.75,-472.5,138.32,12.16,-370.88
96188.1812,173.972,-26.84,1009.245,1583.75,-4060.0,-1723.75,159.6,-21.28,-366.32
96188.2312,173.301,-15.738,1006.866,1767.5,-3946.25,-1251.25,150.48,-16.72,-355.68
96188.2812,183.549,-18.361,1008.574,682.5,-3596.25,-647.5,135.28,-7.6,-361.76
96188.3312,179.401,-21.533,1010.282,822.5,-1741.25,-1286.25,145.92,-3.04,-369.36
96188.3812,165.737,-19.947,1007.354,682.5,-2563.75,-1618.75,136.8,0.0,-366.32
96188.4312,171.715,-20.435,1005.28,1373.75,-2642.5,-805.0,152.0,4.56,-366.32
96188.4812,167.628,-26.901,1011.624,1093.75,-2922.5,-918.75,132.24,3.04,-349.6
96188.5312,170.251,-21.533,1006.134,1566.25,-3010.0,-980.0,135.28,-9.12,-366.32
96188.5812,173.362,-18.849,1008.635,770.0,-3036.25,-673.75,135.28,10.64,-376.96
96188.6312,176.046,-24.583,1009.977,813.75,-2765.0,-1242.5,139.84,3.04,-367.84
96188.6812,175.009,-24.034,1007.232,770.0,-2336.25,-1688.75,153.52,-6.08,-361.76
96188.7312,169.702,-26.657,1008.879,910.0,-2187.5,-1286.25,132.24,0.0,-376.96
96188.7812,167.201,-26.901,1010.038,1881.25,-2572.5,-498.75,135.28,-4.56,-367.84
96188.8312,170.373,-20.191,1009.184,1951.25,-2730.0,-358.75,141.36,1.52,-376.96
96188.8812,170.434,-21.655,1006.683,1137.5,-2826.25,-700.0,132.24,3.04,-383.04
96188.9312,171.715,-20.435,1006.378,1373.75,-3115.0,-1163.75,144.4,0.0,-367.84
96188.9812,169.702,-22.265,1008.269,1540.0,-3185.0,-1067.5,138.32,-4.56,-372.4
96189.0312,174.826,-18.3,1009.672,1645.0,-3176.25,-700.0,142.88,9.12,-357.2
96189.0812,175.558,-19.52,1011.319,1400.0,-2423.75,-612.5,139.84,4.56,-376.96
96189.1312,168.482,-19.276,1010.404,1347.5,-2187.5,-910.0,141.36,-7.6,-375.44
96189.1812,168.055,-18.178,1010.16,35.0,-2695.0,-1312.5,148.96,-9.12,-361.76
96189.2312,175.436,-17.019,1005.28,883.75,-2738.75,-1321.25,129.2,-13.68,-354.16
96189.2812,170.617,-25.62,1003.572,533.75,-2012.5,-1225.0,127.68,4.56,-367.84
96189.3312,167.75,-23.912,1013.881,1557.5,-2581.25,-1338.75,142.88,-6.08,-373.92
96189.3812,166.347,-19.276,1013.942,1470.0,-3010.0,-997.5,139.84,4.56,-381.52
96189.4312,172.081,-23.302,1008.635,1347.5,-2240.0,-726.25,136.8,0.0,-378.48
96189.4812,165.676,-25.071,1009.245,1216.25,-2380.0,-1268.75,133.76,-4.56,-364.8
96189.5312,168.299,-21.899,1013.637,1872.5,-3377.5,-971.25,138.32,-3.04,-376.96
96189.5812,172.142,-15.128,1007.415,1111.25,-2572.5,-350.0,145.92,1.52,-358.72
96189.6312,171.532,-18.788,1005.158,857.5,-2598.75,-962.5,142.88,4.56,-380.0
96189.6812,166.469,-20.862,1010.831,927.5,-2222.5,-1697.5,130.72,7.6,-364.8
96189.7313,165.066,-18.483,1010.648,1163.75,-2668.75,-1233.75,155.04,0.0,-352.64
96189.7812,168.787,-24.705,1007.11,647.5,-2423.75,-953.75,145.92,1.52,-361.76
96189.8312,163.236,-19.947,1010.526,1513.75,-2861.25,-1198.75,145.92,4.56,-378.48
96189.8812,166.164,-19.032,1007.903,953.75,-3211.25,-1128.75,141.36,-3.04,-364.8
96189.9312,176.046,-21.106,1010.831,1338.75,-3176.25,-1137.5,158.08,6.08,-373.92
96189.9812,172.447,-20.374,1008.025,1286.25,-2073.75,-1041.25,161.12,9.12,-370.88
96190.0312,165.249,-22.082,1010.16,1408.75,-2283.75,-752.5,145.92,4.56,-367.84
96190.0812,168.97,-17.324,1009.977,1671.25,-2336.25,-595.0,135.28,-7.6,-363.28
96190.1312,166.957,-18.361,1007.537,682.5,-2642.5,-1015.0,148.96,6.08,-369.36
96190.1812,168.543,-16.775,1005.219,1006.25,-3403.75,-1303.75,130.72,-9.12,-367.84
96190.2312,172.203,-18.361,1009.733,341.25,-2905.0,-1583.75,142.88,9.12,-370.88
96190.2812,170.983,-23.607,1012.661,1365.0,-2310.0,-1662.5,130.72,-3.04,-361.76
96190.3312,165.127,-15.311,1008.757,1303.75,-2922.5,-1155.0,142.88,-3.04,-360.24
96190.3812,169.763,-20.191,1008.94,1820.0,-4095.0,-761.25,142.88,12.16,-367.84
96190.4312,169.214,-17.263,1010.526,315.0,-2485.0,-1496.25,161.12,6.08,-367.84
96190.4812,167.872,-20.13,1008.33,1233.75,-3220.0,-1435.0,120.08,-9.12,-373.92
96190.5312,174.826,-18.666,1006.622,621.25,-2817.5,-988.75,141.36,10.64,-361.76
96190.5812,171.654,-22.57,1009.855,708.75,-2432.5,-1522.5,138.32,9.12,-367.84
96190.6312,168.482,-21.655,1011.807,638.75,-2581.25,-1942.5,138.32,0.0,-373.92
96190.6812,166.957,-22.204,1007.476,1006.25,-2677.5,-1181.25,135.28,-6.08,-369.36
96190.7312,171.471,-22.143,1010.831,1391.25,-3010.0,-691.25,150.48,1.52,-360.24
96190.7812,168.604,-19.886,1011.319,1242.5,-2686.25,-980.0,144.4,-3.04,-369.36
96190.8312,169.397,-24.4,1007.781,1093.75,-2782.5,-1610.0,147.44,13.68,-375.44
96190.8812,165.005,-26.718,1010.404,1583.75,-2931.25,-1338.75,153.52,9.12,-378.48
96190.9312,170.861,-20.069,1008.33,1680.0,-3255.0,-393.75,142.88,-16.72,-380.0
96190.9812,171.959,-21.472,1008.452,1452.5,-2931.25,-901.25,133.76,0.0,-369.36
96191.0312,170.007,-17.568,1009.001,1548.75,-2913.75,-1146.25,150.48,4.56,-378.48
96191.0812,168.055,-17.995,1009.123,1452.5,-2773.75,-682.5,133.76,-3.04,-367.84
96191.1312,171.166,-10.797,1009.489,1233.75,-2607.5,-463.75,132.24,-7.6,-361.76
96191.1812,168.665,-26.657,1010.648,542.5,-2843.75,-1662.5,141.36,4.56,-369.36
96191.2312,166.286,-22.753,1004.853,1505.0,-3018.75,-1968.75,138.32,-4.56,-366.32
96191.2812,171.471,-16.836,1010.465,822.5,-3395.0,-446.25,142.88,-7.6,-358.72
96191.3312,173.972,-23.79,1011.136,892.5,-2327.5,-1531.25,150.48,-3.04,-383.04
96191.3812,164.334,-21.228,1009.123,1330.0,-2572.5,-1785.0,145.92,-3.04,-361.76
96191.4312,170.129,-21.228,1010.465,1347.5,-4305.0,-568.75,141.36,-3.04,-383.04
96191.4812,170.922,-20.862,1010.709,735.0,-3097.5,-857.5,152.0,-7.6,-355.68
96191.5312,174.704,-18.178,1008.574,1575.0,-3115.0,-1303.75,139.84,7.6,-366.32
96191.5813,172.569,-15.006,1005.585,490.0,-3150.0,-1076.25,152.0,0.0,-364.8
96191.6312,173.179,-22.57,1011.075,463.75,-2528.75,-1172.5,132.24,-6.08,-369.36
96191.6812,171.288,-22.326,1006.683,577.5,-2301.25,-1715.0,133.76,4.56,-366.32
96191.7312,167.201,-21.899,1007.11,586.25,-2738.75,-1146.25,138.32,1.52,-372.4
96191.7812,167.384,-23.607,1007.903,1321.25,-2808.75,-743.75,150.48,-12.16,-373.92
96191.8312,171.105,-18.056,1012.966,1286.25,-3228.75,-988.75,136.8,1.52,-378.48
96191.8813,172.386,-25.681,1008.33,945.0,-2380.0,-1111.25,129.2,3.04,-370.88
96191.9312,169.946,-22.143,1008.391,1470.0,-2878.75,-988.75,130.72,-12.16,-369.36
96191.9812,175.07,-21.35,1012.051,673.75,-2931.25,-910.0,152.0,4.56,-372.4
96192.0312,171.837,-22.143,1004.548,1855.0,-2073.75,-778.75,144.4,9.12,-383.04
96192.0812,173.85,-14.213,1007.598,665.0,-2983.75,-1627.5,132.24,0.0,-361.76
96192.1312,168.482,-34.221,1012.783,1653.75,-481.25,-551.25,133.76,4.56,-364.8
96192.1812,163.663,-14.091,999.241,1855.0,-1548.75,-148.75,150.48,1.52,-372.4
96192.2312,166.713,-26.718,1016.809,420.0,-1190.0,-1863.75,124.64,-9.12,-372.4
96192.2812,151.951,-34.709,1013.759,2520.0,-1207.5,96.25,142.88,9.12,-370.88
96192.3312,164.639,-14.579,1005.036,980.0,-4637.5,-953.75,147.44,-12.16,-366.32
96192.3812,163.663,-34.099,1015.223,2607.5,-1758.75,1233.75,141.36,1.52,-376.96
96192.4312,159.332,-17.751,1006.622,2135.0,-3832.5,525.0,136.8,4.56,-373.92
96192.4812,178.181,-25.315,1011.624,1470.0,-3001.25,-577.5,142.88,1.52,-351.12
96192.5312,164.273,-25.803,1009.794,2485.0,-1785.0,577.5,141.36,-7.6,-376.96
96192.5812,164.029,-15.311,1011.136,1662.5,-3412.5,-752.5,153.52,6.08,-364.8
96192.6312,175.802,-12.749,1010.831,1723.75,-2808.75,-1303.75,139.84,3.04,-376.96
96192.6812,169.336,-9.943,1008.818,638.75,-1470.0,-262.5,124.64,10.64,-361.76
96192.7312,160.186,-18.544,1004.914,-122.5,-1093.75,-2257.5,135.28,0.0,-381.52
96192.7812,153.964,-24.461,1009.123,-43.75,-1890.0,-3368.75,148.96,13.68,-361.76
96192.8312,152.805,-25.071,1011.99,1190.0,-2607.5,-2021.25,138.32,7.6,-367.84
96192.8812,157.685,-25.742,1006.012,1233.75,-2581.25,-1015.0,153.52,1.52,-380.0
96192.9312,156.587,-26.657,1009.794,1872.5,-3692.5,-866.25,141.36,0.0,-373.92
96192.9812,162.992,-18.178,1007.964,2082.5,-4147.5,-1006.25,136.8,-3.04,-366.32
96193.0312,163.236,-14.884,1009.977,1330.0,-3832.5,-700.0,136.8,6.08,-384.56
96193.0812,169.092,-19.032,1007.415,1321.25,-3325.0,-1163.75,145.92,6.08,-369.36
96193.1312,164.456,-14.335,1009.733,1890.0,-3937.5,-988.75,127.68,1.52,-363.28
96193.1812,168.177,-12.566,1008.391,148.75,-3123.75,-656.25,156.56,1.52,-370.88
96193.2312,167.384,-19.581,1008.391,1058.75,-3316.25,-927.5,145.92,9.12,-389.12
