TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
96615.4812,94.428,-138.043,1014.186,1330.0,-2336.25,-1496.25,177.84,41.04,-404.32
96615.5312,92.72,-133.346,1011.868,1128.75,-2887.5,-787.5,171.76,48.64,-402.8
96615.5814,91.073,-136.091,1011.38,1820.0,-3797.5,-420.0,196.08,47.12,-398.24
96615.6312,95.587,-134.566,1013.881,1443.75,-3097.5,-1050.0,179.36,42.56,-399.76
96615.6813,97.112,-129.015,1010.709,1680.0,-2913.75,-1015.0,174.8,33.44,-399.76
96615.7312,95.221,-128.1,1010.221,743.75,-2948.75,-778.75,186.96,56.24,-399.76
96615.7812,97.356,-134.993,1014.003,848.75,-2808.75,-1408.75,190.0,50.16,-401.28
96615.8312,95.77,-135.481,1014.735,1242.5,-3080.0,-1391.25,171.76,48.64,-401.28
96615.8812,94.428,-132.736,1009.367,1120.0,-2450.0,-402.5,174.8,54.72,-392.16
96615.9312,94.611,-134.627,1010.465,1111.25,-2651.25,-1023.75,191.52,38.0,-407.36
96615.9812,96.075,-131.089,1012.417,1443.75,-2721.25,-1085.0,186.96,50.16,-389.12
96616.0312,90.829,-131.699,1013.393,1373.75,-1907.5,-376.25,183.92,42.56,-395.2
96616.0812,88.511,-134.688,1010.038,1365.0,-3806.25,-1216.25,165.68,47.12,-392.16
96616.1312,98.027,-131.76,1011.258,1653.75,-3202.5,-1697.5,193.04,48.64,-393.68
96616.1812,94.367,-127.124,1011.685,1531.25,-2616.25,-236.25,188.48,33.44,-389.12
96616.2312,95.648,-129.93,1014.003,1400.0,-2983.75,-131.25,190.0,47.12,-401.28
96616.2812,94.306,-132.797,1009.855,1566.25,-2791.25,-1391.25,177.84,39.52,-398.24
96616.3312,93.696,-125.599,1016.992,-227.5,-2581.25,-1233.75,180.88,47.12,-401.28
96616.3812,93.33,-134.688,1015.772,1321.25,-3290.0,-1417.5,185.44,50.16,-410.4
96616.4312,104.005,-129.076,1008.086,673.75,-2493.75,-1242.5,182.4,44.08,-413.44
96616.4812,101.321,-131.882,1015.345,621.25,-2100.0,-1076.25,173.28,44.08,-386.08
96616.5312,90.951,-132.919,1015.711,778.75,-1872.5,-1478.75,177.84,48.64,-404.32
96616.5812,92.781,-141.886,1015.04,1128.75,-2537.5,-1750.0,199.12,45.6,-408.88
96616.6312,91.622,-125.172,1009.062,1522.5,-2861.25,-280.0,193.04,51.68,-399.76
96616.6812,97.539,-132.736,1011.502,2178.75,-3631.25,-630.0,185.44,38.0,-392.16
96616.7312,96.929,-127.246,1011.624,1575.0,-2633.75,-1111.25,185.44,50.16,-392.16
96616.7812,94.306,-125.843,1010.648,1242.5,-2826.25,-761.25,183.92,41.04,-401.28
96616.8312,100.101,-131.089,1013.82,1286.25,-2668.75,-857.5,193.04,45.6,-389.12
96616.8812,92.781,-128.039,1013.027,1338.75,-2117.5,-1277.5,191.52,44.08,-399.76
96616.9312,91.5,-125.294,1011.624,927.5,-2371.25,-1128.75,162.64,45.6,-401.28
96616.9812,93.269,-131.272,1013.332,822.5,-2476.25,-1032.5,190.0,36.48,-396.72
96617.0312,90.829,-130.174,1011.014,665.0,-2143.75,-1426.25,191.52,44.08,-398.24
96617.0812,85.827,-136.64,1013.271,673.75,-3027.5,-1662.5,193.04,31.92,-390.64
96617.1312,93.757,-128.161,1014.369,1767.5,-3167.5,-875.0,185.44,34.96,-389.12
96617.1812,94.794,-128.222,1014.796,1522.5,-2703.75,-420.0,159.6,56.24,-401.28
96617.2312,92.049,-130.235,1009.245,1723.75,-2835.0,-945.0,190.0,31.92,-407.36
96617.2812,93.025,-122.915,1012.966,1295.0,-3570.0,-1233.75,185.44,38.0,-389.12
96617.3312,96.502,-129.32,1015.162,1583.75,-2948.75,-735.0,186.96,44.08,-396.72
96617.3812,97.295,-127.551,1009.733,603.75,-2423.75,-997.5,173.28,42.56,-402.8
96617.4312,93.696,-126.697,1013.454,463.75,-2065.0,-1435.0,168.72,41.04,-405.84
96617.4812,90.463,-135.542,1015.772,673.75,-2275.0,-1627.5,196.08,44.08,-376.96
96617.5312,83.326,-131.211,1012.844,1128.75,-2266.25,-953.75,174.8,34.96,-396.72
96617.5812,95.831,-128.466,1011.685,8.75,-3307.5,-1251.25,193.04,36.48,-395.2
96617.6312,93.391,-135.237,1012.844,1190.0,-3036.25,-1890.0,183.92,39.52,-387.6
96617.6812,94.733,-131.821,1014.125,638.75,-3123.75,-1032.5,177.84,44.08,-410.4
96617.7313,96.319,-134.444,1015.467,997.5,-2870.0,-857.5,182.4,48.64,-401.28
96617.7813,96.746,-135.298,1013.454,962.5,-2458.75,-1566.25,196.08,34.96,-396.72
96617.8312,92.354,-130.174,1012.295,1321.25,-2511.25,-656.25,177.84,66.88,-413.44
96617.8812,90.951,-129.747,1011.563,1137.5,-2616.25,-481.25,174.8,44.08,-410.4
96617.9312,90.524,-130.235,1013.21,1041.25,-2458.75,-1207.5,171.76,51.68,-401.28
96617.9812,91.195,-133.041,1012.539,1146.25,-3088.75,-1251.25,190.0,44.08,-399.76
96618.0313,92.049,-129.625,1014.491,1321.25,-3045.0,-463.75,186.96,57.76,-401.28
96618.0812,95.526,-128.954,1012.417,1531.25,-2738.75,-1120.0,170.24,51.68,-405.84
96618.1312,94.062,-130.479,1010.648,1610.0,-3193.75,-1400.0,152.0,60.8,-402.8
96618.1812,96.38,-129.625,1012.722,1373.75,-2782.5,-673.75,171.76,44.08,-380.0
96618.2312,95.16,-126.514,1011.441,1041.25,-2283.75,-822.5,191.52,39.52,-386.08
96618.2812,92.476,-120.536,1012.051,866.25,-2843.75,-1566.25,183.92,41.04,-408.88
96618.3312,93.391,-130.601,1013.271,-140.0,-2695.0,-1653.75,177.84,44.08,-405.84
96618.3812,96.136,-126.392,1009.184,980.0,-3237.5,-1513.75,191.52,44.08,-396.72
96618.4312,97.051,-133.468,1013.393,262.5,-2738.75,-1330.0,170.24,38.0,-407.36
96618.4812,95.526,-135.908,1011.807,271.25,-1942.5,-1872.5,186.96,44.08,-405.84
96618.5312,88.023,-138.897,1010.831,1505.0,-2808.75,-1356.25,185.44,45.6,-401.28
96618.5812,90.951,-131.943,1014.064,1645.0,-3587.5,-367.5,186.96,39.52,-392.16
96618.6312,92.842,-137.311,1014.43,936.25,-3018.75,-1155.0,170.24,47.12,-395.2
96618.6812,94.428,-131.516,1012.112,1960.0,-3018.75,-1583.75,190.0,33.44,-407.36
96618.7312,97.844,-127.49,1014.552,962.5,-3316.25,-402.5,168.72,44.08,-399.76
96618.7812,100.162,-132.797,1014.735,1128.75,-2353.75,-1400.0,190.0,41.04,-407.36
96618.8312,94.001,-132.492,1014.308,1347.5,-2283.75,-1697.5,180.88,41.04,-396.72
96618.8812,93.208,-128.222,1012.905,857.5,-2975.0,-385.0,164.16,33.44,-395.2
96618.9312,93.574,-134.81,1014.43,778.75,-2712.5,-883.75,179.36,50.16,-399.76
96618.9812,92.232,-130.052,1008.818,1155.0,-2712.5,-1741.25,186.96,47.12,-405.84
96619.0312,91.561,-135.725,1013.82,708.75,-3036.25,-1365.0,183.92,48.64,-398.24
96619.0812,98.21,-130.723,1012.234,1583.75,-2940.0,-778.75,180.88,34.96,-389.12
96619.1312,97.295,-129.991,1012.173,1093.75,-2808.75,-1032.5,179.36,45.6,-402.8
96619.1812,95.831,-131.333,1010.099,840.0,-2537.5,-1373.75,180.88,53.2,-393.68
96619.2312,92.11,-134.81,1015.467,1391.25,-3132.5,-1102.5,186.96,48.64,-392.16
96619.2812,99.064,-125.782,1014.552,1032.5,-2791.25,-691.25,177.84,39.52,-401.28
96619.3312,94.489,-136.091,1008.269,551.25,-1968.75,-1303.75,161.12,38.0,-401.28
96619.3812,90.341,-131.943,1012.173,1338.75,-2598.75,-1417.5,170.24,39.52,-405.84
96619.4312,95.892,-133.163,1016.809,-245.0,-3185.0,-901.25,200.64,47.12,-398.24
96619.4812,94.855,-140.361,1011.929,1487.5,-2712.5,-1732.5,177.84,47.12,-404.32
96619.5312,92.598,-129.808,1007.72,1610.0,-3123.75,-997.5,186.96,47.12,-402.8
96619.5812,99.735,-134.2,1016.321,857.5,-2327.5,-507.5,170.24,53.2,-413.44
96619.6312,90.89,-136.762,1013.088,1496.25,-1828.75,-1417.5,186.96,41.04,-408.88
96619.6812,91.683,-132.37,1009.977,1863.75,-3701.25,-813.75,180.88,47.12,-402.8
96619.7312,97.6,-121.024,1010.526,17.5,-2555.0,-210.0,183.92,41.04,-396.72
96619.7814,96.807,-135.359,1010.221,1890.0,-2572.5,-1741.25,167.2,47.12,-404.32
96619.8312,91.744,-127.124,1009.672,1093.75,-2668.75,-1531.25,186.96,45.6,-407.36
96619.8813,97.173,-130.113,1014.43,691.25,-2966.25,-437.5,202.16,44.08,-410.4
96619.9312,94.001,-134.444,1014.003,1295.0,-2275.0,-1837.5,174.8,39.52,-408.88
96619.9812,92.476,-128.771,1011.075,1172.5,-2677.5,-1347.5,173.28,42.56,-396.72
96620.0312,94.733,-135.115,1014.918,988.75,-2966.25,-577.5,183.92,31.92,-407.36
96620.0812,96.807,-133.224,1013.759,1023.75,-2861.25,-1207.5,200.64,45.6,-408.88
96620.1312,92.72,-131.089,1010.404,1198.75,-2686.25,-1303.75,171.76,34.96,-399.76
96620.1812,90.402,-131.943,1012.112,1198.75,-3001.25,-778.75,180.88,51.68,-393.68
96620.2312,95.465,-132.37,1011.258,1496.25,-3132.5,-910.0,185.44,59.28,-402.8
96620.2812,96.38,-129.442,1011.685,1365.0,-2511.25,-1128.75,180.88,50.16,-405.84
96620.3312,95.648,-132.431,1014.125,1190.0,-2625.0,-988.75,196.08,34.96,-396.72
96620.3812,89.731,-131.333,1012.173,1776.25,-2240.0,-1058.75,171.76,47.12,-396.72
96620.4312,93.818,-128.1,1013.759,857.5,-3045.0,-1120.0,177.84,53.2,-393.68
96620.4812,95.587,-134.2,1011.685,2292.5,-2511.25,-1111.25,194.56,38.0,-393.68
96620.5312,97.661,-124.44,1008.208,1233.75,-2345.0,-717.5,186.96,45.6,-384.56
96620.5812,96.014,-134.322,1013.027,848.75,-2397.5,-1207.5,185.44,41.04,-408.88
96620.6312,87.291,-129.869,1013.82,1575.0,-2651.25,-1172.5,174.8,48.64,-398.24
96620.6812,86.01,-127.307,1012.661,1426.25,-3193.75,-612.5,174.8,41.04,-398.24
96620.7312,94.001,-130.479,1012.6,533.75,-3535.0,-1225.0,177.84,41.04,-395.2
96620.7812,93.757,-130.784,1014.125,2030.0,-3167.5,-1706.25,203.68,42.56,-393.68
96620.8312,99.247,-122.549,1012.661,638.75,-3062.5,-402.5,188.48,42.56,-392.16
96620.8812,101.138,-131.638,1012.295,358.75,-2598.75,-813.75,174.8,51.68,-386.08
96620.9312,94.733,-135.725,1015.528,1286.25,-2143.75,-2485.0,194.56,42.56,-407.36
96620.9812,95.831,-126.331,1011.685,1120.0,-2231.25,-857.5,177.84,44.08,-408.88
96621.0312,96.197,-131.394,1013.332,875.0,-1933.75,-218.75,164.16,38.0,-399.76
96621.0812,85.705,-131.455,1010.648,883.75,-1916.25,-1505.0,182.4,53.2,-398.24
96621.1312,86.376,-131.516,1011.685,1216.25,-2782.5,-1233.75,168.72,47.12,-398.24
96621.1812,89.365,-128.344,1011.868,665.0,-2660.0,-761.25,188.48,47.12,-407.36
96621.2312,88.267,-133.773,1009.367,840.0,-2730.0,-1312.5,186.96,47.12,-404.32
96621.2812,90.463,-126.941,1014.735,1198.75,-3421.25,-1111.25,173.28,48.64,-414.96
96621.3312,96.807,-134.322,1013.21,953.75,-2388.75,-813.75,171.76,47.12,-393.68
96621.3812,90.402,-128.283,1013.759,1855.0,-2572.5,-997.5,180.88,45.6,-383.04
96621.4312,91.073,-129.198,1014.796,-140.0,-2642.5,-936.25,180.88,50.16,-401.28
96621.4812,93.147,-134.017,1012.417,1706.25,-2730.0,-1058.75,173.28,45.6,-399.76
96621.5312,91.256,-129.259,1010.16,210.0,-2126.25,-1242.5,168.72,41.04,-404.32
96621.5812,90.158,-132.614,1013.21,857.5,-2423.75,-1461.25,188.48,42.56,-396.72
96621.6312,84.851,-129.259,1015.223,1251.25,-2485.0,-883.75,196.08,48.64,-402.8
96621.6812,86.925,-133.468,1012.966,1303.75,-2826.25,-761.25,183.92,38.0,-401.28
96621.7312,95.343,-123.769,1012.966,700.0,-2642.5,-1303.75,182.4,44.08,-408.88
96621.7812,93.025,-131.516,1014.43,1680.0,-3027.5,-1111.25,173.28,57.76,-398.24
96621.8312,96.38,-125.172,1012.295,805.0,-2318.75,-673.75,180.88,45.6,-398.24
96621.8812,92.903,-129.747,1011.929,717.5,-2257.5,-1128.75,186.96,60.8,-404.32
96621.9314,88.45,-136.518,1011.685,673.75,-2213.75,-1741.25,168.72,50.16,-408.88
96621.9812,86.01,-127.978,1012.112,1478.75,-2555.0,-673.75,180.88,41.04,-389.12
96622.0312,89.243,-131.882,1011.807,717.5,-2397.5,-892.5,193.04,47.12,-414.96
96622.0812,89.304,-135.725,1013.576,1190.0,-2441.25,-1645.0,188.48,47.12,-402.8
96622.1312,88.999,-125.721,1014.369,1356.25,-2677.5,-315.0,183.92,36.48,-396.72
96622.1812,91.927,-132.37,1012.966,236.25,-2756.25,-358.75,165.68,42.56,-395.2
96622.2312,85.034,-136.945,1012.234,1286.25,-2143.75,-2161.25,179.36,48.64,-405.84
96622.2812,84.058,-125.294,1011.136,1680.0,-2966.25,-971.25,185.44,48.64,-402.8
96622.3312,87.23,-135.481,1014.247,253.75,-3176.25,-682.5,200.64,54.72,-399.76
96622.3812,85.827,-131.882,1008.025,1531.25,-2257.5,-2030.0,183.92,42.56,-393.68
96622.4312,81.618,-129.381,1011.136,857.5,-2747.5,-857.5,161.12,50.16,-396.72
96622.4812,89.426,-132.492,1016.016,1050.0,-3272.5,-621.25,186.96,47.12,-404.32
96622.5312,91.073,-135.054,1014.369,595.0,-2642.5,-1898.75,188.48,47.12,-401.28
96622.5812,88.633,-124.928,1008.086,1400.0,-3613.75,-1146.25,185.44,41.04,-402.8
96622.6312,91.073,-133.407,1015.162,612.5,-3570.0,-262.5,191.52,48.64,-392.16
96622.6812,89.182,-136.701,1016.382,1365.0,-2222.5,-1706.25,180.88,38.0,-408.88
96622.7312,83.814,-130.601,1011.319,1242.5,-2581.25,-927.5,180.88,42.56,-419.52
96622.7812,87.84,-135.969,1014.735,1076.25,-3710.0,-665.0,177.84,50.16,-386.08
96622.8312,90.768,-131.333,1015.589,1216.25,-3106.25,-1295.0,182.4,36.48,-399.76
96622.8812,90.341,-131.699,1012.722,1758.75,-3316.25,-1347.5,168.72,38.0,-401.28
96622.9312,92.049,-128.649,1012.844,630.0,-3220.0,-673.75,165.68,47.12,-407.36
96622.9812,96.014,-133.59,1013.942,866.25,-2817.5,-1242.5,180.88,47.12,-404.32
96623.0312,88.572,-132.736,1013.454,1146.25,-2957.5,-1758.75,193.04,44.08,-401.28
96623.0812,87.291,-133.163,1012.478,1225.0,-3202.5,-1006.25,177.84,22.8,-392.16
96623.1312,91.134,-134.505,1012.722,980.0,-3473.75,-1093.75,177.84,36.48,-411.92
96623.1812,94.062,-130.723,1011.258,1076.25,-2905.0,-1575.0,177.84,42.56,-384.56
96623.2312,93.086,-132.37,1012.173,840.0,-3088.75,-1128.75,197.6,42.56,-399.76
96623.2812,96.441,-133.224,1012.539,1155.0,-2835.0,-1015.0,174.8,39.52,-398.24
96623.3312,93.818,-133.163,1011.441,1067.5,-2852.5,-1365.0,171.76,41.04,-413.44
96623.3812,92.049,-132.919,1012.051,1146.25,-3360.0,-1163.75,164.16,42.56,-392.16
96623.4312,97.112,-133.346,1013.088,1111.25,-2852.5,-1015.0,173.28,51.68,-408.88
96623.4812,96.38,-132.98,1009.306,1041.25,-2485.0,-1225.0,185.44,34.96,-398.24
96623.5312,92.293,-126.758,1016.443,1400.0,-2966.25,-1023.75,177.84,41.04,-407.36
96623.5812,94.184,-137.25,1013.698,717.5,-2756.25,-1093.75,173.28,34.96,-413.44
96623.6312,98.454,-127.978,1007.476,1312.5,-2913.75,-1050.0,182.4,41.04,-393.68
96623.6812,97.173,-132.797,1009.672,691.25,-2458.75,-980.0,180.88,31.92,-393.68
96623.7312,92.415,-133.895,1015.223,1295.0,-2003.75,-1417.5,194.56,42.56,-405.84
96623.7812,88.999,-132.736,1015.345,1172.5,-2458.75,-892.5,180.88,50.16,-410.4
96623.8312,89.731,-137.616,1013.332,1767.5,-3517.5,-735.0,183.92,48.64,-401.28
96623.8812,94.611,-139.263,1014.003,1312.5,-2712.5,-1216.25,180.88,47.12,-396.72
96623.9312,90.463,-128.466,1011.197,1723.75,-2625.0,-743.75,191.52,50.16,-393.68
96623.9814,97.722,-131.943,1015.223,988.75,-3421.25,-726.25,168.72,48.64,-395.2
96624.0312,99.491,-130.845,1011.319,1365.0,-2170.0,-1207.5,171.76,51.68,-408.88
96624.0813,84.363,-131.882,1013.698,1207.5,-2563.75,-1207.5,177.84,54.72,-393.68
96624.1312,89.731,-130.174,1014.918,1146.25,-3325.0,-1015.0,170.24,41.04,-393.68
96624.1812,91.927,-130.235,1012.478,315.0,-2327.5,-1207.5,185.44,34.96,-399.76
96624.2312,87.291,-136.213,1012.295,708.75,-3185.0,-1837.5,180.88,45.6,-392.16
96624.2812,93.818,-134.871,1011.441,1338.75,-3491.25,-1295.0,177.84,25.84,-413.44
96624.3312,96.99,-131.516,1013.576,1295.0,-2948.75,-533.75,171.76,44.08,-407.36
96624.3812,95.465,-132.187,1012.783,1076.25,-2686.25,-778.75,186.96,56.24,-408.88
96624.4312,96.136,-131.516,1011.38,988.75,-2467.5,-1426.25,188.48,38.0,-395.2
96624.4812,93.391,-130.052,1011.563,1085.0,-2467.5,-848.75,180.88,39.52,-408.88
96624.5312,91.866,-134.017,1012.966,402.5,-2546.25,-1172.5,170.24,41.04,-405.84
96624.5812,93.818,-126.087,1007.415,1400.0,-3211.25,-1347.5,165.68,39.52,-396.72
96624.6312,94.245,-129.259,1010.831,481.25,-2546.25,-778.75,167.2,39.52,-396.72
96624.6813,91.378,-138.714,1011.99,463.75,-2423.75,-1750.0,180.88,47.12,-413.44
96624.7312,88.511,-136.03,1013.698,1478.75,-2730.0,-1487.5,173.28,42.56,-402.8
96624.7812,90.646,-137.006,1012.6,1233.75,-3928.75,-148.75,194.56,44.08,-395.2
96624.8312,95.892,-130.784,1012.356,411.25,-2808.75,-813.75,180.88,44.08,-402.8
96624.8812,95.892,-133.468,1013.454,1995.0,-2721.25,-1575.0,180.88,36.48,-396.72
96624.9312,93.94,-126.636,1012.905,595.0,-2537.5,-323.75,191.52,36.48,-398.24
96624.9812,96.38,-133.59,1012.356,980.0,-2450.0,-1085.0,182.4,50.16,-411.92
96625.0312,89.487,-132.492,1011.746,1102.5,-2371.25,-1645.0,191.52,47.12,-407.36
96625.0812,89.975,-132.309,1011.868,1023.75,-2537.5,-735.0,194.56,44.08,-395.2
96625.1312,89.609,-136.457,1010.282,1067.5,-2765.0,-936.25,191.52,41.04,-401.28
96625.1812,90.585,-133.224,1009.611,1347.5,-2861.25,-1505.0,183.92,44.08,-396.72
96625.2312,91.866,-137.067,1013.942,857.5,-2817.5,-1111.25,173.28,50.16,-411.92
96625.2812,92.659,-130.723,1012.844,1426.25,-2983.75,-857.5,180.88,45.6,-408.88
96625.3312,96.563,-129.93,1012.234,945.0,-2765.0,-831.25,191.52,48.64,-395.2
96625.3812,92.354,-132.614,1009.794,1198.75,-2738.75,-1470.0,200.64,45.6,-398.24
96625.4312,95.16,-128.893,1011.929,962.5,-2712.5,-1146.25,168.72,45.6,-393.68
96625.4812,92.232,-132.553,1012.051,822.5,-2257.5,-813.75,190.0,42.56,-408.88
96625.5312,89.67,-130.235,1011.807,1426.25,-2843.75,-1268.75,190.0,44.08,-386.08
96625.5812,91.805,-128.832,1011.746,-428.75,-2808.75,-1382.5,173.28,53.2,-401.28
96625.6312,93.818,-135.908,1009.611,1942.5,-2817.5,-1330.0,185.44,53.2,-399.76
96625.6812,92.293,-127.978,1009.367,551.25,-2817.5,-726.25,180.88,38.0,-389.12
96625.7312,95.282,-140.788,1012.966,901.25,-1977.5,-1522.5,191.52,38.0,-407.36
96625.7812,83.875,-136.03,1015.04,1391.25,-2441.25,-1513.75,182.4,42.56,-405.84
96625.8312,88.389,-135.725,1010.526,1286.25,-2878.75,-490.0,168.72,39.52,-396.72
96625.8812,96.746,-129.686,1010.282,1688.75,-2555.0,-787.5,183.92,53.2,-404.32
96625.9312,90.158,-135.481,1012.844,1023.75,-2738.75,-1697.5,188.48,38.0,-410.4
96625.9812,90.158,-130.723,1012.6,1321.25,-3246.25,-682.5,196.08,50.16,-418.0
96626.0312,95.648,-131.76,1012.478,883.75,-2590.0,-647.5,176.32,41.04,-402.8
96626.0812,92.049,-134.566,1010.709,805.0,-1890.0,-1811.25,180.88,41.04,-407.36
96626.1313,88.45,-137.494,1014.674,1277.5,-2108.75,-1268.75,173.28,53.2,-407.36
96626.1812,88.633,-132.37,1012.6,866.25,-2380.0,-376.25,179.36,44.08,-402.8
96626.2312,91.561,-136.457,1013.82,945.0,-2520.0,-1050.0,185.44,42.56,-392.16
96626.2812,88.877,-135.725,1009.062,945.0,-2038.75,-1636.25,186.96,51.68,-404.32
96626.3312,85.156,-134.139,1012.478,1347.5,-2703.75,-708.75,161.12,56.24,-399.76
96626.3812,90.89,-135.481,1013.149,1260.0,-3027.5,-577.5,183.92,44.08,-398.24
96626.4312,92.964,-132.614,1010.343,1277.5,-2511.25,-1478.75,168.72,50.16,-390.64
96626.4812,86.803,-133.834,1012.295,1225.0,-3097.5,-1251.25,190.0,44.08,-398.24
96626.5312,94.123,-135.908,1016.016,1050.0,-2765.0,-595.0,171.76,53.2,-396.72
96626.5812,90.402,-132.37,1011.624,1260.0,-2345.0,-1128.75,159.6,42.56,-401.28
96626.6312,85.034,-129.991,1009.977,980.0,-2607.5,-1251.25,171.76,54.72,-398.24
96626.6812,88.999,-131.028,1016.077,43.75,-2992.5,-1058.75,183.92,53.2,-395.2
96626.7312,93.513,-132.187,1010.404,1627.5,-2861.25,-1347.5,194.56,44.08,-396.72
96626.7812,92.659,-134.444,1010.038,647.5,-2677.5,-1006.25,158.08,48.64,-407.36
96626.8312,92.049,-139.141,1014.552,822.5,-2205.0,-1120.0,179.36,50.16,-410.4
96626.8812,84.607,-130.967,1013.149,1365.0,-2450.0,-848.75,185.44,45.6,-416.48
96626.9312,88.572,-134.871,1012.234,918.75,-2791.25,-892.5,176.32,36.48,-410.4
96626.9812,90.89,-132.248,1012.539,805.0,-2161.25,-1575.0,197.6,36.48,-401.28
96627.0312,84.851,-133.651,1015.772,1557.5,-2458.75,-875.0,182.4,45.6,-398.24
96627.0812,92.11,-129.686,1011.197,805.0,-2625.0,-577.5,171.76,48.64,-401.28
96627.1312,89.365,-135.481,1010.831,953.75,-2152.5,-1881.25,206.72,36.48,-411.92
96627.1812,83.021,-131.211,1014.186,910.0,-2327.5,-1417.5,199.12,36.48,-392.16
96627.2312,84.973,-131.821,1015.162,831.25,-3010.0,-726.25,188.48,41.04,-402.8
96627.2812,86.925,-135.664,1012.478,393.75,-3106.25,-1531.25,185.44,53.2,-399.76
96627.3312,88.45,-133.651,1011.563,1225.0,-3403.75,-1251.25,191.52,45.6,-387.6
96627.3812,89.67,-134.81,1012.783,603.75,-3386.25,-770.0,185.44,39.52,-416.48
96627.4312,92.598,-137.006,1010.038,1233.75,-2896.25,-1286.25,194.56,41.04,-393.68
96627.4812,92.049,-133.651,1011.685,1102.5,-3386.25,-1251.25,171.76,41.04,-399.76
96627.5312,92.476,-134.749,1013.759,1120.0,-2878.75,-682.5,190.0,50.16,-404.32
96627.5812,88.755,-136.213,1010.465,1172.5,-2633.75,-1111.25,170.24,54.72,-384.56
96627.6312,86.132,-134.505,1012.722,1373.75,-2975.0,-1172.5,191.52,50.16,-413.44
96627.6812,89.365,-134.505,1014.613,175.0,-2948.75,-1067.5,173.28,48.64,-387.6
96627.7312,91.378,-138.47,1014.247,1785.0,-3158.75,-1137.5,180.88,50.16,-413.44
96627.7812,95.526,-131.333,1010.404,595.0,-3053.75,-1085.0,171.76,53.2,-396.72
96627.8312,92.903,-138.47,1014.735,953.75,-2266.25,-1452.5,188.48,47.12,-386.08
96627.8812,88.694,-135.481,1013.698,1461.25,-2432.5,-997.5,182.4,51.68,-396.72
96627.9312,87.108,-134.383,1014.247,988.75,-2528.75,332.5,186.96,44.08,-402.8
96627.9812,95.099,-132.797,1009.489,288.75,-2441.25,-875.0,168.72,42.56,-407.36
96628.0312,88.084,-138.165,1014.979,2240.0,-2948.75,-2257.5,183.92,47.12,-402.8
96628.0812,88.755,-124.623,1012.478,1137.5,-3272.5,-848.75,177.84,45.6,-402.8
96628.1312,98.149,-138.47,1013.393,962.5,-2738.75,-953.75,194.56,39.52,-401.28
96628.1813,86.803,-134.749,1012.905,1146.25,-2336.25,-1968.75,190.0,45.6,-395.2
96628.2312,88.267,-132.065,1011.746,1356.25,-2782.5,-665.0,171.76,45.6,-411.92
96628.2812,87.962,-137.189,1011.258,595.0,-2563.75,-1006.25,167.2,34.96,-421.04
96628.3312,89.243,-137.311,1009.306,1653.75,-2905.0,-1855.0,197.6,47.12,-395.2
96628.3812,84.546,-131.211,1012.661,805.0,-3298.75,-708.75,182.4,60.8,-399.76
96628.4312,91.866,-135.725,1012.844,1032.5,-3228.75,-726.25,180.88,45.6,-398.24
96628.4812,92.11,-132.248,1012.234,1233.75,-2800.0,-1408.75,179.36,39.52,-404.32
96628.5312,90.097,-133.651,1013.759,831.25,-2765.0,-778.75,180.88,51.68,-404.32
96628.5813,94.123,-136.945,1013.454,988.75,-2756.25,-945.0,177.84,42.56,-390.64
96628.6312,88.023,-134.444,1009.245,1137.5,-2808.75,-1277.5,194.56,44.08,-395.2
96628.6812,90.585,-135.115,1013.332,840.0,-2940.0,-1120.0,188.48,44.08,-410.4
96628.7312,89.548,-134.444,1011.441,936.25,-2388.75,-1006.25,182.4,48.64,-413.44
96628.7812,89.609,-134.627,1009.977,1242.5,-3071.25,-1076.25,183.92,34.96,-393.68
96628.8312,94.733,-137.616,1016.26,-26.25,-2782.5,-1312.5,186.96,36.48,-404.32
96628.8812,90.036,-130.235,1010.831,1820.0,-2992.5,-1207.5,183.92,45.6,-416.48
96628.9312,94.245,-131.028,1006.561,446.25,-3141.25,-630.0,183.92,39.52,-413.44
96628.9812,96.136,-141.886,1015.406,1312.5,-2126.25,-1916.25,171.76,39.52,-401.28
96629.0312,87.352,-131.15,1015.223,1671.25,-2371.25,-1233.75,191.52,51.68,-396.72
96629.0812,89.914,-138.714,1012.844,1155.0,-2660.0,-385.0,188.48,42.56,-390.64
96629.1312,94.306,-132.614,1011.075,953.75,-2170.0,-1382.5,179.36,56.24,-402.8
96629.1812,90.951,-134.566,1013.942,1933.75,-2931.25,-1356.25,185.44,41.04,-413.44
96629.2312,92.049,-128.771,1012.905,682.5,-3193.75,-315.0,188.48,36.48,-390.64
96629.2812,98.454,-138.47,1009.794,805.0,-2388.75,-1618.75,185.44,38.0,-408.88
96629.3312,90.89,-133.346,1012.844,1023.75,-2555.0,-1513.75,168.72,47.12,-396.72
96629.3812,90.402,-135.237,1017.48,1041.25,-3045.0,-323.75,185.44,34.96,-410.4
96629.4312,94.428,-139.507,1011.563,1338.75,-2135.0,-1207.5,191.52,56.24,-396.72
96629.4812,86.986,-135.054,1009.672,1190.0,-2336.25,-1636.25,185.44,47.12,-407.36
96629.5312,88.999,-134.078,1013.637,1146.25,-2808.75,-411.25,186.96,57.76,-401.28
