TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
34212.496,133.285,90.402,1006.866,612.5,-3351.25,-2432.5,449.92,-114.0,-392.16
34212.546,130.784,90.28,1007.842,1793.75,-3290.0,-1820.0,436.24,-120.08,-375.44
34212.596,131.699,92.903,1008.025,1496.25,-3307.5,-2021.25,431.68,-127.68,-387.6
34212.646,135.359,87.413,1003.755,1050.0,-2493.75,-2353.75,428.64,-136.8,-384.56
34212.696,131.882,90.524,1009.672,1225.0,-2423.75,-1916.25,440.8,-135.28,-381.52
34212.746,129.198,97.6,1011.136,1391.25,-2528.75,-1513.75,445.36,-123.12,-378.48
34212.796,131.76,91.134,1004.67,1435.0,-2056.25,-1163.75,437.76,-110.96,-408.88
34212.846,123.891,98.942,1006.439,1662.5,-1662.5,-1233.75,445.36,-129.2,-364.8
34212.896,124.074,97.356,1012.905,105.0,-3027.5,-770.0,451.44,-121.6,-386.08
34212.946,129.869,88.694,1011.746,682.5,-3167.5,-542.5,439.28,-138.32,-396.72
34212.996,132.065,87.047,1005.524,1522.5,-3587.5,288.75,422.56,-126.16,-384.56
34213.046,130.906,89.609,1005.768,892.5,-2695.0,-332.5,448.4,-132.24,-387.6
34213.096,129.076,80.337,1009.977,700.0,-2450.0,-1575.0,430.16,-120.08,-390.64
34213.146,124.318,85.949,1011.746,1636.25,-3333.75,-1758.75,433.2,-114.0,-383.04
34213.1962,128.527,90.341,1007.049,1338.75,-3596.25,-2275.0,452.96,-123.12,-393.68
34213.246,132.248,90.097,1011.258,1268.75,-3333.75,-1461.25,456.0,-129.2,-386.08
34213.2961,129.137,92.598,1009.55,1478.75,-2826.25,-1111.25,428.64,-124.64,-381.52
34213.346,131.211,92.72,1009.245,1618.75,-3780.0,-1382.5,442.32,-121.6,-381.52
34213.3961,136.213,93.147,1007.537,1198.75,-3648.75,-1478.75,446.88,-130.72,-395.2
34213.446,138.226,95.343,1004.304,498.75,-2362.5,-953.75,456.0,-127.68,-380.0
34213.496,128.1,89.182,1011.99,647.5,-2485.0,-691.25,437.76,-117.04,-404.32
34213.546,127.307,86.864,1013.393,1190.0,-3071.25,-367.5,443.84,-118.56,-380.0
34213.596,131.821,91.073,1011.075,980.0,-3062.5,-892.5,449.92,-121.6,-381.52
34213.646,135.176,84.729,1011.441,752.5,-3412.5,-1251.25,452.96,-138.32,-383.04
34213.696,135.237,94.794,1004.731,1242.5,-2905.0,-866.25,436.24,-135.28,-386.08
34213.746,128.771,87.718,1007.537,1050.0,-2511.25,-708.75,433.2,-117.04,-376.96
34213.796,125.782,89.426,1011.38,1312.5,-3141.25,-1312.5,448.4,-118.56,-375.44
34213.846,139.446,91.622,1006.744,1382.5,-4480.0,-1400.0,431.68,-135.28,-395.2
34213.896,145.79,95.099,1000.522,1478.75,-3351.25,-980.0,440.8,-130.72,-395.2
34213.946,140.361,95.526,1001.559,586.25,-1933.75,-525.0,433.2,-107.92,-390.64
34213.996,129.503,85.827,1008.574,253.75,-1706.25,-603.75,445.36,-129.2,-392.16
34214.046,132.248,85.034,1009.733,1741.25,-3080.0,-761.25,440.8,-133.76,-395.2
34214.0961,134.017,90.829,1005.768,1207.5,-2756.25,-1277.5,440.8,-123.12,-381.52
34214.146,128.039,88.389,1009.184,962.5,-2861.25,-1995.0,439.28,-136.8,-381.52
34214.196,130.784,91.012,1009.367,1312.5,-2966.25,-840.0,442.32,-129.2,-381.52
34214.246,132.126,90.219,1006.988,1163.75,-3202.5,-770.0,443.84,-132.24,-386.08
34214.296,140.239,89.731,1006.805,875.0,-2546.25,-1015.0,451.44,-123.12,-401.28
34214.346,134.017,89.548,1012.051,883.75,-2310.0,-1225.0,451.44,-127.68,-386.08
34214.396,131.638,88.145,1008.696,1032.5,-3010.0,-1146.25,446.88,-120.08,-380.0
34214.446,136.64,89.304,1005.524,1680.0,-3202.5,-1513.75,448.4,-123.12,-395.2
34214.496,140.117,91.988,1008.208,297.5,-2625.0,-665.0,433.2,-127.68,-405.84
34214.546,129.442,86.986,1007.11,1058.75,-1898.75,-568.75,451.44,-120.08,-381.52
34214.596,126.88,85.949,1009.794,1417.5,-2108.75,-551.25,440.8,-126.16,-380.0
34214.646,126.697,89.67,1014.308,971.25,-2555.0,-1478.75,430.16,-135.28,-373.92
34214.696,127.185,91.134,1015.162,822.5,-3465.0,-1986.25,434.72,-123.12,-393.68
34214.746,136.152,89.975,1006.012,1531.25,-3307.5,-595.0,456.0,-124.64,-392.16
34214.796,139.446,88.633,1006.988,2056.25,-2835.0,-813.75,449.92,-112.48,-376.96
34214.846,133.651,93.025,1006.561,-52.5,-2240.0,-1093.75,428.64,-132.24,-389.12
34214.896,129.381,81.13,1010.343,1505.0,-2231.25,-1417.5,440.8,-114.0,-384.56
34214.946,126.209,93.574,1011.807,1321.25,-2703.75,-892.5,445.36,-129.2,-367.84
34214.996,130.418,90.707,1008.269,778.75,-2896.25,-1618.75,445.36,-123.12,-375.44
34215.046,123.952,85.827,1010.648,1128.75,-3045.0,-1478.75,442.32,-115.52,-393.68
34215.096,131.821,90.524,1006.927,1347.5,-3237.5,-498.75,425.6,-124.64,-392.16
34215.146,130.052,86.864,1006.988,1058.75,-2896.25,-1181.25,448.4,-127.68,-383.04
34215.196,134.139,86.254,1007.293,1408.75,-3360.0,-1303.75,437.76,-130.72,-396.72
34215.246,134.871,90.89,1003.572,1767.5,-2756.25,-1522.5,442.32,-126.16,-389.12
34215.296,132.98,92.781,1011.807,376.25,-2257.5,-1461.25,448.4,-118.56,-381.52
34215.346,130.54,87.108,1008.879,1198.75,-2310.0,-866.25,437.76,-120.08,-370.88
34215.396,126.941,88.938,1009.062,1601.25,-3281.25,-525.0,440.8,-135.28,-386.08
34215.446,135.298,91.012,1011.502,1085.0,-2205.0,-1732.5,448.4,-130.72,-395.2
34215.496,127.734,89.731,1008.391,665.0,-2353.75,-1732.5,456.0,-115.52,-381.52
34215.546,124.135,89.182,1010.526,1426.25,-2450.0,-1015.0,442.32,-138.32,-387.6
34215.596,124.806,92.598,1011.38,1268.75,-3745.0,-1216.25,427.12,-121.6,-378.48
34215.646,138.531,89.792,1005.341,1172.5,-3587.5,-1207.5,440.8,-132.24,-390.64
34215.696,135.42,85.4,1005.036,1198.75,-3246.25,-752.5,452.96,-126.16,-393.68
34215.746,136.518,92.72,1006.195,1321.25,-2782.5,-1356.25,436.24,-118.56,-395.2
34215.796,132.675,86.376,1006.317,708.75,-2126.25,-1426.25,443.84,-130.72,-375.44
34215.846,126.148,84.973,1010.465,1216.25,-1933.75,-1391.25,440.8,-115.52,-392.16
34215.896,122.366,91.317,1013.576,936.25,-3010.0,-1566.25,443.84,-127.68,-402.8
34215.946,126.209,89.548,1010.526,953.75,-3491.25,-1190.0,460.56,-138.32,-390.64
34215.996,131.333,87.535,1012.417,1583.75,-3386.25,-770.0,440.8,-129.2,-387.6
34216.046,137.006,90.89,1004.548,1006.25,-2765.0,-1198.75,445.36,-129.2,-384.56
34216.096,132.858,88.328,1006.439,918.75,-2441.25,-1120.0,430.16,-120.08,-370.88
34216.146,134.2,87.718,1005.89,1487.5,-2231.25,-1233.75,448.4,-130.72,-384.56
34216.196,133.468,91.195,1005.89,918.75,-1268.75,-1680.0,436.24,-123.12,-383.04
34216.246,121.695,87.779,1013.271,1268.75,-1645.0,-1925.0,449.92,-127.68,-401.28
34216.296,117.364,89.67,1014.186,1321.25,-2450.0,-1268.75,451.44,-126.16,-392.16
34216.3462,121.878,95.587,1011.38,1758.75,-3561.25,-813.75,449.92,-120.08,-402.8
34216.396,130.113,95.099,1012.112,1627.5,-3360.0,-1155.0,440.8,-120.08,-376.96
34216.4461,128.405,96.563,1008.086,638.75,-3202.5,-402.5,440.8,-120.08,-402.8
34216.496,123.281,88.999,1006.5,1452.5,-2975.0,-262.5,448.4,-129.2,-390.64
34216.546,123.708,93.94,1010.465,1006.25,-3570.0,-595.0,448.4,-135.28,-376.96
34216.5961,137.921,89.792,1006.561,551.25,-4313.75,-411.25,431.68,-135.28,-392.16
34216.646,140.483,84.241,1003.877,1163.75,-2730.0,183.75,451.44,-124.64,-378.48
34216.696,126.209,91.5,1011.929,1102.5,-3167.5,-665.0,448.4,-135.28,-381.52
34216.746,130.174,81.862,1011.99,971.25,-4690.0,-306.25,439.28,-130.72,-386.08
34216.796,141.276,84.546,1006.561,2213.75,-3377.5,-630.0,436.24,-121.6,-396.72
34216.8461,124.013,90.646,1012.905,743.75,-2695.0,-2318.75,436.24,-129.2,-387.6
34216.896,126.331,86.498,1011.075,708.75,-4488.75,-2450.0,443.84,-133.76,-390.64
34216.946,141.276,90.768,1004.121,1811.25,-5031.25,-1653.75,442.32,-133.76,-393.68
34216.996,150.304,94.794,1001.376,1811.25,-3745.0,-1575.0,442.32,-123.12,-381.52
34217.046,141.52,96.807,1002.352,866.25,-2056.25,-1715.0,442.32,-124.64,-396.72
34217.096,139.141,90.585,1008.208,402.5,-2056.25,-1933.75,440.8,-120.08,-390.64
34217.146,135.054,89.426,1010.099,901.25,-2030.0,-2091.25,428.64,-135.28,-383.04
34217.196,131.211,90.036,1006.744,1076.25,-1916.25,-1890.0,424.08,-129.2,-389.12
34217.246,132.675,90.036,1009.062,542.5,-1601.25,-1688.75,445.36,-126.16,-384.56
34217.296,133.529,79.056,1015.04,1225.0,-1496.25,-2415.0,448.4,-127.68,-393.68
34217.346,133.224,88.267,1009.855,1968.75,-1968.75,-2975.0,440.8,-124.64,-383.04
34217.396,118.706,89.731,1009.001,971.25,-1137.5,-2887.5,445.36,-121.6,-372.4
34217.446,120.475,89.548,1013.881,1715.0,-2800.0,-2283.75,446.88,-120.08,-395.2
34217.496,124.013,94.428,1014.186,1496.25,-3447.5,-2117.5,430.16,-117.04,-383.04
34217.546,130.296,95.282,1008.696,630.0,-2800.0,-630.0,457.52,-115.52,-380.0
34217.596,133.468,93.574,1006.439,1610.0,-2730.0,-1067.5,428.64,-117.04,-381.52
34217.646,122.549,94.001,1009.672,560.0,-2476.25,-1102.5,439.28,-135.28,-393.68
34217.696,124.379,90.219,1012.6,1023.75,-2835.0,-1076.25,459.04,-136.8,-395.2
34217.746,124.44,92.537,1009.367,875.0,-2642.5,-813.75,452.96,-130.72,-384.56
34217.796,122.61,90.097,1011.868,481.25,-2581.25,-1032.5,443.84,-127.68,-387.6
34217.846,124.989,84.912,1011.136,1426.25,-3500.0,-813.75,422.56,-132.24,-393.68
34217.896,129.991,97.905,1005.524,980.0,-3683.75,-953.75,468.16,-121.6,-392.16
34217.946,132.858,87.108,1008.025,630.0,-2738.75,-1032.5,459.04,-133.76,-384.56
34217.996,128.771,90.951,1007.415,1522.5,-2887.5,-1137.5,440.8,-120.08,-384.56
34218.046,132.065,95.221,1008.147,953.75,-2493.75,-1172.5,431.68,-127.68,-389.12
34218.096,124.989,90.158,1008.94,1015.0,-2703.75,-1251.25,446.88,-121.6,-396.72
34218.146,126.88,90.463,1009.428,980.0,-2773.75,-612.5,445.36,-117.04,-386.08
34218.196,130.784,86.986,1013.576,1496.25,-2983.75,-437.5,431.68,-127.68,-392.16
34218.246,129.93,97.783,1006.012,1190.0,-2511.25,-1802.5,445.36,-124.64,-378.48
34218.296,124.684,90.585,1008.147,341.25,-1697.5,-1303.75,446.88,-130.72,-378.48
34218.346,114.253,92.476,1014.186,1452.5,-3071.25,-831.25,428.64,-123.12,-372.4
34218.396,126.88,91.866,1014.186,1435.0,-4357.5,-551.25,434.72,-121.6,-395.2
34218.446,134.078,97.783,1007.049,1146.25,-2782.5,-813.75,446.88,-126.16,-405.84
34218.496,127.612,90.402,1012.478,43.75,-3071.25,-866.25,462.08,-124.64,-376.96
34218.546,133.59,92.171,1007.598,1785.0,-3036.25,-673.75,460.56,-129.2,-386.08
34218.596,130.906,92.598,1007.842,630.0,-2371.25,-875.0,427.12,-124.64,-384.56
34218.646,125.477,86.864,1014.918,735.0,-2502.5,-1548.75,433.2,-133.76,-390.64
34218.696,124.745,91.805,1011.014,1863.75,-3928.75,-1400.0,442.32,-124.64,-396.72
34218.746,132.919,94.306,1010.587,1330.0,-3788.75,-927.5,452.96,-129.2,-386.08
34218.796,137.433,92.476,1006.134,1268.75,-3421.25,-1137.5,433.2,-127.68,-378.48
34218.846,133.163,92.476,1009.55,1321.25,-3342.5,-813.75,439.28,-133.76,-393.68
34218.896,137.677,88.389,1008.086,1225.0,-2992.5,-752.5,431.68,-129.2,-375.44
34218.946,127.551,91.5,1010.282,910.0,-2598.75,-2266.25,439.28,-130.72,-392.16
34218.996,132.736,91.317,1008.391,1303.75,-3727.5,-1400.0,428.64,-130.72,-380.0
34219.046,132.248,97.356,1006.195,1391.25,-2773.75,-1076.25,436.24,-126.16,-392.16
34219.096,130.235,95.038,1002.596,638.75,-3552.5,-1338.75,431.68,-126.16,-392.16
34219.146,142.069,88.999,1008.696,1540.0,-2808.75,-822.5,433.2,-126.16,-383.04
34219.196,134.566,97.783,1007.354,1032.5,-2082.5,-875.0,442.32,-126.16,-389.12
34219.246,128.649,85.4,1007.72,1496.25,-2686.25,-997.5,451.44,-126.16,-386.08
34219.296,127.917,97.783,1009.977,910.0,-3211.25,-1732.5,454.48,-129.2,-390.64
34219.346,138.714,92.476,1008.33,612.5,-3596.25,-1478.75,442.32,-130.72,-392.16
34219.3962,138.531,96.38,1003.816,1251.25,-1802.5,-341.25,436.24,-120.08,-401.28
34219.446,136.518,91.927,1003.084,1023.75,-1890.0,-997.5,431.68,-130.72,-387.6
34219.4961,132.492,89.243,1009.428,700.0,-2275.0,-1443.75,445.36,-135.28,-375.44
34219.546,131.455,87.779,1011.563,1295.0,-2038.75,-1566.25,457.52,-135.28,-378.48
34219.5961,123.464,92.964,1011.685,1268.75,-2485.0,-1750.0,434.72,-136.8,-387.6
34219.646,129.747,93.33,1010.892,1417.5,-3036.25,-1977.5,439.28,-120.08,-387.6
34219.696,129.076,95.221,1010.099,1505.0,-2922.5,-1592.5,454.48,-124.64,-386.08
34219.746,131.516,92.781,1010.038,1321.25,-3421.25,-1102.5,442.32,-133.76,-376.96
34219.796,132.98,93.513,1007.232,1942.5,-4007.5,-1872.5,439.28,-130.72,-378.48
34219.846,135.908,105.286,1003.633,533.75,-2283.75,-1680.0,449.92,-132.24,-399.76
34219.896,132.797,98.271,1008.147,166.25,-2231.25,-1076.25,431.68,-130.72,-349.6
34219.946,128.405,96.685,1008.574,1225.0,-2703.75,-323.75,434.72,-132.24,-390.64
34219.996,134.017,93.208,1006.927,787.5,-2975.0,35.0,449.92,-124.64,-401.28
34220.046,135.908,85.4,1011.807,866.25,-2021.25,-831.25,457.52,-123.12,-387.6
34220.096,125.904,86.681,1014.186,385.0,-1610.0,-700.0,457.52,-135.28,-384.56
34220.146,122.366,80.703,1012.905,1811.25,-2450.0,-901.25,436.24,-133.76,-390.64
34220.196,122.976,99.613,1008.452,1155.0,-3316.25,-2248.75,451.44,-132.24,-396.72
34220.246,134.749,92.232,1010.221,192.5,-3596.25,-1968.75,460.56,-123.12,-383.04
34220.296,130.174,93.94,1009.428,1461.25,-1645.0,-918.75,446.88,-133.76,-383.04
34220.346,132.736,99.003,1003.633,1478.75,-2721.25,-953.75,436.24,-126.16,-378.48
34220.396,131.699,96.807,1009.123,560.0,-2021.25,-1373.75,439.28,-129.2,-396.72
34220.446,122.732,92.537,1011.746,787.5,-1837.5,-1190.0,452.96,-135.28,-396.72
34220.496,116.693,90.646,1014.125,945.0,-2528.75,-857.5,439.28,-115.52,-367.84
34220.546,124.928,95.587,1010.648,778.75,-3447.5,-1233.75,430.16,-120.08,-370.88
34220.596,126.514,89.548,1011.38,875.0,-3141.25,-638.75,437.76,-130.72,-381.52
34220.646,132.431,90.463,1009.123,2030.0,-3718.75,-953.75,442.32,-121.6,-401.28
34220.696,131.699,96.258,1006.622,297.5,-3062.5,-1636.25,456.0,-136.8,-383.04
34220.746,133.041,87.108,1009.977,717.5,-2817.5,-1128.75,434.72,-127.68,-386.08
34220.796,128.588,94.001,1010.587,1356.25,-3027.5,-560.0,440.8,-123.12,-395.2
34220.846,137.006,90.646,1005.463,875.0,-2721.25,-1058.75,459.04,-133.76,-386.08
34220.896,124.867,90.829,1011.807,1032.5,-1977.5,-1881.25,443.84,-129.2,-387.6
34220.946,124.135,94.306,1012.844,726.25,-2292.5,-1557.5,434.72,-123.12,-398.24
34220.996,123.708,85.156,1014.125,1540.0,-2957.5,-560.0,457.52,-130.72,-380.0
34221.046,130.906,89.975,1008.33,1811.25,-3080.0,-1706.25,459.04,-126.16,-404.32
34221.096,129.869,95.099,1010.221,1513.75,-3036.25,-2126.25,434.72,-118.56,-381.52
34221.146,126.392,94.611,1006.988,1102.5,-2318.75,-1260.0,431.68,-129.2,-386.08
34221.196,122.244,94.062,1011.99,1102.5,-2633.75,-1032.5,451.44,-129.2,-392.16
34221.246,130.235,92.72,1012.295,1400.0,-3955.0,-1093.75,452.96,-129.2,-384.56
34221.296,137.372,97.173,1006.744,1356.25,-3176.25,-866.25,446.88,-139.84,-384.56
34221.346,133.59,89.06,1009.367,1478.75,-2012.5,-1391.25,446.88,-120.08,-398.24
34221.396,109.495,79.91,1010.648,691.25,-2091.25,-1207.5,437.76,-126.16,-392.16
34221.446,124.074,86.132,1013.088,1207.5,-2651.25,-1172.5,442.32,-135.28,-376.96
34221.496,120.353,91.927,1012.295,1592.5,-3526.25,-1592.5,436.24,-121.6,-376.96
34221.546,125.66,95.587,1010.282,1242.5,-3981.25,-1750.0,436.24,-123.12,-380.0
34221.596,126.148,95.465,1008.94,1330.0,-3500.0,-1085.0,442.32,-127.68,-398.24
34221.646,125.05,89.426,1014.369,1470.0,-3753.75,-805.0,449.92,-135.28,-381.52
34221.696,139.934,99.552,1004.67,1583.75,-4156.25,-752.5,448.4,-133.76,-381.52
34221.746,136.945,96.929,1003.938,490.0,-3316.25,-1251.25,433.2,-126.16,-404.32
34221.796,131.394,89.121,1010.526,1207.5,-3272.5,-1330.0,442.32,-117.04,-386.08
34221.846,138.653,97.539,1006.683,1120.0,-2747.5,-481.25,446.88,-135.28,-390.64
34221.896,132.553,94.489,1010.587,595.0,-2782.5,-665.0,442.32,-127.68,-381.52
34221.946,134.871,88.816,1006.439,1400.0,-3237.5,-1338.75,440.8,-123.12,-389.12
34221.996,132.98,97.905,1009.428,1137.5,-2948.75,-997.5,433.2,-120.08,-384.56
34222.046,137.921,88.999,1007.11,980.0,-3001.25,-1242.5,449.92,-123.12,-392.16
34222.096,133.041,91.195,1007.842,1172.5,-2555.0,-1190.0,436.24,-130.72,-393.68
34222.146,132.492,96.685,1003.389,1907.5,-2450.0,-1023.75,442.32,-124.64,-387.6
34222.196,128.649,95.282,1011.136,472.5,-3526.25,-2100.0,448.4,-129.2,-395.2
34222.246,140.727,91.134,1004.853,1251.25,-3570.0,-1566.25,451.44,-132.24,-393.68
34222.296,136.518,95.038,1007.476,682.5,-2135.0,288.75,449.92,-129.2,-380.0
34222.346,135.115,94.306,1008.879,1163.75,-2275.0,-997.5,434.72,-127.68,-383.04
34222.396,127.612,90.768,1011.868,630.0,-2878.75,-1592.5,451.44,-118.56,-398.24
34222.4462,135.481,90.097,1009.367,1601.25,-2773.75,-1295.0,452.96,-132.24,-381.52
34222.496,127.856,102.053,1008.391,927.5,-2931.25,-1566.25,452.96,-129.2,-386.08
34222.5461,131.211,91.805,1009.245,726.25,-2957.5,-1295.0,433.2,-123.12,-395.2
34222.596,133.407,90.707,1007.781,1478.75,-2931.25,-437.5,451.44,-129.2,-392.16
34222.6461,133.529,92.598,1008.147,857.5,-3185.0,-778.75,437.76,-126.16,-395.2
34222.696,136.762,90.707,1006.805,848.75,-2598.75,-1093.75,436.24,-124.64,-398.24
34222.746,131.516,95.343,1009.428,918.75,-2668.75,-1155.0,437.76,-133.76,-399.76
34222.796,132.614,89.792,1009.123,805.0,-2467.5,-1041.25,457.52,-127.68,-390.64
34222.846,131.76,94.977,1008.391,1470.0,-2905.0,-1067.5,448.4,-123.12,-386.08
34222.896,134.81,93.452,1003.755,682.5,-2817.5,-1365.0,437.76,-127.68,-390.64
34222.946,136.518,93.025,1009.55,988.75,-2388.75,-1207.5,428.64,-135.28,-390.64
34222.996,134.444,97.539,1009.672,1260.0,-2301.25,-1435.0,448.4,-121.6,-381.52
34223.046,128.649,90.158,1010.77,516.25,-1653.75,-1260.0,451.44,-132.24,-392.16
34223.096,120.536,92.537,1013.576,1181.25,-2187.5,-1146.25,434.72,-129.2,-393.68
34223.146,121.512,93.025,1013.576,1347.5,-3587.5,-1715.0,439.28,-133.76,-390.64
34223.196,136.152,96.807,1007.842,875.0,-3465.0,-1417.5,452.96,-130.72,-387.6
34223.246,132.187,88.755,1005.524,1566.25,-2773.75,-516.25,452.96,-126.16,-380.0
34223.296,133.041,95.953,1008.147,1496.25,-2581.25,-822.5,434.72,-136.8,-386.08
34223.346,128.344,91.195,1009.977,332.5,-2301.25,-1505.0,433.2,-126.16,-373.92
34223.396,125.782,84.973,1010.892,1321.25,-2528.75,-1128.75,439.28,-127.68,-390.64
34223.446,127.734,99.43,1011.136,1076.25,-3080.0,-1417.5,442.32,-135.28,-390.64
34223.496,130.784,92.781,1008.208,52.5,-3123.75,-1426.25,440.8,-136.8,-389.12
34223.546,128.466,87.047,1011.38,1793.75,-3342.5,-665.0,440.8,-120.08,-387.6
34223.596,136.823,99.186,1003.084,1373.75,-3666.25,-1111.25,434.72,-121.6,-395.2
34223.646,139.019,94.245,1004.548,498.75,-2861.25,-1443.75,433.2,-130.72,-386.08
34223.696,129.991,90.036,1008.94,1321.25,-2572.5,-1242.5,449.92,-129.2,-380.0
34223.746,132.126,93.757,1008.635,1417.5,-3176.25,-962.5,436.24,-117.04,-383.04
34223.796,137.494,91.195,1007.842,927.5,-2458.75,-1137.5,460.56,-133.76,-384.56
34223.846,127.795,91.561,1013.088,892.5,-2380.0,-1382.5,460.56,-124.64,-390.64
34223.896,129.869,89.06,1009.001,953.75,-2905.0,-700.0,434.72,-114.0,-398.24
34223.946,133.773,88.694,1008.33,1575.0,-3176.25,-778.75,437.76,-130.72,-401.28
34223.996,136.823,91.439,1009.489,1653.75,-3272.5,-1461.25,462.08,-129.2,-383.04
34224.046,130.845,95.77,1008.879,761.25,-2485.0,-1715.0,452.96,-136.8,-369.36
34224.096,128.893,86.925,1009.184,1373.75,-2380.0,-971.25,445.36,-133.76,-390.64
34224.146,123.342,94.855,1010.648,1583.75,-3421.25,-1128.75,442.32,-129.2,-399.76
34224.196,136.64,96.624,1007.354,1181.25,-3990.0,-1557.5,456.0,-126.16,-387.6
34224.246,137.189,97.051,1003.328,673.75,-3412.5,-1015.0,442.32,-133.76,-396.72
34224.296,133.285,89.304,1005.524,1540.0,-2677.5,-673.75,431.68,-129.2,-381.52
34224.346,138.958,94.733,1007.171,927.5,-2476.25,-280.0,442.32,-123.12,-372.4
34224.396,133.529,89.243,1009.428,1146.25,-2266.25,-1540.0,445.36,-136.8,-386.08
34224.446,126.88,93.818,1010.648,1093.75,-2703.75,-1837.5,434.72,-124.64,-376.96
34224.496,126.819,89.243,1012.112,1032.5,-3193.75,-1356.25,428.64,-135.28,-387.6
34224.546,129.076,89.853,1009.611,1400.0,-3360.0,-805.0,440.8,-126.16,-393.68
34224.596,136.396,90.829,1009.367,1548.75,-3823.75,-761.25,446.88,-136.8,-387.6
34224.646,135.664,94.428,1003.084,1452.5,-3430.0,-1715.0,433.2,-124.64,-381.52
34224.696,138.775,97.295,1006.683,630.0,-3237.5,-1443.75,451.44,-126.16,-380.0
34224.746,136.945,91.378,1007.232,1225.0,-2371.25,-752.5,451.44,-135.28,-396.72
34224.796,133.163,96.319,1007.354,1435.0,-3202.5,-691.25,442.32,-136.8,-393.68
34224.846,134.383,90.768,1007.72,726.25,-2747.5,-1006.25,436.24,-129.2,-390.64
34224.896,133.285,91.012,1008.513,1233.75,-2878.75,-1023.75,434.72,-127.68,-390.64
34224.946,134.505,96.075,1008.208,1417.5,-3307.5,-1172.5,439.28,-132.24,-399.76
34224.996,139.69,94.55,1006.927,997.5,-3683.75,-1251.25,418.0,-124.64,-375.44
34225.046,141.276,96.197,1005.829,1050.0,-2940.0,-1277.5,433.2,-132.24,-384.56
34225.096,131.028,87.84,1004.243,1356.25,-2423.75,-770.0,421.04,-133.76,-398.24
34225.146,130.296,94.55,1007.598,1592.5,-2625.0,-1085.0,452.96,-127.68,-392.16
34225.196,140.666,97.478,1010.282,621.25,-3876.25,-1925.0,431.68,-126.16,-375.44
34225.246,143.655,93.208,1005.89,1198.75,-3010.0,-1478.75,436.24,-135.28,-386.08
34225.296,135.908,90.829,1003.572,1443.75,-2607.5,-630.0,434.72,-114.0,-390.64
34225.346,137.372,93.33,1008.879,1015.0,-2345.0,-1085.0,437.76,-124.64,-386.08
34225.396,134.444,86.498,1009.245,1111.25,-2695.0,-1828.75,452.96,-121.6,-395.2
34225.446,132.919,94.977,1007.903,1391.25,-2528.75,-1793.75,443.84,-123.12,-392.16
34225.496,126.27,93.025,1012.295,1216.25,-2878.75,-2003.75,434.72,-120.08,-390.64
34225.546,131.272,93.635,1009.611,1671.25,-4060.0,-1435.0,445.36,-138.32,-384.56
34225.596,142.374,100.284,1002.84,2178.75,-3613.75,-962.5,451.44,-124.64,-378.48
34225.646,140.361,101.87,1004.975,227.5,-2555.0,-1155.0,449.92,-133.76,-401.28
34225.696,137.616,92.964,1007.598,560.0,-2546.25,-1260.0,445.36,-136.8,-390.64
34225.746,137.006,96.197,1005.89,1688.75,-2922.5,-595.0,448.4,-130.72,-393.68
34225.7962,137.128,96.014,1005.341,227.5,-2135.0,-988.75,448.4,-127.68,-386.08
34225.846,132.736,90.463,1009.55,551.25,-1933.75,-1006.25,440.8,-129.2,-383.04
34225.8961,132.858,93.574,1010.648,1181.25,-2800.0,-402.5,436.24,-133.76,-402.8
34225.946,136.091,91.378,1006.195,1093.75,-3167.5,-516.25,448.4,-129.2,-393.68
34225.9961,135.969,91.012,1010.526,1242.5,-2257.5,-1697.5,448.4,-135.28,-386.08
34226.046,131.394,92.842,1010.404,971.25,-2353.75,-1286.25,445.36,-139.84,-380.0
34226.096,123.22,90.768,1010.282,1487.5,-2362.5,-1356.25,421.04,-121.6,-380.0
34226.146,130.54,95.404,1007.964,1601.25,-4147.5,-1828.75,434.72,-130.72,-386.08
34226.196,141.337,100.284,1005.585,1146.25,-3062.5,-1627.5,451.44,-129.2,-372.4
34226.246,136.03,92.293,1007.659,437.5,-3167.5,-507.5,436.24,-133.76,-396.72
34226.296,136.823,95.16,1006.317,1566.25,-2835.0,-673.75,419.52,-114.0,-389.12
34226.346,134.993,92.598,1009.123,525.0,-2143.75,-892.5,448.4,-120.08,-380.0
34226.396,127.978,88.999,1009.55,831.25,-1881.25,-1251.25,442.32,-132.24,-384.56
34226.446,125.721,94.794,1011.563,1233.75,-3106.25,-1207.5,445.36,-135.28,-392.16
34226.496,134.2,95.953,1008.391,875.0,-3307.5,-945.0,448.4,-130.72,-390.64
34226.546,132.98,89.304,1005.524,962.5,-3062.5,-848.75,449.92,-129.2,-376.96
34226.596,131.15,92.659,1012.051,1076.25,-3202.5,-1128.75,436.24,-117.04,-378.48
34226.646,137.982,90.402,1009.062,1496.25,-3753.75,-1680.0,446.88,-132.24,-396.72
34226.696,140.971,98.088,1005.707,1102.5,-2835.0,-1303.75,434.72,-121.6,-392.16
34226.746,135.359,96.929,1006.927,455.0,-2380.0,-1330.0,448.4,-132.24,-398.24
34226.796,128.649,91.927,1009.001,1277.5,-2791.25,-1067.5,448.4,-130.72,-381.52
34226.846,136.396,98.454,1007.842,1067.5,-3036.25,-813.75,427.12,-117.04,-386.08
34226.896,135.481,92.598,1007.72,665.0,-3097.5,-805.0,433.2,-139.84,-396.72
