TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
97181.3312,132.858,-55.998,1013.698,1076.25,-3395.0,-866.25,168.72,15.2,-389.12
97181.3812,126.392,-56.425,1010.831,1601.25,-3272.5,-848.75,176.32,12.16,-381.52
97181.4312,130.296,-48.19,1014.857,61.25,-2966.25,-927.5,162.64,9.12,-390.64
97181.4812,133.468,-59.902,1014.491,1085.0,-2493.75,-1426.25,156.56,18.24,-380.0
97181.5312,125.416,-52.887,1006.439,481.25,-2896.25,-1093.75,155.04,18.24,-392.16
97181.5812,128.954,-56.364,1016.199,752.5,-2765.0,-1120.0,153.52,10.64,-387.6
97181.6312,118.157,-58.133,1013.637,1400.0,-2625.0,-1137.5,155.04,16.72,-384.56
97181.6812,125.782,-57.706,1013.149,1242.5,-3605.0,-761.25,162.64,16.72,-383.04
97181.7312,130.784,-51.24,1011.624,673.75,-2572.5,-831.25,153.52,24.32,-373.92
97181.7812,131.028,-54.107,1013.027,1330.0,-3255.0,-1373.75,159.6,6.08,-389.12
97181.8312,131.394,-52.704,1013.637,752.5,-3018.75,-1102.5,152.0,16.72,-390.64
97181.8812,132.675,-56.486,1015.162,787.5,-2266.25,-1233.75,158.08,12.16,-393.68
97181.9312,128.527,-57.096,1015.467,805.0,-2091.25,-1653.75,164.16,25.84,-384.56
97181.9812,123.281,-55.388,1013.637,1015.0,-2213.75,-866.25,170.24,25.84,-386.08
97182.0312,121.024,-62.22,1012.295,752.5,-2450.0,-796.25,158.08,28.88,-392.16
97182.0812,120.902,-50.081,1011.624,1330.0,-3062.5,-1015.0,150.48,16.72,-386.08
97182.1312,132.492,-61.122,1013.82,1015.0,-3412.5,-1347.5,153.52,28.88,-381.52
97182.1812,128.466,-55.998,1013.637,2021.25,-3132.5,-953.75,153.52,16.72,-375.44
97182.2312,131.699,-51.484,1014.186,1058.75,-3228.75,-393.75,155.04,16.72,-384.56
97182.2814,133.407,-54.717,1014.369,1233.75,-2231.25,-1268.75,158.08,21.28,-383.04
97182.3312,129.869,-55.693,1014.064,1303.75,-2703.75,-1697.5,153.52,13.68,-396.72
97182.3813,132.614,-50.996,1007.171,848.75,-3018.75,-1050.0,161.12,30.4,-383.04
97182.4312,131.089,-62.708,1017.724,971.25,-1373.75,-1041.25,173.28,21.28,-383.04
97182.4812,116.998,-55.327,1015.833,1872.5,-3053.75,-1338.75,156.56,16.72,-399.76
97182.5313,129.503,-53.924,1015.65,1155.0,-3657.5,-787.5,158.08,15.2,-390.64
97182.5812,128.954,-50.996,1010.648,1400.0,-2292.5,-1120.0,164.16,15.2,-380.0
97182.6312,125.66,-54.473,1013.454,1268.75,-3342.5,-1540.0,161.12,7.6,-372.4
97182.6812,141.337,-47.153,1012.661,1365.0,-1995.0,-577.5,155.04,9.12,-384.56
97182.7312,130.357,-51.911,1013.82,428.75,-1408.75,-700.0,150.48,13.68,-390.64
97182.7813,126.331,-59.536,1012.661,1015.0,-1925.0,-2353.75,159.6,15.2,-392.16
97182.8312,120.902,-52.521,1015.65,1356.25,-2966.25,-673.75,142.88,21.28,-375.44
97182.8812,123.22,-58.072,1013.271,1260.0,-3193.75,-787.5,156.56,24.32,-376.96
97182.9312,125.599,-55.876,1011.014,1601.25,-3237.5,-1767.5,145.92,16.72,-386.08
97182.9812,127.002,-55.022,1013.149,1400.0,-3395.0,-1058.75,156.56,9.12,-401.28
97183.0312,128.954,-54.595,1015.833,1382.5,-2721.25,-516.25,168.72,27.36,-375.44
97183.0812,129.198,-51.728,1011.99,2266.25,-2511.25,-875.0,156.56,22.8,-373.92
97183.1312,124.135,-48.983,1015.406,971.25,-2843.75,-997.5,155.04,4.56,-373.92
97183.1812,126.575,-55.632,1016.87,638.75,-2432.5,-1566.25,148.96,16.72,-399.76
97183.2312,127.978,-51.484,1011.685,1461.25,-3211.25,-1225.0,161.12,15.2,-389.12
97183.2812,131.394,-56.669,1013.271,568.75,-2345.0,-945.0,150.48,18.24,-387.6
97183.3312,127.734,-56.364,1015.589,1356.25,-1627.5,-1583.75,138.32,7.6,-389.12
97183.3812,118.218,-52.338,1014.125,1408.75,-2607.5,-831.25,150.48,13.68,-392.16
97183.4312,119.377,-55.693,1012.966,1715.0,-3150.0,-376.25,158.08,36.48,-395.2
97183.4812,125.904,-51.667,1015.223,945.0,-2397.5,-1163.75,161.12,7.6,-380.0
97183.5312,125.355,-46.848,1013.332,1330.0,-3141.25,-1146.25,159.6,18.24,-375.44
97183.5812,127.734,-48.373,1011.685,481.25,-3071.25,-577.5,158.08,15.2,-392.16
97183.6312,129.808,-53.497,1013.82,455.0,-2563.75,-1907.5,152.0,15.2,-389.12
97183.6812,123.952,-54.534,1012.844,323.75,-2520.0,-1872.5,167.2,19.76,-392.16
97183.7312,122.366,-59.17,1011.929,682.5,-3132.5,-726.25,159.6,12.16,-384.56
97183.7812,125.355,-57.889,1014.308,1163.75,-3368.75,-787.5,155.04,16.72,-386.08
97183.8312,127.307,-58.072,1014.491,691.25,-3001.25,-1478.75,158.08,22.8,-398.24
97183.8812,129.137,-58.011,1014.064,1312.5,-3167.5,-691.25,159.6,13.68,-381.52
97183.9312,132.492,-54.168,1013.82,1295.0,-2773.75,-411.25,159.6,25.84,-376.96
97183.9812,128.222,-51.057,1012.417,875.0,-2073.75,-1076.25,156.56,19.76,-375.44
97184.0312,123.769,-48.556,1013.942,245.0,-2257.5,-1207.5,144.4,18.24,-390.64
97184.0812,131.455,-54.229,1010.526,1583.75,-3771.25,-1067.5,152.0,13.68,-395.2
97184.1312,132.248,-50.264,1010.587,463.75,-2931.25,-953.75,164.16,15.2,-370.88
97184.1812,130.845,-57.584,1015.65,603.75,-1645.0,-1627.5,167.2,13.68,-380.0
97184.2312,120.109,-56.73,1016.321,1312.5,-2598.75,-1373.75,165.68,15.2,-384.56
97184.2812,130.174,-54.778,1017.846,577.5,-3543.75,-892.5,148.96,24.32,-401.28
97184.3312,121.451,-58.987,1012.905,805.0,-2257.5,-1540.0,153.52,13.68,-396.72
97184.3812,124.257,-54.229,1015.894,1172.5,-3640.0,-1041.25,148.96,31.92,-384.56
97184.4314,137.067,-56.12,1011.441,682.5,-2931.25,-796.25,183.92,7.6,-366.32
97184.4812,125.965,-58.621,1012.417,1137.5,-1811.25,-1321.25,161.12,18.24,-393.68
97184.5313,125.416,-53.924,1012.051,1172.5,-3272.5,-910.0,145.92,7.6,-392.16
97184.5812,130.601,-57.95,1012.6,1268.75,-2756.25,-472.5,170.24,12.16,-378.48
97184.6312,128.161,-58.194,1012.539,1330.0,-2581.25,-1172.5,158.08,19.76,-389.12
97184.6812,129.442,-53.009,1014.064,1207.5,-2800.0,-962.5,156.56,21.28,-375.44
97184.7312,129.32,-57.34,1014.369,945.0,-1706.25,-437.5,155.04,18.24,-384.56
97184.7812,122.915,-50.63,1011.38,1268.75,-3176.25,-1225.0,164.16,22.8,-381.52
97184.8312,127.734,-53.863,1014.796,883.75,-3395.0,-1365.0,164.16,15.2,-378.48
97184.8812,127.429,-57.462,1012.783,1373.75,-3018.75,-1295.0,167.2,9.12,-392.16
97184.9312,124.928,-53.436,1013.332,892.5,-2913.75,-866.25,161.12,22.8,-390.64
97184.9812,132.126,-56.73,1012.905,1233.75,-3062.5,-1058.75,148.96,18.24,-393.68
97185.0312,128.283,-60.451,1015.955,1505.0,-2931.25,-1610.0,167.2,15.2,-375.44
97185.0812,130.113,-51.423,1011.502,1645.0,-3220.0,-708.75,173.28,13.68,-372.4
97185.1312,137.677,-56.364,1014.064,1382.5,-2852.5,-787.5,156.56,30.4,-369.36
97185.1812,129.381,-55.327,1017.175,1373.75,-1540.0,-1636.25,155.04,24.32,-389.12
97185.2312,122.305,-54.717,1013.393,1251.25,-3141.25,-621.25,170.24,19.76,-395.2
97185.2812,132.004,-55.022,1014.552,1557.5,-3946.25,-577.5,171.76,9.12,-378.48
97185.3312,129.198,-54.778,1014.308,1085.0,-3062.5,-1575.0,182.4,19.76,-384.56
97185.3812,127.856,-51.057,1013.637,822.5,-2721.25,-1207.5,148.96,15.2,-372.4
97185.4312,129.442,-55.144,1014.43,1242.5,-2913.75,-770.0,167.2,15.2,-392.16
97185.4812,130.479,-54.778,1017.114,630.0,-2388.75,-1618.75,161.12,19.76,-393.68
97185.5313,126.392,-59.292,1015.04,1321.25,-2257.5,-1636.25,165.68,16.72,-380.0
97185.5812,125.782,-52.033,1011.624,1242.5,-2782.5,-350.0,158.08,6.08,-393.68
97185.6312,130.235,-54.9,1016.077,1251.25,-2826.25,-840.0,142.88,21.28,-367.84
97185.6812,127.429,-50.203,1014.186,1128.75,-2572.5,-1163.75,161.12,19.76,-380.0
97185.7312,128.893,-52.765,1014.064,901.25,-3150.0,-1102.5,167.2,24.32,-393.68
97185.7812,129.198,-56.364,1015.467,1251.25,-2686.25,-1443.75,148.96,7.6,-386.08
97185.8312,127.673,-53.497,1015.772,778.75,-2301.25,-1093.75,147.44,18.24,-376.96
97185.8812,126.331,-57.523,1014.186,1330.0,-2703.75,-1128.75,145.92,25.84,-373.92
97185.9312,125.111,-54.229,1013.576,1295.0,-2852.5,-1058.75,165.68,13.68,-381.52
97185.9812,125.111,-53.375,1014.979,1461.25,-3115.0,-1251.25,167.2,9.12,-389.12
97186.0312,126.209,-51.789,1016.87,1863.75,-3272.5,-805.0,155.04,24.32,-384.56
97186.0812,131.76,-51.667,1013.82,630.0,-2520.0,-770.0,150.48,33.44,-386.08
97186.1312,129.503,-53.558,1013.942,910.0,-1907.5,-1575.0,153.52,15.2,-384.56
97186.1812,117.303,-53.497,1013.271,1251.25,-3193.75,-1128.75,165.68,18.24,-399.76
97186.2312,129.991,-54.473,1013.149,1067.5,-3167.5,-516.25,147.44,-3.04,-383.04
97186.2812,128.893,-46.787,1010.831,358.75,-2502.5,-1277.5,153.52,18.24,-390.64
97186.3312,127.917,-58.56,1015.65,1408.75,-3062.5,-1741.25,148.96,22.8,-386.08
97186.3812,128.832,-50.996,1015.04,420.0,-2782.5,-682.5,162.64,18.24,-384.56
97186.4312,129.076,-58.56,1011.807,1251.25,-2502.5,-1041.25,165.68,24.32,-386.08
97186.4812,125.416,-52.216,1014.735,866.25,-2502.5,-1531.25,144.4,22.8,-378.48
97186.5312,125.599,-52.094,1014.857,1365.0,-2651.25,-708.75,155.04,13.68,-392.16
97186.5812,126.941,-53.253,1013.637,1067.5,-2703.75,-603.75,159.6,21.28,-389.12
97186.6312,127.063,-57.889,1014.491,1172.5,-3027.5,-1391.25,165.68,22.8,-384.56
97186.6814,128.954,-50.569,1014.247,1496.25,-3088.75,-988.75,156.56,16.72,-378.48
97186.7312,127.795,-57.889,1011.319,691.25,-2686.25,-918.75,141.36,15.2,-387.6
97186.7813,126.88,-53.497,1014.003,1662.5,-3176.25,-1207.5,159.6,19.76,-390.64
97186.8312,131.211,-50.508,1013.698,1128.75,-3141.25,-831.25,171.76,16.72,-383.04
97186.8812,123.342,-52.521,1011.197,1172.5,-2038.75,-997.5,165.68,9.12,-386.08
97186.9312,120.109,-52.094,1012.478,910.0,-3281.25,-945.0,155.04,16.72,-383.04
97186.9812,134.993,-53.131,1014.918,498.75,-3727.5,-1706.25,148.96,18.24,-393.68
97187.0312,132.37,-58.133,1009.428,446.25,-1391.25,-1312.5,159.6,16.72,-384.56
97187.0812,122.366,-56.913,1011.075,1312.5,-3482.5,-717.5,158.08,21.28,-384.56
97187.1312,133.529,-53.375,1020.53,1050.0,-2607.5,-1680.0,155.04,10.64,-383.04
97187.1812,122.183,-56.364,1011.929,1408.75,-1706.25,-673.75,147.44,12.16,-390.64
97187.2312,126.941,-50.447,1011.197,1120.0,-3955.0,-280.0,155.04,18.24,-401.28
97187.2812,131.943,-54.961,1016.382,1697.5,-3132.5,-1155.0,152.0,25.84,-389.12
97187.3312,128.405,-49.227,1012.783,822.5,-3211.25,-980.0,159.6,9.12,-381.52
97187.3812,135.054,-50.996,1012.356,297.5,-3255.0,-1076.25,150.48,22.8,-384.56
97187.4312,131.455,-55.937,1015.772,700.0,-2450.0,-1855.0,150.48,12.16,-386.08
97187.4812,128.527,-57.523,1012.234,1050.0,-2467.5,-1190.0,147.44,12.16,-395.2
97187.5312,127.246,-56.181,1013.271,927.5,-2843.75,-717.5,165.68,24.32,-392.16
97187.5812,127.368,-54.9,1011.685,761.25,-2511.25,-1417.5,167.2,28.88,-389.12
97187.6312,126.27,-57.279,1014.613,1058.75,-2992.5,-1268.75,162.64,16.72,-375.44
97187.6812,127.124,-53.741,1014.003,1163.75,-3185.0,-997.5,152.0,16.72,-392.16
97187.7312,132.736,-59.292,1012.356,1251.25,-3482.5,-1076.25,145.92,25.84,-395.2
97187.7812,133.102,-50.508,1014.308,1382.5,-2905.0,-883.75,159.6,15.2,-380.0
97187.8312,129.015,-54.595,1008.513,1225.0,-3272.5,-735.0,150.48,18.24,-384.56
97187.8812,132.37,-50.447,1016.016,52.5,-2616.25,-1365.0,158.08,18.24,-380.0
97187.9312,132.004,-57.279,1014.308,1688.75,-3211.25,-1662.5,150.48,24.32,-393.68
97187.9812,133.163,-49.654,1008.696,866.25,-3290.0,-1041.25,167.2,12.16,-366.32
97188.0312,134.749,-56.547,1013.149,586.25,-1610.0,-1583.75,153.52,7.6,-373.92
97188.0812,123.464,-59.414,1014.552,857.5,-2196.25,-1566.25,156.56,16.72,-384.56
97188.1312,135.664,-58.133,1014.308,787.5,-3220.0,-1417.5,144.4,19.76,-389.12
97188.1812,133.956,-57.401,1011.685,1277.5,-1312.5,-831.25,161.12,21.28,-393.68
97188.2312,125.965,-60.024,1011.258,1898.75,-3666.25,-490.0,158.08,21.28,-380.0
97188.2812,135.42,-52.155,1013.881,1505.0,-3115.0,-656.25,150.48,12.16,-381.52
97188.3312,136.396,-55.693,1014.735,1408.75,-2441.25,-1058.75,136.8,19.76,-369.36
97188.3812,131.821,-53.802,1015.284,1443.75,-2213.75,-1268.75,150.48,21.28,-386.08
97188.4312,132.309,-53.558,1014.796,1470.0,-2502.5,-638.75,155.04,31.92,-389.12
97188.4812,130.296,-51.24,1011.685,1338.75,-1933.75,-848.75,161.12,12.16,-387.6
97188.5312,124.989,-49.227,1011.929,997.5,-2380.0,-1216.25,162.64,36.48,-381.52
97188.5812,124.013,-41.968,1015.04,735.0,-3071.25,17.5,147.44,21.28,-387.6
97188.6312,128.222,-61.732,1011.807,700.0,-3482.5,-1592.5,147.44,31.92,-392.16
97188.6812,133.346,-51.362,1011.685,1216.25,-3333.75,-2222.5,165.68,19.76,-381.52
97188.7312,132.37,-58.255,1013.942,358.75,-3045.0,-201.25,161.12,12.16,-366.32
97188.7812,135.542,-62.769,1014.125,901.25,-2467.5,-1120.0,153.52,24.32,-376.96
97188.8314,130.479,-58.133,1016.504,43.75,-2275.0,-1828.75,152.0,16.72,-383.04
97188.8812,129.869,-61.61,1013.82,2091.25,-2948.75,-971.25,158.08,15.2,-386.08
97188.9313,134.688,-57.035,1007.354,1478.75,-2301.25,-551.25,165.68,18.24,-396.72
97188.9812,132.309,-60.024,1014.552,1942.5,-1496.25,-1942.5,164.16,13.68,-378.48
97189.0312,117.364,-52.399,1014.979,2135.0,-1505.0,-910.0,150.48,25.84,-381.52
97189.0812,130.845,-52.765,1016.626,2187.5,-4427.5,-192.5,144.4,28.88,-380.0
97189.1312,137.311,-46.238,1013.576,892.5,-1767.5,-1260.0,159.6,21.28,-389.12
97189.1812,121.878,-48.19,1013.698,1732.5,-2975.0,-1435.0,162.64,18.24,-384.56
97189.2312,131.516,-46.36,1016.382,892.5,-3491.25,-603.75,152.0,13.68,-389.12
97189.2812,137.494,-51.423,1015.772,446.25,-1452.5,-1697.5,150.48,6.08,-386.08
97189.3312,118.218,-55.632,1013.393,490.0,-2161.25,-1863.75,156.56,9.12,-384.56
97189.3812,120.475,-53.192,1016.748,1015.0,-3290.0,-656.25,164.16,24.32,-380.0
97189.4313,130.357,-57.279,1014.247,612.5,-2686.25,-1408.75,152.0,16.72,-380.0
97189.4812,127.551,-54.778,1012.051,1295.0,-2371.25,-1785.0,153.52,4.56,-389.12
97189.5312,129.076,-53.802,1016.504,726.25,-3675.0,-831.25,150.48,27.36,-367.84
97189.5812,134.627,-54.839,1017.541,1338.75,-2905.0,-630.0,159.6,24.32,-389.12
97189.6312,126.697,-50.325,1011.197,1102.5,-2091.25,-1181.25,165.68,13.68,-393.68
97189.6812,126.026,-48.19,1014.186,1435.0,-3570.0,-752.5,156.56,22.8,-383.04
97189.7312,128.893,-56.913,1016.199,577.5,-3220.0,-1111.25,161.12,15.2,-389.12
97189.7812,129.93,-50.935,1009.184,761.25,-3421.25,-1365.0,147.44,25.84,-376.96
97189.8312,135.115,-54.168,1013.759,848.75,-3491.25,-953.75,161.12,18.24,-381.52
97189.8812,133.041,-57.523,1014.674,1093.75,-2030.0,-1295.0,162.64,13.68,-383.04
97189.9312,125.416,-53.924,1014.125,1435.0,-2660.0,-805.0,170.24,1.52,-375.44
97189.9812,134.505,-51.179,1011.563,2380.0,-3097.5,-630.0,155.04,12.16,-395.2
97190.0312,128.649,-57.035,1014.369,1233.75,-2248.75,-1111.25,138.32,13.68,-375.44
97190.0812,128.1,-51.728,1009.977,1513.75,-3237.5,-997.5,152.0,16.72,-384.56
97190.1312,144.448,-48.617,1017.358,-997.5,-1618.75,-4033.75,150.48,25.84,-393.68
97190.1812,129.564,-57.584,1013.454,542.5,-1181.25,-5486.25,167.2,10.64,-372.4
97190.2312,118.218,-54.839,1012.173,131.25,-3036.25,350.0,155.04,21.28,-380.0
97190.2812,124.684,-65.209,1015.223,1242.5,-4182.5,1671.25,156.56,15.2,-387.6
97190.3312,127.49,-59.353,1012.234,1417.5,-3596.25,-1583.75,148.96,9.12,-380.0
97190.3812,125.721,-56.242,1014.979,1776.25,-3806.25,-175.0,168.72,18.24,-381.52
97190.4312,135.786,-55.815,1013.881,1531.25,-4970.0,831.25,152.0,19.76,-380.0
97190.4812,143.899,-45.445,1019.127,1312.5,-183.75,236.25,153.52,22.8,-399.76
97190.5312,127.124,-49.166,1012.539,-735.0,988.75,-437.5,150.48,19.76,-387.6
97190.5812,129.259,-47.458,1015.65,516.25,-3010.0,-1207.5,165.68,13.68,-386.08
97190.6312,130.479,-57.401,1016.626,-262.5,-2310.0,-2012.5,165.68,15.2,-375.44
97190.6812,125.965,-57.218,1008.818,-411.25,-2940.0,-1706.25,145.92,18.24,-387.6
97190.7312,127.856,-63.013,1013.637,393.75,-3106.25,-1417.5,158.08,21.28,-390.64
97190.7812,137.799,-55.815,1015.772,148.75,-1076.25,-1531.25,165.68,25.84,-387.6
97190.8312,115.473,-58.499,1014.369,-1190.0,-1986.25,612.5,170.24,25.84,-389.12
97190.8812,125.843,-65.636,1012.112,-638.75,-3946.25,-350.0,148.96,27.36,-378.48
97190.9312,129.076,-66.246,1015.467,-280.0,-2222.5,-2231.25,147.44,22.8,-381.52
97190.9812,120.963,-70.516,1010.282,700.0,-3841.25,-1881.25,170.24,18.24,-389.12
97191.0312,130.174,-65.148,1012.173,-428.75,-6090.0,-1802.5,167.2,18.24,-380.0
97191.0813,142.801,-68.93,1014.186,8.75,-4410.0,-1592.5,145.92,12.16,-384.56
97191.1312,135.176,-71.187,1011.624,1067.5,-2590.0,-1557.5,152.0,28.88,-381.52
97191.1813,140.544,-62.891,1012.417,997.5,-2170.0,-315.0,148.96,24.32,-392.16
97191.2312,135.176,-68.076,1012.112,61.25,-1321.25,-1023.75,162.64,28.88,-373.92
97191.2812,134.383,-73.017,1009.855,323.75,-17.5,-2030.0,164.16,22.8,-393.68
97191.3312,128.527,-63.745,1010.953,980.0,-87.5,-1872.5,153.52,16.72,-381.52
97191.3812,123.525,-64.416,1013.576,568.75,113.75,-787.5,145.92,34.96,-389.12
97191.4312,116.083,-65.758,1013.393,-411.25,-1233.75,-813.75,147.44,25.84,-384.56
97191.4812,97.783,-72.102,1015.162,402.5,-4480.0,-2108.75,158.08,22.8,-390.64
97191.5312,122.61,-70.699,1006.866,1435.0,-11340.0,-673.75,152.0,33.44,-387.6
97191.5812,151.524,-69.906,1017.541,621.25,-5425.0,-997.5,138.32,27.36,-376.96
97191.6312,133.956,-75.396,1012.295,1347.5,-4970.0,-2406.25,152.0,28.88,-381.52
97191.6812,130.296,-72.956,1008.025,1855.0,-7236.25,-1881.25,136.8,28.88,-387.6
97191.7312,157.075,-60.329,1011.38,1916.25,-10325.0,-323.75,148.96,27.36,-390.64
97191.7812,171.532,-68.259,1012.112,857.5,-6133.75,-752.5,145.92,28.88,-381.52
97191.8312,156.099,-67.344,1006.683,1373.75,-3298.75,-1933.75,141.36,25.84,-369.36
97191.8812,157.38,-64.965,1010.709,647.5,-4200.0,-988.75,124.64,13.68,-395.2
97191.9312,157.746,-73.566,1012.539,638.75,-2345.0,-1338.75,150.48,19.76,-387.6
97191.9812,146.4,-71.98,1006.439,1540.0,-2397.5,-1330.0,145.92,31.92,-395.2
97192.0312,146.583,-64.782,1010.099,1487.5,-3141.25,-455.0,155.04,13.68,-370.88
97192.0812,154.635,-70.943,1009.855,1032.5,-2353.75,-1155.0,144.4,19.76,-375.44
97192.1312,152.317,-72.651,1011.99,1548.75,-2703.75,-1330.0,148.96,10.64,-386.08
97192.1812,147.498,-68.93,1007.842,1942.5,-2152.5,-61.25,147.44,21.28,-390.64
97192.2312,151.646,-59.109,1010.16,1128.75,-3631.25,-385.0,145.92,22.8,-358.72
97192.2812,159.149,-66.185,1012.417,857.5,-2415.0,-1592.5,162.64,21.28,-390.64
97192.3312,149.45,-63.257,1006.134,1662.5,-2756.25,-1347.5,148.96,31.92,-378.48
97192.3812,153.171,-62.159,1006.012,577.5,-2948.75,-472.5,156.56,25.84,-390.64
97192.4312,155.733,-75.152,1009.611,1470.0,-1111.25,-1697.5,159.6,21.28,-380.0
97192.4812,143.533,-60.573,1011.136,1583.75,-2310.0,-1461.25,155.04,19.76,-372.4
97192.5312,151.707,-70.76,1010.16,1531.25,-2590.0,-376.25,142.88,31.92,-386.08
97192.5812,138.592,-68.137,1010.404,1916.25,-3158.75,-1260.0,136.8,22.8,-386.08
97192.6312,155.611,-58.865,1012.6,1391.25,-3937.5,-2161.25,142.88,34.96,-380.0
97192.6812,146.644,-65.209,1008.696,1050.0,-1330.0,-866.25,161.12,33.44,-376.96
97192.7312,145.973,-61.427,1009.611,131.25,-3736.25,-2345.0,142.88,33.44,-380.0
97192.7812,156.099,-64.843,1018.883,1225.0,-1417.5,-3115.0,141.36,39.52,-384.56
97192.8312,144.387,-66.429,1008.269,997.5,-761.25,-490.0,135.28,25.84,-393.68
97192.8812,138.47,-67.832,1008.513,1461.25,-3325.0,-708.75,141.36,25.84,-375.44
97192.9312,148.84,-68.625,1012.173,1548.75,-1662.5,-1680.0,152.0,27.36,-381.52
97192.9812,134.932,-71.858,1005.158,1277.5,-1846.25,-656.25,159.6,18.24,-384.56
97193.0312,140.422,-64.538,1013.393,2791.25,-4086.25,428.75,130.72,27.36,-372.4
97193.0812,146.705,-63.013,1014.552,2756.25,-3911.25,-192.5,156.56,13.68,-387.6
97193.1312,157.38,-54.534,1004.731,1863.75,-2730.0,-691.25,150.48,25.84,-383.04
97193.1812,151.89,-60.39,1010.099,1085.0,-2056.25,-743.75,167.2,18.24,-387.6
97193.2314,147.071,-59.17,1015.467,1715.0,-1181.25,-577.5,132.24,28.88,-381.52
97193.2812,140.849,-61.0,1014.552,2170.0,-1128.75,-17.5,158.08,18.24,-387.6
97193.3314,145.973,-54.168,1005.097,1487.5,-647.5,323.75,133.76,28.88,-373.92
97193.3812,137.799,-60.146,1010.892,2065.0,-1566.25,-665.0,167.2,24.32,-387.6
97193.4312,135.481,-52.277,1011.624,1662.5,-1575.0,-428.75,158.08,13.68,-380.0
97193.4812,139.141,-58.499,1009.55,892.5,-2327.5,-490.0,141.36,25.84,-383.04
97193.5312,137.128,-62.037,1012.905,980.0,-2388.75,-1041.25,141.36,28.88,-383.04
97193.5812,132.187,-59.78,1010.221,1933.75,-1732.5,-472.5,158.08,19.76,-380.0
97193.6312,137.128,-67.527,1013.149,2948.75,-3228.75,271.25,155.04,22.8,-380.0
97193.6812,139.568,-62.525,1014.125,3377.5,-2782.5,411.25,145.92,28.88,-378.48
97193.7312,134.383,-59.109,1009.733,4208.75,-3115.0,297.5,156.56,31.92,-373.92
97193.7812,128.71,-51.301,1011.868,4068.75,-3613.75,122.5,150.48,18.24,-381.52
97193.8312,142.496,-44.286,1011.99,3071.25,-3981.25,402.5,152.0,25.84,-393.68
97193.8812,142.313,-38.735,1007.537,2406.25,-3911.25,192.5,159.6,10.64,-376.96
97193.9312,149.023,-45.811,1013.515,1347.5,-3150.0,-1181.25,117.04,13.68,-373.92
97193.9812,143.899,-43.249,1013.332,1015.0,-2161.25,-1400.0,159.6,15.2,-386.08
97194.0312,136.579,-49.166,1008.33,236.25,-2345.0,-866.25,152.0,19.76,-386.08
97194.0812,140.727,-49.837,1008.879,-761.25,-2493.75,-2030.0,150.48,15.2,-373.92
97194.1312,134.444,-56.852,1012.173,962.5,-2572.5,-1793.75,155.04,10.64,-392.16
97194.1812,139.08,-47.092,1012.417,-612.5,-3990.0,-1277.5,159.6,22.8,-373.92
97194.2312,145.302,-51.24,1013.454,-446.25,-2975.0,-2021.25,156.56,13.68,-392.16
97194.2812,135.786,-53.619,1012.6,-691.25,-3342.5,-2791.25,123.12,24.32,-370.88
97194.3312,138.104,-51.179,1011.868,-682.5,-4068.75,-2108.75,165.68,15.2,-384.56
97194.3812,148.474,-62.891,1012.6,-385.0,-3088.75,-2021.25,142.88,19.76,-373.92
97194.4312,144.875,-62.708,1011.99,192.5,-2450.0,-2065.0,148.96,21.28,-380.0
97194.4812,144.509,-67.039,1012.783,813.75,-2983.75,-1277.5,148.96,16.72,-386.08
97194.5312,143.655,-63.135,1013.637,1741.25,-2012.5,-560.0,153.52,22.8,-383.04
97194.5812,139.934,-61.854,1013.576,1636.25,-2353.75,-586.25,165.68,19.76,-381.52
97194.6312,140.361,-51.24,1010.038,1461.25,-2651.25,-796.25,159.6,15.2,-383.04
97194.6812,143.838,-60.329,1014.796,1443.75,-2423.75,-1050.0,142.88,28.88,-376.96
97194.7312,139.446,-55.266,1007.476,1382.5,-2660.0,-525.0,144.4,13.68,-392.16
97194.7812,149.633,-54.473,1013.271,1102.5,-2528.75,-700.0,150.48,19.76,-383.04
97194.8312,143.35,-59.353,1014.247,778.75,-1540.0,-1741.25,162.64,18.24,-384.56
97194.8812,134.688,-57.34,1009.489,980.0,-2257.5,-892.5,142.88,24.32,-373.92
97194.9312,139.019,-56.059,1011.197,665.0,-2721.25,-568.75,148.96,27.36,-383.04
97194.9812,140.422,-63.379,1013.82,1487.5,-2555.0,-1426.25,153.52,19.76,-384.56
97195.0312,136.274,-57.706,1010.221,1181.25,-3062.5,-1400.0,156.56,15.2,-381.52
97195.0812,145.18,-59.353,1008.635,1190.0,-3193.75,-638.75,153.52,13.68,-387.6
97195.1312,140.117,-62.281,1012.173,1645.0,-2730.0,-1697.5,148.96,6.08,-369.36
97195.1812,139.385,-55.266,1012.783,2100.0,-3080.0,-953.75,150.48,10.64,-380.0
97195.2312,145.302,-56.913,1011.624,1540.0,-2817.5,61.25,141.36,27.36,-390.64
97195.2812,140.117,-58.011,1010.953,1898.75,-3001.25,-822.5,147.44,18.24,-378.48
97195.3312,141.764,-49.288,1012.295,1513.75,-3535.0,-1286.25,138.32,12.16,-384.56
97195.3812,146.095,-50.935,1013.82,1242.5,-2572.5,-1006.25,145.92,13.68,-384.56
97195.4312,140.849,-52.46,1013.149,1330.0,-3263.75,-1207.5,155.04,25.84,-380.0
